Date,Open,High,Low,Close,Volume,Adj Close
2015-07-22,28.42,29.20,27.40,28.12,98444000,14.06
2015-07-21,28.40,28.40,27.12,28.40,87266800,14.20
2015-07-20,25.82,25.82,25.82,25.82,000,12.91
2015-07-17,25.82,25.82,25.82,25.82,000,12.91
2015-07-16,25.82,25.82,25.82,25.82,000,12.91
2015-07-15,30.92,30.92,25.74,25.82,100586100,12.91
2015-07-14,28.10,28.10,28.10,28.10,3133700,14.05
2015-07-13,25.54,25.54,25.54,25.54,000,12.77
2015-07-10,25.54,25.54,25.54,25.54,000,12.77
2015-07-09,25.54,25.54,25.54,25.54,000,12.77
2015-07-08,25.54,25.54,25.54,25.54,000,12.77
2015-07-07,23.66,26.18,22.66,25.54,87213300,12.77
2015-07-06,25.76,25.76,21.40,25.18,88758600,12.59
2015-07-03,25.20,27.34,23.32,23.42,64934700,11.71
2015-07-02,27.70,28.10,24.76,25.92,54833300,12.96
2015-07-01,29.62,31.10,27.22,27.44,60219100,13.72
2015-06-30,28.08,30.40,25.30,30.24,71651100,15.12
2015-06-29,32.06,32.28,28.08,28.08,59359700,14.04
2015-06-26,33.44,34.18,31.20,31.20,43662100,15.60
2015-06-25,37.24,37.94,34.20,34.66,35866500,17.33
2015-06-24,36.78,37.76,36.00,37.12,41940200,18.56
2015-06-23,35.80,36.98,33.08,36.58,35144600,18.29
2015-06-22,36.22,36.22,36.22,36.22,000,18.11
2015-06-19,38.00,38.54,35.30,36.22,40216900,18.11
2015-06-18,41.40,41.94,38.38,38.94,37914600,19.47
2015-06-17,40.40,42.20,38.02,41.64,51350600,20.77
2015-06-16,43.76,43.76,39.62,40.54,49082000,20.22132
2015-06-15,43.26,46.24,43.02,43.94,61522800,21.91724
2015-06-12,42.16,44.20,41.42,43.24,60252100,21.56808
2015-06-11,41.98,44.66,41.20,42.12,77076600,21.00942
2015-06-10,38.40,41.18,38.12,40.72,72018800,20.31111
2015-06-09,38.50,39.58,38.00,38.90,41265800,19.40329
2015-06-08,39.98,40.40,38.02,38.70,60774700,19.30353
2015-06-05,41.02,42.00,38.80,39.98,80153300,19.94199
2015-06-04,38.00,40.96,35.66,39.60,85449400,19.75245
2015-06-03,38.00,38.28,36.66,37.96,57700800,18.93442
2015-06-02,38.00,39.16,36.64,38.30,91713400,19.10401
2015-06-01,34.38,36.66,34.38,36.66,66239000,18.28598
2015-05-29,32.38,34.36,31.42,33.32,58558700,16.61999
2015-05-28,35.46,36.20,32.10,32.36,66745500,16.14114
2015-05-27,35.76,35.98,34.70,35.46,56401200,17.68742
2015-05-26,35.02,36.50,34.60,36.04,60840200,17.97672
2015-05-25,33.80,35.28,33.60,34.88,59902800,17.39812
2015-05-22,34.50,35.44,33.46,34.16,54725100,17.03898
2015-05-21,32.96,34.20,32.30,34.04,52909200,16.97913
2015-05-20,33.48,34.42,32.44,32.68,74970300,16.30076
2015-05-19,32.02,33.80,31.78,33.26,55057300,16.59006
2015-05-18,31.70,33.14,31.52,32.12,32798600,16.02143
2015-05-15,32.34,32.68,31.12,31.96,42990000,15.94162
2015-05-14,32.92,33.22,32.06,32.52,37616000,16.22095
2015-05-13,31.44,34.32,31.12,32.98,75070800,16.4504
2015-05-12,32.18,32.56,31.40,31.86,57165700,15.89174
2015-05-11,31.00,32.20,30.70,32.02,69757600,15.97155
2015-05-08,29.88,30.90,29.64,30.84,46755600,15.38297
2015-05-07,28.98,29.94,28.76,29.72,34619200,14.82431
2015-05-06,29.10,29.68,28.70,29.16,29387000,14.54499
2015-05-05,29.80,29.86,28.76,28.84,28236700,14.38537
2015-05-04,30.02,30.16,29.06,29.68,29242000,14.80436
2015-05-01,30.00,30.00,30.00,30.00,000,14.96398
2015-04-30,30.10,30.90,29.96,30.00,39446000,14.96398
2015-04-29,29.34,30.26,29.06,30.08,34716900,15.00388
2015-04-28,31.06,31.06,29.00,29.46,51735600,14.69462
2015-04-27,30.64,31.56,30.42,31.08,64954800,15.50268
2015-04-24,30.54,30.92,29.80,30.28,52533700,15.10364
2015-04-23,29.90,31.76,29.44,31.16,77545700,15.54258
2015-04-22,29.50,30.34,29.16,29.90,61312800,14.9141
2015-04-21,27.90,29.50,27.90,29.42,53071400,14.67467
2015-04-20,27.96,28.76,27.62,27.90,34582300,13.9165
2015-04-17,28.34,28.80,28.14,28.42,36683300,14.17587
2015-04-16,27.56,28.40,27.00,28.20,26101900,14.06614
2015-04-15,28.44,28.60,27.30,27.76,34160800,13.84667
2015-04-14,29.12,29.12,28.08,28.62,39831300,14.27563
2015-04-13,29.42,29.66,28.80,29.14,41868500,14.53501
2015-04-10,27.86,28.96,27.86,28.62,40891200,14.27563
2015-04-09,29.28,29.36,26.92,27.82,51679000,13.87659
2015-04-08,30.60,30.72,29.00,29.24,55977600,14.58489
2015-04-07,30.60,30.84,30.14,30.60,40566000,15.26326
2015-04-06,30.44,30.44,30.44,30.44,000,15.18345
2015-04-03,29.38,31.00,29.24,30.44,60970600,15.18345
2015-04-02,29.36,29.86,29.02,29.62,51797600,14.77443
2015-04-01,28.34,29.62,28.26,29.30,55984500,14.61482
2015-03-31,28.78,29.06,28.30,28.44,53632600,14.18585
2015-03-30,28.60,29.28,28.26,29.24,46388600,14.58489
2015-03-27,28.56,29.10,28.40,28.54,27137400,14.23573
2015-03-26,28.56,28.70,27.92,28.24,34319600,14.08609
2015-03-25,28.86,29.30,28.36,28.76,41429100,14.34547
2015-03-24,29.74,30.10,28.20,28.82,49289000,14.37539
2015-03-23,29.18,30.20,29.00,29.56,45215500,14.74451
2015-03-20,28.78,29.48,28.50,29.02,44983400,14.47515
2015-03-19,28.80,29.06,28.46,28.82,37746700,14.37539
2015-03-18,27.92,29.76,27.62,29.06,70013300,14.49511
2015-03-17,27.80,28.12,27.40,27.86,43878600,13.89655
2015-03-16,27.12,27.92,27.00,27.74,33621600,13.83669
2015-03-13,27.20,27.26,26.62,27.12,22693500,13.52744
2015-03-12,27.40,27.84,26.78,27.04,24283400,13.48753
2015-03-11,27.16,27.64,26.74,27.44,25783700,13.68705
2015-03-10,27.04,27.70,26.80,27.02,22994300,13.47756
2015-03-09,26.72,27.24,26.46,27.04,22793500,13.48753
2015-03-06,28.20,28.52,26.86,26.88,32772400,13.40772
2015-03-05,27.80,28.50,27.36,28.38,33544900,14.15592
2015-03-04,27.06,28.92,26.98,28.18,57927400,14.05616
2015-03-03,27.60,27.90,26.92,26.98,33005300,13.4576
2015-03-02,27.28,27.88,26.84,27.76,36318400,13.84667
2015-02-27,26.80,28.10,26.62,27.56,54253700,13.74691
2015-02-26,27.14,27.42,26.42,27.04,42929900,13.48753
2015-02-25,28.20,28.40,26.82,27.10,60044200,13.51746
2015-02-24,28.08,28.08,28.08,28.08,000,14.00628
2015-02-23,28.08,28.08,28.08,28.08,000,14.00628
2015-02-20,28.08,28.08,28.08,28.08,000,14.00628
2015-02-19,28.08,28.08,28.08,28.08,000,14.00628
2015-02-18,28.08,28.08,28.08,28.08,000,14.00628
2015-02-17,27.62,28.98,26.92,28.08,107262700,14.00628
2015-02-16,25.00,27.28,24.84,27.28,96963200,13.60724
2015-02-13,24.12,25.12,24.00,24.80,49892400,12.37022
2015-02-12,23.46,24.56,23.40,24.30,38831500,12.12082
2015-02-11,23.48,24.12,23.40,23.46,21815600,11.70183
2015-02-10,23.30,23.90,22.86,23.74,26221700,11.84149
2015-02-09,24.08,24.44,23.46,23.64,19988900,11.79161
2015-02-06,24.40,24.74,23.88,24.16,27592600,12.05099
2015-02-05,23.70,25.12,23.60,24.48,53803800,12.21061
2015-02-04,23.58,24.22,23.46,23.58,25321500,11.76169
2015-02-03,23.38,23.88,23.16,23.58,27691500,11.76169
2015-02-02,24.04,24.28,23.16,23.24,22902600,11.59209
2015-01-30,24.40,24.58,23.82,24.26,24262100,12.10087
2015-01-29,24.24,24.58,24.06,24.32,19429000,12.1308
2015-01-28,24.50,25.32,24.44,24.78,32391200,12.36025
2015-01-27,24.96,25.34,24.44,24.58,19597400,12.26049
2015-01-26,24.56,25.08,24.52,24.96,16401600,12.45003
2015-01-23,25.08,25.16,24.30,24.50,19860200,12.22058
2015-01-22,25.02,25.40,24.60,25.00,22501500,12.46998
2015-01-21,24.52,25.16,24.34,25.02,30517600,12.47996
2015-01-20,23.74,24.52,23.70,24.48,19163700,12.21061
2015-01-19,24.00,24.96,23.44,23.58,25553100,11.76169
2015-01-16,23.86,24.70,23.66,24.48,26161000,12.21061
2015-01-15,23.66,23.84,23.42,23.76,10048000,11.85147
2015-01-14,24.36,24.50,23.48,23.68,15234200,11.81157
2015-01-13,23.38,24.26,23.20,24.14,17559100,12.04101
2015-01-12,23.46,23.78,23.00,23.38,11847500,11.66193
2015-01-09,23.38,24.16,23.24,23.46,22919100,11.70183
2015-01-08,23.36,23.84,23.24,23.40,10492300,11.6719
2015-01-07,23.80,24.10,23.52,23.66,15922000,11.80159
2015-01-06,23.26,24.04,23.12,23.94,17640000,11.94125
2015-01-05,22.82,23.56,22.74,23.44,16434900,11.69185
2015-01-02,22.96,22.96,22.96,22.96,000,11.45243
2015-01-01,22.96,22.96,22.96,22.96,000,11.45243
2014-12-31,23.20,23.48,22.70,22.96,12932900,11.45243
2014-12-30,24.26,24.56,23.02,23.26,16207900,11.60207
2014-12-29,24.50,24.88,24.00,24.44,21288300,12.19065
2014-12-26,23.94,24.70,23.60,24.50,20297400,12.22058
2014-12-25,23.64,24.36,23.52,23.80,14313600,11.87142
2014-12-24,23.70,24.08,23.46,23.82,18637200,11.8814
2014-12-23,22.90,23.58,22.82,23.20,14320300,11.57214
2014-12-22,23.90,23.90,22.70,23.00,23115300,11.47238
2014-12-19,24.64,24.80,23.58,24.00,19518600,11.97118
2014-12-18,24.62,25.30,24.60,24.62,19239400,12.28044
2014-12-17,25.30,25.46,24.40,24.74,28556800,12.34029
2014-12-16,25.42,25.90,25.04,25.28,25744200,12.60964
2014-12-15,25.36,26.20,25.24,25.84,27046200,12.88897
2014-12-12,25.42,26.00,25.00,25.68,33256000,12.80916
2014-12-11,26.14,27.14,25.20,25.72,73847400,12.82912
2014-12-10,23.90,25.66,23.52,25.66,64233500,12.79919
2014-12-09,23.30,24.16,22.84,23.32,40242100,11.632
2014-12-08,23.14,23.98,22.86,23.24,22732400,11.59209
2014-12-05,23.96,23.98,22.66,23.36,24156800,11.65195
2014-12-04,23.80,24.10,23.76,23.92,28159200,11.93128
2014-12-03,23.08,23.74,22.90,23.72,29589100,11.83152
2014-12-02,23.00,23.14,22.82,22.96,17142200,11.45243
2014-12-01,22.90,23.14,22.62,23.12,14099200,11.53224
2014-11-28,23.22,23.28,22.70,22.86,16055700,11.40255
2014-11-27,23.62,23.70,23.06,23.22,18290700,11.58212
2014-11-26,23.78,23.98,23.40,23.56,14205500,11.75171
2014-11-25,23.68,23.88,23.42,23.64,12450600,11.79161
2014-11-24,24.10,24.20,23.52,23.66,17719800,11.80159
2014-11-21,23.28,24.02,23.10,23.86,22796200,11.90135
2014-11-20,23.04,23.92,22.70,23.40,16186500,11.6719
2014-11-19,22.66,23.06,22.66,22.86,10702300,11.40255
2014-11-18,22.72,22.84,22.40,22.60,6771400,11.27286
2014-11-17,22.06,22.90,22.06,22.70,12353100,11.32274
2014-11-14,21.82,22.16,21.82,22.10,6062100,11.02346
2014-11-13,22.40,22.40,21.70,21.88,10706400,10.91373
2014-11-12,22.02,22.50,22.02,22.48,8142400,11.21301
2014-11-11,23.20,23.30,22.06,22.24,14134600,11.09329
2014-11-10,22.92,23.36,22.92,23.30,11163300,11.62202
2014-11-07,23.62,23.62,22.90,23.02,12063100,11.48236
2014-11-06,23.36,23.60,22.90,23.56,11110300,11.75171
2014-11-05,23.36,23.66,23.20,23.28,7151300,11.61205
2014-11-04,23.86,23.98,23.18,23.24,12880900,11.59209
2014-11-03,24.00,24.20,23.80,23.94,7605200,11.94125
2014-10-31,23.76,24.04,23.40,24.02,10547800,11.98116
2014-10-30,24.12,24.12,23.72,23.76,9740700,11.85147
2014-10-29,24.00,24.26,23.76,24.04,13954900,11.99113
2014-10-28,23.46,24.06,23.42,23.88,12139700,11.91133
2014-10-27,23.14,23.38,22.92,23.34,5269200,11.64197
2014-10-24,23.30,23.52,22.92,23.12,7055900,11.53224
2014-10-23,23.62,23.64,22.84,22.98,7980900,11.46241
2014-10-22,24.26,24.36,23.42,23.52,10241700,11.73176
2014-10-21,24.70,24.70,24.20,24.22,11067100,12.08092
2014-10-20,24.72,24.86,24.48,24.76,8065100,12.35027
2014-10-17,24.46,24.80,24.12,24.72,10208400,12.33032
2014-10-16,25.12,25.48,24.42,24.46,16315000,12.20063
2014-10-15,24.80,25.40,24.02,25.34,15930000,12.63957
2014-10-14,24.86,25.12,24.66,24.82,9794400,12.3802
2014-10-13,25.50,25.52,24.60,24.84,14410900,12.39017
2014-10-10,26.00,26.04,25.56,25.60,13664800,12.76926
2014-10-09,26.16,26.46,25.80,26.10,14124900,13.01866
2014-10-08,26.22,26.36,25.92,26.16,10301600,13.04859
2014-10-07,26.18,26.18,26.18,26.18,000,13.05856
2014-10-06,26.18,26.18,26.18,26.18,000,13.05856
2014-10-03,26.18,26.18,26.18,26.18,000,13.05856
2014-10-02,26.18,26.18,26.18,26.18,000,13.05856
2014-10-01,26.18,26.18,26.18,26.18,000,13.05856
2014-09-30,26.16,26.58,26.10,26.18,13578500,13.05856
2014-09-29,26.30,26.40,25.90,26.14,15717100,13.03861
2014-09-26,27.02,27.10,26.18,26.28,14848800,13.10844
2014-09-25,27.00,27.36,26.52,26.64,13307000,13.28801
2014-09-24,26.56,26.96,26.40,26.80,11987700,13.36782
2014-09-23,26.02,26.90,26.02,26.62,15781600,13.27804
2014-09-22,26.40,27.02,25.94,25.98,16666700,12.9588
2014-09-19,25.32,27.32,25.32,26.46,31337400,13.19823
2014-09-18,24.66,25.28,24.42,25.08,10500200,12.50988
2014-09-17,24.64,25.02,24.20,24.80,12267700,12.37022
2014-09-16,25.70,25.76,24.62,24.66,13396200,12.30039
2014-09-15,25.20,25.80,25.14,25.58,17711200,12.75928
2014-09-12,25.06,25.34,24.80,25.32,11788800,12.6296
2014-09-11,25.40,25.86,24.96,25.06,17329600,12.49991
2014-09-10,25.28,25.76,24.92,25.36,14804000,12.64955
2014-09-09,24.84,25.46,24.42,25.32,22954600,12.6296
2014-09-08,24.72,24.72,24.72,24.72,000,12.33032
2014-09-05,25.00,25.06,24.40,24.72,17134000,12.33032
2014-09-04,24.96,25.26,24.60,25.16,16431700,12.54979
2014-09-03,24.40,25.32,24.40,25.04,27564400,12.48993
2014-09-02,24.04,24.36,23.90,24.24,13979500,12.09089
2014-09-01,23.70,24.28,23.64,24.16,11107700,12.05099
2014-08-29,23.46,23.86,22.90,23.82,8734300,11.8814
2014-08-28,23.62,24.08,23.38,23.38,9228900,11.66193
2014-08-27,23.66,23.86,23.40,23.76,8205900,11.85147
2014-08-26,24.70,24.70,23.44,23.56,17812600,11.75171
2014-08-25,25.20,25.40,24.70,24.74,13841700,12.34029
2014-08-22,25.22,25.84,24.96,25.08,22573000,12.50988
2014-08-21,24.28,25.68,24.12,25.56,31224100,12.74931
2014-08-20,24.56,24.88,24.00,24.30,20937800,12.12082
2014-08-19,24.44,25.82,24.38,24.64,36876900,12.29041
2014-08-18,23.24,23.98,23.18,23.82,18827300,11.8814
2014-08-15,22.96,23.54,22.86,23.16,14326800,11.55219
2014-08-14,22.96,23.20,22.76,22.84,7520900,11.39257
2014-08-13,22.96,23.12,22.68,23.08,9840200,11.51229
2014-08-12,23.22,23.40,22.84,22.96,14107300,11.45243
2014-08-11,22.50,23.44,22.46,23.16,14689100,11.55219
2014-08-08,22.50,22.64,22.22,22.46,7882400,11.20303
2014-08-07,22.42,22.52,22.30,22.38,7835900,11.16313
2014-08-06,22.46,22.50,22.24,22.40,6815600,11.1731
2014-08-05,21.92,22.66,21.76,22.46,13987600,11.20303
2014-08-04,21.72,21.90,21.62,21.90,7016400,10.9237
2014-08-01,22.40,22.70,21.74,21.82,13456900,10.8838
2014-07-31,21.98,22.66,21.78,22.50,13842200,11.22298
2014-07-30,21.80,21.82,21.50,21.80,6066500,10.87382
2014-07-29,21.90,22.02,21.70,21.92,9104800,10.93368
2014-07-28,21.20,21.94,21.16,21.82,9948100,10.8838
2014-07-25,20.72,21.14,20.60,21.12,5342000,10.53464
2014-07-24,20.94,21.08,20.44,20.68,7523200,10.31517
2014-07-23,21.64,21.72,20.92,20.96,7679800,10.45483
2014-07-22,21.54,21.76,21.48,21.58,5271400,10.76409
2014-07-21,21.56,21.72,21.44,21.56,3250200,10.75411
2014-07-18,21.64,21.78,21.18,21.58,7034600,10.76409
2014-07-17,22.16,22.26,21.54,21.66,4006700,10.80399
2014-07-16,22.00,22.40,21.84,22.06,5786400,11.00351
2014-07-15,21.76,22.08,21.70,22.00,5926000,10.97358
2014-07-14,22.28,22.48,21.50,21.80,8162800,10.87382
2014-07-11,22.30,22.62,22.16,22.28,4096500,11.11325
2014-07-10,22.10,22.66,22.04,22.28,6695400,11.11325
2014-07-09,22.88,23.00,22.02,22.06,8006400,11.00351
2014-07-08,23.10,23.10,22.72,22.80,6085300,11.37262
2014-07-07,23.02,23.10,22.78,23.00,5006100,11.47238
2014-07-04,23.20,23.32,22.82,23.10,6418300,11.52226
2014-07-03,23.10,23.56,23.10,23.18,9604400,11.56217
2014-07-02,22.80,23.08,22.62,23.04,7170300,11.49233
2014-07-01,22.88,23.06,22.50,22.72,8687500,11.33272
2014-06-30,22.78,23.18,22.74,22.88,6676600,11.41253
2014-06-27,22.56,22.86,22.46,22.78,7952300,11.36265
2014-06-26,22.80,23.22,22.44,22.54,13335100,11.24294
2014-06-25,23.10,23.34,22.70,22.82,4162500,11.3826
2014-06-24,23.00,23.42,22.80,23.14,6175400,11.54221
2014-06-23,22.80,23.34,22.74,22.98,4538300,11.46241
2014-06-20,22.32,23.02,22.30,22.80,3919500,11.37262
2014-06-19,23.52,23.52,22.50,22.70,7750100,11.32274
2014-06-18,23.62,23.84,23.32,23.34,8008600,11.64197
2014-06-17,23.72,23.82,23.40,23.48,6491200,11.71181
2014-06-16,23.70,24.04,23.54,23.72,10711600,11.83152
2014-06-13,23.50,24.00,23.20,23.78,14633600,11.86145
2014-06-12,23.80,24.02,23.30,23.44,11757700,11.69185
2014-06-11,24.70,24.90,23.92,24.08,21060100,12.01109
2014-06-10,23.60,24.00,23.56,23.78,5475700,11.86145
2014-06-09,23.72,24.40,23.70,23.74,7111500,11.84149
2014-06-06,24.20,24.60,23.70,24.00,7987900,11.97118
2014-06-05,23.82,24.56,23.82,24.36,10247500,12.15075
2014-06-04,22.70,24.20,22.20,24.10,13535600,12.02106
2014-06-03,22.70,22.76,22.46,22.64,7665300,11.29281
2014-06-02,22.54,22.54,22.54,22.54,000,11.24294
2014-05-30,22.52,22.68,22.08,22.54,6623600,11.24294
2014-05-29,22.76,22.78,22.34,22.52,5887600,11.23296
2014-05-28,22.32,22.72,22.32,22.64,8549800,11.29281
2014-05-27,22.96,23.10,22.32,22.40,8348800,11.1731
2014-05-26,22.44,22.88,22.38,22.84,6469500,11.39257
2014-05-23,23.20,23.20,21.92,22.44,16563100,11.19306
2014-05-22,23.68,23.88,23.14,23.18,8138700,11.56217
2014-05-21,23.24,24.12,23.24,23.68,4535900,11.81157
2014-05-20,24.68,24.68,23.82,24.04,5670300,11.99113
2014-05-19,23.94,24.80,23.66,24.40,4394500,12.1707
2014-05-16,23.54,23.98,23.54,23.94,4178500,11.94125
2014-05-15,24.02,24.16,23.82,23.86,3417800,11.90135
2014-05-14,24.32,24.40,23.78,23.98,4234500,11.96121
2014-05-13,23.88,24.34,23.56,24.32,4843400,12.1308
2014-05-12,23.80,24.00,23.50,23.86,3706700,11.90135
2014-05-09,24.36,24.44,23.58,23.60,5600600,11.71779
2014-05-08,24.10,24.80,24.08,24.36,4014500,12.09514
2014-05-07,24.60,24.94,24.12,24.28,5296800,12.05542
2014-05-06,24.80,25.28,24.70,24.90,7070100,12.36326
2014-05-05,25.34,25.50,24.20,24.80,5827300,12.31361
2014-05-02,25.26,25.26,25.26,25.26,000,12.54201
2014-05-01,25.26,25.26,25.26,25.26,000,12.54201
2014-04-30,25.14,25.52,24.80,25.26,5300200,12.54201
2014-04-29,23.82,25.20,23.82,25.14,6556300,12.48243
2014-04-28,24.40,24.76,23.62,23.74,6207000,11.7873
2014-04-25,24.82,25.50,24.24,24.44,6370600,12.13487
2014-04-24,25.16,25.46,24.78,24.80,3230000,12.31361
2014-04-23,25.74,25.94,24.76,25.14,5020700,12.48243
2014-04-22,26.00,26.26,24.18,25.76,10593900,12.79027
2014-04-21,26.00,26.62,25.80,26.00,5847600,12.90943
2014-04-18,26.20,26.20,25.62,26.06,4824700,12.93922
2014-04-17,25.70,26.56,25.70,26.08,8126700,12.94915
2014-04-16,26.84,26.92,25.78,25.80,11196300,12.81013
2014-04-15,27.70,27.74,26.60,26.80,10175900,13.30664
2014-04-14,26.64,27.74,26.56,27.72,13730200,13.76344
2014-04-11,26.02,26.82,26.02,26.60,7626000,13.20734
2014-04-10,26.42,26.72,26.16,26.40,8276300,13.10804
2014-04-09,25.56,26.86,25.20,26.60,14610700,13.20734
2014-04-08,24.54,25.22,24.20,25.20,6148100,12.51222
2014-04-07,24.60,24.60,24.60,24.60,000,12.21431
2014-04-04,24.40,24.70,24.04,24.60,5253000,12.21431
2014-04-03,24.44,24.84,24.34,24.48,5250300,12.15473
2014-04-02,24.70,24.74,24.20,24.44,5574200,12.13487
2014-04-01,24.38,24.66,24.00,24.64,5148600,12.23417
2014-03-31,23.96,24.80,23.68,24.38,9711300,12.10507
2014-03-28,25.88,26.20,23.62,23.68,15032800,11.75751
2014-03-27,26.44,26.96,25.80,26.16,10377900,12.98887
2014-03-26,26.00,26.94,25.62,26.46,12208300,13.13783
2014-03-25,26.98,27.76,25.96,26.02,15425500,12.91936
2014-03-24,27.48,27.74,26.60,27.16,10799000,13.48539
2014-03-21,26.90,27.88,26.56,27.44,14933600,13.62442
2014-03-20,28.04,28.66,27.20,27.22,16936800,13.51518
2014-03-19,27.74,28.04,27.00,28.00,19211800,13.90246
2014-03-18,26.20,28.60,25.76,27.96,33776500,13.8826
2014-03-17,25.96,26.98,25.96,26.06,23892300,12.93922
2014-03-14,24.00,25.98,23.86,25.92,22083400,12.86971
2014-03-13,24.50,24.62,23.40,24.28,12911200,12.05542
2014-03-12,23.60,24.54,23.32,23.82,9849800,11.82702
2014-03-11,23.30,23.84,23.10,23.48,9079700,11.65821
2014-03-10,24.40,24.40,23.24,23.30,16100700,11.56884
2014-03-07,25.10,25.76,24.62,24.80,12482300,12.31361
2014-03-06,24.98,25.10,24.20,24.90,10915300,12.36326
2014-03-05,24.84,25.32,24.20,24.80,13632000,12.31361
2014-03-04,23.68,24.94,22.98,24.80,22006000,12.31361
2014-03-03,22.30,23.62,22.16,23.60,11988100,11.71779
2014-02-28,22.44,22.62,21.26,22.46,24350900,11.15176
2014-02-27,24.38,24.40,22.20,22.42,19515600,11.1319
2014-02-26,24.40,24.98,23.32,24.12,15187500,11.97598
2014-02-25,25.54,26.64,22.98,23.86,38955200,11.84689
2014-02-24,25.64,26.02,25.20,25.54,15865600,12.68103
2014-02-21,24.80,26.04,24.30,25.42,18701400,12.62145
2014-02-20,24.78,26.70,24.70,24.88,20846500,12.35333
2014-02-19,24.98,25.48,24.00,24.90,15981300,12.36326
