Date,Open,High,Low,Close,Volume,Adj Close
2014-12-26,19.33,20.01,18.65,18.80,3094100,18.80
2014-12-25,18.20,18.40,18.03,18.19,724400,18.19
2014-12-24,17.80,18.50,17.72,18.20,629400,18.20
2014-12-23,17.52,18.16,17.41,17.82,1490300,17.82
2014-12-22,19.00,19.00,17.20,17.52,2013000,17.52
2014-12-19,18.87,19.00,18.25,19.00,1479400,19.00
2014-12-18,18.67,19.19,18.66,18.90,1137600,18.90
2014-12-17,19.21,19.35,18.75,18.82,1657000,18.82
2014-12-16,19.64,19.64,19.17,19.20,1591200,19.20
2014-12-15,19.55,19.66,19.10,19.50,1031500,19.50
2014-12-12,19.17,19.60,19.17,19.46,1908400,19.46
2014-12-11,19.00,19.40,18.60,19.17,1810200,19.17
2014-12-10,17.95,19.25,17.92,19.18,4115300,19.18
2014-12-09,18.69,18.69,18.18,18.21,2330600,18.21
2014-12-08,18.20,19.15,18.18,18.70,3276000,18.70
2014-12-05,19.19,19.20,18.18,18.49,2756600,18.49
2014-12-04,19.80,19.80,19.06,19.34,4087900,19.34
2014-12-03,18.87,20.50,18.21,19.99,4166900,19.99
2014-12-02,18.98,18.98,18.25,18.75,4248400,18.75
2014-12-01,20.24,20.29,18.64,19.00,6822800,19.00
2014-11-28,20.62,20.82,20.45,20.47,2121600,20.47
2014-11-27,20.72,20.90,20.69,20.76,1918700,20.76
2014-11-26,20.70,20.99,20.69,20.76,2149100,20.76
2014-11-25,20.85,20.95,20.63,20.69,2369900,20.69
2014-11-24,21.69,21.69,20.58,20.85,3918900,20.85
2014-11-21,20.37,21.45,20.33,21.33,3880500,21.33
2014-11-20,20.25,20.45,20.05,20.37,1030700,20.37
2014-11-19,20.28,20.68,20.11,20.32,2163200,20.32
2014-11-18,20.00,20.34,19.96,20.20,1053500,20.20
2014-11-17,20.03,20.68,19.95,20.07,1609200,20.07
2014-11-14,19.92,20.33,19.92,20.03,1236600,20.03
2014-11-13,20.44,20.75,19.67,20.23,3318200,20.23
2014-11-12,20.15,20.69,20.15,20.49,1056400,20.49
2014-11-11,21.10,21.27,20.19,20.35,2719800,20.35
2014-11-10,20.76,21.16,20.65,21.10,1522200,21.10
2014-11-07,20.98,20.99,20.68,20.76,2607200,20.76
2014-11-06,21.18,21.40,20.87,20.99,2965200,20.99
2014-11-05,21.02,21.57,21.02,21.28,1434800,21.28
2014-11-04,21.38,21.50,21.03,21.12,2770800,21.12
2014-11-03,21.80,21.95,21.38,21.51,3048000,21.51
2014-10-31,22.71,23.19,21.82,21.97,4026100,21.97
2014-10-30,21.78,22.80,21.60,22.62,6103100,22.62
2014-10-29,21.35,21.63,21.19,21.49,2211600,21.49
2014-10-28,20.95,21.40,20.85,21.35,2036500,21.35
2014-10-27,20.96,21.48,20.67,21.00,1590700,21.00
2014-10-24,21.00,21.60,20.54,21.07,2245700,21.07
2014-10-23,21.89,22.13,21.00,21.01,2849800,21.01
2014-10-22,21.45,22.28,21.21,21.81,5094700,21.81
2014-10-21,20.49,21.50,20.32,21.21,4614500,21.21
2014-10-20,20.13,20.85,19.93,20.56,3270000,20.56
2014-10-17,20.38,20.77,19.51,20.11,5204500,20.11
2014-10-16,20.92,21.10,20.31,20.45,3518500,20.45
2014-10-15,20.97,21.50,20.60,21.28,3649500,21.28
2014-10-14,20.80,21.39,20.60,21.07,4513300,21.07
2014-10-13,22.00,22.00,19.87,20.93,11003900,20.93
2014-10-10,22.10,22.51,21.71,22.08,5950400,22.08
2014-10-09,22.06,23.33,21.90,22.21,8433500,22.21
2014-10-08,22.42,22.78,21.60,22.16,8009200,22.16
2014-10-07,22.42,22.42,22.42,22.42,000,22.42
2014-10-06,22.42,22.42,22.42,22.42,000,22.42
2014-10-03,22.42,22.42,22.42,22.42,000,22.42
2014-10-02,22.42,22.42,22.42,22.42,000,22.42
2014-10-01,22.42,22.42,22.42,22.42,000,22.42
2014-09-30,20.60,22.50,20.10,22.42,11874300,22.42
2014-09-29,19.08,20.60,18.88,20.45,12169200,20.45
2014-09-26,17.76,19.49,17.72,18.98,12574200,18.98
2014-09-25,17.53,18.10,17.53,17.84,7242100,17.84
2014-09-24,17.82,18.08,17.60,17.61,7513900,17.61
2014-09-23,17.15,18.17,17.15,17.72,6574300,17.72
2014-09-22,17.10,17.56,17.00,17.21,4156100,17.21
2014-09-19,16.68,17.20,16.53,17.10,3461200,17.10
2014-09-18,16.70,17.04,16.55,16.70,3771000,16.70
2014-09-17,17.65,17.65,16.35,16.80,14628700,16.80
2014-09-16,18.02,18.30,17.65,17.68,9739500,17.68
2014-09-15,17.73,18.50,17.68,18.05,12226000,18.05
2014-09-12,17.50,17.90,17.38,17.83,6885900,17.83
2014-09-11,17.80,18.19,17.32,17.53,10120000,17.53
2014-09-10,17.08,18.15,16.51,17.96,12989000,17.96
2014-09-09,17.66,17.71,16.77,17.05,12324600,17.05
2014-09-08,17.56,17.56,17.56,17.56,000,17.56
2014-09-05,17.50,18.28,17.40,17.56,13098200,17.56
2014-09-04,17.30,17.98,17.01,17.40,14776600,17.40
2014-09-03,16.60,17.85,16.51,17.54,20778100,17.54
2014-09-02,16.64,17.26,16.48,16.83,16367200,16.83
2014-09-01,16.00,16.68,15.82,16.64,14575300,16.64
2014-08-29,16.55,16.85,15.82,16.32,23237100,16.32
2014-08-28,19.20,19.23,17.05,17.05,39211800,17.05
2014-08-27,18.00,18.94,18.00,18.94,43853500,18.94
2014-08-26,17.22,17.22,17.22,17.22,13421500,17.22
2014-08-25,15.65,15.65,15.65,15.65,1104300,15.65
2014-08-22,14.23,14.23,14.23,14.23,627200,14.23
2014-08-21,12.94,12.94,12.94,12.94,559800,12.94
2014-08-20,11.76,11.76,11.76,11.76,243500,11.76
2014-08-19,10.69,10.69,10.69,10.69,81700,10.69
2014-08-18,9.72,9.72,9.72,9.72,139600,9.72
2014-08-15,8.84,8.84,8.84,8.84,103200,8.84
2014-08-14,8.04,8.04,8.04,8.04,155100,8.04
2014-08-13,7.31,7.31,7.31,7.31,000,7.31
2014-08-12,7.31,7.31,7.31,7.31,000,7.31
2014-08-11,7.31,7.31,7.31,7.31,000,7.31
2014-08-08,7.31,7.31,7.31,7.31,000,7.31
2014-08-07,7.31,7.31,7.31,7.31,000,7.31
2014-08-06,7.31,7.31,7.31,7.31,000,7.31
2014-08-05,7.31,7.31,7.31,7.31,000,7.31
2014-08-04,7.31,7.31,7.31,7.31,000,7.31
2014-08-01,7.31,7.31,7.31,7.31,000,7.31
2014-07-31,7.31,7.31,7.31,7.31,000,7.31
2014-07-30,7.31,7.31,7.31,7.31,000,7.31
2014-07-29,7.31,7.31,7.31,7.31,000,7.31
2014-07-28,7.31,7.31,7.31,7.31,000,7.31
2014-07-25,7.31,7.31,7.31,7.31,000,7.31
2014-07-24,7.31,7.31,7.31,7.31,000,7.31
2014-07-23,7.31,7.31,7.31,7.31,000,7.31
2014-07-22,7.31,7.31,7.31,7.31,000,7.31
2014-07-21,7.31,7.31,7.31,7.31,000,7.31
2014-07-18,7.31,7.31,7.31,7.31,000,7.31
2014-07-17,7.31,7.31,7.31,7.31,000,7.31
2014-07-16,7.31,7.31,7.31,7.31,000,7.31
2014-07-15,7.31,7.31,7.31,7.31,000,7.31
2014-07-14,7.31,7.31,7.31,7.31,000,7.31
2014-07-11,7.31,7.31,7.31,7.31,000,7.31
2014-07-10,7.31,7.31,7.31,7.31,000,7.31
2014-07-09,7.31,7.31,7.31,7.31,000,7.31
2014-07-08,7.31,7.31,7.31,7.31,000,7.31
2014-07-07,7.31,7.31,7.31,7.31,000,7.31
2014-07-04,7.31,7.31,7.31,7.31,000,7.31
2014-07-03,7.31,7.31,7.31,7.31,000,7.31
2014-07-02,7.31,7.31,7.31,7.31,000,7.31
2014-07-01,7.31,7.31,7.31,7.31,000,7.31
2014-06-30,7.31,7.31,7.31,7.31,000,7.31
2014-06-27,7.31,7.31,7.31,7.31,000,7.31
2014-06-26,7.31,7.31,7.31,7.31,000,7.31
2014-06-25,7.31,7.31,7.31,7.31,000,7.31
2014-06-24,7.31,7.31,7.31,7.31,000,7.31
2014-06-23,7.31,7.31,7.31,7.31,000,7.31
2014-06-20,7.31,7.31,7.31,7.31,000,7.31
2014-06-19,7.31,7.31,7.31,7.31,000,7.31
2014-06-18,7.31,7.31,7.31,7.31,000,7.31
2014-06-17,7.32,7.40,7.28,7.31,1389100,7.31
2014-06-16,7.42,7.42,7.29,7.38,1871800,7.38
2014-06-13,7.16,7.54,7.16,7.32,3738900,7.32
2014-06-12,7.14,7.23,7.09,7.20,2296900,7.20
2014-06-11,7.13,7.22,7.08,7.17,1543600,7.17
2014-06-10,7.03,7.18,7.01,7.15,1676800,7.15
2014-06-09,7.13,7.21,7.03,7.05,2142100,7.05
2014-06-06,7.13,7.28,7.10,7.16,2528900,7.16
2014-06-05,7.11,7.25,7.08,7.19,3702800,7.19
2014-06-04,7.40,7.48,7.23,7.28,2537600,7.28
2014-06-03,7.40,7.54,7.31,7.48,5003100,7.48
2014-06-02,7.54,7.54,7.54,7.54,000,7.54
2014-05-30,6.85,7.54,6.83,7.54,7652200,7.54
2014-05-29,6.87,6.94,6.83,6.85,959000,6.85
2014-05-28,6.83,6.93,6.80,6.91,1685800,6.91
2014-05-27,6.90,6.91,6.81,6.83,1269500,6.83
2014-05-26,6.89,6.91,6.83,6.90,902600,6.90
2014-05-23,6.76,6.92,6.76,6.91,1007600,6.91
2014-05-22,6.84,6.87,6.73,6.83,1111900,6.83
2014-05-21,6.88,6.88,6.72,6.83,1501500,6.83
2014-05-20,6.98,6.98,6.82,6.89,1258100,6.89
2014-05-19,6.99,7.00,6.87,6.94,1387700,6.94
2014-05-16,6.76,7.00,6.76,6.96,2332400,6.96
2014-05-15,6.85,6.92,6.78,6.81,1603700,6.81
2014-05-14,6.74,6.98,6.67,6.89,2347900,6.89
2014-05-13,6.71,6.73,6.63,6.70,1035000,6.70
2014-05-12,6.62,6.73,6.61,6.69,1043700,6.69
2014-05-09,6.46,6.65,6.46,6.60,778500,6.60
2014-05-08,6.47,6.62,6.43,6.56,1160500,6.56
2014-05-07,6.78,6.78,6.39,6.46,3416000,6.46
2014-05-06,6.80,6.89,6.75,6.80,1167600,6.80
2014-05-05,6.35,6.86,6.33,6.77,2837700,6.77
2014-05-02,6.38,6.38,6.38,6.38,000,6.38
2014-05-01,6.38,6.38,6.38,6.38,000,6.38
2014-04-30,6.30,6.38,6.25,6.38,961800,6.38
2014-04-29,6.18,6.29,6.12,6.28,1390000,6.28
2014-04-28,6.61,6.61,6.10,6.18,2585700,6.18
2014-04-25,6.85,6.94,6.70,6.71,1022900,6.71
2014-04-24,6.78,6.94,6.77,6.89,1504700,6.89
2014-04-23,6.82,6.85,6.71,6.77,1068300,6.77
2014-04-22,6.85,6.89,6.70,6.82,1521700,6.82
2014-04-21,6.85,6.96,6.80,6.87,1294300,6.87
2014-04-18,7.03,7.03,6.84,6.89,1488900,6.89
2014-04-17,7.08,7.08,6.95,7.02,1103700,7.02
2014-04-16,6.99,7.08,6.92,7.05,1290600,7.05
2014-04-15,7.10,7.10,6.92,6.97,2289900,6.97
2014-04-14,6.89,7.13,6.89,7.10,3145600,7.10
2014-04-11,6.85,6.93,6.83,6.89,1428400,6.89
2014-04-10,6.89,6.98,6.80,6.84,1709800,6.84
2014-04-09,6.94,6.95,6.85,6.90,1036100,6.90
2014-04-08,6.71,7.05,6.64,6.91,3606300,6.91
2014-04-07,6.76,6.76,6.76,6.76,000,6.76
2014-04-04,6.50,6.90,6.46,6.76,2928800,6.76
2014-04-03,6.49,6.54,6.40,6.54,1213200,6.54
2014-04-02,6.57,6.60,6.47,6.50,1202700,6.50
2014-04-01,6.55,6.61,6.52,6.57,1288200,6.57
2014-03-31,6.70,6.80,6.52,6.57,1692600,6.57
2014-03-28,6.85,6.94,6.66,6.73,2058300,6.73
2014-03-27,6.92,6.97,6.84,6.94,2176000,6.94
2014-03-26,6.62,6.97,6.62,6.95,2783400,6.95
2014-03-25,6.77,6.77,6.61,6.67,1265000,6.67
2014-03-24,6.52,6.75,6.50,6.68,2261700,6.68
2014-03-21,6.41,6.51,6.39,6.50,1691600,6.50
2014-03-20,6.51,6.57,6.40,6.46,1624700,6.46
2014-03-19,6.58,6.58,6.40,6.52,1199100,6.52
2014-03-18,6.53,6.59,6.41,6.58,1546600,6.58
2014-03-17,6.34,6.49,6.32,6.47,1422500,6.47
2014-03-14,6.35,6.37,6.23,6.30,949300,6.30
2014-03-13,6.29,6.43,6.22,6.36,2020700,6.36
2014-03-12,6.26,6.34,6.16,6.29,1388300,6.29
2014-03-11,6.37,6.39,6.20,6.27,1347500,6.27
2014-03-10,6.52,6.52,6.31,6.37,1582200,6.37
2014-03-07,6.45,6.61,6.40,6.54,2126900,6.54
2014-03-06,6.51,6.57,6.36,6.48,2446400,6.48
2014-03-05,6.59,6.63,6.46,6.51,2394700,6.51
2014-03-04,6.51,6.64,6.44,6.61,2451300,6.61
2014-03-03,6.54,6.65,6.43,6.57,4599700,6.57
2014-02-28,6.90,6.90,6.35,6.62,8826600,6.62
2014-02-27,6.25,6.66,6.21,6.66,7403200,6.66
2014-02-26,5.89,6.10,5.81,6.05,1562100,6.05
2014-02-25,6.32,6.32,5.88,5.93,3334600,5.93
2014-02-24,6.15,6.33,6.10,6.29,2219500,6.29
2014-02-21,6.18,6.23,6.05,6.11,1526100,6.11
2014-02-20,6.30,6.30,6.15,6.18,2174000,6.18
2014-02-19,6.24,6.33,6.19,6.27,2204800,6.27
2014-02-18,6.00,6.32,6.00,6.24,5583300,6.24
2014-02-17,5.89,6.02,5.85,6.01,3229000,6.01
2014-02-14,5.87,5.90,5.77,5.89,2451300,5.89
2014-02-13,5.98,6.02,5.86,5.88,4167800,5.88
2014-02-12,5.98,6.05,5.95,6.01,7493200,6.01
2014-02-11,5.95,6.05,5.95,6.00,9318300,6.00
2014-02-10,5.96,6.14,5.94,6.01,13483100,6.01
2014-02-07,5.73,6.01,5.72,5.96,10942300,5.96
2014-02-06,5.80,5.80,5.80,5.80,000,5.80
2014-02-05,5.80,5.80,5.80,5.80,000,5.80
2014-02-03,5.80,5.80,5.80,5.80,000,5.80
2014-01-31,5.80,5.80,5.80,5.80,000,5.80
2014-01-30,5.72,5.81,5.68,5.80,1479500,5.80
2014-01-29,5.71,5.78,5.62,5.75,1444000,5.75
