Date,Open,High,Low,Close,Volume,Adj Close
2015-08-17,25.68,25.94,24.58,25.19,51626400,25.19
2015-08-14,25.60,26.44,25.39,25.99,63456000,25.99
2015-08-13,24.00,25.20,23.83,25.15,54410300,25.15
2015-08-12,23.83,25.25,23.72,24.38,60549500,24.38
2015-08-11,24.08,25.10,23.90,24.26,79408100,24.26
2015-08-10,22.05,23.78,21.70,23.78,51572200,23.78
2015-08-07,21.16,22.00,21.06,21.62,25318000,21.62
2015-08-06,20.98,21.39,20.70,20.88,17652700,20.88
2015-08-05,21.99,22.09,21.40,21.41,24107500,21.41
2015-08-04,21.00,22.14,20.95,22.06,29773000,22.06
2015-08-03,21.20,21.47,20.31,21.18,27660600,21.18
2015-07-31,21.30,22.27,21.07,21.52,24145400,21.52
2015-07-30,22.58,23.30,21.58,21.75,37717200,21.75
2015-07-29,22.60,22.98,21.18,22.94,43780100,22.94
2015-07-28,20.51,23.89,19.73,22.85,77368500,22.85
2015-07-27,23.51,23.93,21.92,21.92,45260500,21.92
2015-07-24,25.59,25.60,24.23,24.35,65848300,24.35
2015-07-23,23.90,25.82,23.90,25.48,72747100,25.48
2015-07-22,23.80,24.30,23.20,23.76,37451500,23.76
2015-07-21,22.79,24.50,22.56,24.05,56893500,24.05
2015-07-20,23.60,24.18,22.91,23.12,39587800,23.12
2015-07-17,22.34,23.89,22.31,23.49,39692000,23.49
2015-07-16,21.30,23.15,20.68,22.16,38932600,22.16
2015-07-15,24.00,24.75,22.09,22.10,53316700,22.10
2015-07-14,25.03,26.08,24.08,24.54,70843100,24.54
2015-07-13,24.50,26.95,24.18,26.16,92249000,26.16
2015-07-10,22.28,24.83,21.72,24.83,90840400,24.83
2015-07-09,18.47,22.57,18.47,22.57,91680500,22.57
2015-07-08,20.52,20.52,20.52,20.52,3224200,20.52
2015-07-07,24.00,24.99,22.80,22.80,41575400,22.80
2015-07-06,26.47,26.47,23.85,25.33,55051400,25.33
2015-07-03,25.60,27.13,23.82,24.06,42490500,24.06
2015-07-02,28.00,28.80,25.25,26.47,45880100,26.47
2015-07-01,29.60,30.45,27.00,27.15,40995000,27.15
2015-06-30,27.44,30.00,25.45,29.91,51256200,29.91
2015-06-29,30.88,31.00,26.74,27.42,48823700,27.42
2015-06-26,31.80,33.80,29.71,29.71,43173300,29.71
2015-06-25,35.28,35.57,32.32,33.01,40870500,33.01
2015-06-24,34.30,35.68,33.63,35.33,39992900,35.33
2015-06-23,33.38,34.00,30.80,33.98,31279000,33.98
2015-06-22,32.77,32.77,32.77,32.77,000,32.77
2015-06-19,33.61,35.18,32.65,32.77,29551500,32.77
2015-06-18,36.29,36.33,34.16,34.48,29419900,34.48
2015-06-17,36.57,36.98,35.00,36.42,29380600,36.42
2015-06-16,37.00,38.43,35.80,36.57,33939200,36.41
2015-06-15,39.31,39.69,37.52,37.68,34928300,37.52
2015-06-12,38.40,39.80,38.33,38.66,38124200,38.49
2015-06-11,39.37,39.49,38.15,38.43,49061300,38.26
2015-06-10,39.93,42.30,39.00,39.97,67172700,39.80
2015-06-09,40.26,40.26,40.26,40.26,000,40.08
2015-06-08,40.26,40.26,40.26,40.26,000,40.08
2015-06-05,40.26,40.26,40.26,40.26,000,40.08
2015-06-04,39.78,41.50,36.51,40.26,61530500,40.08
2015-06-03,41.31,42.30,39.85,40.22,52424400,40.04
2015-06-02,41.40,42.43,40.30,41.64,68534700,41.46
2015-06-01,39.38,43.90,39.15,42.44,98391100,42.25
2015-05-29,38.55,41.18,36.68,40.01,103165700,39.83
2015-05-28,39.45,42.78,36.21,37.81,104472400,37.64
2015-05-27,39.71,40.93,38.97,39.72,77601900,39.55
2015-05-26,38.20,40.00,37.39,39.99,107621300,39.82
2015-05-25,37.96,40.82,37.90,38.60,134920100,38.43
2015-05-22,34.30,37.11,33.66,37.11,121006300,36.95
2015-05-21,32.55,34.30,32.53,33.74,68692700,33.59
2015-05-20,34.05,34.19,32.75,32.90,86220600,32.76
2015-05-19,30.60,33.75,30.42,33.75,106863100,33.60
2015-05-18,29.95,31.29,29.68,30.68,30169300,30.55
2015-05-15,31.22,31.48,30.10,30.42,29405400,30.29
2015-05-14,32.10,32.28,31.30,31.67,32971700,31.53
2015-05-13,32.30,33.26,31.51,31.88,41552900,31.74
2015-05-12,31.97,33.70,31.36,32.76,64200600,32.62
2015-05-11,30.76,31.88,30.50,31.81,46631100,31.67
2015-05-08,30.82,30.96,29.61,30.50,31610400,30.37
2015-05-07,29.90,30.67,29.60,30.25,26471500,30.12
2015-05-06,30.25,31.17,29.55,30.08,32883700,29.95
2015-05-05,30.80,31.71,29.70,30.04,37823800,29.91
2015-05-04,31.30,31.30,30.15,30.87,35033500,30.73
2015-05-01,31.48,31.48,31.48,31.48,000,31.34
2015-04-30,32.01,32.68,31.45,31.48,38419700,31.34
2015-04-29,31.30,32.30,31.23,31.92,34922700,31.78
2015-04-28,31.93,32.60,31.25,31.69,51020300,31.55
2015-04-27,32.20,32.70,31.50,31.93,43000700,31.79
2015-04-24,32.14,32.71,31.36,31.77,52483400,31.63
2015-04-23,33.50,34.48,32.70,33.11,68962000,32.97
2015-04-22,33.25,34.45,31.66,33.81,103731200,33.66
2015-04-21,29.50,32.45,29.40,32.45,83850900,32.31
2015-04-20,31.50,31.50,29.34,29.50,61156300,29.37
2015-04-17,31.60,32.89,31.03,31.50,63597100,31.36
2015-04-16,30.32,31.67,30.01,31.26,44172600,31.12
2015-04-15,32.70,33.26,31.19,31.30,53754100,31.16
2015-04-14,33.00,33.28,31.80,32.81,72753500,32.67
2015-04-13,34.50,34.50,32.90,33.59,87597800,33.44
2015-04-10,33.50,35.23,33.18,34.69,109854400,34.54
2015-04-09,34.98,35.78,33.50,34.04,158455900,33.89
2015-04-08,29.50,32.53,28.80,32.53,106923300,32.39
2015-04-07,29.90,31.00,28.65,29.57,128793700,29.44
2015-04-06,28.84,28.84,28.84,28.84,000,28.71
2015-04-03,26.05,28.96,26.03,28.84,99273800,28.71
2015-04-02,26.48,26.71,25.84,26.33,61962100,26.21
2015-04-01,25.36,26.39,24.90,26.36,97320500,26.24
2015-03-31,24.48,25.67,24.47,25.17,129209000,25.06
2015-03-30,24.02,24.77,23.75,24.40,74930700,24.29
2015-03-27,24.35,24.64,23.90,24.19,59164400,24.08
2015-03-26,23.65,25.99,23.51,24.58,104264500,24.47
2015-03-25,23.98,24.55,23.67,23.90,57486100,23.80
2015-03-24,24.90,24.91,23.30,24.05,89921600,23.94
2015-03-23,25.03,25.42,24.52,25.03,95759300,24.92
2015-03-20,24.00,26.30,23.61,25.01,133294200,24.90
2015-03-19,23.37,24.46,23.03,24.06,118357400,23.95
2015-03-18,23.40,23.76,22.89,23.36,117976500,23.26
2015-03-17,23.31,23.68,22.63,23.43,176102600,23.33
2015-03-16,21.11,23.08,20.85,23.08,183654700,22.98
2015-03-13,21.34,21.81,20.81,20.98,83905200,20.89
2015-03-12,21.00,22.10,20.55,21.38,125628200,21.29
2015-03-11,21.53,21.87,20.78,20.87,101379700,20.78
2015-03-10,22.10,22.33,21.25,21.57,138721800,21.48
2015-03-09,23.40,23.40,21.21,22.46,273978100,22.36
2015-03-06,23.42,23.42,23.42,23.42,7463300,23.32
2015-03-05,21.29,21.29,21.29,21.29,3034800,21.20
2015-03-04,19.35,19.35,19.35,19.35,948900,19.27
2015-03-03,17.59,17.59,17.59,17.59,234100,17.51
2015-03-02,15.99,15.99,15.99,15.99,72900,15.92
2015-02-27,14.54,14.54,14.54,14.54,69800,14.48
2015-02-26,11.02,13.22,11.02,13.22,149300,13.16
