Date,Open,High,Low,Close,Volume,Adj Close
2015-04-23,0.459,0.459,0.459,0.459,357000,0.459
2015-04-22,0.437,0.437,0.437,0.437,000,0.437
2015-04-21,0.437,0.437,0.437,0.437,000,0.437
2015-04-20,0.437,0.437,0.437,0.437,000,0.437
2015-04-17,0.437,0.437,0.437,0.437,000,0.437
2015-04-16,0.437,0.437,0.437,0.437,000,0.437
2015-04-15,0.437,0.437,0.437,0.437,000,0.437
2015-04-14,0.437,0.437,0.437,0.437,000,0.437
2015-04-13,0.437,0.437,0.437,0.437,000,0.437
2015-04-10,0.437,0.437,0.437,0.437,000,0.437
2015-04-09,0.437,0.437,0.437,0.437,000,0.437
2015-04-08,0.426,0.441,0.425,0.437,4139000,0.437
2015-04-07,0.426,0.433,0.423,0.426,2910700,0.426
2015-04-06,0.423,0.423,0.423,0.423,000,0.423
2015-04-03,0.415,0.426,0.411,0.423,3039500,0.423
2015-04-02,0.412,0.418,0.396,0.416,5171600,0.416
2015-04-01,0.409,0.414,0.408,0.412,984300,0.412
2015-03-31,0.413,0.416,0.406,0.408,1250600,0.408
2015-03-30,0.416,0.418,0.41,0.413,1802200,0.413
2015-03-27,0.415,0.42,0.413,0.416,1439000,0.416
2015-03-26,0.413,0.425,0.412,0.418,2202100,0.418
2015-03-25,0.409,0.418,0.404,0.415,2000500,0.415
2015-03-24,0.421,0.422,0.402,0.41,3808200,0.41
2015-03-23,0.429,0.445,0.415,0.423,3956000,0.423
2015-03-20,0.41,0.427,0.407,0.426,4741200,0.426
2015-03-19,0.403,0.41,0.402,0.409,2554300,0.409
2015-03-18,0.401,0.407,0.401,0.405,1676600,0.405
2015-03-17,0.405,0.408,0.399,0.401,1976700,0.401
2015-03-16,0.40,0.406,0.398,0.405,1896000,0.405
2015-03-13,0.386,0.399,0.385,0.397,2155000,0.397
2015-03-12,0.387,0.389,0.384,0.386,1519800,0.386
2015-03-11,0.387,0.391,0.384,0.387,1970100,0.387
2015-03-10,0.40,0.40,0.384,0.385,4533800,0.385
2015-03-09,0.398,0.406,0.395,0.40,2212900,0.40
2015-03-06,0.397,0.409,0.396,0.399,4722600,0.399
2015-03-05,0.38,0.398,0.376,0.397,4269100,0.397
2015-03-04,0.379,0.38,0.369,0.38,1532200,0.38
2015-03-03,0.367,0.384,0.365,0.379,3681200,0.379
2015-03-02,0.367,0.367,0.362,0.367,1552400,0.367
2015-02-27,0.368,0.369,0.365,0.365,761900,0.365
2015-02-26,0.368,0.368,0.366,0.368,399800,0.368
2015-02-25,0.372,0.372,0.366,0.367,521600,0.367
2015-02-24,0.371,0.371,0.371,0.371,000,0.371
2015-02-23,0.371,0.371,0.371,0.371,000,0.371
2015-02-20,0.371,0.371,0.371,0.371,000,0.371
2015-02-19,0.371,0.371,0.371,0.371,000,0.371
2015-02-18,0.371,0.371,0.371,0.371,000,0.371
2015-02-17,0.373,0.373,0.369,0.371,705300,0.371
2015-02-16,0.37,0.373,0.369,0.37,740800,0.37
2015-02-13,0.373,0.374,0.369,0.372,825900,0.372
2015-02-12,0.37,0.374,0.368,0.37,774200,0.37
2015-02-11,0.37,0.37,0.367,0.37,656900,0.37
2015-02-10,0.376,0.376,0.368,0.371,1662600,0.371
2015-02-09,0.354,0.375,0.354,0.375,3507700,0.375
2015-02-06,0.357,0.36,0.356,0.357,640400,0.357
2015-02-05,0.357,0.359,0.354,0.357,848700,0.357
2015-02-04,0.358,0.359,0.353,0.353,852100,0.353
2015-02-03,0.357,0.359,0.353,0.358,623900,0.358
2015-02-02,0.349,0.357,0.348,0.354,610600,0.354
2015-01-30,0.359,0.36,0.354,0.355,1025500,0.355
2015-01-29,0.37,0.371,0.356,0.359,3599200,0.359
2015-01-28,0.37,0.37,0.364,0.367,854100,0.367
2015-01-27,0.372,0.372,0.365,0.37,1414500,0.37
2015-01-26,0.379,0.38,0.367,0.374,1674800,0.374
2015-01-23,0.375,0.381,0.374,0.376,949900,0.376
2015-01-22,0.369,0.38,0.361,0.377,2529400,0.377
2015-01-21,0.365,0.37,0.364,0.368,1081400,0.368
2015-01-20,0.353,0.369,0.353,0.367,1141700,0.367
2015-01-19,0.359,0.367,0.352,0.357,1859300,0.357
2015-01-16,0.372,0.372,0.361,0.366,2079400,0.366
2015-01-15,0.372,0.374,0.364,0.371,1591700,0.371
2015-01-14,0.38,0.38,0.37,0.372,1158800,0.372
2015-01-13,0.366,0.379,0.366,0.376,2996300,0.376
2015-01-12,0.37,0.376,0.359,0.364,2288200,0.364
2015-01-09,0.374,0.38,0.369,0.37,2656800,0.37
2015-01-08,0.359,0.374,0.356,0.374,4501000,0.374
2015-01-07,0.349,0.362,0.348,0.356,1961600,0.356
2015-01-06,0.346,0.35,0.34,0.347,1256100,0.347
2015-01-05,0.344,0.347,0.342,0.346,1198500,0.346
2015-01-02,0.343,0.343,0.343,0.343,000,0.343
2015-01-01,0.343,0.343,0.343,0.343,000,0.343
2014-12-31,0.34,0.343,0.336,0.343,799000,0.343
2014-12-30,0.342,0.347,0.336,0.34,1073600,0.34
2014-12-29,0.358,0.358,0.341,0.341,4477800,0.341
2014-12-26,0.355,0.362,0.355,0.359,963800,0.359
2014-12-25,0.357,0.365,0.355,0.358,1046100,0.358
2014-12-24,0.349,0.361,0.345,0.356,2179100,0.356
2014-12-23,0.346,0.354,0.344,0.344,1054600,0.344
2014-12-22,0.365,0.369,0.347,0.347,3056300,0.347
2014-12-19,0.357,0.368,0.355,0.365,1849100,0.365
2014-12-18,0.361,0.368,0.353,0.36,1166600,0.36
2014-12-17,0.38,0.38,0.36,0.362,3724800,0.362
2014-12-16,0.376,0.382,0.374,0.379,1791000,0.379
2014-12-15,0.388,0.388,0.373,0.373,3360900,0.373
2014-12-12,0.365,0.377,0.364,0.377,1680700,0.377
2014-12-11,0.343,0.359,0.335,0.359,3509500,0.359
2014-12-10,0.34,0.345,0.328,0.342,4118300,0.342
2014-12-09,0.359,0.361,0.345,0.345,5121700,0.345
2014-12-08,0.371,0.376,0.357,0.363,3668100,0.363
2014-12-05,0.39,0.391,0.371,0.371,4805000,0.371
2014-12-04,0.399,0.40,0.385,0.39,5182500,0.39
2014-12-03,0.397,0.403,0.395,0.396,2265000,0.396
2014-12-02,0.392,0.403,0.392,0.399,2789200,0.399
2014-12-01,0.394,0.399,0.392,0.392,1444100,0.392
2014-11-28,0.399,0.404,0.392,0.393,2463100,0.393
2014-11-27,0.391,0.403,0.383,0.397,5080300,0.397
2014-11-26,0.40,0.413,0.396,0.396,7089000,0.396
2014-11-25,0.435,0.445,0.417,0.417,8374500,0.417
2014-11-24,0.43,0.443,0.428,0.439,2661600,0.439
2014-11-21,0.426,0.431,0.416,0.426,3818800,0.426
2014-11-20,0.447,0.455,0.426,0.438,2353300,0.438
2014-11-19,0.434,0.441,0.434,0.44,1176200,0.44
2014-11-18,0.432,0.447,0.43,0.437,3027700,0.437
2014-11-17,0.428,0.434,0.418,0.428,1451000,0.428
2014-11-14,1.23,1.272,1.23,1.26699,2291300,0.42233
2014-11-13,1.299,1.299,1.23201,1.23699,4527100,0.41233
2014-11-12,1.296,1.299,1.28799,1.29699,2556300,0.43233
2014-11-11,1.323,1.323,1.26501,1.29099,4686300,0.43033
2014-11-10,1.263,1.275,1.251,1.26,1108500,0.42
2014-11-07,1.27899,1.281,1.26099,1.26201,1468500,0.42067
2014-11-06,1.23801,1.28901,1.224,1.27299,3620800,0.42433
2014-11-05,1.23501,1.23801,1.20,1.23699,1589100,0.41233
2014-11-04,1.17099,1.23399,1.17,1.23201,3518300,0.41067
2014-11-03,1.17,1.17999,1.15299,1.176,1464600,0.392
2014-10-31,1.146,1.16301,1.146,1.16199,412900,0.38733
2014-10-30,1.15599,1.17501,1.14501,1.152,968800,0.384
2014-10-29,1.16901,1.16901,1.152,1.16001,1673400,0.38667
2014-10-28,1.17,1.18899,1.15299,1.16901,3316500,0.38967
2014-10-27,1.12101,1.18701,1.11699,1.167,3276900,0.389
2014-10-24,1.12899,1.14,1.11699,1.13001,1484700,0.37667
2014-10-23,1.143,1.15299,1.11999,1.13499,1182300,0.37833
2014-10-22,1.14801,1.16499,1.13799,1.15401,1094900,0.38467
2014-10-21,1.14201,1.18599,1.12701,1.149,7373700,0.383
2014-10-20,1.24401,1.24401,1.18599,1.18599,3144900,0.39533
2014-10-17,1.24701,1.25499,1.22301,1.248,1816900,0.416
2014-10-16,1.254,1.263,1.245,1.25199,2270100,0.41733
2014-10-15,1.22001,1.25601,1.21101,1.251,1648900,0.417
2014-10-14,1.22001,1.227,1.20099,1.22301,1197900,0.40767
2014-10-13,1.20,1.209,1.17501,1.206,1637700,0.402
2014-10-10,1.18899,1.215,1.17201,1.20399,1251900,0.40133
2014-10-09,1.23201,1.23201,1.17999,1.19199,1517400,0.39733
2014-10-08,1.25001,1.263,1.20099,1.23,1462200,0.41
2014-10-07,1.22199,1.22199,1.22199,1.22199,000,0.40733
2014-10-06,1.22199,1.22199,1.22199,1.22199,000,0.40733
2014-10-03,1.22199,1.22199,1.22199,1.22199,000,0.40733
2014-10-02,1.22199,1.22199,1.22199,1.22199,000,0.40733
2014-10-01,1.22199,1.22199,1.22199,1.22199,000,0.40733
2014-09-30,1.17999,1.227,1.17699,1.22199,2545500,0.40733
2014-09-29,1.27101,1.272,1.21599,1.21599,3630900,0.40533
2014-09-26,1.27899,1.29801,1.26099,1.28001,1712200,0.42667
2014-09-25,1.272,1.278,1.25301,1.269,1635200,0.423
2014-09-24,1.29801,1.31901,1.23201,1.275,3642000,0.425
2014-09-23,1.23,1.29699,1.23,1.27701,5767500,0.42567
2014-09-22,1.18899,1.23501,1.17201,1.23501,5696900,0.41167
2014-09-19,1.17801,1.179,1.15701,1.176,2380500,0.392
2014-09-18,1.16901,1.209,1.158,1.17099,3564000,0.39033
2014-09-17,1.14099,1.197,1.11501,1.17501,9413700,0.39167
2014-09-16,1.185,1.215,1.17399,1.17399,7228200,0.39133
2014-09-15,1.36599,1.36599,1.236,1.236,9385500,0.412
2014-09-12,1.30101,1.30101,1.27101,1.30101,2039400,0.43367
2014-09-11,1.20,1.239,1.20,1.239,1368300,0.413
2014-09-10,1.13001,1.17999,1.116,1.17999,6862100,0.39333
2014-09-09,1.08699,1.12401,1.071,1.12401,7468800,0.37467
2014-09-08,1.07001,1.07001,1.07001,1.07001,000,0.35667
2014-09-05,1.01901,1.07499,1.01901,1.07001,4668100,0.35667
2014-09-04,1.02099,1.02999,1.01499,1.02501,2106700,0.34167
2014-09-03,1.00599,1.01799,0.99999,1.014,2012200,0.338
2014-09-02,0.996,1.01001,0.99501,1.002,2441400,0.334
2014-09-01,0.99801,0.99999,0.993,0.99501,1633700,0.33167
2014-08-29,0.99999,1.002,0.996,0.99699,1979900,0.33233
2014-08-28,1.01001,1.023,0.99801,0.99801,2197800,0.33267
2014-08-27,1.01799,1.01799,0.99801,1.005,2536600,0.335
2014-08-26,0.96999,1.011,0.96999,1.002,7030800,0.334
2014-08-25,0.942,0.96999,0.93201,0.96801,3062300,0.32267
2014-08-22,0.933,0.94299,0.918,0.942,1126800,0.314
2014-08-21,0.939,0.939,0.90,0.93201,1707600,0.31067
2014-08-20,0.93099,0.96399,0.93099,0.93699,1955700,0.31233
2014-08-19,0.88701,0.93999,0.88701,0.93699,4087100,0.31233
2014-08-18,0.86799,0.90,0.864,0.89499,1841100,0.29833
2014-08-15,0.864,0.873,0.86199,0.867,815400,0.289
2014-08-14,0.861,0.86901,0.86001,0.86601,2102400,0.28867
2014-08-13,0.85299,0.864,0.85299,0.85899,1093600,0.28633
2014-08-12,0.864,0.86499,0.852,0.85299,999300,0.28433
2014-08-11,0.85101,0.867,0.85101,0.85899,1417500,0.28633
2014-08-08,0.84099,0.85899,0.84099,0.852,1717300,0.284
2014-08-07,0.83001,0.85299,0.83001,0.84099,1946200,0.28033
2014-08-06,0.83001,0.831,0.82599,0.83001,667800,0.27667
2014-08-05,0.825,0.83499,0.82101,0.83199,480300,0.27733
2014-08-04,0.81699,0.82701,0.81699,0.825,412200,0.275
2014-08-01,0.81999,0.825,0.81801,0.82101,562800,0.27367
2014-07-31,0.81201,0.82899,0.81201,0.82599,1261200,0.27533
2014-07-30,0.828,0.82899,0.807,0.816,1888300,0.272
2014-07-29,0.82599,0.83601,0.82401,0.82899,915800,0.27633
2014-07-28,0.84,0.84,0.82299,0.828,1455000,0.276
2014-07-25,0.83901,0.84099,0.82899,0.83199,683400,0.27733
2014-07-24,0.82299,0.849,0.82299,0.837,1576000,0.279
2014-07-23,0.819,0.83001,0.81801,0.828,821100,0.276
2014-07-22,0.82101,0.82401,0.81699,0.82299,975000,0.27433
2014-07-21,0.81801,0.825,0.81801,0.82401,447900,0.27467
2014-07-18,0.819,0.822,0.81699,0.819,278800,0.273
2014-07-17,0.81801,0.822,0.81501,0.81999,576000,0.27333
2014-07-16,0.81501,0.82101,0.81,0.81699,685400,0.27233
2014-07-15,0.813,0.81501,0.80601,0.81,748000,0.27
2014-07-14,0.80301,0.81801,0.80301,0.81399,694800,0.27133
2014-07-11,0.801,0.80901,0.801,0.80499,244800,0.26833
2014-07-10,0.80001,0.80601,0.80001,0.80301,375000,0.26767
2014-07-09,0.81999,0.81999,0.801,0.80199,930300,0.26733
2014-07-08,0.81099,0.82101,0.81,0.81999,1040600,0.27333
2014-07-07,0.81801,0.83001,0.80301,0.81501,1674600,0.27167
2014-07-04,0.79299,0.79299,0.79299,0.79299,000,0.26433
2014-07-03,0.798,0.798,0.774,0.79299,1873700,0.26433
2014-07-02,0.765,0.78399,0.765,0.77301,1635400,0.25767
2014-07-01,0.77301,0.77799,0.756,0.76599,1032300,0.25533
2014-06-30,0.75201,0.76599,0.74601,0.76101,1459300,0.25367
2014-06-27,0.77799,0.78399,0.75,0.756,1880100,0.252
2014-06-26,0.76899,0.78801,0.73401,0.78201,2952000,0.26067
2014-06-25,0.80001,0.81501,0.77301,0.77301,4442500,0.25767
2014-06-24,0.84201,0.84999,0.80001,0.81399,3162200,0.27133
2014-06-23,0.804,0.84201,0.804,0.83601,3445600,0.27867
2014-06-20,0.801,0.816,0.80001,0.80301,1831200,0.26767
2014-06-19,0.78201,0.807,0.78,0.80199,3968300,0.26733
2014-06-18,0.738,0.76899,0.738,0.76899,3294800,0.25633
2014-06-17,0.72,0.735,0.72,0.732,3572600,0.244
2014-06-16,0.789,0.789,0.75,0.75,2059800,0.25
2014-06-13,0.81699,0.82299,0.78699,0.789,4918700,0.263
2014-06-12,0.849,0.849,0.76899,0.82299,9978200,0.27433
2014-06-11,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-10,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-09,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-06,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-05,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-04,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-03,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-06-02,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-30,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-29,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-28,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-27,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-26,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-23,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-22,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-21,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-20,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-19,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-16,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-15,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-14,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-13,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-12,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-09,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-08,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-07,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-06,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-05,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-02,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-05-01,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-30,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-29,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-28,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-25,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-24,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-23,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-22,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-21,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-18,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-17,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-16,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-15,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-14,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-11,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-10,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-09,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-08,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-07,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-04,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-03,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-02,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-04-01,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-31,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-28,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-27,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-26,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-25,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-24,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-21,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-20,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-19,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-18,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-17,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-14,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-13,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-12,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-11,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-10,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-07,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-06,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-05,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-04,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-03-03,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-02-28,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-02-27,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-02-26,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-02-25,0.80901,0.80901,0.80901,0.80901,000,0.26967
2014-02-24,0.80901,0.80901,0.80901,0.80901,000,0.26967
