Date,Open,High,Low,Close,Volume,Adj Close
2015-03-13,22.63,22.90,22.50,22.85,4890800,9.06
2015-03-12,22.50,22.70,22.15,22.63,6699200,8.98
2015-03-11,22.87,22.95,22.37,22.57,4266100,8.96
2015-03-10,22.47,22.97,22.35,22.87,5501900,9.07
2015-03-09,22.23,22.57,21.93,22.50,4983800,8.93
2015-03-06,22.70,22.97,22.20,22.35,6422500,8.87
2015-03-05,23.05,23.20,22.57,22.70,9917000,9.01
2015-03-04,22.65,23.25,22.53,23.22,9549700,9.21
2015-03-03,22.63,22.75,22.33,22.65,10290600,8.99
2015-03-02,22.25,22.70,22.05,22.70,11892800,9.01
2015-02-27,22.13,22.23,21.93,22.20,5991700,8.81
2015-02-26,21.50,22.15,21.42,22.13,7079800,8.78
2015-02-25,21.82,22.03,21.40,21.52,5682600,8.54
2015-02-24,21.88,21.88,21.88,21.88,000,8.68
2015-02-23,21.88,21.88,21.88,21.88,000,8.68
2015-02-20,21.88,21.88,21.88,21.88,000,8.68
2015-02-19,21.88,21.88,21.88,21.88,000,8.68
2015-02-18,21.88,21.88,21.88,21.88,000,8.68
2015-02-17,21.90,22.15,21.78,21.88,7153300,8.68
2015-02-16,21.48,21.93,21.40,21.85,7953600,8.67
2015-02-13,21.58,21.75,21.50,21.52,7204900,8.54
2015-02-12,21.48,21.55,21.25,21.55,5219700,8.55
2015-02-11,21.22,21.58,21.00,21.42,7950300,8.50
2015-02-10,21.32,21.82,21.18,21.32,8405700,8.46
2015-02-09,21.55,22.07,21.28,21.58,11246300,8.56
2015-02-06,21.38,22.10,21.08,21.75,18339100,8.63
2015-02-05,20.92,21.75,20.82,21.48,14150700,8.52
2015-02-04,20.70,20.88,20.50,20.78,3766300,8.24
2015-02-03,20.40,20.88,20.30,20.75,4729000,8.23
2015-02-02,20.50,20.50,20.15,20.37,3789600,8.08
2015-01-30,21.22,21.22,20.60,20.62,3301600,8.18
2015-01-29,21.00,21.30,20.78,21.20,4244600,8.41
2015-01-28,21.38,21.38,21.05,21.18,3496000,8.40
2015-01-27,21.10,21.38,20.92,21.35,10225900,8.47
2015-01-26,20.47,21.08,20.33,21.00,6312900,8.33
2015-01-23,20.80,20.80,20.37,20.50,4569800,8.13
2015-01-22,20.70,20.92,20.53,20.82,4313000,8.26
2015-01-21,20.17,20.82,20.10,20.78,5190200,8.24
2015-01-20,19.67,20.47,19.67,20.33,4115800,8.06
2015-01-19,20.40,20.68,19.45,19.70,5393400,7.82
2015-01-16,20.62,20.90,20.53,20.88,3708800,8.28
2015-01-15,20.40,20.80,20.35,20.75,2659700,8.23
2015-01-14,20.65,20.70,20.20,20.35,3967300,8.07
2015-01-13,20.25,20.65,20.25,20.62,2481600,8.18
2015-01-12,21.15,21.15,20.27,20.35,6124800,8.07
2015-01-09,21.58,21.65,21.15,21.20,4967800,8.41
2015-01-08,22.15,22.25,21.40,21.52,5728100,8.54
2015-01-07,22.25,22.45,21.85,22.13,5310900,8.78
2015-01-06,21.95,22.35,21.78,22.23,7546300,8.82
2015-01-05,21.32,22.15,21.28,22.15,8990500,8.79
2015-01-02,21.30,21.30,21.30,21.30,000,8.45
2015-01-01,21.30,21.30,21.30,21.30,000,8.45
2014-12-31,21.28,21.58,20.90,21.30,3626300,8.45
2014-12-30,21.28,21.72,21.02,21.28,6353200,8.44
2014-12-29,21.85,22.10,21.30,21.50,5978300,8.53
2014-12-26,22.15,22.20,21.80,22.03,6124400,8.74
2014-12-25,21.65,22.20,21.38,22.15,7151900,8.79
2014-12-24,20.82,21.75,20.80,21.62,6559800,8.58
2014-12-23,21.48,21.80,20.72,20.78,7453000,8.24
2014-12-22,22.93,23.00,21.25,21.55,13425100,8.55
2014-12-19,22.55,23.42,22.15,22.90,14923600,9.08
2014-12-18,21.30,23.42,21.15,22.85,19028700,9.06
2014-12-17,21.80,21.80,21.02,21.30,6376600,8.45
2014-12-16,21.50,21.88,21.38,21.82,6569600,8.66
2014-12-15,21.72,22.15,21.45,21.88,11167200,8.68
2014-12-12,21.02,21.75,20.92,21.72,12287100,8.62
2014-12-11,20.55,21.15,20.33,21.15,10325500,8.39
2014-12-10,20.13,20.60,20.05,20.57,8389600,8.16
2014-12-09,21.00,21.22,20.13,20.17,12934300,8.00
2014-12-08,20.62,21.25,20.33,21.05,13441800,8.35
2014-12-05,21.60,21.68,20.25,20.75,12531500,8.23
2014-12-04,21.00,21.85,21.00,21.58,16941300,8.56
2014-12-03,20.75,21.15,20.40,20.98,13481400,8.32
2014-12-02,20.25,21.05,20.13,20.78,17241900,8.24
2014-12-01,20.40,20.45,20.03,20.20,8074300,8.01
2014-11-28,20.60,20.62,20.20,20.40,8476400,8.09
2014-11-27,20.45,20.72,20.30,20.57,11715400,8.16
2014-11-26,20.33,20.57,20.10,20.30,6528600,8.05
2014-11-25,20.07,20.37,20.00,20.30,7983600,8.05
2014-11-24,20.03,20.20,19.87,20.13,9175800,7.98
2014-11-21,19.80,19.85,19.52,19.77,5482700,7.85
2014-11-20,19.80,19.87,19.65,19.82,3080800,7.86
2014-11-19,19.92,20.00,19.70,19.82,4032900,7.86
2014-11-18,19.85,19.95,19.70,19.92,2881800,7.90
2014-11-17,19.70,19.90,19.55,19.87,3617800,7.88
2014-11-14,19.72,19.75,19.30,19.65,3783200,7.80
2014-11-13,20.07,20.07,19.62,19.80,4309800,7.85
2014-11-12,19.57,20.07,19.57,20.05,3533700,7.95
2014-11-11,20.43,20.55,19.62,19.87,6630000,7.88
2014-11-10,20.23,20.45,20.15,20.43,4349100,8.10
2014-11-07,20.55,20.75,20.07,20.17,7153800,8.00
2014-11-06,20.45,20.62,20.23,20.57,5778200,8.16
2014-11-05,20.45,20.60,20.27,20.45,4627800,8.11
2014-11-04,20.70,21.10,20.47,20.53,9544800,8.14
2014-11-03,20.50,20.70,20.37,20.70,9316500,8.21
2014-10-31,20.30,20.68,20.20,20.40,9777000,8.09
2014-10-30,19.95,20.60,19.85,20.50,11003300,8.13
2014-10-29,19.77,19.97,19.62,19.95,7038800,7.91
2014-10-28,19.45,19.72,19.28,19.72,5274500,7.83
2014-10-27,19.28,19.45,19.10,19.42,3434800,7.71
2014-10-24,19.35,19.50,19.25,19.40,3482500,7.70
2014-10-23,20.07,20.07,19.25,19.50,7801500,7.74
2014-10-22,20.43,20.62,19.95,20.00,7118500,7.93
2014-10-21,20.00,20.50,19.85,20.40,8833600,8.09
2014-10-20,19.92,20.00,19.75,19.97,3611100,7.92
2014-10-17,20.15,20.50,19.33,19.97,8063200,7.92
2014-10-16,19.97,20.62,19.85,20.25,10628900,8.03
2014-10-15,20.03,20.07,19.80,20.05,4037000,7.95
2014-10-14,20.03,20.25,19.82,20.03,5392800,7.94
2014-10-13,19.77,20.10,19.67,20.10,4546300,7.97
2014-10-10,20.00,20.00,19.75,19.80,5750400,7.85
2014-10-09,20.23,20.33,19.85,20.07,6217200,7.96
2014-10-08,20.17,20.30,20.07,20.27,5779200,8.04
2014-10-07,20.17,20.17,20.17,20.17,000,8.00
2014-10-06,20.17,20.17,20.17,20.17,000,8.00
2014-10-03,20.17,20.17,20.17,20.17,000,8.00
2014-10-02,20.17,20.17,20.17,20.17,000,8.00
2014-10-01,20.17,20.17,20.17,20.17,000,8.00
2014-09-30,20.30,20.35,20.00,20.17,6403100,8.00
2014-09-29,20.05,20.50,20.03,20.25,5595800,8.03
2014-09-26,19.85,20.00,19.67,19.95,4867600,7.91
2014-09-25,20.10,20.17,19.75,19.87,6939900,7.88
2014-09-24,19.60,20.10,19.55,19.97,7244900,7.92
2014-09-23,19.38,19.80,19.30,19.70,7392400,7.82
2014-09-22,19.33,19.40,19.10,19.35,4632900,7.68
2014-09-19,19.25,19.33,19.05,19.33,4211000,7.67
2014-09-18,19.15,19.38,19.08,19.25,4229400,7.64
2014-09-17,19.25,19.33,18.90,19.23,4022500,7.63
2014-09-16,19.90,19.97,19.13,19.23,8252700,7.63
2014-09-15,19.60,20.10,19.50,19.90,7854500,7.89
2014-09-12,19.38,19.60,19.25,19.60,6814800,7.78
2014-09-11,19.15,19.55,19.13,19.38,8447700,7.69
2014-09-10,19.15,19.23,19.10,19.18,4428000,7.61
2014-09-09,19.23,19.33,19.08,19.28,5143100,7.65
2014-09-08,19.23,19.23,19.23,19.23,000,7.63
2014-09-05,19.25,19.33,19.13,19.23,4669200,7.63
2014-09-04,19.20,19.28,19.05,19.25,5001600,7.64
2014-09-03,19.15,19.23,19.03,19.23,5202900,7.63
2014-09-02,18.88,19.15,18.88,19.15,6659700,7.60
2014-09-01,18.70,18.93,18.60,18.90,4083000,7.50
2014-08-29,18.55,18.70,18.45,18.67,3001600,7.41
2014-08-28,18.75,18.88,18.50,18.55,3112500,7.36
2014-08-27,18.52,18.78,18.50,18.75,3684200,7.44
2014-08-26,19.03,19.08,18.50,18.55,5350500,7.36
2014-08-25,18.95,19.13,18.78,18.95,5525600,7.52
2014-08-22,19.10,19.10,18.75,19.00,6124900,7.54
2014-08-21,19.20,19.30,18.67,19.00,11164300,7.54
2014-08-20,20.23,20.23,19.10,19.30,22543000,7.66
2014-08-19,18.45,18.45,18.45,18.45,000,7.32
2014-08-18,18.45,18.45,18.45,18.45,000,7.32
2014-08-15,18.30,18.47,18.25,18.45,3401400,7.32
2014-08-14,18.35,18.47,18.25,18.35,3062200,7.28
2014-08-13,18.45,18.52,18.22,18.37,4470600,7.29
2014-08-12,18.52,18.57,18.30,18.45,3290600,7.32
2014-08-11,18.47,18.75,18.37,18.52,7391600,7.35
2014-08-08,18.05,18.37,18.03,18.35,3873700,7.28
2014-08-07,18.20,18.32,18.03,18.10,3984000,7.18
2014-08-06,18.27,18.35,18.12,18.32,3075600,7.27
2014-08-05,18.42,18.42,18.20,18.35,4823800,7.28
2014-08-04,18.15,18.40,18.00,18.40,4775100,7.30
2014-08-01,18.30,18.35,18.00,18.03,3857700,7.15
2014-07-31,18.05,18.42,17.98,18.35,5125600,7.28
2014-07-30,18.10,18.12,17.98,18.08,3107100,7.17
2014-07-29,18.05,18.15,17.93,18.12,3912300,7.19
2014-07-28,17.70,18.03,17.70,18.03,3634900,7.15
2014-07-25,17.50,17.75,17.47,17.70,2121100,7.02
2014-07-24,17.58,17.73,17.37,17.63,2524700,6.99
2014-07-23,17.90,17.95,17.53,17.60,2767900,6.98
2014-07-22,17.88,17.98,17.80,17.90,2072000,7.10
2014-07-21,17.85,17.98,17.78,17.88,1171800,7.09
2014-07-18,17.90,18.05,17.80,17.85,1638200,7.08
2014-07-17,18.20,18.20,17.78,18.03,2481600,7.15
2014-07-16,18.25,18.47,17.95,18.10,4162900,7.18
2014-07-15,18.08,18.25,18.03,18.22,3983500,7.23
2014-07-14,17.88,18.00,17.80,17.98,2714500,7.13
2014-07-11,17.78,17.93,17.73,17.88,2471000,7.09
2014-07-10,17.75,17.90,17.70,17.78,1864500,7.05
2014-07-09,18.12,18.25,17.78,17.83,3000800,7.07
2014-07-08,17.95,18.25,17.93,18.20,4924900,7.22
2014-07-07,17.93,18.08,17.80,17.98,2087400,7.13
2014-07-04,17.88,18.03,17.88,17.95,1585600,7.12
2014-07-03,17.90,18.03,17.83,17.93,2409100,7.11
2014-07-02,17.88,17.95,17.73,17.93,2513400,7.11
2014-07-01,17.88,18.03,17.78,17.90,2435100,7.10
2014-06-30,17.75,17.93,17.68,17.90,2225400,7.10
2014-06-27,17.88,17.90,17.73,17.78,3792200,7.05
2014-06-26,17.55,17.95,17.53,17.93,5254400,7.11
2014-06-25,17.88,17.93,17.55,17.60,2193400,6.98
2014-06-24,17.35,18.08,17.32,18.00,6638500,7.14
2014-06-23,17.35,17.55,17.35,17.45,1164600,6.92
2014-06-20,17.15,17.37,16.88,17.35,1701100,6.88
2014-06-19,17.75,17.88,17.00,17.12,2625400,6.79
2014-06-18,18.20,18.40,17.70,17.80,4987900,7.06
2014-06-17,17.93,18.30,17.78,18.27,8507600,7.25
2014-06-16,17.88,17.95,17.68,17.90,3257200,7.10
2014-06-13,17.50,17.95,17.37,17.80,8645900,7.06
2014-06-12,17.70,17.70,17.50,17.50,3706800,6.94
2014-06-11,17.68,17.80,17.47,17.73,3805200,7.03
2014-06-10,17.58,17.73,17.35,17.70,4647400,7.02
2014-06-09,17.40,17.58,17.35,17.50,1616900,6.94
2014-06-06,17.45,17.65,17.37,17.45,2313600,6.92
2014-06-05,17.12,17.75,16.97,17.60,5010100,6.98
2014-06-04,17.25,17.25,16.88,17.15,1361400,6.80
2014-06-03,17.15,17.25,17.12,17.17,1752500,6.81
2014-06-02,17.15,17.15,17.15,17.15,000,6.80
2014-05-30,16.83,17.17,16.83,17.15,1196500,6.80
2014-05-29,17.12,17.35,16.95,16.97,1531700,6.73
2014-05-28,17.10,17.17,16.92,17.12,1522400,6.79
2014-05-27,17.15,17.20,17.00,17.12,1172900,6.79
2014-05-26,17.25,17.27,17.10,17.15,1379100,6.80
2014-05-23,17.05,17.17,16.85,17.15,732500,6.80
2014-05-22,17.10,17.30,16.97,17.02,877600,6.75
2014-05-21,16.92,17.17,16.75,17.15,721500,6.80
2014-05-20,17.00,17.30,16.95,17.05,878800,6.76
2014-05-19,17.15,17.15,16.83,16.97,1172700,6.73
2014-05-16,16.58,17.40,16.53,17.15,2170700,6.80
2014-05-15,17.12,17.15,16.63,16.65,985300,6.61
2014-05-14,17.05,17.22,16.90,17.15,1560700,6.80
2014-05-13,16.95,17.02,16.78,16.88,1564300,6.69
2014-05-12,16.48,16.97,16.45,16.95,2123800,6.72
2014-05-09,16.90,16.90,16.20,16.43,2143700,6.52
2014-05-08,16.78,16.97,16.63,16.85,1905700,6.68
2014-05-07,17.37,17.37,16.75,16.78,2103700,6.65
2014-05-06,17.37,17.55,17.27,17.40,1346000,6.90
2014-05-05,17.40,17.42,17.15,17.25,1312000,6.84
2014-05-02,17.40,17.40,17.40,17.40,000,6.90
2014-05-01,17.40,17.40,17.40,17.40,000,6.90
2014-04-30,17.35,17.47,17.25,17.40,1284000,6.90
2014-04-29,17.12,17.45,17.10,17.37,1970100,6.89
2014-04-28,17.75,17.85,17.35,17.37,1727900,6.89
2014-04-25,17.95,18.15,17.78,17.83,1476700,7.07
2014-04-24,18.17,18.35,18.00,18.03,1619600,7.15
2014-04-23,18.30,18.47,18.17,18.20,1329200,7.22
2014-04-22,18.37,18.57,18.12,18.30,2655600,7.26
2014-04-21,19.15,19.18,18.60,18.62,2566700,7.39
2014-04-18,19.10,19.28,18.85,19.20,1791200,7.62
2014-04-17,19.47,19.60,19.08,19.10,3598500,7.58
2014-04-16,18.85,19.60,18.83,19.40,6385100,7.70
2014-04-15,18.85,19.05,18.80,18.85,2425000,7.48
2014-04-14,18.83,18.88,18.70,18.85,1768200,7.48
2014-04-11,18.90,18.95,18.62,18.78,2450600,7.45
2014-04-10,19.00,19.13,18.80,19.00,3028000,7.54
2014-04-09,19.00,19.20,18.90,18.98,2701700,7.53
2014-04-08,18.75,18.98,18.57,18.95,2575300,7.52
2014-04-07,18.80,18.80,18.80,18.80,000,7.46
2014-04-04,18.42,18.80,18.30,18.80,1453300,7.46
2014-04-03,18.88,18.90,18.67,18.85,1998000,7.30
2014-04-02,18.70,18.88,18.65,18.80,1917900,7.28
2014-04-01,18.42,18.78,18.40,18.70,1512000,7.24
2014-03-31,18.15,18.47,18.10,18.40,2262400,7.13
2014-03-28,18.50,18.67,18.20,18.22,2843500,7.06
2014-03-27,18.78,19.00,18.45,18.62,3235700,7.21
2014-03-26,19.00,19.03,18.75,18.78,2073100,7.27
2014-03-25,18.55,19.05,18.52,18.93,2500400,7.33
2014-03-24,18.65,18.85,18.52,18.67,3052900,7.23
2014-03-21,18.25,18.67,17.75,18.65,4074200,7.22
2014-03-20,18.90,19.08,18.17,18.25,3264400,7.07
2014-03-19,19.03,19.05,18.70,19.03,3287900,7.37
2014-03-18,19.15,19.30,18.95,18.98,3935500,7.35
2014-03-17,18.93,19.15,18.78,19.15,2932300,7.42
2014-03-14,19.08,19.08,18.65,18.83,2918800,7.29
2014-03-13,19.13,19.38,19.00,19.15,3263300,7.42
2014-03-12,18.70,19.20,18.70,19.20,3973400,7.44
2014-03-11,18.95,19.08,18.57,18.88,4198600,7.31
2014-03-10,20.00,20.00,18.88,18.95,7586900,7.34
2014-03-07,20.80,20.92,20.13,20.17,7717300,7.81
2014-03-06,20.62,21.18,20.27,20.92,7339800,8.10
2014-03-05,20.90,21.40,20.62,20.85,8995500,8.07
2014-03-04,21.18,21.18,20.55,20.90,13457600,8.09
2014-03-03,21.42,21.88,21.02,21.58,12134100,8.35
2014-02-28,20.95,21.55,20.65,21.42,19075400,8.30
2014-02-27,19.20,20.95,19.10,20.95,19096300,8.11
2014-02-26,18.88,19.13,18.78,19.05,2258700,7.38
2014-02-25,19.50,19.75,18.95,19.08,5138700,7.39
2014-02-24,19.25,19.45,18.85,19.42,3530500,7.52
2014-02-21,19.25,19.35,19.10,19.18,2329300,7.43
2014-02-20,19.57,19.72,19.15,19.25,3580700,7.45
2014-02-19,19.62,19.80,19.40,19.52,3877100,7.56
2014-02-18,20.00,20.00,19.55,19.67,4568600,7.62
2014-02-17,19.55,19.95,19.52,19.87,5667200,7.70
2014-02-14,19.05,19.40,19.05,19.35,2640300,7.49
2014-02-13,19.60,19.60,19.08,19.08,5322100,7.39
2014-02-12,19.33,19.62,19.13,19.60,4359600,7.59
2014-02-11,19.35,19.45,19.10,19.25,3290800,7.45
2014-02-10,18.67,19.42,18.67,19.35,4590400,7.49
2014-02-07,18.42,18.70,18.22,18.67,1925900,7.23
2014-02-06,18.42,18.42,18.42,18.42,000,7.13
2014-02-05,18.42,18.42,18.42,18.42,000,7.13
2014-02-03,18.42,18.42,18.42,18.42,000,7.13
