Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,51.15,55.00,50.68,52.65,7012700,26.065
2015-04-07,48.80,51.01,48.20,50.68,6014200,25.09
2015-04-06,48.08,48.08,48.08,48.08,000,23.803
2015-04-03,45.80,49.62,45.50,48.08,5986400,23.803
2015-04-02,45.62,45.90,45.05,45.88,4300600,22.714
2015-04-01,44.47,45.45,44.15,45.30,3234500,22.427
2015-03-31,44.00,44.80,44.00,44.38,3010300,21.971
2015-03-30,45.30,45.65,43.23,44.21,6543600,21.887
2015-03-27,44.99,46.99,44.99,45.66,3969900,22.605
2015-03-26,50.50,50.50,45.55,46.39,11617700,22.966
2015-03-25,45.75,48.16,44.88,48.16,12628900,23.842
2015-03-24,43.78,43.78,43.78,43.78,1674700,21.674
2015-03-23,39.61,39.92,39.39,39.80,3820300,19.704
2015-03-20,39.67,39.88,39.33,39.62,3229100,19.615
2015-03-19,40.18,40.33,39.05,39.66,4424800,19.634
2015-03-18,38.60,40.35,38.25,40.09,5746500,19.847
2015-03-17,38.80,38.87,37.85,38.58,6357800,19.10
2015-03-16,36.70,39.77,36.70,38.60,8976400,19.11
2015-03-13,35.46,36.45,35.42,36.27,3599000,17.956
2015-03-12,35.68,35.69,34.98,35.28,2979200,17.466
2015-03-11,35.64,35.92,35.42,35.57,2517000,17.61
2015-03-10,35.21,35.93,35.13,35.54,1982500,17.595
2015-03-09,35.26,35.45,34.65,35.28,2761200,17.466
2015-03-06,36.40,36.60,35.57,35.64,3193700,17.644
2015-03-05,36.01,36.45,35.92,36.43,2887800,18.035
2015-03-04,35.77,36.24,35.71,36.11,3458000,17.877
2015-03-03,37.28,37.28,35.91,35.99,6273200,17.817
2015-03-02,36.28,37.62,36.00,37.50,6150600,18.565
2015-02-27,35.80,36.35,35.70,36.24,3659800,17.941
2015-02-26,35.27,35.78,35.27,35.73,2572400,17.689
2015-02-25,35.98,35.99,35.13,35.27,3323600,17.461
2015-02-24,35.91,35.91,35.91,35.91,000,17.778
2015-02-23,35.91,35.91,35.91,35.91,000,17.778
2015-02-20,35.91,35.91,35.91,35.91,000,17.778
2015-02-19,35.91,35.91,35.91,35.91,000,17.778
2015-02-18,35.91,35.91,35.91,35.91,000,17.778
2015-02-17,35.91,36.00,35.67,35.91,3231200,17.778
2015-02-16,35.94,35.98,35.28,35.86,4041500,17.753
2015-02-13,35.55,36.34,35.51,35.94,6146300,17.793
2015-02-12,35.51,35.89,34.70,35.30,6223300,17.476
2015-02-11,35.54,36.43,35.28,35.69,7747800,17.669
2015-02-10,35.00,35.99,34.37,35.54,12765000,17.595
2015-02-09,37.95,38.30,37.95,37.95,4078800,18.788
2015-02-06,51.00,51.00,42.17,42.17,9237500,20.877
2015-02-05,46.86,46.86,46.86,46.86,742400,23.199
2015-02-04,42.60,42.60,42.60,42.60,176900,21.09
2015-02-03,38.73,38.73,38.73,38.73,122800,19.174
2015-02-02,35.21,35.21,35.21,35.21,67600,17.431
2015-01-30,32.01,32.01,32.01,32.01,25400,15.847
2015-01-29,29.10,29.10,29.10,29.10,19400,14.406
2015-01-28,22.04,26.45,22.04,26.45,54000,13.095
