Date,Open,High,Low,Close,Volume,Adj Close
2015-07-23,117.50,121.85,115.10,119.975,24621500,47.99
2015-07-22,115.35,122.95,112.525,118.125,27649300,47.25
2015-07-21,105.50,115.70,104.00,115.10,20042600,46.04
2015-07-20,107.45,110.50,105.60,106.875,11039700,42.75
2015-07-17,101.125,107.875,101.125,105.75,13206700,42.30
2015-07-16,98.725,104.95,94.65,100.825,12564200,40.33
2015-07-15,104.75,106.80,96.75,98.725,18613900,39.49
2015-07-14,109.20,109.20,102.50,107.20,27734200,42.88
2015-07-13,99.275,99.275,99.275,99.275,1873400,39.71
2015-07-10,90.25,90.25,90.25,90.25,000,36.10
2015-07-09,90.25,90.25,90.25,90.25,000,36.10
2015-07-08,90.25,90.25,90.25,90.25,000,36.10
2015-07-07,95.00,97.50,90.25,90.25,14185400,36.10
2015-07-06,114.125,114.125,93.375,100.275,48540900,40.11
2015-07-03,106.30,118.30,103.75,103.75,29568900,41.50
2015-07-02,125.00,129.675,111.25,115.275,35009100,46.11
2015-07-01,123.70,134.425,120.00,121.50,33172300,48.60
2015-06-30,113.475,124.55,104.00,124.55,27377400,49.82
2015-06-29,120.00,122.375,103.55,113.225,31566200,45.29
2015-06-26,123.80,125.00,114.775,114.825,36476100,45.93
2015-06-25,120.40,131.40,118.625,127.525,41848200,51.01
2015-06-24,117.50,120.50,114.70,119.45,23832700,47.78
2015-06-23,109.975,116.625,108.00,116.20,17447400,46.48
2015-06-22,108.475,108.475,108.475,108.475,000,43.39
2015-06-19,109.20,117.05,107.775,108.475,17648600,43.39
2015-06-18,117.125,120.25,111.025,111.775,12943100,44.71
2015-06-17,110.375,118.95,110.375,117.725,16685000,47.09
2015-06-16,113.50,113.50,109.95,111.65,14472200,44.66
2015-06-15,117.90,119.425,113.75,114.525,16615400,45.81
2015-06-12,114.475,117.90,112.50,116.875,17661600,46.75
2015-06-11,116.25,118.80,113.60,114.60,15579300,45.84
2015-06-10,113.75,116.225,112.775,115.025,14518200,46.01
2015-06-09,120.50,120.50,115.025,115.675,16656600,46.27
2015-06-08,118.25,121.25,113.75,120.90,21559700,48.36
2015-06-05,123.00,126.25,117.50,119.95,22102700,47.28
2015-06-04,122.50,123.125,111.725,121.725,21693500,47.97964
2015-06-03,119.00,128.925,117.90,123.45,30837800,48.65958
2015-06-02,113.75,118.475,111.70,117.775,22239100,46.42269
2015-06-01,106.525,116.50,106.50,113.75,21743700,44.83618
2015-05-29,103.95,108.65,100.475,106.525,20766100,41.98835
2015-05-28,115.00,121.00,105.475,105.475,27940200,41.57447
2015-05-27,108.50,120.45,105.00,117.20,31822200,46.19605
2015-05-26,105.45,110.85,104.25,109.625,31449400,43.21025
2015-05-25,108.25,110.925,104.05,106.175,47640800,41.85039
2015-05-22,95.725,104.60,95.725,104.60,41692700,41.22958
2015-05-21,94.575,95.875,94.00,95.10,15910600,37.48502
2015-05-20,94.975,96.20,93.70,95.15,19364000,37.50473
2015-05-19,91.625,97.20,91.25,95.15,18758300,37.50473
2015-05-18,92.25,92.90,91.10,91.40,10322000,36.02661
2015-05-15,96.175,96.25,92.55,92.65,16708500,36.51932
2015-05-14,94.75,98.725,94.50,97.00,33983600,38.23393
2015-05-13,92.95,98.40,91.00,96.925,33703100,38.20437
2015-05-12,92.00,94.425,90.95,93.50,26000800,36.85436
2015-05-11,89.975,93.725,88.625,93.125,24324100,36.70654
2015-05-08,88.70,89.725,87.95,89.475,8665800,35.26785
2015-05-07,87.70,89.95,87.00,88.125,9545200,34.73572
2015-05-06,86.725,90.95,86.00,87.625,14585200,34.53864
2015-05-05,89.60,90.40,86.30,86.775,14609500,34.2036
2015-05-04,91.45,91.45,88.525,89.825,12359300,35.4058
2015-05-01,91.35,91.35,91.35,91.35,000,36.0069
2015-04-30,93.75,95.40,91.25,91.35,17750400,36.0069
2015-04-29,93.20,94.125,90.50,93.475,19635100,36.8445
2015-04-28,90.00,95.50,88.75,94.925,37192000,37.41604
2015-04-27,89.95,91.00,88.625,90.05,15905400,35.49449
2015-04-24,87.625,90.975,87.025,89.70,15541600,35.35653
2015-04-23,91.70,91.975,88.90,89.625,19567600,35.32697
2015-04-22,89.70,91.725,88.75,91.325,18912800,35.99705
2015-04-21,86.05,88.975,85.775,88.60,14889700,34.92295
2015-04-20,92.00,92.00,86.00,86.10,28420000,33.93754
2015-04-17,92.775,93.45,91.70,92.20,17762500,36.34194
2015-04-16,89.50,93.125,88.95,92.075,16480400,36.29267
2015-04-15,93.075,94.40,90.00,90.425,18233900,35.6423
2015-04-14,95.50,95.50,92.50,93.70,19813400,36.93319
2015-04-13,96.25,98.675,94.575,95.475,23530800,37.63283
2015-04-10,94.50,96.975,93.75,96.40,31655100,37.99743
2015-04-09,92.95,99.95,92.50,97.15,46984100,38.29306
2015-04-08,90.45,93.525,88.00,93.10,42587700,36.69669
2015-04-07,88.125,90.625,87.25,90.10,32398400,35.5142
2015-04-06,87.525,87.525,87.525,87.525,000,34.49922
2015-04-03,86.25,88.425,85.775,87.525,18560200,34.49922
2015-04-02,89.00,89.475,86.125,87.525,26821700,34.49922
2015-04-01,85.325,90.25,84.70,89.025,33274300,35.09047
2015-03-31,87.45,88.75,85.125,85.225,23785100,33.59265
2015-03-30,85.25,87.45,84.525,86.95,19559300,34.27258
2015-03-27,84.55,85.875,83.75,85.275,12722600,33.61236
2015-03-26,83.75,85.575,83.20,84.55,15240400,33.32659
2015-03-25,84.95,85.675,83.95,84.25,15840200,33.20834
2015-03-24,88.025,88.125,83.325,85.125,28066700,33.55323
2015-03-23,87.725,88.75,86.75,87.925,21154400,34.65689
2015-03-20,86.10,90.975,85.15,87.65,28456200,34.5485
2015-03-19,87.50,88.375,84.50,85.60,27609300,33.74046
2015-03-18,83.25,87.275,82.175,85.875,33085400,33.84885
2015-03-17,82.10,83.675,80.75,83.00,25976100,32.71563
2015-03-16,80.05,81.725,78.80,81.375,18224100,32.07511
2015-03-13,79.375,80.70,78.725,79.075,13051700,31.16854
2015-03-12,78.10,81.225,77.85,79.725,16477800,31.42474
2015-03-11,78.45,79.925,77.30,78.00,10253900,30.74481
2015-03-10,79.25,79.95,78.325,78.625,8645300,30.99116
2015-03-09,78.575,80.625,76.50,79.825,14558600,31.46416
2015-03-06,81.00,83.30,79.50,79.60,16813000,31.37547
2015-03-05,82.50,83.00,80.925,81.20,18230200,32.00613
2015-03-04,79.75,85.05,79.20,83.60,29608900,32.95213
2015-03-03,80.00,82.20,78.775,79.80,21018400,31.45431
2015-03-02,82.20,82.425,80.70,81.125,20310800,31.97657
2015-02-27,82.45,82.725,80.80,81.375,16749500,32.07511
2015-02-26,79.575,83.575,79.025,82.325,22239300,32.44957
2015-02-25,81.75,81.75,78.75,79.90,20708000,31.49372
2015-02-24,82.00,82.00,82.00,82.00,000,32.32147
2015-02-23,82.00,82.00,82.00,82.00,000,32.32147
2015-02-20,82.00,82.00,82.00,82.00,000,32.32147
2015-02-19,82.00,82.00,82.00,82.00,000,32.32147
2015-02-18,82.00,82.00,82.00,82.00,000,32.32147
2015-02-17,77.725,84.975,77.55,82.00,37569700,32.32147
2015-02-16,76.70,78.125,76.45,77.275,18465500,30.45904
2015-02-13,77.40,81.50,76.90,77.05,27444400,30.37035
2015-02-12,72.35,77.575,71.25,76.525,24672900,30.16342
2015-02-11,72.00,73.25,71.475,72.475,10939400,28.56705
2015-02-10,73.00,73.25,70.525,71.875,16312900,28.33055
2015-02-09,70.475,73.25,70.375,72.525,11209100,28.58676
2015-02-06,72.225,73.025,69.90,70.30,13608500,27.70975
2015-02-05,76.225,76.25,72.975,73.025,15108800,28.78384
2015-02-04,76.75,76.75,74.20,74.25,19234900,29.26669
2015-02-03,75.75,77.00,75.10,76.775,20421800,30.26196
2015-02-02,72.00,76.625,71.55,75.35,15971000,29.70027
2015-01-30,73.675,75.35,73.375,73.95,11676200,29.14844
2015-01-29,73.10,77.175,72.525,74.65,20693900,29.42436
2015-01-28,76.00,76.70,74.50,74.775,14031200,29.47363
2015-01-27,78.50,78.75,73.80,77.05,28884600,30.37035
2015-01-26,77.75,78.30,75.875,77.75,27616100,30.64627
2015-01-23,77.50,77.975,76.20,76.975,33297500,30.34079
2015-01-22,74.975,78.70,73.95,78.325,62863300,30.87291
2015-01-21,66.00,71.55,65.40,71.55,22218500,28.20245
2015-01-20,63.80,65.625,62.875,65.05,16014600,25.64038
2015-01-19,66.45,66.45,62.70,62.70,22176000,24.7141
2015-01-16,70.075,70.375,69.00,69.675,11475200,27.46339
2015-01-15,68.30,70.30,67.625,70.25,12505600,27.69004
2015-01-14,67.825,69.45,67.60,68.375,8460800,26.95098
2015-01-13,67.55,68.50,66.85,67.725,10687600,26.69477
2015-01-12,72.30,72.375,67.95,68.225,20177200,26.89186
2015-01-09,73.00,75.50,72.725,72.90,20489700,28.73457
2015-01-08,73.425,74.225,72.225,73.175,13390100,28.84297
2015-01-07,72.025,75.275,72.00,73.35,16618800,28.91195
2015-01-06,73.50,73.525,71.50,72.75,20180000,28.67545
2015-01-05,72.50,74.975,72.00,73.925,17570000,29.13859
2015-01-02,73.45,73.45,73.45,73.45,000,28.95136
2015-01-01,73.45,73.45,73.45,73.45,000,28.95136
2014-12-31,73.20,75.15,71.875,73.45,18137500,28.95136
2014-12-30,76.00,76.00,72.925,73.15,24696800,28.83311
2014-12-29,78.15,79.90,75.25,76.625,33826100,30.20283
2014-12-26,73.125,77.675,72.50,76.875,28557500,30.30138
2014-12-25,71.725,74.00,71.50,73.275,15999200,28.88238
2014-12-24,73.50,74.40,69.65,71.25,18356100,28.0842
2014-12-23,74.625,76.95,73.00,73.20,16172400,28.85282
2014-12-22,79.25,79.95,73.75,74.45,22946700,29.34553
2014-12-19,79.00,80.95,76.50,78.15,17743400,30.80393
2014-12-18,80.575,80.575,78.40,78.575,19339300,30.97145
2014-12-17,83.80,84.425,78.55,81.225,40239100,32.01599
2014-12-16,79.925,84.425,78.30,83.775,40469500,33.02111
2014-12-15,75.25,77.45,74.575,76.825,15552000,30.28167
2014-12-12,75.125,78.125,75.00,76.35,20391800,30.09444
2014-12-11,77.125,78.25,74.375,75.05,27367500,29.58203
2014-12-10,76.025,79.25,72.775,78.55,39505700,30.9616
2014-12-09,85.95,89.125,75.25,76.40,79815800,30.11415
2014-12-08,75.05,83.50,72.625,83.50,58934200,32.91271
2014-12-05,76.75,81.20,73.225,75.90,64585500,29.91707
2014-12-04,70.475,77.40,70.075,77.05,54292100,30.37035
2014-12-03,74.00,75.625,70.50,71.05,40339600,28.00537
2014-12-02,70.75,75.00,70.375,73.80,30527300,29.08932
2014-12-01,73.50,74.15,70.375,70.95,28366500,27.96595
2014-11-28,76.25,77.80,73.00,73.825,35597400,29.09917
2014-11-27,77.225,78.875,74.25,77.65,42594200,30.60685
2014-11-26,75.00,77.80,73.475,75.15,31740600,29.62144
2014-11-25,71.375,77.50,71.25,74.95,37949900,29.54261
2014-11-24,70.45,73.80,69.125,72.25,45322600,28.47837
2014-11-21,66.875,69.175,66.25,69.10,25888200,27.23675
2014-11-20,67.425,68.675,66.75,67.225,13783100,26.49769
2014-11-19,68.675,69.425,67.70,68.025,15297500,26.81302
2014-11-18,67.25,69.15,66.525,68.475,14929600,26.99039
2014-11-17,66.125,69.625,66.125,67.125,19696700,26.45827
2014-11-14,67.00,67.125,64.75,65.85,14957800,25.95571
2014-11-13,66.125,71.25,65.25,68.175,35435700,26.87215
2014-11-12,65.50,66.675,64.375,66.125,14416100,26.06411
2014-11-11,67.825,69.75,65.20,65.85,23345500,25.95571
2014-11-10,69.25,69.925,67.00,68.70,23059800,27.07908
2014-11-07,65.75,68.875,65.125,68.55,34728100,27.01996
2014-11-06,67.725,68.50,64.70,66.10,27087100,26.05426
2014-11-05,68.50,69.25,67.375,67.725,18605300,26.69477
2014-11-04,67.05,69.90,66.525,68.925,24255900,27.16777
2014-11-03,68.25,69.475,66.70,67.60,20402100,26.6455
2014-10-31,68.00,70.75,67.575,68.775,28208100,27.10865
2014-10-30,69.70,70.50,67.525,68.20,27971400,26.882
2014-10-29,67.00,72.425,66.25,70.375,47347300,27.73931
2014-10-28,66.25,67.975,65.10,67.30,26389600,26.52725
2014-10-27,64.975,67.35,64.625,66.025,26416000,26.02469
2014-10-24,66.525,67.40,64.45,65.425,32667400,25.78819
2014-10-23,72.375,72.375,65.825,66.675,46261600,26.2809
2014-10-22,73.75,74.50,71.00,72.30,35040900,28.49807
2014-10-21,69.50,76.175,68.375,74.85,43768700,29.50319
2014-10-20,68.775,73.875,68.25,70.00,39506800,27.5915
2014-10-17,62.775,68.50,62.025,67.475,29791600,26.59623
2014-10-16,65.00,66.75,62.65,62.875,26136200,24.78308
2014-10-15,59.95,66.325,59.625,66.30,32995100,26.13309
2014-10-14,59.75,62.025,57.75,60.30,19713100,23.7681
2014-10-13,61.25,61.25,58.925,59.875,19290700,23.60058
2014-10-10,60.60,62.475,59.55,61.45,28707100,24.22139
2014-10-09,59.975,62.175,58.05,60.30,34548200,23.7681
2014-10-08,54.50,59.225,54.50,59.225,31290000,23.34438
2014-10-07,53.85,53.85,53.85,53.85,000,21.22574
2014-10-06,53.85,53.85,53.85,53.85,000,21.22574
2014-10-03,53.85,53.85,53.85,53.85,000,21.22574
2014-10-02,53.85,53.85,53.85,53.85,000,21.22574
2014-10-01,53.85,53.85,53.85,53.85,000,21.22574
2014-09-30,51.675,54.90,51.25,53.85,21127200,21.22574
2014-09-29,49.275,51.50,48.80,50.375,12802000,19.85602
2014-09-26,49.025,49.425,48.40,48.80,7076300,19.23521
2014-09-25,50.10,50.425,48.75,49.025,12260200,19.3239
2014-09-24,48.275,50.525,47.875,49.80,15283600,19.62938
2014-09-23,47.925,48.575,47.50,48.35,9490000,19.05784
2014-09-22,49.40,49.70,47.825,47.925,12473500,18.89032
2014-09-19,46.25,49.60,46.25,49.50,21524000,19.51113
2014-09-18,45.875,46.925,45.475,46.275,7715900,18.23995
2014-09-17,45.525,46.425,45.30,46.10,9889800,18.17097
2014-09-16,48.00,49.20,45.95,46.05,23196700,18.15126
2014-09-15,45.70,48.175,45.075,47.525,17350300,18.73266
2014-09-12,45.525,46.175,45.35,45.825,5368400,18.06258
2014-09-11,45.15,46.375,45.15,45.775,10862600,18.04287
2014-09-10,46.00,46.00,45.05,45.25,9027000,17.83593
2014-09-09,46.75,47.15,45.975,46.125,6767200,18.18083
2014-09-08,46.625,46.625,46.625,46.625,000,18.37791
2014-09-05,46.25,47.20,46.20,46.625,8450800,18.37791
2014-09-04,45.90,46.575,45.825,46.50,8823100,18.32864
2014-09-03,46.30,46.65,45.50,45.90,10200200,18.09214
2014-09-02,45.80,46.575,45.575,46.25,10642600,18.2301
2014-09-01,44.90,45.875,44.75,45.675,6806500,18.00345
2014-08-29,44.575,44.975,44.325,44.925,4287100,17.70783
2014-08-28,45.50,45.65,44.50,44.725,5808800,17.62899
2014-08-27,44.875,45.675,44.70,45.40,5053600,17.89506
2014-08-26,45.025,45.575,44.625,45.025,7488200,17.74724
2014-08-25,45.70,46.00,44.875,45.025,8617700,17.74724
2014-08-22,46.50,46.50,45.50,45.825,7775000,18.06258
2014-08-21,45.70,46.425,45.325,46.375,8338900,18.27937
2014-08-20,45.825,47.20,45.30,46.025,16485500,18.14141
2014-08-19,46.70,47.125,45.15,45.825,11646200,18.06258
2014-08-18,46.725,47.625,46.30,46.725,11475400,18.41732
2014-08-15,45.225,47.40,45.15,46.65,19588600,18.38776
2014-08-14,43.20,47.225,42.85,45.675,28491300,18.00345
2014-08-13,44.175,44.20,42.70,43.275,11538300,17.05746
2014-08-12,44.275,44.525,43.625,44.20,8983100,17.42206
2014-08-11,43.275,44.70,43.25,44.30,14084500,17.46147
2014-08-08,43.475,43.75,43.025,43.275,9622200,17.05746
2014-08-07,43.80,44.05,43.25,43.40,8521200,17.10673
2014-08-06,43.875,44.475,43.40,44.05,11486500,17.36294
2014-08-05,44.75,44.925,43.625,44.20,14336300,17.42206
2014-08-04,44.725,45.20,44.25,44.95,14491300,17.71768
2014-08-01,44.25,45.40,43.90,44.375,15644400,17.49104
2014-07-31,43.10,45.70,42.75,44.725,21705000,17.62899
2014-07-30,42.60,43.375,42.60,43.15,13676500,17.00819
2014-07-29,42.45,44.475,42.025,43.175,30176800,17.01804
2014-07-28,39.50,42.925,39.45,41.775,26656400,16.46621
2014-07-25,39.05,39.775,38.725,39.125,9675700,15.42168
2014-07-24,38.925,40.10,38.90,39.25,13819900,15.47095
2014-07-23,38.10,39.475,38.00,39.025,14562600,15.38226
2014-07-22,37.40,38.35,37.40,38.075,5866600,15.0078
2014-07-21,38.425,38.80,37.60,37.625,6442200,14.83043
2014-07-18,38.075,39.075,37.925,38.60,8745400,15.01766
2014-07-17,37.875,38.50,37.85,38.05,5707900,14.80368
2014-07-16,37.90,38.25,37.55,37.85,4634400,14.72586
2014-07-15,38.475,38.475,37.575,37.90,8679900,14.74532
2014-07-14,38.625,38.625,37.725,38.325,14383700,14.91067
2014-07-11,38.125,38.75,37.85,38.45,9224600,14.9593
2014-07-10,37.00,38.85,36.725,38.45,14816700,14.9593
2014-07-09,36.10,37.75,36.10,37.15,11755600,14.45352
2014-07-08,36.25,36.375,35.95,36.275,2901800,14.1131
2014-07-07,35.90,36.475,35.85,36.45,4698400,14.18118
2014-07-04,35.775,36.20,35.725,35.975,4683800,13.99638
2014-07-03,35.825,36.05,35.60,35.725,3592400,13.89911
2014-07-02,35.825,36.15,35.65,35.85,2622500,13.94775
2014-07-01,35.90,36.10,35.775,35.875,3372900,13.95747
2014-06-30,35.65,36.075,35.45,36.00,4272700,14.0061
2014-06-27,35.50,35.80,35.40,35.625,3030000,13.86021
2014-06-26,35.15,36.00,35.15,35.60,2870400,13.85048
2014-06-25,35.175,35.425,34.775,35.30,2000600,13.73376
2014-06-24,34.75,35.15,34.70,35.125,1702600,13.66568
2014-06-23,34.90,35.35,34.65,34.825,2927700,13.54896
2014-06-20,34.675,35.05,34.625,35.025,2525800,13.62677
2014-06-19,35.525,35.825,34.45,34.65,5449800,13.48088
2014-06-18,36.45,36.625,35.35,35.525,7289200,13.8213
2014-06-17,36.95,37.175,36.40,36.45,3623500,14.18118
2014-06-16,37.05,37.30,36.70,37.225,5238100,14.4827
2014-06-13,36.55,37.225,36.375,37.10,4759000,14.43407
2014-06-12,36.60,36.80,36.20,36.525,3842300,14.21036
2014-06-11,37.075,37.125,36.55,36.775,3568400,14.30763
2014-06-10,36.70,37.35,36.70,37.125,4605200,14.4438
2014-06-09,36.50,37.125,36.275,36.725,3126900,14.28817
2014-06-06,37.125,37.15,36.15,36.575,4260000,14.22981
2014-06-05,36.725,37.15,36.55,37.125,4699100,14.4438
2014-06-04,36.525,36.85,36.225,36.80,4865800,14.31735
2014-06-03,36.925,37.35,36.475,36.60,5099900,14.23954
2014-06-02,36.975,36.975,36.975,36.975,000,14.38544
2014-05-30,37.20,37.575,36.65,36.975,5103500,14.38544
2014-05-29,38.275,38.275,37.075,37.15,9005100,14.45352
2014-05-28,38.225,38.675,37.80,38.275,7499200,14.89121
2014-05-27,37.375,38.40,36.90,38.375,10844600,14.93012
2014-05-26,37.825,38.225,37.325,37.425,7108900,14.56051
2014-05-23,38.00,38.20,37.475,38.00,6689600,14.78422
2014-05-22,38.825,39.10,37.525,37.75,10414500,14.68696
2014-05-21,37.75,39.05,37.125,38.725,11056600,15.06629
2014-05-20,38.325,38.575,37.75,37.925,5883900,14.75504
2014-05-19,37.925,38.775,37.375,38.225,11003000,14.87176
2014-05-16,36.00,38.15,36.00,37.975,7824600,14.7745
2014-05-15,37.525,37.60,36.25,36.375,7573800,14.152
2014-05-14,38.00,38.30,37.575,37.625,5399100,14.63833
2014-05-13,37.75,38.525,37.65,38.075,8105500,14.8134
2014-05-12,36.625,39.175,36.625,38.225,15712200,14.87176
2014-05-09,36.95,37.10,35.90,36.15,4669200,14.06446
2014-05-08,36.55,37.675,36.475,37.00,4978100,14.39516
2014-05-07,37.45,37.70,36.55,36.70,6051200,14.27845
2014-05-06,37.95,38.30,37.35,37.65,7384900,14.64805
2014-05-05,37.125,38.375,37.075,38.225,10569600,14.87176
2014-05-02,37.375,37.375,37.375,37.375,000,14.54106
2014-05-01,37.375,37.375,37.375,37.375,000,14.54106
2014-04-30,37.875,37.975,36.975,37.375,9015800,14.54106
2014-04-29,37.50,37.875,36.75,37.75,11714600,14.68696
2014-04-28,36.25,37.975,35.875,37.675,20504900,14.65778
2014-04-25,34.50,35.375,34.50,34.75,3962100,13.51978
2014-04-24,34.50,34.90,34.10,34.70,3037900,13.50033
2014-04-23,34.70,34.85,34.25,34.35,2488600,13.36416
2014-04-22,35.05,35.05,34.40,34.75,3171800,13.51978
2014-04-21,35.325,35.375,34.95,35.025,3116800,13.62677
2014-04-18,35.075,35.60,35.05,35.475,2217700,13.80185
2014-04-17,35.275,35.45,35.05,35.20,1986500,13.69486
2014-04-16,35.20,35.55,35.00,35.25,2930900,13.71431
2014-04-15,35.45,35.875,35.025,35.225,3136600,13.70458
2014-04-14,35.05,35.60,35.025,35.45,2381700,13.79212
2014-04-11,35.75,35.75,35.10,35.175,3944700,13.68513
2014-04-10,35.55,36.35,35.25,35.925,6963500,13.97693
2014-04-09,35.575,35.825,35.20,35.70,4078300,13.88939
2014-04-08,35.375,36.20,34.925,35.60,5375900,13.85048
2014-04-07,35.10,35.10,35.10,35.10,000,13.65595
2014-04-04,34.425,35.35,34.25,35.10,3181700,13.65595
2014-04-03,34.30,35.225,34.20,34.425,4652000,13.39334
2014-04-02,34.25,34.60,34.05,34.125,2910300,13.27662
2014-04-01,33.80,35.30,33.775,34.30,3807400,13.34471
2014-03-31,34.10,34.625,33.375,33.80,2971100,13.15018
2014-03-28,34.775,35.40,34.225,34.40,4516800,13.38361
2014-03-27,34.20,36.725,33.625,35.65,9775700,13.86993
2014-03-26,34.95,34.95,34.325,34.375,2483500,13.37388
2014-03-25,34.525,35.20,34.125,34.775,3260300,13.52951
2014-03-24,33.75,34.775,33.75,34.525,3026800,13.43224
2014-03-21,33.00,34.20,32.95,34.125,3119100,13.27662
2014-03-20,33.875,34.25,33.25,33.275,2663000,12.94592
2014-03-19,33.80,34.15,33.575,33.925,2194800,13.19881
2014-03-18,33.95,34.375,33.75,33.975,2901800,13.21826
2014-03-17,33.25,33.825,32.95,33.775,2225500,13.14045
2014-03-14,33.90,34.15,33.125,33.20,2588400,12.91674
2014-03-13,33.975,34.60,33.875,34.00,2099600,13.22799
2014-03-12,33.925,34.475,33.65,33.925,1907000,13.19881
2014-03-11,33.65,34.175,33.55,33.925,2499400,13.19881
2014-03-10,35.075,35.075,33.625,33.70,4516600,13.11127
2014-03-07,35.80,36.275,35.40,35.425,4123600,13.7824
2014-03-06,35.625,36.25,35.20,35.925,5805600,13.97693
2014-03-05,35.50,35.55,34.875,34.875,2767200,13.56841
2014-03-04,35.425,35.55,34.85,35.25,2759100,13.71431
2014-03-03,35.25,35.95,35.10,35.45,3916600,13.79212
2014-02-28,34.575,35.75,34.475,35.55,4670000,13.83103
2014-02-27,35.075,35.40,34.675,35.075,2794900,13.64623
2014-02-26,34.725,35.925,34.50,34.90,4290700,13.57814
2014-02-25,35.55,36.075,34.55,34.825,4241900,13.54896
2014-02-24,35.95,35.95,35.075,35.55,4107900,13.83103
2014-02-21,37.725,37.95,36.275,36.475,5693700,14.19091
2014-02-20,38.00,38.675,37.525,37.80,6589000,14.70641
2014-02-19,37.725,38.625,37.35,38.20,6326300,14.86203
