Date,Open,High,Low,Close,Volume,Adj Close
2015-09-01,83.04,83.04,75.00,76.44,10408800,25.48
2015-08-31,86.76,86.91,81.93,83.22,10483400,27.74
2015-08-28,82.95,88.02,82.50,87.63,14799900,29.21
2015-08-27,82.32,82.32,76.50,81.60,12997400,27.20
2015-08-26,81.00,82.83,75.72,77.10,18356800,25.70
2015-08-25,79.65,82.14,79.65,79.65,30222300,26.55
2015-08-24,93.90,95.40,88.50,88.50,13082000,29.50
2015-08-21,96.93,103.50,94.50,98.34,12902200,32.78
2015-08-20,104.25,105.87,98.97001,99.66,11314700,33.22
2015-08-19,98.97001,106.74001,93.03,105.69,15763500,35.23
2015-08-18,114.06,114.50999,102.66,102.81,22514900,34.27
2015-08-17,113.25,114.90,111.02999,114.06,16955900,38.02
2015-08-14,111.00,115.20,110.70,113.27999,19761100,37.76
2015-08-13,104.43,111.24001,103.80,110.94,20537600,36.98
2015-08-12,105.00,107.43,103.50,104.91,16625200,34.97
2015-08-11,104.40,107.31,102.99001,104.55,18712600,34.85
2015-08-10,98.40,106.05,98.40,104.27999,17218000,34.76
2015-08-07,93.84,97.92,93.54,97.17,17081900,32.39
2015-08-06,91.50,94.11,90.00,91.56,11097600,30.52
2015-08-05,99.00,99.60,92.79,93.81,19185100,31.27
2015-08-04,91.80,99.54,90.87,99.18,20427400,33.06
2015-08-03,97.50,97.80,90.57,90.57,26611700,30.19
2015-07-31,109.56,111.81,100.62,100.62,28496600,33.54
2015-07-30,114.15,120.00,110.73,111.60,27320500,37.20
2015-07-29,114.02999,118.50,105.90,116.70,30558700,38.90
2015-07-28,111.00,121.50,104.97001,113.94,43864400,37.98
2015-07-27,126.00,133.50,116.64,116.64,55816900,38.88
2015-07-24,119.73,133.59,118.83,129.60,61672400,43.20
2015-07-23,123.30,123.30,115.77,121.44,50735600,40.48
2015-07-22,125.55,134.64,117.02999,123.09,82581000,41.03
2015-07-21,113.73,126.90,112.47001,126.87,30380100,42.29
2015-07-20,111.90,116.43,108.63,115.35,25612000,38.45
2015-07-17,102.30,112.29,102.30,112.29,28996400,37.43
2015-07-16,93.60,102.96,85.80,102.09,26088400,34.03
2015-07-15,105.00,108.00,93.00,93.60,26655400,31.20
2015-07-14,97.05,102.69,94.50,102.69,21784700,34.23
2015-07-13,93.36,93.36,89.13,93.36,17461300,31.12
2015-07-10,84.87,84.87,84.87,84.87,000,28.29
2015-07-09,84.87,84.87,84.87,84.87,000,28.29
2015-07-08,84.87,84.87,84.87,84.87,000,28.29
2015-07-07,84.87,84.87,84.87,84.87,000,28.29
2015-07-06,84.87,84.87,84.87,84.87,000,28.29
2015-07-03,84.90,92.64,84.87,84.87,19970300,28.29
2015-07-02,103.68,106.80,94.29,94.29,16518000,31.43
2015-07-01,112.50,119.19,102.15,104.75999,17203300,34.92
2015-06-30,100.50,111.02999,96.45,110.40,18005400,36.80
2015-06-29,124.50,124.80,107.16,107.16,17585300,35.72
2015-06-26,125.94,131.94,119.07,119.07,18839800,39.69
2015-06-25,128.58,141.36,126.00,132.30,26010900,44.10
2015-06-24,121.59,129.00,120.12,128.52,12526200,42.84
2015-06-23,120.00,123.54,111.00,119.94,10083200,39.98
2015-06-22,121.62,121.62,121.62,121.62,000,40.54
2015-06-19,127.14,132.15,119.40,121.62,11508600,40.54
2015-06-18,128.40,134.85,128.40,130.50,12345600,43.50
2015-06-17,121.05,130.02,121.05,128.37,12141600,42.79
2015-06-16,126.02999,127.50,120.15,121.74001,9000000,40.58
2015-06-15,130.25999,136.02,126.72001,128.85,13500100,42.95
2015-06-12,127.20,135.60,124.50,130.08,17987700,43.36
2015-06-11,122.61,126.30,119.49001,124.74001,15661200,41.58
2015-06-10,124.50,126.90,122.27999,123.75,9589500,41.25
2015-06-09,123.00,126.39,120.30,124.83,10053000,41.61
2015-06-08,136.50,136.50,123.00,124.44,14375800,41.48
2015-06-05,134.67,135.00,127.50,130.41,14021200,43.47
2015-06-04,131.10,136.47001,123.60,133.98,22164900,44.66
2015-06-03,118.50,130.98,117.06,130.98,21670900,43.66
2015-06-02,117.00,121.50,114.75,119.07,18208800,39.69
2015-06-01,117.02999,124.32,113.16,118.14,32134000,39.38
2015-05-29,105.87,117.36,99.02999,117.36,33626300,39.12
2015-05-28,98.79,108.66,98.79,106.68,31724900,35.56
2015-05-27,105.00,106.14,98.40,98.79,34336400,32.93
2015-05-26,96.66,96.66,93.18,96.66,12744700,32.22
2015-05-25,87.87,87.87,87.87,87.87,1178300,29.29
2015-05-22,80.13,80.13,80.13,80.13,000,26.71
2015-05-21,80.13,80.13,80.13,80.13,000,26.626
2015-05-20,80.13,80.13,80.13,80.13,000,26.626
2015-05-19,80.13,80.13,80.13,80.13,000,26.626
2015-05-18,80.13,80.13,80.13,80.13,000,26.626
2015-05-15,80.13,80.13,80.13,80.13,000,26.626
2015-05-14,80.13,80.13,80.13,80.13,000,26.626
2015-05-13,80.13,80.13,80.13,80.13,000,26.626
2015-05-12,80.13,80.13,80.13,80.13,000,26.626
2015-05-11,80.13,80.13,80.13,80.13,000,26.626
2015-05-08,80.13,80.13,80.13,80.13,000,26.626
2015-05-07,80.13,80.13,80.13,80.13,000,26.626
2015-05-06,80.13,80.13,80.13,80.13,000,26.626
2015-05-05,80.13,80.13,80.13,80.13,000,26.626
2015-05-04,80.13,80.13,80.13,80.13,000,26.626
2015-05-01,80.13,80.13,80.13,80.13,000,26.626
2015-04-30,80.13,80.13,80.13,80.13,000,26.626
2015-04-29,76.95,80.25,76.62,80.13,9683700,26.626
2015-04-28,78.66,79.17,76.05,77.16,8732900,25.63911
2015-04-27,79.74,81.87,78.48,79.29,12545100,26.34688
2015-04-24,76.80,80.85,76.05,79.80,13941700,26.51635
2015-04-23,77.70,79.50,77.64,78.60,9318700,26.11761
2015-04-22,76.29,77.94,76.26,77.34,10056000,25.69893
2015-04-21,73.86,76.47,72.90,76.08,8012200,25.28025
2015-04-20,75.93,76.02,73.08,73.11,13240500,24.29336
2015-04-17,76.74,78.27,76.74,77.07,11221900,25.60921
2015-04-16,73.68,76.77,72.30,75.09,7558200,24.95128
2015-04-15,78.30,78.60,73.20,73.74,17885700,24.5027
2015-04-14,80.76,83.37,79.23,80.82,14004500,26.85528
2015-04-13,77.70,80.85,77.70,80.82,14245400,26.85528
2015-04-10,74.94,78.45,73.65,77.55,8957000,25.76871
2015-04-09,75.15,76.11,71.13,74.22,9223900,24.6622
2015-04-08,77.34,78.51,74.67,75.87,7954900,25.21047
2015-04-07,74.67,79.86,74.67,76.98,10053500,25.5793
2015-04-06,74.52,74.52,74.52,74.52,000,24.76188
2015-04-03,73.50,74.58,72.93,74.52,9252500,24.76188
2015-04-02,73.20,74.94,73.20,74.28,8803200,24.68213
2015-04-01,70.83,73.11,70.80,72.75,8775400,24.17374
2015-03-31,70.68,72.42,69.69,70.95,8355700,23.57562
2015-03-30,71.10,71.97,70.02,70.53,8341500,23.43606
2015-03-27,70.35,70.35,68.46,70.14,7077100,23.30647
2015-03-26,72.00,73.50,70.26,70.50,10170700,23.4261
2015-03-25,71.04,73.62,69.93,72.51,13453000,24.09399
2015-03-24,67.98,71.34,67.68,71.10,16885200,23.62547
2015-03-23,68.16,69.21,67.35,68.16,10469300,22.64855
2015-03-20,67.35,68.97,66.90,68.07,13246900,22.61864
2015-03-19,64.56,68.40,64.20,68.04,22015200,22.60867
2015-03-18,64.38,64.77,62.76,64.59,7026600,21.46229
2015-03-17,64.05,64.80,63.45,63.99,6490900,21.26292
2015-03-16,62.25,63.90,62.07,63.87,5424700,21.22305
2015-03-13,61.35,61.98,61.35,61.83,3296200,20.54519
2015-03-12,62.70,63.12,60.81,61.14,5839300,20.31591
2015-03-11,65.10,65.79,62.10,62.49,13777600,20.76449
2015-03-10,64.20,66.54,62.70,65.31,7025800,21.70154
2015-03-09,63.81,64.83,63.45,63.87,4398600,21.22305
2015-03-06,64.83,64.98,62.67,64.23,4342800,21.34267
2015-03-05,62.58,65.55,61.80,64.56,5922600,21.45232
2015-03-04,62.34,63.27,61.53,62.58,3586200,20.7944
2015-03-03,64.05,64.68,62.67,62.70,5803000,20.83427
2015-03-02,64.20,65.01,63.63,64.86,7760400,21.55201
2015-02-27,61.02,64.47,60.93,64.32,8468900,21.37257
2015-02-26,61.35,61.35,60.15,60.90,2798000,20.23616
2015-02-25,62.64,62.64,60.93,61.38,2475100,20.39566
2015-02-24,62.25,62.25,62.25,62.25,000,20.68474
2015-02-23,62.25,62.25,62.25,62.25,000,20.68474
2015-02-20,62.25,62.25,62.25,62.25,000,20.68474
2015-02-19,62.25,62.25,62.25,62.25,000,20.68474
2015-02-18,62.25,62.25,62.25,62.25,000,20.68474
2015-02-17,62.34,62.70,61.26,62.25,3223000,20.68474
2015-02-16,60.84,62.19,60.84,62.19,4322600,20.66481
2015-02-13,60.00,61.17,59.88,60.84,6356400,20.21622
2015-02-12,59.40,61.47,59.19,61.20,5098100,20.33584
2015-02-11,57.78,59.94,57.60,59.79,2981500,19.86732
2015-02-10,57.60,58.14,57.36,57.69,1654800,19.16952
2015-02-09,58.14,58.53,57.60,57.90,1954300,19.2393
2015-02-06,59.28,59.70,58.17,58.32,2977200,19.37886
2015-02-05,60.06,61.23,58.50,60.06,4729100,19.95704
2015-02-04,61.20,61.20,59.76,59.85,2573400,19.88726
2015-02-03,59.37,61.47,58.20,61.20,4079400,20.33584
2015-02-02,58.80,59.37,57.99,59.10,3451500,19.63805
2015-01-30,61.17,61.80,59.61,59.67,3388100,19.82745
2015-01-29,62.61,62.61,60.90,61.14,3197100,20.31591
2015-01-28,62.40,63.45,61.89,62.70,3197400,20.83427
2015-01-27,62.58,63.45,61.92,62.70,4739900,20.83427
2015-01-26,61.65,62.82,60.75,62.55,5942100,20.78443
2015-01-23,65.64,65.64,61.80,62.37,8714200,20.72462
2015-01-22,65.19,65.70,63.48,65.28,7610800,21.69157
2015-01-21,64.38,66.54,63.54,65.10,11697100,21.63176
2015-01-20,66.03,68.19,62.70,65.37,19250700,21.72147
2015-01-19,61.80,62.55,57.99,62.55,9807800,20.78443
2015-01-16,56.85,56.85,56.85,56.85,000,18.89041
2015-01-15,56.85,56.85,56.85,56.85,000,18.89041
2015-01-14,56.85,56.85,56.85,56.85,000,18.89041
2015-01-13,56.85,56.85,56.85,56.85,000,18.89041
2015-01-12,56.85,56.85,56.85,56.85,000,18.89041
2015-01-09,56.85,56.85,56.85,56.85,000,18.89041
2015-01-08,56.85,56.85,56.85,56.85,000,18.89041
2015-01-07,56.85,56.85,56.85,56.85,000,18.89041
2015-01-06,56.85,56.85,56.85,56.85,000,18.89041
2015-01-05,56.85,56.85,56.85,56.85,000,18.89041
2015-01-02,56.85,56.85,56.85,56.85,000,18.89041
2015-01-01,56.85,56.85,56.85,56.85,000,18.89041
2014-12-31,56.85,56.85,56.85,56.85,000,18.89041
2014-12-30,56.85,56.85,56.85,56.85,000,18.89041
2014-12-29,56.85,56.85,56.85,56.85,000,18.89041
2014-12-26,56.85,56.85,56.85,56.85,000,18.89041
2014-12-25,56.85,56.85,56.85,56.85,000,18.89041
2014-12-24,56.85,56.85,56.85,56.85,000,18.89041
2014-12-23,56.85,56.85,56.85,56.85,000,18.89041
2014-12-22,56.85,56.85,56.85,56.85,000,18.89041
2014-12-19,56.85,56.85,56.85,56.85,000,18.89041
2014-12-18,56.85,56.85,56.85,56.85,000,18.89041
2014-12-17,56.85,56.85,56.85,56.85,000,18.89041
2014-12-16,56.85,56.85,56.85,56.85,000,18.89041
2014-12-15,56.85,56.85,56.85,56.85,000,18.89041
2014-12-12,56.85,56.85,56.85,56.85,000,18.89041
2014-12-11,56.85,56.85,56.85,56.85,000,18.89041
2014-12-10,56.85,56.85,56.85,56.85,000,18.89041
2014-12-09,56.85,56.85,56.85,56.85,000,18.89041
2014-12-08,56.85,56.85,56.85,56.85,000,18.89041
2014-12-05,56.85,56.85,56.85,56.85,000,18.89041
2014-12-04,56.85,56.85,56.85,56.85,000,18.89041
2014-12-03,56.85,56.85,56.85,56.85,000,18.89041
2014-12-02,56.85,56.85,56.85,56.85,000,18.89041
2014-12-01,56.85,56.85,56.85,56.85,000,18.89041
2014-11-28,56.85,56.85,56.85,56.85,000,18.89041
2014-11-27,56.85,56.85,56.85,56.85,000,18.89041
2014-11-26,56.85,56.85,56.85,56.85,000,18.89041
2014-11-25,56.85,56.85,56.85,56.85,000,18.89041
2014-11-24,56.85,56.85,56.85,56.85,000,18.89041
2014-11-21,56.85,56.85,56.85,56.85,000,18.89041
2014-11-20,56.85,56.85,56.85,56.85,000,18.89041
2014-11-19,56.85,56.85,56.85,56.85,000,18.89041
2014-11-18,56.85,56.85,56.85,56.85,000,18.89041
2014-11-17,56.85,56.85,56.85,56.85,000,18.89041
2014-11-14,56.85,56.85,56.85,56.85,000,18.89041
2014-11-13,56.85,56.85,56.85,56.85,000,18.89041
2014-11-12,56.85,56.85,56.85,56.85,000,18.89041
2014-11-11,56.85,56.85,56.85,56.85,000,18.89041
2014-11-10,56.85,56.85,56.85,56.85,000,18.89041
2014-11-07,56.85,56.85,56.85,56.85,000,18.89041
2014-11-06,56.85,56.85,56.85,56.85,000,18.89041
2014-11-05,56.85,56.85,56.85,56.85,000,18.89041
2014-11-04,56.85,56.85,56.85,56.85,000,18.89041
2014-11-03,56.85,56.85,56.85,56.85,000,18.89041
2014-10-31,56.85,56.85,56.85,56.85,000,18.89041
2014-10-30,56.85,56.85,56.85,56.85,000,18.89041
2014-10-29,55.68,56.88,55.68,56.85,4195200,18.89041
2014-10-28,54.66,55.65,54.63,55.38,3371500,18.40194
2014-10-27,53.55,54.66,53.25,54.63,1828400,18.15273
2014-10-24,52.41,54.06,52.41,53.55,2354500,17.79386
2014-10-23,52.20,52.80,51.30,52.41,2041500,17.41506
2014-10-22,52.98,53.64,52.23,52.35,1551200,17.39512
2014-10-21,54.18,54.45,52.56,52.92,2235500,17.58452
2014-10-20,53.19,54.75,53.19,54.27,2223800,18.03311
2014-10-17,52.74,53.70,51.75,53.10,3525700,17.64434
2014-10-16,54.54,54.60,52.83,53.13,5311200,17.6543
2014-10-15,54.75,55.05,53.94,54.51,2769500,18.11286
2014-10-14,54.75,55.38,54.30,54.81,2470100,18.21254
2014-10-13,56.40,56.40,53.97,54.66,6091600,18.1627
2014-10-10,57.57,57.81,56.37,56.49,2655100,18.77078
2014-10-09,57.60,58.17,56.28,57.87,3326000,19.22934
2014-10-08,57.33,58.11,57.00,57.72,1559600,19.17949
2014-10-07,57.60,57.60,57.60,57.60,000,19.13962
2014-10-06,57.60,57.60,57.60,57.60,000,19.13962
2014-10-03,57.60,57.60,57.60,57.60,000,19.13962
2014-10-02,57.60,57.60,57.60,57.60,000,19.13962
2014-10-01,57.60,57.60,57.60,57.60,000,19.13962
2014-09-30,58.35,58.47,56.52,57.60,2855300,19.13962
2014-09-29,56.85,58.35,56.85,58.23,3830200,19.34896
2014-09-26,54.60,56.97,54.54,56.70,3323900,18.84056
2014-09-25,55.50,56.04,54.63,55.14,2540900,18.3222
2014-09-24,54.00,56.04,53.85,55.50,3959800,18.44182
2014-09-23,53.01,54.30,52.86,54.00,2565600,17.94339
2014-09-22,53.64,53.70,52.68,53.01,2013000,17.61443
2014-09-19,53.28,54.00,53.22,53.64,1765900,17.82377
2014-09-18,52.83,53.31,52.41,53.22,2526500,17.68421
2014-09-17,52.35,53.04,51.30,52.92,3714100,17.58452
2014-09-16,54.24,54.57,52.14,52.32,4257800,17.38515
2014-09-15,54.27,54.60,53.88,54.24,2722800,18.02314
2014-09-12,54.60,54.60,53.58,54.51,1628200,18.11286
2014-09-11,53.70,54.90,53.46,54.60,4645100,18.14276
2014-09-10,53.64,53.94,53.04,53.79,1998300,17.87361
2014-09-09,52.98,54.48,52.89,53.70,3477100,17.84371
2014-09-08,53.22,53.22,53.22,53.22,000,17.68421
2014-09-05,54.33,54.60,52.98,53.22,4180300,17.68421
2014-09-04,51.63,54.30,51.63,53.91,7848200,17.91349
2014-09-03,51.42,51.99,51.00,51.54,3015100,17.12597
2014-09-02,51.06,51.51,50.52,51.42,3092200,17.0861
2014-09-01,50.43,51.42,50.43,51.00,2544900,16.94654
2014-08-29,49.83,50.40,49.83,50.37,876900,16.7372
2014-08-28,49.80,50.91,49.53,49.83,1925600,16.55776
2014-08-27,50.82,50.94,49.77,49.95,2688500,16.59764
2014-08-26,51.93,51.93,50.55,50.82,2352400,16.88673
2014-08-25,51.36,52.05,50.49,51.78,3296900,17.20572
2014-08-22,50.97,51.45,50.28,51.30,2628100,17.04622
2014-08-21,50.25,52.05,50.25,51.06,5561100,16.96647
2014-08-20,50.34,50.34,49.44,49.56,2810400,16.46805
2014-08-19,51.18,51.39,50.07,50.34,3238000,16.72723
2014-08-18,50.61,51.42,50.34,51.39,2248000,17.07613
2014-08-15,50.13,51.06,50.04,50.61,1794000,16.81695
2014-08-14,50.91,51.21,49.95,50.28,2724300,16.70729
2014-08-13,51.84,52.14,50.73,50.94,2866100,16.9266
2014-08-12,50.25,51.84,50.10,51.81,3417900,17.21569
2014-08-11,50.40,50.79,49.80,50.46,1792000,16.7671
2014-08-08,49.68,50.94,49.59,50.31,2751800,16.71726
2014-08-07,49.50,51.15,48.78,49.77,5740500,16.53783
2014-08-06,48.27,50.04,48.09,49.77,5026200,16.53783
2014-08-05,48.15,48.48,47.67,48.09,1677700,15.97959
2014-08-04,47.37,48.24,47.37,48.06,1937400,15.96962
2014-08-01,48.45,48.72,47.07,47.34,2487300,15.73037
2014-07-31,47.64,48.72,47.19,48.45,1830900,16.09921
2014-07-30,48.12,48.42,47.40,47.94,2663400,15.92974
2014-07-29,47.13,48.21,46.50,48.12,4747300,15.98956
2014-07-28,45.36,47.28,45.36,46.83,2689100,15.56091
2014-07-25,45.12,45.69,44.55,45.33,1669200,15.06248
2014-07-24,45.12,45.45,43.86,44.91,2292500,14.92292
2014-07-23,45.81,46.11,45.12,45.27,972700,15.04254
2014-07-22,45.09,46.26,45.09,45.81,1498200,15.22198
2014-07-21,45.90,46.02,44.55,45.09,1892700,14.98273
2014-07-18,45.21,46.95,45.15,46.02,1615600,15.29176
2014-07-17,45.93,45.93,44.94,45.54,1921900,15.13226
2014-07-16,46.14,46.77,45.75,45.93,2259000,15.26185
2014-07-15,46.89,47.10,46.20,46.41,2103900,15.42135
2014-07-14,46.50,47.07,46.05,46.89,2099500,15.58085
2014-07-11,45.78,47.28,45.69,46.47,2430300,15.44129
2014-07-10,46.14,46.35,45.51,45.69,1863200,15.1821
2014-07-09,45.69,47.04,45.30,46.14,5218500,15.33163
2014-07-08,44.70,45.87,44.04,45.69,4582400,15.1821
2014-07-07,44.46,45.09,44.10,44.79,1990500,14.88305
2014-07-04,45.24,45.27,44.25,44.61,2716600,14.82324
2014-07-03,44.43,45.36,44.43,45.30,4384700,15.05251
2014-07-02,43.26,44.97,43.26,44.85,5292400,14.90298
2014-07-01,43.08,43.44,42.60,43.35,3481500,14.40456
2014-06-30,42.75,43.44,42.75,43.14,3037200,14.33478
2014-06-27,42.45,42.54,42.06,42.30,1623400,14.05566
2014-06-26,41.82,42.66,41.82,42.45,2294300,14.1055
2014-06-25,42.30,42.30,41.52,41.82,1332200,13.89616
2014-06-24,42.48,42.60,41.91,42.45,2066100,14.1055
2014-06-23,41.07,41.94,41.04,41.88,2231300,13.9161
2014-06-20,40.35,41.01,40.26,40.92,1050000,13.5971
2014-06-19,41.61,41.70,40.35,40.38,1424800,13.41767
2014-06-18,42.12,42.12,41.37,41.67,1392000,13.84632
2014-06-17,42.15,42.27,41.73,42.12,1718700,13.99585
2014-06-16,41.64,42.57,41.64,42.15,1896500,14.00581
2014-06-13,41.40,42.18,41.10,42.00,2083200,13.95597
2014-06-12,41.67,41.82,41.13,41.40,1140000,13.7566
2014-06-11,41.88,42.00,41.55,41.82,1295300,13.89616
2014-06-10,42.09,42.09,41.19,41.88,1336600,13.9161
2014-06-09,42.51,42.51,41.73,41.76,949100,13.87622
2014-06-06,42.60,42.60,41.73,42.24,1550900,14.03572
2014-06-05,41.25,42.45,40.89,42.39,2869700,14.08556
2014-06-04,42.03,42.03,41.04,41.31,1670900,13.7267
2014-06-03,42.12,42.57,40.68,42.15,2447200,14.00581
2014-06-02,41.52,41.52,41.52,41.52,000,13.79648
2014-05-30,40.80,41.70,39.96,41.52,1368800,13.79648
2014-05-29,41.16,41.64,40.80,40.83,1398400,13.5672
2014-05-28,40.77,41.37,39.87,41.25,1606200,13.70676
2014-05-27,41.28,41.37,40.68,40.77,901100,13.54726
2014-05-26,41.10,41.49,40.80,41.46,551000,13.77654
2014-05-23,61.14015,61.97985,60.96015,61.95015,1498600,13.55394
2014-05-22,61.56,62.19,61.11,61.32015,1479700,13.4161
2014-05-21,61.83,61.83,61.16985,61.56,837900,13.46858
2014-05-20,61.23015,61.95015,61.14015,61.14015,556800,13.37672
2014-05-19,61.20,61.47,60.57,61.05015,762900,13.35703
2014-05-16,61.68015,62.19,60.96015,61.32015,522300,13.4161
2014-05-15,61.83,62.51985,61.56,62.10,981700,13.58673
2014-05-14,62.40015,62.87985,62.40015,62.51985,549000,13.67858
2014-05-13,63.00,63.00,62.40015,62.60985,1347700,13.69827
2014-05-12,61.32015,62.94015,61.25985,62.78985,1998000,13.73766
2014-05-09,61.29,61.50015,60.03,61.23015,1103000,13.39641
2014-05-08,61.38,62.49015,61.20,61.29,1156600,13.40951
2014-05-07,61.50015,61.88985,61.14015,61.41015,1092600,13.43579
2014-05-06,61.77015,62.55,61.20,62.15985,1599500,13.59982
2014-05-05,61.77015,62.10,60.30,61.74,2034600,13.50796
2014-05-02,61.70985,61.70985,61.70985,61.70985,000,13.50136
2014-05-01,61.70985,61.70985,61.70985,61.70985,000,13.50136
2014-04-30,62.37,63.21015,61.34985,61.70985,2049700,13.50136
2014-04-29,63.30015,64.13985,62.10,62.28,2535000,13.62611
2014-04-28,64.80,64.80,62.31015,63.30015,3181300,13.8493
2014-04-25,63.95985,65.57985,63.54,64.98,2642300,14.21683
2014-04-24,64.67985,64.98,63.90,64.49985,1781200,14.11178
2014-04-23,64.53,64.94985,63.57015,64.89,1936900,14.19714
2014-04-22,63.41985,64.62,63.00,64.58985,2972900,14.13147
2014-04-21,65.39985,65.39985,63.05985,63.95985,7294700,13.99364
2014-04-18,66.92985,66.92985,66.92985,66.92985,000,14.64344
2014-04-17,66.92985,66.92985,66.92985,66.92985,000,14.64344
2014-04-16,64.98,67.01985,64.71,66.92985,3552100,14.64344
2014-04-15,67.64985,68.31,64.49985,65.01015,6164900,14.22343
2014-04-14,66.83985,68.88015,66.54015,67.64985,5909600,14.80097
2014-04-11,64.83015,66.99015,64.49985,66.83985,4976200,14.62375
2014-04-10,66.00015,66.15,65.01015,65.34,2052500,14.2956
2014-04-09,65.37015,66.29985,64.89,65.91015,2322700,14.42034
2014-04-08,65.01015,65.64015,64.49985,65.34,2214200,14.2956
2014-04-07,65.25,65.25,65.25,65.25,000,14.27591
2014-04-04,63.41985,65.46015,63.09,65.25,2428300,14.27591
2014-04-03,64.02015,64.29015,63.23985,63.45,1506800,13.88209
2014-04-02,64.29015,64.44,63.59985,64.02015,1626700,14.00683
2014-04-01,61.86015,64.02015,61.86015,63.93015,2080000,13.98714
2014-03-31,61.83,62.15985,61.05015,62.06985,1843600,13.58013
2014-03-28,63.45,64.49985,61.59015,62.13015,3274300,13.59332
2014-03-27,65.10015,65.10015,63.32985,63.90,2674700,13.98054
2014-03-26,64.80,65.97,64.71,64.94985,2171800,14.21024
2014-03-25,65.37015,65.82015,64.13985,64.76985,2832800,14.17086
2014-03-24,66.02985,66.51,64.89,65.66985,4124600,14.36776
2014-03-21,63.45,66.45015,62.69985,65.93985,6512400,14.42684
2014-03-20,63.95985,65.52,63.54,63.63,5358800,13.92147
2014-03-19,64.44,64.85985,63.09,64.13985,2525900,14.03302
2014-03-18,62.51985,65.55015,62.51985,64.67985,3867700,14.15116
2014-03-17,61.43985,62.67015,60.60015,62.42985,1718800,13.65889
2014-03-14,61.20,61.38,60.42015,60.84,986000,13.31105
2014-03-13,60.98985,61.65,60.60015,61.50015,1523000,13.45549
2014-03-12,60.62985,61.14015,59.79015,60.98985,1924200,13.34384
2014-03-11,61.20,61.56,59.67,60.78015,2054200,13.29796
2014-03-10,63.86985,63.86985,61.20,61.25985,4055400,13.40291
2014-03-07,63.59985,65.97,63.59985,64.02015,4852700,14.00683
2014-03-06,63.54,64.65015,62.91,63.86985,4770500,13.97395
2014-03-05,60.98985,63.68985,60.42015,63.36,4456500,13.8624
2014-03-04,61.79985,61.79985,60.21,60.66,2021200,13.27167
2014-03-03,61.50015,62.24985,61.02,61.97985,2085900,13.56044
2014-02-28,59.81985,61.43985,59.04,61.41015,2373400,13.43579
2014-02-27,60.84,61.59015,59.85,59.99985,2374200,13.12724
2014-02-26,59.61015,60.57,59.00985,60.51015,2092600,13.23889
2014-02-25,62.22015,63.09,60.06015,60.33015,3304400,13.1995
2014-02-24,62.76015,63.00,60.57,62.33985,3591600,13.6392
2014-02-21,64.04985,64.49985,62.28,63.30015,3481000,13.8493
2014-02-20,65.73015,66.24,64.29015,64.49985,4291100,14.11178
2014-02-19,64.49985,66.54015,64.29015,66.00015,6410000,14.44003
