Date,Open,High,Low,Close,Volume,Adj Close
2015-04-23,20.99,20.99,20.99,20.99,000,20.88
2015-04-22,20.99,20.99,20.99,20.99,000,20.88
2015-04-21,20.99,20.99,20.99,20.99,000,20.88
2015-04-20,20.99,20.99,20.99,20.99,000,20.88
2015-04-17,20.99,20.99,20.99,20.99,000,20.88
2015-04-16,20.99,20.99,20.99,20.99,000,20.88
2015-04-15,20.99,20.99,20.99,20.99,000,20.88
2015-04-14,20.99,20.99,20.99,20.99,000,20.88
2015-04-13,20.99,20.99,20.99,20.99,000,20.88
2015-04-10,20.99,20.99,20.99,20.99,000,20.88
2015-04-09,20.99,20.99,20.99,20.99,000,20.88
2015-04-08,20.99,20.99,20.99,20.99,000,20.88
2015-04-07,19.20,20.99,19.08,20.99,59316100,20.88
2015-04-06,19.08,19.08,19.08,19.08,000,18.98
2015-04-03,18.33,19.27,18.17,19.08,31455300,18.98
2015-04-02,18.29,18.55,18.17,18.52,21996700,18.42
2015-04-01,17.71,18.56,17.71,18.43,33837800,18.33
2015-03-31,17.90,18.08,17.46,17.71,23590900,17.61
2015-03-30,17.60,18.00,17.30,17.90,31100100,17.80
2015-03-27,16.90,18.44,16.85,17.66,39509800,17.57
2015-03-26,17.07,17.07,16.75,16.85,16581000,16.76
2015-03-25,17.24,17.24,16.92,17.06,20228500,16.97
2015-03-24,17.10,17.28,16.83,17.28,34575300,17.19
2015-03-23,17.16,17.28,16.93,17.10,21303900,17.01
2015-03-20,16.79,17.17,16.72,16.99,20238800,16.90
2015-03-19,16.93,16.94,16.61,16.78,20875500,16.69
2015-03-18,16.56,16.95,16.39,16.92,27964600,16.83
2015-03-17,16.17,16.59,16.11,16.55,24474300,16.46
2015-03-16,16.00,16.18,15.91,16.15,10381700,16.06
2015-03-13,15.73,15.95,15.72,15.90,7297100,15.81
2015-03-12,15.61,15.87,15.55,15.63,7715400,15.55
2015-03-11,16.08,16.14,15.56,15.63,12868000,15.55
2015-03-10,16.06,16.19,16.02,16.10,7349200,16.01
2015-03-09,16.16,16.33,16.02,16.10,9354000,16.01
2015-03-06,16.41,16.49,16.17,16.33,12605000,16.24
2015-03-05,16.51,16.60,16.19,16.41,16174900,16.32
2015-03-04,16.20,16.56,16.15,16.47,16174700,16.38
2015-03-03,16.26,16.53,16.10,16.29,17487500,16.20
2015-03-02,16.22,16.50,16.04,16.36,14773200,16.27
2015-02-27,16.01,16.50,15.91,16.22,13524000,16.13
2015-02-26,15.58,16.57,15.54,15.97,10975700,15.88
2015-02-25,15.75,15.77,15.56,15.57,4193200,15.49
2015-02-24,15.75,15.75,15.75,15.75,000,15.67
2015-02-23,15.75,15.75,15.75,15.75,000,15.67
2015-02-20,15.75,15.75,15.75,15.75,000,15.67
2015-02-19,15.75,15.75,15.75,15.75,000,15.67
2015-02-18,15.75,15.75,15.75,15.75,000,15.67
2015-02-17,15.72,15.88,15.60,15.75,6256400,15.67
2015-02-16,15.68,15.80,15.61,15.69,5255400,15.61
2015-02-13,15.45,15.90,15.41,15.71,9351200,15.63
2015-02-12,15.26,15.42,15.25,15.37,4455900,15.29
2015-02-11,15.20,15.28,15.15,15.24,4679300,15.16
2015-02-10,15.26,15.32,15.10,15.19,6088600,15.11
2015-02-09,15.22,15.36,15.21,15.26,4196200,15.18
2015-02-06,15.64,15.72,15.22,15.29,8628400,15.21
2015-02-05,16.18,16.25,15.60,15.63,9172300,15.55
2015-02-04,16.05,16.28,15.87,16.00,8488000,15.91
2015-02-03,15.90,16.15,15.90,16.09,6253800,16.00
2015-02-02,15.96,16.12,15.83,15.87,7239600,15.78
2015-01-30,15.85,16.55,15.79,16.14,13477100,16.05
2015-01-29,15.91,16.01,15.77,15.85,7282800,15.76
2015-01-28,16.28,16.28,16.00,16.07,13930000,15.98
2015-01-27,16.53,16.77,16.27,16.44,14133900,16.35
2015-01-26,16.51,16.56,16.22,16.51,12496500,16.42
2015-01-23,17.13,17.13,16.41,16.50,25649300,16.41
2015-01-22,16.54,17.46,16.46,17.16,37090600,17.07
2015-01-21,16.45,16.66,16.25,16.64,27189300,16.55
2015-01-20,15.62,16.50,15.54,16.45,25781600,16.36
2015-01-19,15.99,16.68,15.31,15.65,29956500,15.57
2015-01-16,15.61,17.18,15.58,16.59,39383700,16.50
2015-01-15,15.28,16.64,15.20,15.76,18917400,15.68
2015-01-14,15.35,15.57,15.20,15.25,8743100,15.17
2015-01-13,15.28,15.54,15.20,15.39,7780400,15.31
2015-01-12,15.73,15.74,15.20,15.25,12934200,15.17
2015-01-09,16.04,16.23,15.89,15.91,10917900,15.82
2015-01-08,16.10,16.44,15.94,16.11,14660500,16.02
2015-01-07,16.60,16.97,16.32,16.43,25662300,16.34
2015-01-06,16.00,16.44,15.75,16.37,22300000,16.28
2015-01-05,16.15,16.52,15.86,16.29,20764300,16.20
2015-01-02,15.93,15.93,15.93,15.93,000,15.84
2015-01-01,15.93,15.93,15.93,15.93,000,15.84
2014-12-31,16.10,16.23,15.73,15.93,15819100,15.84
2014-12-30,16.60,16.96,16.20,16.25,20198200,16.16
2014-12-29,16.19,16.72,15.86,16.69,27207300,16.60
2014-12-26,16.29,16.80,16.20,16.42,21818200,16.33
2014-12-25,16.50,16.80,16.00,16.62,33880100,16.53
2014-12-24,17.50,17.78,16.81,17.16,46017500,17.07
2014-12-23,15.45,16.70,15.40,16.70,19149700,16.61
2014-12-22,16.70,16.70,15.15,15.18,29917200,15.10
2014-12-19,17.75,17.84,16.41,16.83,34229400,16.74
2014-12-18,18.30,18.50,17.83,17.93,31097900,17.83
2014-12-17,18.71,19.49,18.42,18.52,36028200,18.42
2014-12-16,18.77,19.30,18.64,18.92,53386300,18.82
2014-12-15,21.80,21.80,19.56,20.02,91472800,19.91
2014-12-12,19.82,19.82,19.82,19.82,685000,19.71
2014-12-11,18.02,18.02,18.02,18.02,206700,17.92
2014-12-10,16.38,16.38,16.38,16.38,210500,16.29
2014-12-09,12.41,14.89,12.41,14.89,373100,14.81
