Date,Open,High,Low,Close,Volume,Adj Close
2015-08-17,5.14,5.55,5.10,5.47,276881700,5.47
2015-08-14,5.26,5.31,5.16,5.19,175609400,5.19
2015-08-13,5.10,5.28,5.03,5.25,187404600,5.25
2015-08-12,5.25,5.45,5.10,5.14,279515900,5.14
2015-08-11,5.03,5.59,4.99,5.40,446988800,5.40
2015-08-10,5.00,5.15,4.92,5.10,355607500,5.10
2015-08-07,4.52,4.92,4.47,4.92,182715500,4.92
2015-08-06,4.46,4.58,4.40,4.47,75760200,4.47
2015-08-05,4.78,4.80,4.55,4.58,125726200,4.58
2015-08-04,4.64,4.85,4.53,4.76,152903900,4.76
2015-08-03,4.38,4.67,4.33,4.65,174347500,4.65
2015-07-31,4.29,4.50,4.25,4.42,113459800,4.42
2015-07-30,4.40,4.64,4.33,4.38,159820600,4.38
2015-07-29,4.28,4.47,4.17,4.46,130244000,4.46
2015-07-28,4.20,4.40,4.00,4.21,204606800,4.21
2015-07-27,4.80,4.88,4.42,4.42,194233000,4.42
2015-07-24,5.05,5.09,4.87,4.91,235399800,4.91
2015-07-23,4.96,5.11,4.91,5.07,220124400,5.07
2015-07-22,4.98,5.03,4.80,4.96,187925500,4.96
2015-07-21,4.96,5.10,4.87,5.01,198490800,5.01
2015-07-20,4.88,5.16,4.79,5.06,283741000,5.06
2015-07-17,4.56,4.95,4.50,4.87,248214400,4.87
2015-07-16,4.39,4.66,4.02,4.53,213971800,4.53
2015-07-15,5.09,5.09,4.28,4.39,419574200,4.39
2015-07-14,4.63,4.63,4.63,4.63,8343000,4.63
2015-07-13,4.21,4.21,4.21,4.21,12485300,4.21
2015-07-10,3.83,3.83,3.83,3.83,000,3.83
2015-07-09,3.83,3.83,3.83,3.83,000,3.83
2015-07-08,3.83,3.83,3.83,3.83,000,3.83
2015-07-07,4.00,4.08,3.74,3.83,286796300,3.83
2015-07-06,4.53,4.53,3.80,4.15,285978300,4.15
2015-07-03,4.41,4.68,4.11,4.12,234213600,4.12
2015-07-02,5.00,5.13,4.50,4.57,219949200,4.57
2015-07-01,5.33,5.56,4.96,4.98,237592000,4.98
2015-06-30,5.00,5.50,4.55,5.46,314093300,5.46
2015-06-29,5.78,5.86,5.05,5.05,247404600,5.05
2015-06-26,6.00,6.00,5.61,5.61,197633000,5.61
2015-06-25,6.75,6.75,6.10,6.23,216213100,6.23
2015-06-24,6.47,6.78,6.26,6.77,279189600,6.77
2015-06-23,6.70,6.76,6.26,6.39,267355100,6.39
2015-06-22,6.95,6.95,6.95,6.95,000,6.95
2015-06-19,7.00,7.29,6.95,6.95,195168800,6.95
2015-06-18,7.81,8.36,7.60,7.72,175036300,7.72
2015-06-17,7.91,7.97,7.25,7.70,297239100,3.85
2015-06-16,8.025,8.08,7.65,7.985,322577900,3.993
2015-06-15,15.80,16.20,15.48,15.89,323629600,7.945
2015-06-12,16.07,16.44,15.37,15.71,518165700,7.855
2015-06-11,14.28,14.97,14.18,14.97,241660200,7.485
2015-06-10,13.48,13.95,13.34,13.61,221840300,6.805
2015-06-09,13.43,13.86,13.24,13.72,270044200,6.86
2015-06-08,14.12,14.12,13.24,13.52,303183900,6.76
2015-06-05,13.96,14.53,13.68,14.01,341012700,7.005
2015-06-04,14.23,14.23,12.88,13.85,310030300,6.925
2015-06-03,13.73,14.55,13.56,14.23,324974400,7.115
2015-06-02,13.58,13.78,13.10,13.73,326183400,6.865
2015-06-01,12.89,13.68,12.78,13.57,350178100,6.785
2015-05-29,12.39,13.25,11.55,12.89,360254700,6.445
2015-05-28,13.21,13.98,12.01,12.30,418348100,6.15
2015-05-27,13.07,13.25,12.68,13.18,343259000,6.59
2015-05-26,12.77,13.68,12.61,13.03,420630000,6.515
2015-05-25,11.52,12.77,11.32,12.77,411271400,6.385
2015-05-22,11.78,11.88,11.21,11.61,301165100,5.805
2015-05-21,11.11,11.53,11.11,11.44,244027600,5.72
2015-05-20,11.17,11.68,10.94,11.04,330506200,5.52
2015-05-19,11.00,11.43,10.70,11.07,375660000,5.535
2015-05-18,9.63,10.65,9.52,10.65,343218200,5.325
2015-05-15,10.00,10.09,9.61,9.68,174706100,4.84
2015-05-14,9.90,10.19,9.86,10.01,234658900,5.005
2015-05-13,9.77,10.27,9.58,10.01,288518700,5.005
2015-05-12,9.84,9.86,9.58,9.77,177912900,4.885
2015-05-11,9.48,9.80,9.34,9.78,195129000,4.89
2015-05-08,9.35,9.45,9.15,9.42,137869100,4.71
2015-05-07,9.49,9.55,9.07,9.11,125108100,4.555
2015-05-06,9.67,9.77,9.35,9.54,150183500,4.77
2015-05-05,10.00,10.01,9.52,9.60,192359700,4.80
2015-05-04,10.21,10.48,10.01,10.07,259386400,5.035
2015-05-01,9.82,9.82,9.82,9.82,000,4.91
2015-04-30,10.00,10.19,9.80,9.82,202100300,4.91
2015-04-29,9.40,10.10,9.31,10.01,265580900,5.005
2015-04-28,9.83,9.89,9.34,9.44,245486100,4.72
2015-04-27,10.02,10.29,9.73,9.91,317519300,4.955
2015-04-24,9.75,10.47,9.65,9.98,451575800,4.99
2015-04-23,9.80,10.29,9.60,9.92,521926400,4.96
2015-04-22,9.28,9.41,9.02,9.41,209416700,4.705
2015-04-21,8.22,8.58,8.18,8.55,136667300,4.275
2015-04-20,8.68,8.68,8.19,8.24,234547200,4.12
2015-04-17,8.82,8.99,8.72,8.77,152442300,4.385
2015-04-16,8.63,8.97,8.50,8.73,151598500,4.365
2015-04-15,9.24,9.29,8.73,8.74,176229500,4.37
2015-04-14,9.22,9.50,9.04,9.30,256304900,4.65
2015-04-13,9.34,9.36,9.11,9.24,199382400,4.62
2015-04-10,9.20,9.39,8.96,9.25,223555600,4.625
2015-04-09,9.40,9.40,8.73,9.09,238003500,4.545
2015-04-08,9.05,9.34,8.61,9.21,299449200,4.605
2015-04-07,9.11,9.27,8.94,9.04,167521900,4.52
2015-04-06,9.00,9.00,9.00,9.00,000,4.50
2015-04-03,9.00,9.05,8.75,9.00,201139500,4.50
2015-04-02,8.65,9.25,8.53,9.01,307734900,4.505
2015-04-01,8.37,8.58,8.31,8.51,177526900,4.255
2015-03-31,8.35,8.68,8.31,8.36,193399200,4.18
2015-03-30,8.35,8.43,8.26,8.37,170224300,4.185
2015-03-27,8.32,8.45,8.00,8.33,149931000,4.165
2015-03-26,8.38,8.80,8.20,8.27,260254500,4.135
2015-03-25,8.34,8.34,8.06,8.19,152004400,4.095
2015-03-24,8.44,8.81,8.17,8.33,228592200,4.165
2015-03-23,8.48,8.53,8.21,8.48,206548300,4.24
2015-03-20,8.12,8.90,8.06,8.37,248403200,4.185
2015-03-19,8.17,8.26,8.04,8.12,139340500,4.06
2015-03-18,8.08,8.23,7.98,8.20,130492800,4.10
2015-03-17,8.18,8.32,7.95,8.05,158336600,4.025
2015-03-16,7.80,8.29,7.75,8.12,202087200,4.06
2015-03-13,7.71,7.93,7.57,7.88,132490000,3.94
2015-03-12,7.62,7.77,7.50,7.69,113445500,3.845
2015-03-11,7.90,8.05,7.46,7.66,200143700,3.83
2015-03-10,7.80,8.12,7.72,7.88,172821900,3.94
2015-03-09,7.97,8.08,7.70,7.79,168032900,3.895
2015-03-06,8.30,8.59,7.88,7.95,226037600,3.975
2015-03-05,7.53,8.24,7.42,7.90,216184400,3.95
2015-03-04,7.20,7.85,7.14,7.50,312121400,3.75
2015-03-03,6.54,7.19,6.51,7.19,244469300,3.595
2015-03-02,6.68,6.70,6.54,6.54,102635400,3.27
2015-02-27,6.68,6.70,6.58,6.66,58945400,3.33
2015-02-26,6.57,6.76,6.51,6.66,69254500,3.33
2015-02-25,6.62,6.81,6.52,6.57,112911300,3.285
2015-02-24,6.56,6.56,6.56,6.56,000,3.28
2015-02-23,6.56,6.56,6.56,6.56,000,3.28
2015-02-20,6.56,6.56,6.56,6.56,000,3.28
2015-02-19,6.56,6.56,6.56,6.56,000,3.28
2015-02-18,6.56,6.56,6.56,6.56,000,3.28
2015-02-17,6.39,6.65,6.39,6.56,125165600,3.28
2015-02-16,6.31,6.45,6.27,6.38,83979300,3.19
2015-02-13,6.27,6.43,6.23,6.29,78722400,3.145
2015-02-12,6.13,6.31,6.11,6.25,44785400,3.125
2015-02-11,6.05,6.19,6.03,6.18,67498600,3.09
2015-02-10,6.06,6.12,6.01,6.04,53317400,3.02
2015-02-09,6.07,6.18,5.94,6.06,40716500,3.03
2015-02-06,6.30,6.31,6.00,6.10,49018800,3.05
2015-02-05,6.32,6.42,6.23,6.28,74429300,3.14
2015-02-04,6.31,6.34,6.24,6.26,61585300,3.13
2015-02-03,6.22,6.33,6.21,6.31,62796600,3.155
2015-02-02,6.14,6.31,6.10,6.24,71880800,3.12
2015-01-30,6.20,6.30,6.10,6.22,74877500,3.11
2015-01-29,6.37,6.38,6.18,6.22,122442600,3.11
2015-01-28,6.68,6.75,6.30,6.49,261111500,3.245
2015-01-27,6.52,6.83,6.50,6.73,186444100,3.365
2015-01-26,6.50,6.66,6.38,6.48,97760400,3.24
2015-01-23,6.47,6.60,6.40,6.51,77128800,3.255
2015-01-22,6.40,6.57,6.39,6.48,77352700,3.24
2015-01-21,6.35,6.50,6.25,6.38,100129400,3.19
2015-01-20,6.11,6.38,6.09,6.34,100648200,3.17
2015-01-19,6.07,6.28,5.98,6.13,108030300,3.065
2015-01-16,5.92,6.25,5.86,6.20,108867800,3.10
2015-01-15,5.81,6.10,5.76,5.97,66597800,2.985
2015-01-14,5.93,5.94,5.66,5.78,31062300,2.89
2015-01-13,5.87,5.94,5.83,5.91,28051300,2.955
2015-01-12,6.02,6.04,5.78,5.88,50867400,2.94
2015-01-09,6.14,6.24,6.06,6.07,54302700,3.035
2015-01-08,6.10,6.35,6.07,6.12,71900500,3.06
2015-01-07,6.08,6.14,5.99,6.05,42073600,3.025
2015-01-06,6.11,6.27,6.05,6.14,56624300,3.07
2015-01-05,5.88,6.14,5.87,6.10,58223600,3.05
2015-01-02,5.95,5.95,5.95,5.95,000,2.975
2015-01-01,5.95,5.95,5.95,5.95,000,2.975
2014-12-31,5.82,5.97,5.78,5.95,41101500,2.975
2014-12-30,6.02,6.11,5.80,5.84,72085800,2.92
2014-12-29,6.23,6.23,6.01,6.10,63451900,3.05
2014-12-26,6.27,6.31,6.00,6.24,74004700,3.12
2014-12-25,6.21,6.34,6.16,6.27,66501800,3.135
2014-12-24,6.17,6.27,6.07,6.22,49791900,3.11
2014-12-23,6.32,6.36,6.08,6.11,65691500,3.055
2014-12-22,6.40,6.57,6.18,6.30,98786100,3.15
2014-12-19,6.43,6.50,6.20,6.45,71881400,3.225
2014-12-18,6.58,6.68,6.40,6.43,58624300,3.215
2014-12-17,6.81,6.81,6.48,6.60,74021100,3.30
2014-12-16,6.82,6.91,6.73,6.83,79850800,3.415
2014-12-15,6.60,6.91,6.53,6.85,104208100,3.425
2014-12-12,6.60,6.72,6.50,6.59,84164800,3.295
2014-12-11,6.29,6.64,6.24,6.59,132506300,3.295
2014-12-10,6.07,6.30,6.04,6.28,66306100,3.14
2014-12-09,6.22,6.34,6.05,6.07,110694900,3.035
2014-12-08,6.12,6.33,6.08,6.22,95847200,3.11
2014-12-05,6.37,6.37,5.86,6.09,103529700,3.045
2014-12-04,6.34,6.43,6.29,6.37,106998000,3.185
2014-12-03,6.31,6.45,6.20,6.32,87865700,3.16
2014-12-02,6.12,6.44,6.10,6.31,136866400,3.155
2014-12-01,6.09,6.15,6.03,6.12,57099200,3.06
2014-11-28,6.09,6.15,5.99,6.09,70575200,3.045
2014-11-27,6.23,6.25,6.10,6.14,46826900,3.07
2014-11-26,6.19,6.28,6.07,6.22,54215200,3.11
2014-11-25,6.08,6.29,6.05,6.16,61565500,3.08
2014-11-24,6.14,6.17,6.03,6.09,70497300,3.045
2014-11-21,5.99,6.12,5.95,6.08,38755800,3.04
2014-11-20,6.04,6.06,5.95,5.99,37495100,2.995
2014-11-19,6.16,6.16,5.98,6.09,77764600,3.045
2014-11-18,5.89,6.18,5.85,6.17,111267400,3.085
2014-11-17,5.73,5.97,5.68,5.92,48906900,2.96
2014-11-14,5.75,5.75,5.66,5.72,17663300,2.86
2014-11-13,5.80,5.82,5.70,5.75,28666600,2.875
2014-11-12,5.75,5.82,5.69,5.80,28264800,2.90
2014-11-11,5.88,6.00,5.65,5.74,63247900,2.87
2014-11-10,5.78,5.89,5.77,5.86,29994600,2.93
2014-11-07,5.98,5.98,5.78,5.82,36942200,2.91
2014-11-06,5.80,5.95,5.74,5.95,45023100,2.975
2014-11-05,5.96,5.97,5.78,5.82,45046200,2.91
2014-11-04,6.00,6.00,5.88,5.95,35100100,2.975
2014-11-03,6.03,6.07,5.96,6.00,44455700,3.00
2014-10-31,5.90,6.03,5.89,6.03,58881000,3.015
2014-10-30,5.91,5.93,5.85,5.90,52212200,2.95
2014-10-29,5.91,5.99,5.86,5.92,51453700,2.96
2014-10-28,5.81,5.90,5.80,5.89,32549700,2.945
2014-10-27,5.67,5.83,5.62,5.81,36974000,2.905
2014-10-24,5.61,5.74,5.60,5.67,47542000,2.835
2014-10-23,5.97,5.99,5.58,5.63,89062200,2.815
2014-10-22,6.13,6.17,5.96,5.97,75025400,2.985
2014-10-21,6.17,6.37,6.09,6.11,142041900,3.055
2014-10-20,6.00,6.29,5.96,6.20,174791800,3.10
2014-10-17,6.15,6.34,5.98,6.00,133920000,3.00
2014-10-16,6.23,6.44,6.10,6.19,138623500,3.095
2014-10-15,6.17,6.35,6.11,6.28,69955100,3.14
2014-10-14,6.31,6.48,6.10,6.16,126586800,3.08
2014-10-13,6.42,6.42,6.15,6.28,73992600,3.14
2014-10-10,6.22,6.62,6.20,6.42,112816200,3.21
2014-10-09,6.12,6.35,6.06,6.34,96720900,3.17
2014-10-08,6.13,6.67,6.05,6.20,141318200,3.10
2014-10-07,6.07,6.07,6.07,6.07,000,3.035
2014-10-06,6.07,6.07,6.07,6.07,000,3.035
2014-10-03,6.07,6.07,6.07,6.07,000,3.035
2014-10-02,6.07,6.07,6.07,6.07,000,3.035
2014-10-01,6.07,6.07,6.07,6.07,000,3.035
2014-09-30,5.82,6.09,5.81,6.07,44049900,3.035
2014-09-29,5.76,5.88,5.71,5.84,42627200,2.92
2014-09-26,5.69,5.76,5.66,5.68,26044700,2.84
2014-09-25,5.77,5.84,5.67,5.69,36475800,2.845
2014-09-24,5.58,5.78,5.52,5.75,51937400,2.875
2014-09-23,5.49,5.59,5.49,5.58,39348000,2.79
2014-09-22,5.57,5.60,5.47,5.49,40006200,2.745
2014-09-19,5.41,5.60,5.39,5.52,38261400,2.76
2014-09-18,5.39,5.43,5.35,5.40,23157400,2.70
2014-09-17,5.41,5.44,5.31,5.41,26880000,2.705
2014-09-16,5.61,5.69,5.38,5.38,49993400,2.69
2014-09-15,5.51,5.62,5.49,5.58,36165500,2.79
2014-09-12,5.45,5.57,5.41,5.51,32973500,2.755
2014-09-11,5.54,5.57,5.41,5.47,39482300,2.735
2014-09-10,5.40,5.56,5.39,5.53,44596100,2.765
2014-09-09,5.34,5.46,5.33,5.42,43028200,2.71
2014-09-08,5.33,5.33,5.33,5.33,000,2.665
2014-09-05,5.33,5.36,5.27,5.33,34943500,2.665
2014-09-04,5.33,5.44,5.27,5.32,34660300,2.66
2014-09-03,5.32,5.54,5.29,5.36,42483000,2.68
2014-09-02,5.20,5.34,5.18,5.29,36375700,2.645
2014-09-01,5.18,5.23,5.14,5.20,23111300,2.60
2014-08-29,5.05,5.19,5.04,5.18,26040300,2.59
2014-08-28,5.25,5.25,5.07,5.08,53477600,2.54
2014-08-27,5.11,5.59,5.08,5.31,98510300,2.655
2014-08-26,5.16,5.17,5.01,5.08,27060800,2.54
2014-08-25,5.27,5.28,5.11,5.12,31411200,2.56
2014-08-22,5.25,5.33,5.22,5.27,28357100,2.635
2014-08-21,5.33,5.38,5.19,5.31,46344700,2.655
2014-08-20,5.20,5.43,5.14,5.32,83634700,2.66
2014-08-19,5.19,5.38,5.14,5.20,65880900,2.60
2014-08-18,5.04,5.25,4.98,5.22,64025400,2.61
2014-08-15,4.98,5.09,4.94,5.07,40566800,2.535
2014-08-14,5.00,5.04,4.94,4.99,25638100,2.495
2014-08-13,4.97,5.07,4.91,5.02,33997600,2.51
2014-08-12,4.85,5.04,4.85,4.97,56644900,2.485
2014-08-11,4.79,4.89,4.78,4.85,30821300,2.425
2014-08-08,4.89,4.95,4.69,4.86,69100800,2.43
2014-08-07,4.92,5.14,4.85,4.91,59061500,2.455
2014-08-06,4.86,4.90,4.80,4.85,34602900,2.425
2014-08-05,4.79,4.92,4.79,4.89,36083300,2.445
2014-08-04,4.76,4.81,4.69,4.79,25807000,2.395
2014-08-01,4.79,4.80,4.67,4.70,23775100,2.35
2014-07-31,4.77,4.82,4.73,4.80,23236300,2.40
2014-07-30,4.72,4.84,4.66,4.77,34497000,2.385
2014-07-29,4.66,4.74,4.64,4.72,22918100,2.36
2014-07-28,4.64,4.73,4.63,4.67,33848700,2.335
2014-07-25,4.63,4.64,4.57,4.63,17362500,2.315
2014-07-24,4.56,4.63,4.54,4.61,26214900,2.305
2014-07-23,4.57,4.62,4.52,4.56,20453100,2.28
2014-07-22,4.51,4.59,4.50,4.57,31628700,2.285
2014-07-21,4.46,4.52,4.45,4.52,18037900,2.26
2014-07-18,4.43,4.49,4.42,4.47,14130700,2.235
2014-07-17,4.50,4.54,4.44,4.46,23289700,2.23
2014-07-16,4.43,4.47,4.40,4.45,23143300,2.225
2014-07-15,4.42,4.46,4.39,4.42,23368500,2.21
2014-07-14,4.32,4.50,4.30,4.44,46827100,2.22
2014-07-11,4.30,4.34,4.28,4.32,18156200,2.16
2014-07-10,4.30,4.32,4.28,4.31,12506800,2.155
2014-07-09,4.35,4.37,4.30,4.30,13215800,2.15
2014-07-08,4.36,4.38,4.33,4.37,10552800,2.185
2014-07-07,4.40,4.42,4.36,4.37,11538700,2.185
2014-07-04,4.42,4.43,4.38,4.39,13223200,2.195
2014-07-03,4.39,4.47,4.38,4.42,24659300,2.21
2014-07-02,4.40,4.43,4.37,4.39,15040400,2.195
2014-07-01,4.40,4.41,4.36,4.41,14571300,2.205
2014-06-30,4.37,4.41,4.34,4.39,15800400,2.195
2014-06-27,4.32,4.37,4.30,4.36,17053200,2.18
2014-06-26,4.30,4.34,4.30,4.32,14661800,2.16
2014-06-25,4.32,4.35,4.30,4.30,9217400,2.15
2014-06-24,4.31,4.34,4.29,4.32,8059500,2.16
2014-06-23,4.32,4.35,4.28,4.31,8643400,2.155
2014-06-20,4.30,4.34,4.27,4.32,9666800,2.16
2014-06-19,4.47,4.51,4.30,4.31,14009200,2.155
2014-06-18,4.56,4.56,4.47,4.48,8655200,2.24
2014-06-17,4.53,4.57,4.52,4.55,9965700,2.275
2014-06-16,4.57,4.59,4.50,4.54,11518400,2.27
2014-06-13,4.54,4.60,4.53,4.57,9988200,2.285
2014-06-12,4.49,4.63,4.46,4.55,16996700,2.275
2014-06-11,4.48,4.50,4.45,4.48,9279500,2.24
2014-06-10,4.50,4.51,4.44,4.50,10913300,2.25
2014-06-09,4.49,4.51,4.43,4.44,10764200,2.22
2014-06-06,4.55,4.56,4.46,4.50,15548400,2.25
2014-06-05,4.55,4.59,4.51,4.57,15515600,2.285
2014-06-04,4.71,4.71,4.54,4.57,19668400,2.285
2014-06-03,4.75,4.77,4.70,4.71,9197400,2.355
2014-06-02,4.74,4.74,4.74,4.74,000,2.37
2014-05-30,4.75,4.77,4.72,4.74,8530800,2.37
2014-05-29,4.80,4.82,4.73,4.74,10173100,2.37
2014-05-28,4.80,4.82,4.77,4.80,9896200,2.40
2014-05-27,4.80,4.84,4.79,4.80,6862800,2.40
2014-05-26,4.81,4.84,4.78,4.82,9048000,2.41
2014-05-23,4.77,4.80,4.75,4.79,5007000,2.395
2014-05-22,4.79,4.82,4.76,4.77,6930300,2.385
2014-05-21,4.75,4.79,4.71,4.78,4883600,2.39
2014-05-20,4.79,4.82,4.75,4.76,3775300,2.38
2014-05-19,4.81,4.81,4.73,4.76,5068400,2.38
2014-05-16,4.73,4.81,4.73,4.81,6986200,2.405
2014-05-15,4.87,4.91,4.75,4.75,14302000,2.375
2014-05-14,4.89,4.92,4.87,4.89,5223300,2.445
2014-05-13,4.93,4.97,4.89,4.91,9136800,2.455
2014-05-12,4.90,4.96,4.87,4.95,12379100,2.475
2014-05-09,4.88,4.89,4.83,4.85,7148200,2.425
2014-05-08,4.84,4.96,4.81,4.89,12869100,2.445
2014-05-07,4.80,4.89,4.79,4.85,7547200,2.425
2014-05-06,4.83,4.87,4.80,4.83,9435100,2.415
2014-05-05,4.83,4.83,4.73,4.83,9762200,2.415
2014-05-02,4.83,4.83,4.83,4.83,000,2.415
2014-05-01,4.83,4.83,4.83,4.83,000,2.415
2014-04-30,4.80,4.85,4.78,4.83,8010300,2.415
2014-04-29,4.79,4.86,4.76,4.86,8194500,2.43
2014-04-28,4.83,4.83,4.70,4.77,15006900,2.385
2014-04-25,4.93,4.93,4.82,4.83,11115700,2.415
2014-04-24,4.90,4.97,4.87,4.92,9604200,2.46
2014-04-23,4.88,4.94,4.84,4.91,12276700,2.455
2014-04-22,4.96,4.97,4.81,4.87,21514100,2.435
2014-04-21,5.03,5.06,4.94,4.95,15655800,2.475
2014-04-18,5.11,5.12,5.03,5.05,16427100,2.525
2014-04-17,5.15,5.17,5.11,5.13,12326200,2.565
2014-04-16,5.11,5.17,5.11,5.15,12559000,2.575
2014-04-15,5.18,5.20,5.12,5.13,20629700,2.565
2014-04-14,5.14,5.23,5.10,5.22,27002500,2.61
2014-04-11,5.18,5.22,5.12,5.14,31321000,2.57
2014-04-10,5.30,5.35,5.20,5.22,32386700,2.61
2014-04-09,5.25,5.34,5.20,5.30,25662900,2.65
2014-04-08,5.21,5.29,5.11,5.24,30903100,2.62
2014-04-07,5.26,5.26,5.26,5.26,000,2.63
2014-04-04,5.22,5.34,5.19,5.26,23287600,2.63
2014-04-03,5.26,5.30,5.10,5.22,25096900,2.61
2014-04-02,5.28,5.45,5.21,5.32,52861300,2.66
2014-04-01,5.18,5.20,5.08,5.20,25543500,2.60
2014-03-31,5.19,5.29,5.11,5.20,31245000,2.60
2014-03-28,5.50,5.60,5.14,5.16,72821800,2.58
2014-03-27,5.62,5.68,5.45,5.54,57447300,2.77
2014-03-26,5.60,5.76,5.48,5.54,61623900,2.77
2014-03-25,5.59,5.84,5.48,5.68,123635600,2.84
2014-03-24,5.00,5.50,5.00,5.50,90231500,2.75
2014-03-21,4.84,5.07,4.78,5.00,22874800,2.50
2014-03-20,4.98,5.08,4.88,4.90,28383600,2.45
2014-03-19,4.85,5.15,4.85,5.02,32028600,2.51
2014-03-18,4.84,4.91,4.82,4.86,12578600,2.43
2014-03-17,4.77,4.85,4.75,4.83,11194100,2.415
2014-03-14,4.80,4.80,4.74,4.76,9660900,2.38
2014-03-13,4.84,4.88,4.80,4.83,11693300,2.415
2014-03-12,4.71,4.85,4.71,4.84,13505900,2.42
2014-03-11,4.78,4.84,4.67,4.75,17256700,2.375
2014-03-10,4.94,4.94,4.74,4.78,17869800,2.39
2014-03-07,5.01,5.07,4.89,4.94,17285300,2.47
2014-03-06,5.05,5.07,4.91,5.04,16533800,2.52
2014-03-05,5.02,5.19,5.00,5.05,23621600,2.525
2014-03-04,4.99,5.07,4.97,5.02,16225000,2.51
2014-03-03,4.92,5.08,4.88,5.03,16070300,2.515
2014-02-28,4.90,4.97,4.81,4.93,15114200,2.465
2014-02-27,4.99,5.06,4.86,4.88,20744300,2.44
2014-02-26,4.84,4.98,4.75,4.95,22419000,2.475
2014-02-25,5.18,5.20,4.70,4.86,40949900,2.43
2014-02-24,5.29,5.29,5.13,5.16,28049300,2.58
2014-02-21,5.31,5.55,5.27,5.36,33717700,2.68
2014-02-20,5.40,5.46,5.20,5.23,26311800,2.615
2014-02-19,5.45,5.53,5.36,5.40,31541600,2.70
2014-02-18,5.28,5.67,5.24,5.51,53388900,2.755
2014-02-17,5.18,5.39,5.15,5.28,36601300,2.64
2014-02-14,5.14,5.19,5.09,5.18,18034800,2.59
2014-02-13,5.18,5.27,5.14,5.16,18623000,2.58
2014-02-12,5.21,5.22,5.13,5.18,13369700,2.59
2014-02-11,5.23,5.30,5.13,5.19,18951300,2.595
2014-02-10,5.00,5.27,4.98,5.23,27564800,2.615
2014-02-07,4.80,4.97,4.77,4.97,10002100,2.485
2014-02-06,4.85,4.85,4.85,4.85,000,2.425
2014-02-05,4.85,4.85,4.85,4.85,000,2.425
2014-02-03,4.85,4.85,4.85,4.85,000,2.425
