Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.773,0.773,0.773,0.773,000,0.773
2015-09-03,0.773,0.773,0.773,0.773,000,0.773
2015-09-02,0.754,0.821,0.75,0.773,3024200,0.773
2015-09-01,0.84,0.84,0.788,0.791,2426700,0.791
2015-08-31,0.878,0.878,0.83,0.842,2821600,0.842
2015-08-28,0.842,0.88,0.84,0.879,4776300,0.879
2015-08-27,0.805,0.828,0.78,0.826,3784800,0.826
2015-08-26,0.793,0.82,0.744,0.783,6063200,0.783
2015-08-25,0.763,0.827,0.763,0.763,4606100,0.763
2015-08-24,0.895,0.918,0.848,0.848,3942500,0.848
2015-08-21,0.97,1.004,0.931,0.942,3465600,0.942
2015-08-20,1.009,1.03,0.991,0.992,1996800,0.992
2015-08-19,0.973,1.048,0.95,1.019,4459200,1.019
2015-08-18,1.087,1.097,0.978,1.001,4769300,1.001
2015-08-17,1.086,1.094,1.064,1.087,2511700,1.087
2015-08-14,1.098,1.116,1.063,1.083,4608500,1.083
2015-08-13,1.02,1.081,1.02,1.079,3682500,1.079
2015-08-12,1.018,1.09,1.015,1.033,5279000,1.033
2015-08-11,1.022,1.05,1.013,1.03,3656900,1.03
2015-08-10,0.98,1.042,0.98,1.02,4476900,1.02
2015-08-07,0.945,0.98,0.945,0.971,1881800,0.971
2015-08-06,0.939,0.958,0.911,0.935,1318100,0.935
2015-08-05,0.977,0.995,0.93,0.952,3275100,0.952
2015-08-04,0.91,0.977,0.91,0.973,3549300,0.973
2015-08-03,0.966,0.985,0.899,0.909,3802300,0.909
2015-07-31,1.002,1.022,0.98,0.998,2876700,0.998
2015-07-30,1.025,1.08,1.00,1.036,4793700,1.036
2015-07-29,1.012,1.03,0.965,1.023,3750000,1.023
2015-07-28,0.91,0.999,0.90,0.999,6505200,0.999
2015-07-27,1.029,1.065,0.948,0.949,5105600,0.949
2015-07-24,1.088,1.10,1.05,1.053,3927000,1.053
2015-07-23,1.028,1.097,1.028,1.083,4521800,1.083
2015-07-22,1.01,1.031,0.992,1.029,2688600,1.029
2015-07-21,0.992,1.036,0.992,1.019,2226500,1.019
2015-07-20,1.012,1.05,0.98,1.022,4634900,1.022
2015-07-17,0.945,1.03,0.945,1.022,4149500,1.022
2015-07-16,0.85,0.967,0.831,0.945,6082900,0.945
2015-07-15,0.98,0.998,0.896,0.896,5498700,0.896
2015-07-14,0.998,1.063,0.961,0.995,8072900,0.995
2015-07-13,0.974,0.987,0.942,0.987,8175100,0.987
2015-07-10,0.896,0.897,0.85,0.897,4167900,0.897
2015-07-09,0.667,0.815,0.667,0.815,8917700,0.815
2015-07-08,0.741,0.741,0.741,0.741,1692100,0.741
2015-07-07,0.88,0.88,0.823,0.823,3206700,0.823
2015-07-06,1.104,1.104,0.904,0.914,8495600,0.914
2015-07-03,1.098,1.139,0.988,1.004,8326100,1.004
2015-07-02,1.20,1.23,1.09,1.098,5349700,1.098
2015-07-01,1.27,1.343,1.175,1.184,4726900,1.184
2015-06-30,1.225,1.322,1.085,1.298,7532800,1.298
2015-06-29,1.384,1.384,1.196,1.204,6393300,1.204
2015-06-26,1.435,1.435,1.329,1.329,4635900,1.329
2015-06-25,1.555,1.62,1.46,1.477,4664400,1.477
2015-06-24,1.509,1.59,1.412,1.567,4757000,1.567
2015-06-23,1.538,1.578,1.405,1.506,5864700,1.506
2015-06-22,1.561,1.561,1.561,1.561,000,1.561
2015-06-19,1.647,1.647,1.542,1.561,5698100,1.561
2015-06-18,1.642,1.718,1.625,1.671,5495700,1.671
2015-06-17,1.622,1.657,1.495,1.644,4328500,1.644
2015-06-16,1.60,1.65,1.568,1.637,4322900,1.637
2015-06-15,1.647,1.647,1.57,1.612,3851700,1.612
2015-06-12,1.729,1.81,1.651,1.658,11492500,1.658
2015-06-11,1.543,1.648,1.52,1.645,8622500,1.645
2015-06-10,1.445,1.509,1.432,1.50,2880200,1.50
2015-06-09,1.491,1.519,1.43,1.457,4266000,1.457
2015-06-08,1.536,1.63,1.503,1.518,5831700,1.518
2015-06-05,1.538,1.628,1.515,1.54,8888300,1.54
2015-06-04,1.402,1.524,1.37,1.514,9979600,1.514
2015-06-03,1.436,1.449,1.37,1.407,2845800,1.407
2015-06-02,1.42,1.439,1.40,1.43,3174900,1.43
2015-06-01,1.344,1.411,1.336,1.401,3125800,1.401
2015-05-29,1.292,1.352,1.266,1.334,3844400,1.334
2015-05-28,1.41,1.442,1.292,1.294,4744500,1.294
2015-05-27,1.444,1.444,1.388,1.417,3277900,1.417
2015-05-26,1.444,1.45,1.411,1.438,3443300,1.438
2015-05-25,1.442,1.479,1.40,1.436,4689500,1.436
2015-05-22,1.382,1.465,1.268,1.444,8098700,1.444
2015-05-21,1.361,1.408,1.361,1.379,3312600,1.379
2015-05-20,1.321,1.395,1.321,1.358,3757600,1.358
2015-05-19,1.33,1.408,1.29,1.319,5433200,1.319
2015-05-18,1.23,1.316,1.221,1.307,5285200,1.307
2015-05-15,1.161,1.25,1.138,1.234,5460400,1.234
2015-05-14,1.14,1.153,1.131,1.15,2685900,1.15
2015-05-13,1.138,1.149,1.122,1.14,2220900,1.14
2015-05-12,1.131,1.15,1.123,1.139,2714900,1.139
2015-05-11,1.115,1.135,1.10,1.132,3150100,1.132
2015-05-08,1.093,1.103,1.074,1.101,2808800,1.101
2015-05-07,1.139,1.139,1.086,1.092,5839100,1.092
2015-05-06,1.136,1.174,1.128,1.146,4094500,1.146
2015-05-05,1.13,1.178,1.106,1.144,4933400,1.144
2015-05-04,1.118,1.139,1.085,1.13,2404200,1.13
2015-05-01,1.124,1.124,1.124,1.124,000,1.124
2015-04-30,1.104,1.128,1.104,1.124,2842500,1.124
2015-04-29,1.085,1.11,1.071,1.105,1919700,1.105
2015-04-28,1.12,1.134,1.07,1.088,3482500,1.088
2015-04-27,1.125,1.147,1.11,1.122,3172600,1.122
2015-04-24,1.10,1.136,1.078,1.122,3205500,1.122
2015-04-23,1.136,1.143,1.111,1.126,2770700,1.126
2015-04-22,1.108,1.132,1.101,1.117,3236500,1.117
2015-04-21,1.039,1.091,1.03,1.082,3519800,1.082
2015-04-20,1.14,1.149,1.044,1.046,7246300,1.046
2015-04-17,1.20,1.231,1.121,1.14,7002600,1.14
2015-04-16,1.135,1.20,1.11,1.191,6311800,1.191
2015-04-15,1.088,1.18,1.08,1.152,9065200,1.152
2015-04-14,1.12,1.12,1.018,1.088,15968300,1.088
2015-04-13,1.018,1.018,1.018,1.018,308100,1.018
2015-04-10,0.841,0.925,0.841,0.925,3729800,0.925
2015-04-09,0.813,0.841,0.807,0.841,4261600,0.841
2015-04-08,0.823,0.824,0.805,0.813,2139500,0.813
2015-04-07,0.797,0.823,0.795,0.821,2681600,0.821
2015-04-06,0.798,0.798,0.798,0.798,000,0.798
2015-04-03,0.783,0.799,0.782,0.798,2037200,0.798
2015-04-02,0.778,0.784,0.771,0.783,1329100,0.783
2015-04-01,0.777,0.782,0.768,0.779,1358400,0.779
2015-03-31,0.782,0.788,0.771,0.775,1946300,0.775
2015-03-30,0.764,0.777,0.764,0.777,2412900,0.777
2015-03-27,0.763,0.768,0.759,0.764,1135400,0.764
2015-03-26,0.758,0.768,0.751,0.763,1473900,0.763
2015-03-25,0.765,0.768,0.755,0.762,1533500,0.762
2015-03-24,0.757,0.764,0.749,0.764,2540700,0.764
2015-03-23,0.751,0.76,0.749,0.758,2041500,0.758
2015-03-20,0.75,0.76,0.749,0.755,1205800,0.755
2015-03-19,0.752,0.757,0.744,0.752,821900,0.752
2015-03-18,0.75,0.754,0.744,0.753,698900,0.753
2015-03-17,0.752,0.757,0.744,0.75,1312900,0.75
2015-03-16,0.749,0.759,0.748,0.752,1283200,0.752
2015-03-13,0.745,0.751,0.738,0.744,1063100,0.744
2015-03-12,0.727,0.747,0.725,0.742,2095800,0.742
2015-03-11,0.729,0.729,0.726,0.727,619800,0.727
2015-03-10,0.725,0.728,0.723,0.728,530500,0.728
2015-03-09,0.723,0.725,0.719,0.724,753800,0.724
2015-03-06,0.726,0.726,0.718,0.721,618600,0.721
2015-03-05,0.721,0.725,0.719,0.722,490700,0.722
2015-03-04,0.718,0.724,0.717,0.721,787700,0.721
2015-03-03,0.721,0.722,0.715,0.718,1093500,0.718
2015-03-02,0.72,0.723,0.714,0.723,916400,0.723
2015-02-27,0.72,0.724,0.717,0.72,845200,0.72
2015-02-26,0.714,0.721,0.714,0.721,488600,0.721
2015-02-25,0.719,0.72,0.714,0.717,631700,0.717
2015-02-24,0.718,0.718,0.718,0.718,000,0.718
2015-02-23,0.718,0.718,0.718,0.718,000,0.718
2015-02-20,0.718,0.718,0.718,0.718,000,0.718
2015-02-19,0.718,0.718,0.718,0.718,000,0.718
2015-02-18,0.718,0.718,0.718,0.718,000,0.718
2015-02-17,0.718,0.719,0.713,0.718,1046000,0.718
2015-02-16,0.707,0.717,0.705,0.716,1196500,0.716
2015-02-13,0.701,0.708,0.698,0.705,623400,0.705
2015-02-12,0.70,0.701,0.695,0.699,855900,0.699
2015-02-11,0.702,0.704,0.695,0.702,924600,0.702
2015-02-10,0.697,0.707,0.696,0.703,669200,0.703
2015-02-09,0.697,0.703,0.694,0.702,522600,0.702
2015-02-06,0.709,0.709,0.695,0.704,932900,0.704
2015-02-05,0.71,0.71,0.702,0.704,580800,0.704
2015-02-04,0.705,0.712,0.701,0.707,826700,0.707
2015-02-03,0.697,0.707,0.696,0.706,659100,0.706
2015-02-02,0.694,0.705,0.694,0.698,761900,0.698
2015-01-30,0.706,0.711,0.703,0.705,1101100,0.705
2015-01-29,0.704,0.708,0.698,0.706,662500,0.706
2015-01-28,0.708,0.711,0.701,0.705,677600,0.705
2015-01-27,0.714,0.714,0.698,0.708,1045700,0.708
2015-01-26,0.70,0.712,0.695,0.711,1431600,0.711
2015-01-23,0.699,0.703,0.693,0.70,1041100,0.70
2015-01-22,0.692,0.70,0.692,0.699,698400,0.699
2015-01-21,0.69,0.70,0.684,0.699,1660000,0.699
2015-01-20,0.69,0.702,0.681,0.695,2760000,0.695
2015-01-19,0.696,0.701,0.677,0.69,2253100,0.69
2015-01-16,0.708,0.708,0.693,0.701,849600,0.701
2015-01-15,0.70,0.702,0.692,0.701,1313200,0.701
2015-01-14,0.74,0.74,0.687,0.699,4498000,0.699
2015-01-13,0.696,0.701,0.687,0.699,2627700,0.699
2015-01-12,0.688,0.696,0.681,0.693,2612700,0.693
2015-01-09,0.681,0.691,0.681,0.687,1972600,0.687
2015-01-08,0.683,0.686,0.678,0.682,1064800,0.682
2015-01-07,0.685,0.686,0.681,0.686,1158400,0.686
2015-01-06,0.683,0.684,0.678,0.682,1072800,0.682
2015-01-05,0.68,0.685,0.677,0.684,1692800,0.684
2015-01-02,0.678,0.678,0.678,0.678,000,0.678
2015-01-01,0.678,0.678,0.678,0.678,000,0.678
2014-12-31,0.677,0.678,0.671,0.678,699000,0.678
2014-12-30,0.67,0.677,0.67,0.676,1066400,0.676
2014-12-29,0.676,0.677,0.668,0.672,967600,0.672
2014-12-26,0.675,0.676,0.672,0.676,1218300,0.676
2014-12-25,0.673,0.676,0.67,0.673,1738100,0.673
2014-12-24,0.666,0.67,0.662,0.668,853000,0.668
2014-12-23,0.658,0.669,0.654,0.663,914300,0.663
2014-12-22,0.675,0.675,0.656,0.659,2057500,0.659
2014-12-19,0.67,0.676,0.661,0.675,1684500,0.675
2014-12-18,0.66,0.675,0.66,0.67,2263700,0.67
2014-12-17,0.669,0.669,0.66,0.663,1125800,0.663
2014-12-16,0.664,0.669,0.663,0.669,1219200,0.669
2014-12-15,0.658,0.667,0.657,0.664,1583800,0.664
2014-12-12,0.658,0.665,0.654,0.661,1868400,0.661
2014-12-11,0.657,0.66,0.65,0.656,1898800,0.656
2014-12-10,0.642,0.658,0.64,0.657,1874400,0.657
2014-12-09,0.668,0.668,0.638,0.641,4192400,0.641
2014-12-08,0.67,0.671,0.663,0.668,2054900,0.668
2014-12-05,0.681,0.685,0.664,0.671,3220900,0.671
2014-12-04,0.68,0.688,0.674,0.684,1886800,0.684
2014-12-03,0.675,0.679,0.672,0.677,1412800,0.677
2014-12-02,0.662,0.675,0.662,0.674,1722700,0.674
2014-12-01,0.686,0.689,0.666,0.669,2458400,0.669
2014-11-28,0.693,0.693,0.681,0.685,2097300,0.685
2014-11-27,0.695,0.696,0.682,0.69,1676900,0.69
2014-11-26,0.696,0.70,0.687,0.694,1699000,0.694
2014-11-25,0.679,0.696,0.676,0.696,2903600,0.696
2014-11-24,0.67,0.68,0.669,0.678,2170200,0.678
2014-11-21,0.672,0.674,0.664,0.67,1234900,0.67
2014-11-20,0.67,0.675,0.664,0.672,916200,0.672
2014-11-19,0.666,0.671,0.662,0.671,507900,0.671
2014-11-18,0.66,0.665,0.66,0.664,346300,0.664
2014-11-17,0.665,0.669,0.66,0.663,370400,0.663
2014-11-14,0.662,0.666,0.655,0.665,592400,0.665
2014-11-13,0.66,0.669,0.657,0.665,911000,0.665
2014-11-12,0.66,0.67,0.657,0.668,970900,0.668
2014-11-11,0.684,0.684,0.652,0.662,2194500,0.662
2014-11-10,0.673,0.682,0.672,0.68,814500,0.68
2014-11-07,0.679,0.684,0.67,0.679,1735700,0.679
2014-11-06,0.677,0.68,0.671,0.679,639200,0.679
2014-11-05,0.675,0.679,0.669,0.675,861800,0.675
2014-11-04,0.674,0.68,0.671,0.673,655700,0.673
2014-11-03,0.678,0.681,0.668,0.68,976400,0.68
2014-10-31,0.679,0.679,0.666,0.671,797200,0.671
2014-10-30,0.668,0.68,0.668,0.675,1011700,0.675
2014-10-29,0.671,0.684,0.67,0.676,1866700,0.676
2014-10-28,0.654,0.679,0.648,0.678,2586500,0.678
2014-10-27,0.653,0.663,0.644,0.644,917600,0.644
2014-10-24,0.651,0.666,0.648,0.658,1755300,0.658
2014-10-23,0.645,0.664,0.644,0.652,1540700,0.652
2014-10-22,0.638,0.648,0.635,0.64,682600,0.64
2014-10-21,0.654,0.658,0.638,0.638,1651400,0.638
2014-10-20,0.65,0.659,0.647,0.65,1176700,0.65
2014-10-17,0.645,0.66,0.638,0.65,1006500,0.65
2014-10-16,0.653,0.661,0.651,0.658,507000,0.658
2014-10-15,0.648,0.663,0.648,0.661,729400,0.661
2014-10-14,0.656,0.658,0.646,0.651,958800,0.651
2014-10-13,0.65,0.658,0.643,0.658,1887400,0.658
2014-10-10,0.673,0.675,0.654,0.658,1911700,0.658
2014-10-09,0.684,0.687,0.666,0.673,1328300,0.673
2014-10-08,0.675,0.684,0.674,0.684,776000,0.684
2014-10-07,0.675,0.675,0.675,0.675,000,0.675
2014-10-06,0.675,0.675,0.675,0.675,000,0.675
2014-10-03,0.675,0.675,0.675,0.675,000,0.675
2014-10-02,0.675,0.675,0.675,0.675,000,0.675
2014-10-01,0.675,0.675,0.675,0.675,000,0.675
2014-09-30,0.675,0.679,0.671,0.675,880300,0.675
2014-09-29,0.666,0.675,0.663,0.673,858200,0.673
2014-09-26,0.663,0.669,0.658,0.667,1518300,0.667
2014-09-25,0.686,0.698,0.613,0.669,2758000,0.669
2014-09-24,0.665,0.681,0.665,0.681,1305100,0.681
2014-09-23,0.675,0.681,0.659,0.673,2227300,0.673
2014-09-22,0.685,0.685,0.674,0.681,1314500,0.681
2014-09-19,0.678,0.684,0.676,0.684,1010000,0.684
2014-09-18,0.679,0.684,0.667,0.674,788400,0.674
2014-09-17,0.661,0.676,0.661,0.67,1246600,0.67
2014-09-16,0.677,0.687,0.664,0.665,1736500,0.665
2014-09-15,0.659,0.687,0.655,0.682,2042700,0.682
2014-09-12,0.651,0.661,0.647,0.659,1130200,0.659
2014-09-11,0.661,0.669,0.647,0.651,1895100,0.651
2014-09-10,0.646,0.666,0.643,0.661,2679900,0.661
2014-09-09,0.639,0.651,0.636,0.646,1506500,0.646
2014-09-08,0.638,0.638,0.638,0.638,000,0.638
2014-09-05,0.64,0.64,0.635,0.638,623300,0.638
2014-09-04,0.628,0.639,0.627,0.638,1602000,0.638
2014-09-03,0.633,0.633,0.627,0.629,765000,0.629
2014-09-02,0.63,0.633,0.626,0.632,846500,0.632
2014-09-01,0.619,0.633,0.619,0.63,1540600,0.63
2014-08-29,0.606,0.621,0.605,0.618,1151500,0.618
2014-08-28,0.602,0.611,0.602,0.607,1357800,0.607
2014-08-27,0.599,0.61,0.597,0.603,1562200,0.603
2014-08-26,0.618,0.619,0.591,0.60,1989600,0.60
2014-08-25,0.62,0.62,0.61,0.615,1071300,0.615
2014-08-22,0.605,0.621,0.603,0.618,1985500,0.618
2014-08-21,0.612,0.614,0.601,0.606,1563900,0.606
2014-08-20,0.607,0.615,0.603,0.612,1673400,0.612
2014-08-19,0.612,0.613,0.606,0.608,946600,0.608
2014-08-18,0.606,0.612,0.605,0.612,983400,0.612
2014-08-15,0.597,0.611,0.597,0.606,2103500,0.606
2014-08-14,0.599,0.611,0.596,0.599,2566400,0.599
2014-08-13,0.591,0.602,0.588,0.601,2651200,0.601
2014-08-12,0.589,0.593,0.587,0.591,675100,0.591
2014-08-11,0.586,0.591,0.583,0.589,1046200,0.589
2014-08-08,0.581,0.584,0.577,0.583,435600,0.583
2014-08-07,0.581,0.585,0.58,0.581,885000,0.581
2014-08-06,0.573,0.581,0.573,0.581,403800,0.581
2014-08-05,0.58,0.58,0.571,0.579,682100,0.579
2014-08-04,0.574,0.58,0.574,0.579,416400,0.579
2014-08-01,0.576,0.582,0.573,0.576,923700,0.576
2014-07-31,0.568,0.577,0.568,0.576,785900,0.576
2014-07-30,0.57,0.571,0.566,0.569,479700,0.569
2014-07-29,0.574,0.575,0.568,0.569,1032400,0.569
2014-07-28,0.567,0.573,0.565,0.573,1213800,0.573
2014-07-25,0.56,0.564,0.56,0.564,305100,0.564
2014-07-24,0.563,0.564,0.558,0.56,578100,0.56
2014-07-23,0.566,0.567,0.561,0.563,261600,0.563
2014-07-22,0.565,0.566,0.563,0.566,510700,0.566
2014-07-21,0.566,0.566,0.56,0.563,199600,0.563
2014-07-18,0.562,0.567,0.562,0.566,468000,0.566
2014-07-17,0.56,0.566,0.56,0.564,662800,0.564
2014-07-16,0.557,0.564,0.557,0.563,642200,0.563
2014-07-15,0.56,0.561,0.556,0.559,158800,0.559
2014-07-14,0.56,0.56,0.556,0.56,270000,0.56
2014-07-11,0.554,0.558,0.553,0.557,209800,0.557
2014-07-10,0.553,0.559,0.553,0.556,195700,0.556
2014-07-09,0.562,0.562,0.551,0.557,396400,0.557
2014-07-08,0.561,0.562,0.555,0.56,333800,0.56
2014-07-07,0.559,0.567,0.551,0.561,658900,0.561
2014-07-04,0.559,0.568,0.559,0.559,1342700,0.559
2014-07-03,0.555,0.564,0.55,0.558,1072100,0.558
2014-07-02,0.559,0.559,0.554,0.557,219400,0.557
2014-07-01,0.557,0.559,0.549,0.557,348800,0.557
2014-06-30,0.553,0.555,0.55,0.554,206900,0.554
2014-06-27,0.547,0.552,0.546,0.552,296700,0.552
2014-06-26,0.544,0.55,0.544,0.547,267500,0.547
2014-06-25,0.542,0.545,0.541,0.545,141500,0.545
2014-06-24,0.545,0.548,0.542,0.546,213900,0.546
2014-06-23,0.547,0.549,0.544,0.545,233100,0.545
2014-06-20,0.55,0.55,0.54,0.545,655100,0.545
2014-06-19,0.553,0.556,0.546,0.552,423600,0.552
2014-06-18,0.552,0.553,0.548,0.553,162700,0.553
2014-06-17,0.558,0.558,0.551,0.552,243200,0.552
2014-06-16,0.557,0.558,0.554,0.558,252900,0.558
2014-06-13,0.555,0.561,0.555,0.558,412800,0.558
2014-06-12,0.558,0.563,0.555,0.557,699600,0.557
2014-06-11,0.55,0.565,0.543,0.563,997900,0.563
2014-06-10,0.546,0.55,0.542,0.55,134400,0.55
2014-06-09,0.543,0.55,0.542,0.546,114900,0.546
2014-06-06,0.549,0.551,0.546,0.549,68400,0.549
2014-06-05,0.548,0.55,0.542,0.549,81800,0.549
2014-06-04,0.55,0.552,0.541,0.545,369400,0.545
2014-06-03,0.558,0.559,0.55,0.551,261900,0.551
2014-06-02,0.558,0.558,0.558,0.558,000,0.558
2014-05-30,0.56,0.564,0.555,0.558,201900,0.558
2014-05-29,0.563,0.563,0.558,0.562,296400,0.562
2014-05-28,0.556,0.561,0.556,0.561,128600,0.561
2014-05-27,0.56,0.561,0.557,0.557,66900,0.557
2014-05-26,0.556,0.564,0.556,0.561,301500,0.561
2014-05-23,0.558,0.558,0.554,0.557,99400,0.557
2014-05-22,0.551,0.559,0.551,0.554,255700,0.554
2014-05-21,0.549,0.553,0.547,0.553,209700,0.553
2014-05-20,0.555,0.557,0.55,0.552,156400,0.552
2014-05-19,0.55,0.553,0.548,0.553,230600,0.553
2014-05-16,0.554,0.555,0.548,0.553,292200,0.553
2014-05-15,0.556,0.556,0.549,0.554,235900,0.554
2014-05-14,0.557,0.557,0.551,0.553,118600,0.553
2014-05-13,0.558,0.558,0.548,0.555,588900,0.555
2014-05-12,0.554,0.561,0.55,0.553,600600,0.553
2014-05-09,0.562,0.564,0.549,0.55,336400,0.55
2014-05-08,0.56,0.563,0.555,0.56,190400,0.56
2014-05-07,0.556,0.564,0.555,0.559,458500,0.559
2014-05-06,0.558,0.564,0.557,0.559,343500,0.559
2014-05-05,0.552,0.557,0.551,0.556,343000,0.556
2014-05-02,0.553,0.553,0.553,0.553,000,0.553
2014-05-01,0.553,0.553,0.553,0.553,000,0.553
2014-04-30,0.544,0.553,0.544,0.553,338600,0.553
2014-04-29,0.54,0.549,0.539,0.549,391300,0.549
2014-04-28,0.553,0.553,0.54,0.542,761500,0.542
2014-04-25,0.564,0.567,0.555,0.557,408500,0.557
2014-04-24,0.564,0.572,0.563,0.566,532300,0.566
2014-04-23,0.565,0.569,0.564,0.567,394700,0.567
2014-04-22,0.561,0.566,0.558,0.565,667300,0.565
2014-04-21,0.573,0.576,0.557,0.561,1049600,0.561
2014-04-18,0.576,0.577,0.571,0.577,526000,0.577
2014-04-17,0.577,0.578,0.573,0.577,368100,0.577
2014-04-16,0.573,0.577,0.573,0.576,474800,0.576
2014-04-15,0.578,0.579,0.573,0.575,892300,0.575
2014-04-14,0.58,0.582,0.574,0.58,1245000,0.58
2014-04-11,0.585,0.587,0.576,0.585,1455000,0.585
2014-04-10,0.575,0.587,0.575,0.585,1427400,0.585
2014-04-09,0.577,0.579,0.573,0.578,548200,0.578
2014-04-08,0.574,0.578,0.57,0.577,395700,0.577
2014-04-07,0.574,0.574,0.574,0.574,000,0.574
2014-04-04,0.568,0.577,0.568,0.574,682100,0.574
2014-04-03,0.563,0.576,0.555,0.573,1325200,0.573
2014-04-02,0.566,0.579,0.565,0.568,658000,0.568
2014-04-01,0.568,0.577,0.553,0.574,1224500,0.574
2014-03-31,0.584,0.585,0.564,0.569,1132100,0.569
2014-03-28,0.56,0.587,0.56,0.58,3360100,0.58
2014-03-27,0.558,0.567,0.556,0.558,750900,0.558
2014-03-26,0.567,0.569,0.553,0.554,1091800,0.554
2014-03-25,0.547,0.568,0.546,0.565,2926100,0.565
2014-03-24,0.545,0.547,0.541,0.546,741500,0.546
2014-03-21,0.531,0.545,0.527,0.543,835000,0.543
2014-03-20,0.541,0.545,0.533,0.535,615300,0.535
2014-03-19,0.541,0.542,0.535,0.539,877700,0.539
2014-03-18,0.54,0.546,0.534,0.541,1591600,0.541
2014-03-17,0.54,0.543,0.533,0.542,631700,0.542
2014-03-14,0.542,0.549,0.538,0.54,522000,0.54
2014-03-13,0.543,0.547,0.542,0.545,448400,0.545
2014-03-12,0.544,0.548,0.532,0.542,727500,0.542
2014-03-11,0.535,0.547,0.535,0.543,1039200,0.543
2014-03-10,0.569,0.57,0.53,0.537,3049900,0.537
2014-03-07,0.591,0.591,0.57,0.573,2134200,0.573
2014-03-06,0.586,0.588,0.58,0.587,898000,0.587
2014-03-05,0.592,0.595,0.585,0.588,480500,0.588
2014-03-04,0.597,0.597,0.585,0.591,815000,0.591
2014-03-03,0.58,0.60,0.571,0.597,2302700,0.597
2014-02-28,0.586,0.586,0.574,0.583,1036700,0.583
2014-02-27,0.59,0.591,0.581,0.586,2016800,0.586
2014-02-26,0.579,0.596,0.566,0.592,3862500,0.592
2014-02-25,0.564,0.605,0.564,0.581,4296800,0.581
2014-02-24,0.566,0.567,0.56,0.562,669400,0.562
2014-02-21,0.576,0.579,0.562,0.567,1485300,0.567
2014-02-20,0.575,0.578,0.57,0.577,854000,0.577
2014-02-19,0.567,0.581,0.567,0.577,877300,0.577
2014-02-18,0.583,0.584,0.569,0.571,1271100,0.571
2014-02-17,0.588,0.594,0.58,0.587,644200,0.587
2014-02-14,0.587,0.59,0.582,0.587,606500,0.587
2014-02-13,0.579,0.596,0.579,0.587,1035100,0.587
2014-02-12,0.592,0.593,0.578,0.585,1346200,0.585
2014-02-11,0.595,0.595,0.585,0.59,1094900,0.59
2014-02-10,0.586,0.595,0.586,0.593,1314000,0.593
2014-02-07,0.575,0.589,0.57,0.589,1303100,0.589
2014-02-06,0.579,0.579,0.579,0.579,000,0.579
2014-02-05,0.579,0.579,0.579,0.579,000,0.579
2014-02-03,0.579,0.579,0.579,0.579,000,0.579
2014-01-31,0.579,0.579,0.579,0.579,000,0.579
2014-01-30,0.574,0.58,0.571,0.579,919100,0.579
2014-01-29,0.568,0.58,0.565,0.575,1134500,0.575
2014-01-28,0.565,0.565,0.558,0.563,362500,0.563
2014-01-27,0.559,0.564,0.557,0.562,558600,0.562
2014-01-24,0.568,0.57,0.562,0.565,695600,0.565
