Date,Open,High,Low,Close,Volume,Adj Close
2015-09-11,32.49,32.62,31.70,32.29,1486100,32.29
2015-09-10,32.11,32.68,31.86,32.02,1314400,32.02
2015-09-09,31.45,33.00,31.00,32.80,2940200,32.80
2015-09-08,29.80,31.57,29.20,31.50,1630400,31.50
2015-09-07,30.00,31.87,29.88,30.18,1556100,30.18
2015-09-04,30.32,30.32,30.32,30.32,000,30.32
2015-09-03,30.32,30.32,30.32,30.32,000,30.32
2015-09-02,28.00,30.50,27.11,30.32,3085600,30.32
2015-09-01,31.87,31.87,29.00,29.58,1786300,29.58
2015-08-31,34.52,34.52,32.01,32.04,2294000,32.04
2015-08-28,33.76,34.90,32.56,34.83,3650200,34.83
2015-08-27,31.75,33.98,30.83,32.54,1929000,32.54
2015-08-26,33.03,33.97,31.00,31.22,2391100,31.22
2015-08-25,33.00,34.00,31.94,32.34,3746000,32.34
2015-08-24,37.99,37.99,35.49,35.49,2890500,35.49
2015-08-21,42.00,42.47,39.39,39.43,2218300,39.43
2015-08-20,42.98,44.77,42.00,43.01,1619900,43.01
2015-08-19,42.00,44.30,39.90,43.98,2190600,43.98
2015-08-18,48.18,49.00,43.34,43.34,2895900,43.34
2015-08-17,47.40,48.61,47.02,48.16,2050600,48.16
2015-08-14,47.94,48.98,47.12,47.67,2071500,47.67
2015-08-13,46.22,48.00,46.22,47.98,1513200,47.98
2015-08-12,48.18,48.99,46.10,46.58,2917900,46.58
2015-08-11,48.50,50.90,47.88,48.80,3587300,48.80
2015-08-10,47.10,49.50,46.80,49.11,4132500,49.11
2015-08-07,46.80,48.49,46.80,47.21,1660500,47.21
2015-08-06,45.80,48.00,45.01,46.78,1970200,46.78
2015-08-05,48.21,48.82,46.77,46.85,2660900,46.85
2015-08-04,46.88,49.50,45.20,49.25,4511300,49.25
2015-08-03,44.78,48.00,43.99,47.98,4920700,47.98
2015-07-31,42.58,46.78,42.57,46.15,5659900,46.15
2015-07-30,43.38,45.80,42.60,43.70,3422300,43.70
2015-07-29,41.06,43.50,40.18,43.45,2378300,43.45
2015-07-28,39.60,41.99,37.64,41.00,5056300,41.00
2015-07-27,45.38,45.99,41.82,41.82,3828100,41.82
2015-07-24,47.98,48.38,46.00,46.47,3683700,46.47
2015-07-23,46.08,48.00,45.60,47.77,3610400,47.77
2015-07-22,46.92,49.00,45.00,46.32,4735500,46.32
2015-07-21,43.00,48.21,42.30,48.14,4283900,48.14
2015-07-20,43.30,44.98,42.68,43.83,4220200,43.83
2015-07-17,41.00,44.10,41.00,43.48,4047600,43.48
2015-07-16,42.40,43.99,38.16,40.95,4490500,40.95
2015-07-15,44.80,44.98,42.40,42.40,3562700,42.40
2015-07-14,46.51,51.35,45.10,47.11,7797100,47.11
2015-07-13,45.18,47.43,43.57,47.43,6481400,47.43
2015-07-10,43.12,43.12,41.12,43.12,1792700,43.12
2015-07-09,35.70,39.20,35.70,39.20,4581900,39.20
2015-07-08,33.27,38.00,33.27,35.64,10525800,35.64
2015-07-07,39.94,43.00,36.97,36.97,5765100,36.97
2015-07-06,44.32,44.32,36.99,41.08,5201200,41.08
2015-07-03,41.00,44.31,39.00,40.29,3437100,40.29
2015-07-02,45.40,45.64,41.00,42.04,4059300,42.04
2015-07-01,48.32,50.09,44.90,44.99,4136200,44.99
2015-06-30,46.00,50.38,42.33,48.91,4098700,48.91
2015-06-29,53.35,53.44,46.72,46.72,4435100,46.72
2015-06-26,56.49,56.49,51.89,51.91,3687300,51.91
2015-06-25,59.99,62.69,56.80,57.66,3207700,57.66
2015-06-24,58.82,60.18,58.50,59.68,3419400,59.68
2015-06-23,58.00,58.79,55.02,58.61,2755200,58.61
2015-06-22,57.11,57.11,57.11,57.11,000,57.11
2015-06-19,60.02,60.96,55.28,57.11,3882500,57.11
2015-06-18,64.60,64.60,61.40,61.42,2522400,61.42
2015-06-17,63.48,64.98,62.00,64.69,2764500,64.69
2015-06-16,64.50,64.50,62.10,63.28,3091200,63.28
2015-06-15,68.19,68.26,64.52,64.98,4653800,64.98
2015-06-12,68.30,70.68,68.00,68.29,4262300,68.29
2015-06-11,67.52,68.49,66.60,68.36,3497700,68.36
2015-06-10,65.01,68.94,65.00,67.60,5057500,67.60
2015-06-09,64.37,66.40,64.01,65.31,3255900,65.31
2015-06-08,67.46,67.77,63.02,64.33,4928400,64.33
2015-06-05,66.99,68.98,65.50,66.87,5366600,66.87
2015-06-04,68.88,69.56,62.60,65.99,7245700,65.99
2015-06-03,72.90,73.60,69.00,69.56,6265100,69.56
2015-06-02,71.80,74.00,69.41,72.98,6594800,72.98
2015-06-01,69.40,73.57,68.88,71.84,6272900,71.84
2015-05-29,66.90,70.50,65.61,68.72,7080300,68.72
2015-05-28,69.66,75.37,66.00,66.20,8505400,66.20
2015-05-27,68.00,72.88,65.00,70.40,8104300,70.40
2015-05-26,66.51,68.99,65.70,67.97,6063300,67.97
2015-05-25,63.60,68.42,63.10,66.32,5364000,66.32
2015-05-22,63.06,65.79,61.00,64.29,5166900,64.29
2015-05-21,61.88,64.40,61.50,62.76,4734800,62.58
2015-05-20,63.45,65.90,61.80,61.85,6090500,61.67
2015-05-19,62.70,63.82,61.00,63.21,5778500,63.03
2015-05-18,58.79,63.87,58.60,62.78,7110900,62.60
2015-05-15,60.45,61.45,57.95,59.50,7327300,59.33
2015-05-14,54.85,60.35,54.27,60.35,9512600,60.18
2015-05-13,56.85,57.46,54.47,54.86,8579200,54.70
2015-05-12,55.61,57.30,55.61,56.69,4736100,56.53
2015-05-11,53.90,55.56,53.40,55.53,3484400,55.37
2015-05-08,51.75,53.40,51.30,53.24,2006300,53.09
2015-05-07,52.00,52.47,50.79,50.93,1844200,50.78
2015-05-06,53.71,54.44,52.25,52.41,2587900,52.26
2015-05-05,54.50,55.69,53.01,53.74,2754900,53.59
2015-05-04,54.52,55.18,52.00,54.56,1804700,54.40
2015-05-01,54.05,54.05,54.05,54.05,000,53.89
2015-04-30,54.20,54.95,54.00,54.05,2498900,53.89
2015-04-29,53.50,54.24,52.88,54.01,2455800,53.86
2015-04-28,56.90,57.00,52.92,53.62,4360700,53.47
2015-04-27,55.91,57.38,55.90,56.93,3882700,56.77
2015-04-24,55.46,56.00,54.55,55.71,3124200,55.55
2015-04-23,56.52,56.79,55.68,56.15,4042900,55.99
2015-04-22,56.47,57.50,55.96,56.55,3913500,56.39
2015-04-21,53.96,57.00,53.96,56.41,4055700,56.25
2015-04-20,53.20,54.45,52.20,54.31,3460100,54.15
2015-04-17,53.98,53.99,52.99,53.40,2932100,53.25
2015-04-16,52.00,54.00,51.00,53.20,2545000,53.05
2015-04-15,55.48,55.48,52.20,52.63,4373300,52.48
2015-04-14,55.48,56.83,54.95,55.48,4713200,55.32
2015-04-13,55.20,55.45,53.80,55.30,7381100,55.14
2015-04-10,54.23,56.50,53.71,56.18,5453500,56.02
2015-04-09,58.00,58.00,52.60,54.00,8845600,53.85
2015-04-08,60.50,60.70,57.15,57.74,5512000,57.57
2015-04-07,61.01,63.00,60.68,60.70,5437100,60.53
2015-04-06,59.79,59.79,59.79,59.79,000,59.62
2015-04-03,57.70,59.98,57.58,59.79,5378700,59.62
2015-04-02,57.50,58.96,57.50,58.29,4063200,58.12
2015-04-01,55.47,57.20,55.47,57.11,3580000,56.95
2015-03-31,55.35,56.18,54.96,55.48,2826000,55.32
2015-03-30,56.36,56.94,54.58,55.08,4550000,54.92
2015-03-27,57.00,57.50,55.80,56.35,3291400,56.19
2015-03-26,58.90,60.00,56.88,57.33,2992700,57.17
2015-03-25,58.85,60.30,58.01,59.14,4967100,58.97
2015-03-24,57.85,59.50,55.80,59.01,5755200,58.84
2015-03-23,57.00,57.86,55.99,57.80,3952900,57.63
2015-03-20,57.05,57.85,56.00,56.90,2945300,56.74
2015-03-19,57.80,58.95,56.05,56.69,3624200,56.53
2015-03-18,55.71,57.81,55.71,57.80,3855700,57.63
2015-03-17,55.85,55.90,54.96,55.68,3736600,55.52
2015-03-16,54.60,56.30,54.60,55.85,5572200,55.69
2015-03-13,54.00,54.62,53.70,54.50,2292700,54.34
2015-03-12,53.90,55.00,53.41,54.45,3367500,54.29
2015-03-11,55.90,55.90,53.20,53.91,4022300,53.76
2015-03-10,55.99,58.00,55.59,55.98,3521800,55.82
2015-03-09,55.27,56.47,55.15,55.62,1614300,55.46
2015-03-06,57.10,57.10,55.00,55.16,1738700,55.00
2015-03-05,58.20,58.38,56.00,56.83,2429400,56.67
2015-03-04,57.68,58.89,57.00,58.59,1784200,58.42
2015-03-03,60.00,60.32,57.38,57.55,1977400,57.38
2015-03-02,60.40,60.60,59.57,60.15,1421100,59.98
2015-02-27,59.22,60.97,58.60,60.05,1188600,59.88
2015-02-26,60.40,61.00,58.33,59.29,1772600,59.12
2015-02-25,62.99,63.20,59.11,60.31,2088400,60.14
2015-02-24,62.79,62.79,62.79,62.79,000,62.61
2015-02-23,62.79,62.79,62.79,62.79,000,62.61
2015-02-20,62.79,62.79,62.79,62.79,000,62.61
2015-02-19,62.79,62.79,62.79,62.79,000,62.61
2015-02-18,62.79,62.79,62.79,62.79,000,62.61
2015-02-17,61.38,63.50,60.26,62.79,2652700,62.61
2015-02-16,56.33,61.25,56.07,61.25,3931800,61.07
2015-02-13,53.42,55.96,53.12,55.68,2635200,55.52
2015-02-12,54.25,54.98,52.55,53.07,1856100,52.92
2015-02-11,53.51,55.98,53.51,54.88,1577000,54.72
2015-02-10,52.70,55.00,52.70,53.58,1295100,53.43
2015-02-09,52.58,53.99,51.89,52.96,1659400,52.81
2015-02-06,54.00,56.00,51.51,52.64,3317800,52.49
2015-02-05,54.40,57.78,53.59,54.58,3850200,54.42
2015-02-04,55.99,56.10,53.45,54.54,3509900,54.38
2015-02-03,54.60,59.56,54.15,55.83,4944000,55.67
2015-02-02,51.50,55.50,50.95,54.80,3660700,54.64
2015-01-30,53.68,54.60,52.38,52.77,3778000,52.62
2015-01-29,47.79,53.38,47.44,53.38,7207400,53.23
2015-01-28,46.00,49.88,46.00,48.53,4043800,48.39
2015-01-27,46.89,47.13,44.88,45.69,1581400,45.56
2015-01-26,47.00,47.30,46.35,46.89,1461000,46.76
2015-01-23,46.35,48.90,46.35,47.19,3298800,47.05
2015-01-22,45.00,46.88,44.80,46.84,2468800,46.71
2015-01-21,44.40,45.45,44.05,44.87,1952800,44.74
2015-01-20,42.20,45.43,41.61,44.77,2876500,44.64
2015-01-19,41.00,43.28,40.80,41.58,1757100,41.46
2015-01-16,41.18,41.90,40.93,41.62,1391500,41.50
2015-01-15,41.11,42.00,40.90,41.12,735600,41.00
2015-01-14,42.26,42.80,41.00,41.11,1208000,40.99
2015-01-13,40.60,42.39,40.52,42.25,1590200,42.13
2015-01-12,41.00,41.90,40.76,40.82,609200,40.70
2015-01-09,41.30,42.22,41.00,41.21,1074700,41.09
2015-01-08,40.39,42.37,40.11,41.42,1635700,41.30
2015-01-07,40.50,40.85,40.02,40.40,738700,40.28
2015-01-06,39.68,41.23,39.60,40.94,1647700,40.82
2015-01-05,40.55,40.55,39.90,40.13,1999500,40.01
2015-01-02,42.10,42.10,42.10,42.10,000,41.98
2015-01-01,42.10,42.10,42.10,42.10,000,41.98
2014-12-31,39.62,42.50,39.05,42.10,1839200,41.98
2014-12-30,40.30,40.50,39.28,39.62,1265700,39.51
2014-12-29,40.73,40.78,39.60,40.31,987200,40.19
2014-12-26,42.00,42.30,40.70,41.01,1337000,40.89
2014-12-25,41.59,42.70,41.22,42.34,789000,42.22
2014-12-24,40.60,41.87,40.11,41.41,825300,41.29
2014-12-23,40.00,41.21,39.80,39.93,612100,39.82
2014-12-22,43.00,43.00,38.73,40.47,2068400,40.35
2014-12-19,44.50,44.50,42.50,43.02,1230900,42.90
2014-12-18,44.21,44.79,43.26,44.62,2058100,44.49
2014-12-17,44.89,45.40,44.00,44.03,983200,43.90
2014-12-16,45.27,45.30,44.79,44.90,1122600,44.77
2014-12-15,45.48,45.94,45.03,45.48,1151900,45.35
2014-12-12,45.10,45.74,44.85,45.46,779300,45.33
2014-12-11,44.60,45.43,43.88,45.36,1099400,45.23
2014-12-10,43.00,44.92,43.00,44.62,1101300,44.49
2014-12-09,45.00,45.00,43.38,43.39,2047500,43.27
2014-12-08,46.12,46.20,45.00,45.10,2649800,44.97
2014-12-05,48.35,48.42,46.00,46.48,3511900,46.35
2014-12-04,48.00,48.50,47.90,48.33,1644300,48.19
2014-12-03,48.45,48.95,47.61,48.59,2047500,48.45
2014-12-02,48.10,49.79,47.96,48.45,1864100,48.31
2014-12-01,49.49,50.43,47.48,48.09,2053100,47.95
2014-11-28,49.45,50.68,48.96,49.22,2375600,49.08
2014-11-27,49.80,50.45,48.83,49.45,1236000,49.31
2014-11-26,48.21,49.97,48.21,49.37,1401600,49.23
2014-11-25,48.02,48.68,47.70,48.35,1368100,48.21
2014-11-24,48.77,49.97,48.40,48.71,1298700,48.57
2014-11-21,47.79,48.80,47.79,48.42,695200,48.28
2014-11-20,48.29,48.85,47.90,48.01,715600,47.87
2014-11-19,47.84,49.22,47.71,48.52,996100,48.38
2014-11-18,47.78,48.34,47.47,47.85,507300,47.71
2014-11-17,47.01,48.61,47.00,47.78,897800,47.64
2014-11-14,48.17,48.31,45.73,47.97,2293300,47.83
2014-11-13,50.00,50.50,47.81,48.17,2477000,48.03
2014-11-12,49.27,51.50,48.62,51.19,2320800,51.04
2014-11-11,48.70,50.09,48.33,49.25,2453800,49.11
2014-11-10,48.08,48.97,47.91,48.80,1880100,48.66
2014-11-07,49.90,50.20,48.33,48.51,1437400,48.37
2014-11-06,48.70,49.83,48.33,49.77,1378400,49.63
2014-11-05,49.68,49.70,48.31,48.76,1845600,48.62
2014-11-04,50.86,51.10,49.66,49.71,1684400,49.57
2014-11-03,49.60,51.56,49.07,50.79,2367800,50.64
2014-10-31,50.00,50.60,48.58,49.51,1365500,49.37
2014-10-30,50.00,50.90,49.33,49.97,1436500,49.83
2014-10-29,48.10,50.50,48.01,50.40,2933200,50.26
2014-10-28,47.00,48.40,46.50,48.09,1644600,47.95
2014-10-27,46.00,47.54,45.78,47.12,1069600,46.98
2014-10-24,46.49,46.99,44.66,46.74,2082900,46.61
2014-10-23,47.55,47.79,46.29,46.87,1620500,46.74
2014-10-22,46.53,48.49,46.47,47.90,3699100,47.76
2014-10-21,44.95,46.23,44.95,45.97,1627100,45.84
2014-10-20,44.59,45.42,44.50,44.90,1173800,44.77
2014-10-17,45.85,46.18,43.90,44.49,1822700,44.36
2014-10-16,45.68,46.41,45.58,45.83,1203500,45.70
2014-10-15,45.80,46.51,45.50,46.04,984200,45.91
2014-10-14,46.52,46.52,45.40,45.75,1220100,45.62
2014-10-13,46.27,46.70,45.31,46.64,1753400,46.51
2014-10-10,46.74,46.98,46.00,46.53,1826500,46.40
2014-10-09,47.77,48.00,46.36,46.85,1767300,46.72
2014-10-08,47.70,48.77,47.42,47.77,1403600,47.63
2014-10-07,47.76,47.76,47.76,47.76,000,47.62
2014-10-06,47.76,47.76,47.76,47.76,000,47.62
2014-10-03,47.76,47.76,47.76,47.76,000,47.62
2014-10-02,47.76,47.76,47.76,47.76,000,47.62
2014-10-01,47.76,47.76,47.76,47.76,000,47.62
2014-09-30,47.80,48.28,47.50,47.76,1120700,47.62
2014-09-29,46.60,48.58,46.60,47.93,1865700,47.79
2014-09-26,46.16,46.89,46.16,46.47,1282700,46.34
2014-09-25,46.99,47.60,46.50,47.06,1618100,46.93
2014-09-24,47.36,47.69,46.51,47.07,1590300,46.94
2014-09-23,47.33,47.86,46.30,47.76,1475700,47.62
2014-09-22,48.09,48.55,46.90,47.69,1504100,47.55
2014-09-19,46.35,48.36,46.06,48.27,3013100,48.13
2014-09-18,46.19,46.60,45.68,46.01,1313300,45.88
2014-09-17,46.20,47.49,45.52,46.73,2011800,46.60
2014-09-16,47.50,47.89,45.45,45.99,3382500,45.86
2014-09-15,46.03,47.33,45.88,46.72,3006200,46.59
2014-09-12,43.20,47.26,43.03,46.27,4919100,46.14
2014-09-11,43.35,43.60,42.83,42.96,2605400,42.84
2014-09-10,44.01,44.10,42.83,43.32,2927000,43.20
2014-09-09,44.88,45.00,43.60,44.33,1849700,44.20
2014-09-08,44.29,44.29,44.29,44.29,000,44.16
2014-09-05,43.61,44.89,43.60,44.29,2592100,44.16
2014-09-04,43.00,44.50,42.90,43.33,2980900,43.21
2014-09-03,43.24,43.64,42.88,43.05,2903100,42.93
2014-09-02,42.50,44.49,42.50,43.43,4734400,43.31
2014-09-01,41.18,42.50,41.00,42.19,3370000,42.07
2014-08-29,40.30,40.95,39.92,40.88,1627600,40.76
2014-08-28,41.70,41.90,39.88,40.42,2877900,40.30
2014-08-27,40.07,41.79,39.80,41.52,3652600,41.40
2014-08-26,39.84,40.90,39.82,40.29,2680300,40.17
2014-08-25,40.00,40.20,39.60,39.81,1418300,39.70
2014-08-22,39.82,40.27,39.54,40.11,1624000,39.99
2014-08-21,40.64,40.73,39.35,39.86,2195900,39.75
2014-08-20,40.69,41.50,40.40,40.49,2940700,40.37
2014-08-19,40.20,41.65,40.12,40.74,3667700,40.62
2014-08-18,39.67,40.53,39.27,40.31,3523900,40.19
2014-08-15,39.51,41.00,39.51,39.69,6013500,39.58
2014-08-14,37.84,38.95,37.84,38.55,2871100,38.44
2014-08-13,38.28,38.47,37.55,37.84,1441700,37.73
2014-08-12,38.42,38.65,38.04,38.44,1686400,38.33
2014-08-11,37.80,38.57,37.78,38.42,1898000,38.31
2014-08-08,37.84,38.24,37.75,37.98,1255900,37.87
2014-08-07,37.80,38.43,37.61,37.76,1899200,37.65
2014-08-06,37.46,37.98,37.20,37.78,1681200,37.67
2014-08-05,37.22,37.59,36.82,37.46,1889600,37.35
2014-08-04,37.13,37.46,37.00,37.24,1418600,37.13
2014-08-01,37.97,38.25,37.06,37.10,1747900,36.99
2014-07-31,37.79,38.29,37.71,38.09,1379700,37.98
2014-07-30,37.92,37.92,37.58,37.80,1311200,37.69
2014-07-29,37.93,38.20,37.47,37.90,1765800,37.79
2014-07-28,37.30,38.10,37.10,37.94,1694100,37.83
2014-07-25,36.80,37.43,36.60,37.06,1042400,36.95
2014-07-24,36.99,37.63,36.85,36.99,1231300,36.88
2014-07-23,37.78,38.00,36.76,36.91,1454500,36.80
2014-07-22,36.03,38.65,35.90,38.01,3278500,37.90
2014-07-21,36.89,36.91,35.60,35.99,1868200,35.89
2014-07-18,37.09,37.32,36.76,36.83,1086300,36.72
2014-07-17,36.99,37.20,36.30,37.17,1463600,37.06
2014-07-16,38.60,38.65,36.59,36.69,4020800,36.58
2014-07-15,39.55,39.64,38.37,38.65,2553300,38.54
2014-07-14,39.38,39.66,38.87,39.53,1882800,39.42
2014-07-11,39.20,39.90,39.05,39.38,1964700,39.27
2014-07-10,39.02,39.55,38.60,39.22,1897000,39.11
2014-07-09,39.75,40.18,38.91,39.02,3001400,38.91
2014-07-08,39.44,39.68,38.51,39.34,3664900,39.23
2014-07-07,40.78,41.28,39.02,39.43,4977300,39.32
2014-07-04,40.80,41.88,40.79,41.01,3295300,40.89
2014-07-03,41.00,41.45,40.70,40.90,2206700,40.78
2014-07-02,41.19,41.58,40.42,41.45,2574500,41.33
2014-07-01,41.70,42.19,40.21,41.15,3803900,41.03
2014-06-30,42.38,42.68,41.51,41.71,3828100,41.59
2014-06-27,42.00,42.48,41.20,42.25,6563200,42.13
2014-06-26,39.03,42.96,39.00,42.08,10150600,41.96
2014-06-25,39.40,40.40,38.80,39.05,3632500,38.94
2014-06-24,39.40,39.72,38.45,38.87,2845000,38.76
2014-06-23,38.06,39.98,38.03,39.33,2924400,39.22
2014-06-20,37.65,38.15,37.42,38.03,1586500,37.92
2014-06-19,39.00,39.55,36.57,37.61,4226100,37.50
2014-06-18,40.79,41.68,39.31,39.55,3403500,39.44
2014-06-17,41.09,41.28,40.12,40.45,2318200,40.33
2014-06-16,41.69,41.69,40.53,41.13,3635400,41.01
2014-06-13,39.99,41.66,39.94,41.06,4347500,40.94
2014-06-12,40.01,40.30,39.70,40.01,2120800,39.90
2014-06-11,40.33,40.88,39.91,40.09,2863700,39.98
2014-06-10,39.36,40.25,38.90,40.09,3191400,39.98
2014-06-09,39.44,39.80,38.21,39.33,2761900,39.22
2014-06-06,39.60,39.92,38.90,39.22,2340300,39.11
2014-06-05,39.00,40.20,38.73,39.59,3688900,39.48
2014-06-04,38.88,39.50,38.61,39.31,2680200,39.20
2014-06-03,39.25,40.35,39.25,39.28,4950300,39.17
2014-06-02,38.72,38.72,38.72,38.72,000,38.61
2014-05-30,38.85,38.98,37.80,38.72,3579800,38.61
2014-05-29,40.50,41.50,38.75,38.98,5901400,38.87
2014-05-28,38.74,39.80,38.53,39.27,5060000,39.16
2014-05-27,38.88,39.28,38.55,38.70,2690000,38.59
2014-05-26,37.88,39.72,37.40,39.05,5408900,38.94
2014-05-23,36.25,37.66,36.25,37.63,2366300,37.52
2014-05-22,37.30,37.49,36.48,36.50,2011800,36.40
2014-05-21,35.88,37.09,35.18,37.04,2446300,36.93
2014-05-20,35.83,37.68,35.81,36.06,2900700,35.96
2014-05-19,35.85,36.68,34.96,35.12,2294700,35.02
2014-05-16,36.55,36.78,35.50,36.26,2040400,36.16
2014-05-15,37.80,37.89,36.79,36.93,2827900,36.82
2014-05-14,36.81,38.16,36.67,38.05,3154200,37.79
2014-05-13,37.20,37.73,36.67,36.88,2541000,36.63
2014-05-12,36.50,37.70,36.34,37.07,3060500,36.82
2014-05-09,37.01,37.45,35.78,36.35,3056800,36.10
2014-05-08,36.50,38.18,36.37,37.39,4637800,37.14
2014-05-07,37.15,38.36,36.59,37.04,4760300,36.79
2014-05-06,35.17,38.55,34.85,37.44,5780400,37.19
2014-05-05,33.50,35.50,33.16,35.10,2286900,34.86
2014-05-02,33.89,33.89,33.89,33.89,000,33.66
2014-05-01,33.89,33.89,33.89,33.89,000,33.66
2014-04-30,33.70,34.15,33.23,33.89,1352500,33.66
2014-04-29,32.25,33.78,31.63,33.66,2245700,33.43
2014-04-28,35.50,35.50,32.24,32.24,3936100,32.02
2014-04-25,37.08,37.69,35.60,35.82,4388500,35.58
2014-04-24,37.00,37.29,36.10,36.60,2602600,36.35
2014-04-23,35.44,37.50,35.44,36.87,3956200,36.62
2014-04-22,36.00,36.75,34.68,35.39,3121800,35.15
2014-04-21,34.45,37.31,34.45,36.25,6030200,36.00
2014-04-18,33.27,34.99,32.92,34.87,3519900,34.63
2014-04-17,32.86,33.64,32.81,33.16,972300,32.93
2014-04-16,33.54,33.91,32.85,32.86,1724400,32.64
2014-04-15,34.00,34.22,33.60,33.78,1253700,33.55
2014-04-14,34.00,34.29,33.66,34.05,1415100,33.82
2014-04-11,33.88,34.60,33.52,33.68,2078400,33.45
2014-04-10,34.39,35.25,34.03,34.41,3091100,34.18
2014-04-09,34.05,34.70,33.82,34.49,2894400,34.26
2014-04-08,33.00,34.50,32.87,34.33,3365300,34.10
2014-04-07,33.37,33.37,33.37,33.37,000,33.14
2014-04-04,32.65,33.59,32.51,33.37,2423700,33.14
2014-04-03,32.48,34.00,32.30,33.12,4285800,32.89
2014-04-02,32.00,32.73,31.02,32.66,2967500,32.44
2014-04-01,31.43,32.63,31.10,32.16,2053600,31.94
2014-03-31,32.28,32.28,31.03,31.75,1909200,31.53
2014-03-28,31.90,32.98,30.80,32.22,3857800,32.00
2014-03-27,34.20,34.29,32.03,32.09,3844900,31.87
2014-03-26,34.49,35.00,33.92,34.11,2649200,33.88
2014-03-25,34.20,34.69,33.78,34.65,3283600,34.41
2014-03-24,35.80,36.09,34.33,34.43,3260300,34.20
2014-03-21,35.50,36.25,34.90,36.07,3587300,35.82
2014-03-20,36.31,37.44,35.81,35.84,3400800,35.60
2014-03-19,37.04,37.19,35.74,36.52,3608700,36.27
2014-03-18,37.17,38.15,36.76,37.41,4065600,37.16
2014-03-17,36.80,38.27,36.80,37.52,3566900,37.26
2014-03-14,35.78,37.38,35.35,36.41,3881200,36.16
2014-03-13,35.95,36.45,35.31,36.21,3310400,35.96
2014-03-12,37.50,37.80,34.93,36.08,6161100,35.83
2014-03-11,37.21,37.85,36.41,37.53,4666400,37.27
2014-03-10,37.16,38.34,36.20,36.76,5884700,36.51
2014-03-07,41.00,41.50,38.91,39.12,13875300,38.85
2014-03-06,40.20,42.68,40.05,42.68,16238300,42.39
2014-03-05,39.56,39.77,37.96,38.80,4671800,38.54
2014-03-04,40.33,41.98,38.62,39.48,9431500,39.21
2014-03-03,37.62,41.17,37.62,41.00,9975000,40.72
2014-02-28,36.90,38.48,36.26,37.90,7204500,37.64
2014-02-27,39.20,39.94,36.03,36.95,10656600,36.70
2014-02-26,39.33,40.10,37.77,39.42,10994700,39.15
2014-02-25,46.10,46.58,41.17,41.17,16103600,40.89
2014-02-24,45.00,46.60,44.30,45.74,11401400,45.43
2014-02-21,44.35,45.24,42.49,43.95,11475200,43.65
2014-02-20,44.60,47.80,43.61,45.08,17252400,44.77
2014-02-19,43.50,44.14,41.51,43.48,13385500,43.18
2014-02-18,44.40,45.78,42.00,44.17,18264100,43.87
2014-02-17,43.00,44.44,41.65,44.44,21546700,44.14
2014-02-14,39.69,40.40,38.60,40.40,28074000,40.13
2014-02-13,36.73,36.73,36.73,36.73,2257200,36.48
2014-02-12,33.39,33.39,33.39,33.39,2147600,33.16
