Date,Open,High,Low,Close,Volume,Adj Close
2014-02-17,5.71,5.86,5.69,5.80,7125500,5.51122
2014-02-14,5.63,5.72,5.61,5.71,3934800,5.4257
2014-02-13,5.69,5.76,5.61,5.64,5627900,5.35919
2014-02-12,5.62,5.70,5.61,5.69,4375900,5.4067
2014-02-11,5.63,5.67,5.57,5.64,3901900,5.35919
2014-02-10,5.50,5.67,5.49,5.62,5495100,5.34018
2014-02-07,5.37,5.47,5.36,5.46,2527100,5.18815
2014-02-06,5.41,5.41,5.41,5.41,000,5.14064
2014-02-05,5.41,5.41,5.41,5.41,000,5.14064
2014-02-03,5.41,5.41,5.41,5.41,000,5.14064
2014-01-31,5.41,5.41,5.41,5.41,000,5.14064
2014-01-30,5.46,5.49,5.36,5.41,2298000,5.14064
2014-01-29,5.50,5.52,5.45,5.49,1739000,5.21666
2014-01-28,5.52,5.55,5.45,5.48,2239500,5.20715
2014-01-27,5.57,5.58,5.50,5.51,2550500,5.23566
2014-01-24,5.48,5.60,5.48,5.59,3041300,5.31168
2014-01-23,5.55,5.59,5.47,5.48,3378600,5.20715
2014-01-22,5.45,5.58,5.40,5.58,2732300,5.30217
2014-01-21,5.37,5.46,5.35,5.44,1911100,5.16915
2014-01-20,5.38,5.41,5.33,5.35,1216600,5.08363
2014-01-17,5.42,5.47,5.37,5.38,1463300,5.11213
2014-01-16,5.44,5.50,5.41,5.45,1814200,5.17865
2014-01-15,5.49,5.50,5.36,5.44,1396500,5.16915
2014-01-14,5.40,5.48,5.37,5.47,1802600,5.19765
2014-01-13,5.25,5.46,5.23,5.40,3923800,5.13114
2014-01-10,5.33,5.36,5.24,5.24,1793000,4.9791
2014-01-09,5.34,5.42,5.32,5.33,1832500,5.06462
2014-01-08,5.44,5.48,5.35,5.36,2211300,5.09313
2014-01-07,5.36,5.44,5.34,5.44,2134900,5.16915
2014-01-06,5.55,5.55,5.36,5.39,2612500,5.12163
2014-01-03,5.68,5.69,5.52,5.57,1942100,5.29267
2014-01-02,5.64,5.72,5.60,5.66,1851000,5.37819
2014-01-01,5.65,5.65,5.65,5.65,000,5.36869
2013-12-31,5.65,5.68,5.55,5.65,1835000,5.36869
2013-12-30,5.63,5.74,5.60,5.63,3201400,5.34969
2013-12-27,5.47,5.61,5.47,5.58,2301500,5.30217
2013-12-26,5.71,5.71,5.45,5.47,2999900,5.19765
2013-12-25,5.69,5.73,5.60,5.70,2671100,5.4162
2013-12-24,5.63,5.74,5.58,5.68,1647200,5.3972
2013-12-23,5.61,5.66,5.50,5.61,1525700,5.33068
2013-12-20,5.77,5.77,5.55,5.64,3062100,5.35919
2013-12-19,5.86,5.86,5.69,5.72,2591000,5.4352
2013-12-18,5.86,5.88,5.78,5.81,1581700,5.52072
2013-12-17,5.84,5.90,5.81,5.85,2211500,5.55873
2013-12-16,6.04,6.04,5.82,5.83,3500400,5.53973
2013-12-13,6.02,6.08,5.96,6.01,3704700,5.71077
2013-12-12,6.03,6.10,6.03,6.05,2458800,5.74877
2013-12-11,6.14,6.18,5.99,6.07,4557600,5.76778
2013-12-10,6.17,6.21,6.12,6.14,3617800,5.83429
2013-12-09,6.08,6.25,6.08,6.18,4970700,5.8723
2013-12-06,6.10,6.14,6.03,6.06,2958900,5.75828
2013-12-05,6.06,6.18,6.06,6.10,5638400,5.79628
2013-12-04,5.90,6.11,5.84,6.06,5978000,5.75828
2013-12-03,5.75,5.91,5.75,5.88,3165500,5.58724
2013-12-02,5.98,6.03,5.71,5.75,6551000,5.46371
2013-11-29,6.14,6.14,6.06,6.08,3545800,5.77728
2013-11-28,6.07,6.17,6.04,6.08,5434800,5.77728
2013-11-27,5.99,6.07,5.96,6.05,4416000,5.74877
2013-11-26,6.00,6.04,5.90,5.98,5379000,5.68226
2013-11-25,6.10,6.15,5.98,6.02,4202900,5.72027
2013-11-22,6.10,6.18,6.02,6.10,5045400,5.79628
2013-11-21,6.19,6.20,6.05,6.13,8114600,5.82479
2013-11-20,6.18,6.31,6.11,6.24,12129900,5.92931
2013-11-19,6.00,6.40,5.95,6.21,24922900,5.90081
2013-11-18,5.74,5.87,5.72,5.83,8730100,5.53973
2013-11-15,5.52,5.78,5.50,5.76,7257100,5.47321
2013-11-14,5.44,5.54,5.37,5.52,2525100,5.24516
2013-11-13,5.49,5.53,5.38,5.39,3049000,5.12163
2013-11-12,5.48,5.55,5.45,5.49,3798300,5.21666
2013-11-11,5.55,5.60,5.40,5.48,3887500,5.20715
2013-11-08,5.73,5.77,5.56,5.56,3261500,5.28317
2013-11-07,5.84,5.86,5.72,5.74,3144500,5.45421
2013-11-06,5.81,6.04,5.75,5.84,6114800,5.54923
2013-11-05,5.79,5.84,5.67,5.83,2611000,5.53973
2013-11-04,5.75,5.84,5.74,5.77,2155400,5.48271
2013-11-01,5.74,5.78,5.66,5.74,2434600,5.45421
2013-10-31,5.74,5.78,5.67,5.75,3544700,5.46371
2013-10-30,5.60,5.81,5.54,5.75,5130100,5.46371
2013-10-29,5.85,5.90,5.45,5.59,6113600,5.31168
2013-10-28,5.90,5.97,5.80,5.85,2609900,5.55873
2013-10-25,6.11,6.15,5.83,5.92,5023900,5.62525
2013-10-24,6.08,6.15,6.04,6.10,3920600,5.79628
2013-10-23,6.37,6.40,6.06,6.08,7319400,5.77728
2013-10-22,6.35,6.45,6.30,6.33,6451300,6.01483
2013-10-21,6.27,6.37,6.19,6.35,5976900,6.03384
2013-10-18,6.46,6.46,6.23,6.24,10154500,5.92931
2013-10-17,6.38,6.52,6.35,6.48,6393200,6.15736
2013-10-16,6.51,6.57,6.33,6.35,7466700,6.03384
2013-10-15,6.57,6.60,6.44,6.47,5180800,6.14786
2013-10-14,6.35,6.56,6.33,6.55,8261800,6.22388
2013-10-11,6.28,6.38,6.28,6.35,6689600,6.03384
2013-10-10,6.45,6.48,6.25,6.29,10445400,5.97682
2013-10-09,6.62,6.63,6.48,6.49,9649100,6.16687
2013-10-08,6.57,6.69,6.55,6.63,10433200,6.2999
2013-10-07,6.63,6.63,6.63,6.63,000,6.2999
2013-10-04,6.63,6.63,6.63,6.63,000,6.2999
2013-10-03,6.63,6.63,6.63,6.63,000,6.2999
2013-10-02,6.63,6.63,6.63,6.63,000,6.2999
2013-10-01,6.63,6.63,6.63,6.63,000,6.2999
2013-09-30,6.65,6.74,6.57,6.63,10601100,6.2999
2013-09-27,6.58,6.68,6.35,6.64,15102200,6.3094
2013-09-26,6.55,6.76,6.49,6.59,19711700,6.26189
2013-09-25,6.52,6.60,6.42,6.55,13790100,6.22388
2013-09-24,6.49,6.59,6.29,6.54,12953900,6.21438
2013-09-23,6.32,6.51,6.31,6.47,6894800,6.14786
2013-09-20,6.34,6.34,6.34,6.34,000,6.02433
2013-09-18,6.26,6.39,6.15,6.34,9435700,6.02433
2013-09-17,6.49,6.63,6.24,6.26,8455700,5.94832
2013-09-16,6.56,6.72,6.48,6.50,14206700,6.17637
2013-09-13,6.32,6.68,6.29,6.56,17603700,6.23338
2013-09-12,6.30,6.35,6.21,6.34,7999400,6.02433
2013-09-11,6.24,6.33,6.19,6.30,10472800,5.98633
2013-09-10,6.15,6.25,6.09,6.23,7061100,5.91981
2013-09-09,6.08,6.18,6.04,6.13,5917200,5.82479
2013-09-06,6.11,6.13,6.00,6.08,3878300,5.77728
2013-09-05,6.20,6.21,6.05,6.11,3427900,5.80579
2013-09-04,6.31,6.34,6.20,6.21,3475200,5.90081
2013-09-03,6.09,6.28,6.07,6.26,5627700,5.94832
2013-09-02,6.06,6.14,5.99,6.09,2635700,5.78678
2013-08-30,6.17,6.19,6.00,6.03,5396600,5.72977
2013-08-29,6.23,6.28,6.12,6.14,4082700,5.83429
2013-08-28,6.20,6.36,6.11,6.20,5820900,5.8913
2013-08-27,6.19,6.26,6.13,6.25,5124600,5.93882
2013-08-26,6.05,6.18,5.99,6.18,3786400,5.8723
2013-08-23,6.12,6.18,5.93,6.05,3687400,5.74877
2013-08-22,6.17,6.17,6.05,6.08,3421300,5.77728
2013-08-21,6.03,6.15,6.01,6.14,2954600,5.83429
2013-08-20,6.10,6.21,6.01,6.06,4895000,5.75828
2013-08-19,5.97,6.12,5.96,6.11,4473500,5.80579
2013-08-16,6.24,6.45,5.99,5.99,8322600,5.69176
2013-08-15,6.26,6.58,6.26,6.27,8332600,5.95782
2013-08-14,6.50,6.50,6.24,6.26,10490000,5.94832
2013-08-13,6.43,6.53,6.25,6.47,12207100,6.14786
2013-08-12,6.31,6.54,6.20,6.48,10944400,6.15736
2013-08-09,6.10,6.46,6.03,6.31,18630900,5.99583
2013-08-08,5.87,6.20,5.87,6.08,11172600,5.77728
2013-08-07,5.94,6.00,5.82,5.87,5263900,5.57774
2013-08-06,5.95,6.03,5.90,5.98,6468300,5.68226
2013-08-05,5.79,6.12,5.77,5.97,12043600,5.67276
2013-08-02,5.92,5.98,5.81,5.83,6417300,5.53973
2013-08-01,5.70,5.96,5.66,5.88,10234500,5.58724
2013-07-31,5.73,5.88,5.65,5.72,7462900,5.4352
2013-07-30,5.60,5.80,5.47,5.74,11075900,5.45421
2013-07-29,5.18,5.79,5.16,5.61,14864900,5.33068
2013-07-26,5.33,5.38,5.18,5.26,3193600,4.99811
2013-07-25,5.45,5.52,5.32,5.33,3762400,5.06462
2013-07-24,5.47,5.56,5.39,5.49,4352300,5.21666
2013-07-23,5.34,5.56,5.28,5.47,5778400,5.19765
2013-07-22,5.25,5.44,5.06,5.33,3383900,5.06462
2013-07-19,5.48,5.55,5.20,5.26,5449100,4.99811
2013-07-18,5.62,5.67,5.50,5.50,5026400,5.22616
2013-07-17,5.81,5.82,5.63,5.67,4188100,5.38769
2013-07-16,5.79,5.86,5.70,5.84,6338200,5.54923
2013-07-15,5.66,5.85,5.59,5.80,6037400,5.51122
2013-07-12,5.87,5.91,5.60,5.64,6230000,5.35919
2013-07-11,5.76,5.94,5.68,5.88,6976800,5.58724
2013-07-10,5.56,5.78,5.48,5.75,4834100,5.46371
2013-07-09,5.63,5.70,5.47,5.54,4194000,5.26417
2013-07-08,5.74,5.84,5.57,5.59,4441900,5.31168
2013-07-05,5.79,6.02,5.75,5.82,8827400,5.53023
2013-07-04,5.68,5.91,5.67,5.79,7585200,5.50172
2013-07-03,5.82,5.82,5.62,5.73,4297800,5.44471
2013-07-02,5.76,5.92,5.69,5.83,9989700,5.53973
2013-07-01,5.41,5.89,5.32,5.79,12017800,5.50172
2013-06-28,5.40,5.59,5.35,5.41,5011700,5.14064
2013-06-27,5.46,5.89,5.45,5.51,14966400,5.23566
2013-06-26,5.17,5.36,5.01,5.35,6991800,5.08363
2013-06-25,5.25,5.36,4.73,5.20,11367200,4.94109
2013-06-24,5.84,5.86,5.25,5.25,5564700,4.98861
2013-06-21,5.85,5.96,5.74,5.83,3497800,5.53973
2013-06-20,6.02,6.10,5.86,5.92,3439200,5.62525
2013-06-19,6.18,6.18,5.90,6.06,4253400,5.75828
2013-06-18,6.38,6.40,6.11,6.18,3815300,5.8723
2013-06-17,6.38,6.62,6.27,6.35,2623100,6.03384
2013-06-14,9.79,10.02,9.79,9.88,4179700,6.06868
2013-06-13,9.94999,10.13,9.65,9.81,5913100,6.02568
2013-06-12,10.11,10.11,10.11,10.11,000,6.20995
2013-06-11,10.11,10.11,10.11,10.11,000,6.20995
2013-06-10,10.11,10.11,10.11,10.11,000,6.20995
2013-06-07,10.05,10.21001,9.91,10.11,4726400,6.20995
2013-06-06,10.38,10.42001,10.02,10.05,6082400,6.1731
2013-06-05,10.50,10.53,10.33001,10.43,4996000,6.40651
2013-06-04,10.78999,10.84999,10.15001,10.43,10558100,6.40651
2013-06-03,10.98,11.11001,10.77,10.78999,8435800,6.62763
2013-05-31,10.78,11.10,10.68,11.00,14018700,6.75662
2013-05-30,10.75,10.91,10.68,10.77,7232500,6.61535
2013-05-29,10.77,10.86,10.66999,10.72,7342600,6.58464
2013-05-28,10.89,10.96001,10.60999,10.80,8296100,6.63378
2013-05-27,10.50,10.86,10.44,10.81999,13951400,6.64606
2013-05-24,10.33001,10.49,10.33001,10.48001,5963400,6.43722
2013-05-23,10.50,10.60,10.30001,10.37,8841100,6.36965
2013-05-22,10.57,10.74,10.41,10.45001,10437500,6.4188
2013-05-21,10.83,10.83,10.50,10.53,13285100,6.46793
2013-05-20,10.68,10.81,10.56,10.71,11871600,6.5785
2013-05-17,10.68,10.72,10.49,10.62,11973100,6.52321
2013-05-16,10.39001,10.68,10.23,10.65,14021000,6.54164
2013-05-15,10.48001,10.54999,10.25,10.44,10136300,6.41265
2013-05-14,9.97999,10.49,9.91999,10.48001,14887500,6.43722
2013-05-13,10.13,10.15001,9.88999,9.99,6202700,6.13624
2013-05-10,9.93,10.15001,9.91999,10.09,5588500,6.19767
2013-05-09,10.35,10.35,9.88999,10.03999,11347100,6.16695
2013-05-08,10.30001,10.40,10.23,10.35,7685000,6.35737
2013-05-07,10.32,10.41,10.11,10.27001,9518800,6.30823
2013-05-06,10.21001,10.45001,10.16,10.40,11065800,6.38808
2013-05-03,9.84,10.32,9.79999,10.23,10629000,6.28366
2013-05-02,9.70001,9.85,9.60,9.84,4926200,6.04411
2013-05-01,9.60,9.60,9.60,9.60,000,5.89669
2013-04-30,9.60,9.60,9.60,9.60,000,5.89669
2013-04-29,9.60,9.60,9.60,9.60,000,5.89669
2013-04-26,9.91,10.03,9.59,9.60,9661000,5.89669
2013-04-25,10.15001,10.28,9.79999,9.82,13259700,6.03183
2013-04-24,9.82,10.40,9.81,10.21001,17277500,6.27138
2013-04-23,10.13,10.38,9.79,9.87,14745000,6.06254
2013-04-22,9.69,10.18001,9.62,10.15001,13500000,6.23453
2013-04-19,9.48,9.85,9.48,9.76,11160900,5.99497
2013-04-18,9.22999,9.60,9.15,9.47,8795400,5.81684
2013-04-17,9.19999,9.28999,9.10,9.28,4625100,5.70014
2013-04-16,9.00,9.28,8.98001,9.22,5579800,5.66328
2013-04-15,9.10,9.24,8.92001,9.07,7993100,5.57115
2013-04-12,9.82,10.08,9.28999,9.31999,24682900,5.7247
2013-04-11,9.46001,9.65,9.37,9.56,8902700,5.87212
2013-04-10,9.46001,9.61001,9.34999,9.47,6761500,5.81684
2013-04-09,9.25999,9.65,9.25,9.54,12293500,5.85984
2013-04-08,8.94,9.28999,8.80001,9.25,10373200,5.68171
2013-04-05,9.01999,9.01999,9.01999,9.01999,000,5.54043
2013-04-04,9.01999,9.01999,9.01999,9.01999,000,5.54043
2013-04-03,9.25999,9.34,8.94,9.01999,12821400,5.54043
2013-04-02,9.65,9.75,9.15,9.24,12696700,5.67557
2013-04-01,9.36,9.74,9.34,9.65,11031300,5.9274
2013-03-29,10.03999,10.15001,9.40001,9.47,18824500,5.81684
2013-03-28,9.88,10.24001,9.63,10.03,20044500,6.16082
2013-03-27,10.59,10.59,9.76999,9.99,32057400,6.13624
2013-03-26,10.69999,11.25,10.65,10.69,23516200,6.56621
2013-03-25,10.90001,10.96001,10.60,10.72999,24155800,6.59078
2013-03-22,10.18001,11.26,10.11,10.98,38754000,6.74434
2013-03-21,9.97999,10.45001,9.91999,10.28,32111700,6.31437
2013-03-20,9.94999,10.14,9.72,10.12,37040900,6.2161
2013-03-19,11.06,11.50,10.06999,10.08,45358600,6.19153
2013-03-18,10.63999,11.35999,10.54999,11.19,39282800,6.87333
2013-03-15,9.91999,11.00,9.85999,10.78,41026000,6.6215
2013-03-14,9.60,10.15001,9.38,10.00,25718300,6.14239
2013-03-13,9.55001,9.94999,9.31999,9.60,23121600,5.89669
2013-03-12,9.12,9.94999,9.12,9.56,27186600,5.87212
2013-03-11,8.96,9.16,8.86001,9.15,6117100,5.62028
2013-03-08,9.07999,9.25,9.04999,9.12,6995100,5.60186
2013-03-07,9.38,9.38,8.91,9.12,13477600,5.60186
2013-03-06,9.21,9.38,9.16999,9.34,13906800,5.73699
2013-03-05,8.50,9.40001,8.49,9.27,22780900,5.69399
2013-03-04,8.59,8.80001,8.43,8.58,14396000,5.27017
2013-03-01,8.50,8.67,8.38999,8.59,13656900,5.27631
2013-02-28,8.09,8.59,8.06,8.50,12918500,5.22103
2013-02-27,8.11001,8.24,7.99001,8.08001,6562700,4.96305
2013-02-26,8.10,8.35,8.06,8.08001,7750600,4.96305
2013-02-25,8.16,8.21,8.06,8.15,6151400,5.00604
2013-02-22,8.38999,8.40,8.11001,8.13,11539500,4.99376
2013-02-21,8.58,8.78,8.35,8.37,15053400,5.14118
2013-02-20,8.32,8.64,8.26,8.59999,13006300,5.28245
2013-02-19,8.28,8.56,8.22,8.35999,15977700,5.13503
2013-02-18,8.06,8.66,8.06,8.32,17472700,5.11047
2013-02-15,8.08001,8.08001,8.08001,8.08001,000,4.96305
2013-02-14,8.08001,8.08001,8.08001,8.08001,000,4.96305
2013-02-13,8.08001,8.08001,8.08001,8.08001,000,4.96305
2013-02-12,8.08001,8.08001,8.08001,8.08001,000,4.96305
2013-02-11,8.08001,8.08001,8.08001,8.08001,000,4.96305
2013-02-08,7.96001,8.20001,7.96001,8.08001,9412300,4.96305
2013-02-07,8.07,8.15,7.91,8.05001,12003600,4.94462
2013-02-06,7.66,8.12,7.60999,8.11001,21056300,4.98148
2013-02-05,7.51,7.71,7.45001,7.68,8824200,4.71735
2013-02-04,7.74,7.84999,7.48001,7.51999,14336400,4.61907
2013-02-01,7.57999,7.90001,7.56,7.72999,17207500,4.74806
2013-01-31,7.75,7.80,7.51,7.63999,22302500,4.69278
2013-01-30,7.83,8.26999,7.80,7.88,48633600,4.8402
2013-01-29,7.72,7.72,7.72,7.72,6455700,4.74193
2013-01-28,6.88999,7.06999,6.88999,7.02,6889400,4.31196
2013-01-25,6.81,6.91,6.79999,6.88999,5435400,4.2321
2013-01-24,7.06999,7.18001,6.67001,6.79999,12338100,4.17682
2013-01-23,7.09999,7.21001,6.97,7.08,9025000,4.34881
2013-01-22,7.35,7.36001,7.12,7.13,10266000,4.37952
2013-01-21,7.38,7.44,7.30001,7.37,9795100,4.52694
2013-01-18,7.30001,7.42001,7.22,7.38,14169000,4.53308
2013-01-17,7.09,7.45001,7.03,7.36001,22053100,4.5208
2013-01-16,7.23,7.23,7.00,7.11,13288700,4.36724
2013-01-15,7.05,7.29,7.02,7.24001,19030200,4.44709
2013-01-14,6.81,7.09,6.75,7.08,12194200,4.34881
2013-01-11,7.13,7.17,6.82999,6.85,10035500,4.20754
2013-01-10,7.08,7.12,7.00,7.11,7944500,4.36724
2013-01-09,7.20,7.27001,7.02,7.08,12723000,4.34881
2013-01-08,7.11,7.19,6.97999,7.18001,12037800,4.41024
2013-01-07,7.03999,7.14,7.03,7.11,8411100,4.36724
2013-01-04,7.06999,7.16,6.93,7.03999,11047400,4.32424
2013-01-03,7.00,7.00,7.00,7.00,000,4.29967
2013-01-02,7.00,7.00,7.00,7.00,000,4.29967
2013-01-01,7.00,7.00,7.00,7.00,000,4.29967
2012-12-31,7.12,7.17,6.99,7.00,13490000,4.29967
2012-12-28,7.18001,7.30001,7.02,7.14,18079900,4.38566
2012-12-27,6.88,7.28,6.70001,7.13,25212000,4.37952
2012-12-26,6.75,6.94,6.70001,6.87,12663900,4.21982
2012-12-25,6.51,6.73001,6.51,6.71,12504600,4.12154
2012-12-24,6.50,6.56,6.44,6.55001,4938600,4.02327
2012-12-21,6.61001,6.66,6.49001,6.52001,7184300,4.00484
2012-12-20,6.62,6.65,6.51,6.61001,7887100,4.06012
2012-12-19,6.50,6.73001,6.46001,6.67001,11763400,4.09697
2012-12-18,6.65,6.67001,6.49001,6.54,9802200,4.01712
2012-12-17,6.63,6.81,6.58001,6.66,11936300,4.09083
2012-12-14,6.38,6.66,6.34999,6.64001,15560600,4.07855
2012-12-13,6.37,6.48,6.33,6.39,9169200,3.92499
2012-12-12,6.45,6.49001,6.28,6.41,8537100,3.93727
2012-12-11,6.41,6.56,6.34,6.49001,12715500,3.98641
2012-12-10,6.28999,6.55001,6.25999,6.48,17175800,3.98027
2012-12-07,6.07,6.36,5.89001,6.33,20972500,3.88813
2012-12-06,6.36,6.36,6.22999,6.27,6201200,3.85128
2012-12-05,6.06,6.47,6.01,6.31,12357500,3.87585
2012-12-04,5.88,6.13,5.83001,6.06,7695100,3.72229
2012-12-03,6.19999,6.25999,5.86001,5.92001,6267500,3.6363
2012-11-30,6.10,6.34999,6.07999,6.24,8648000,3.83285
2012-11-29,6.40001,6.45,6.03,6.15,9354300,3.77757
2012-11-28,6.30,6.52001,6.25999,6.39,6298600,3.92499
2012-11-27,6.67001,6.67001,6.31999,6.38,8205200,3.91884
2012-11-26,6.58001,6.78,6.54,6.75,8200600,4.14611
2012-11-23,6.62,6.68,6.54,6.65,6671700,4.08468
2012-11-22,6.73001,6.73001,6.53,6.58001,7092600,4.04169
2012-11-21,6.76999,6.85,6.51,6.78,11627000,4.16454
2012-11-20,6.76,6.94,6.75,6.81,9102200,4.18297
2012-11-19,6.73001,6.76,6.54,6.74,6211700,4.13997
2012-11-16,6.68,6.84,6.65,6.76,5044900,4.15226
2012-11-15,6.75,6.94999,6.63,6.66,7710800,4.09083
2012-11-14,6.78,6.85,6.62,6.82999,9931700,4.19525
2012-11-13,7.32,7.35,6.72,6.79,18448100,4.17068
2012-11-12,7.31,7.43,7.27001,7.38,15045400,4.53308
2012-11-09,7.11,7.34,7.05,7.33001,13935100,4.50237
2012-11-08,7.11,7.23,7.06,7.12,10978600,4.37338
2012-11-07,7.15001,7.24001,7.11,7.15001,15131200,4.39181
2012-11-06,7.47,7.57,7.25,7.30001,24684500,4.48395
2012-11-05,7.38,7.40,7.16,7.23,15110300,4.44095
2012-11-02,7.30001,7.49,7.30001,7.42001,19691100,4.55765
2012-11-01,7.27001,7.45001,7.22,7.34,19845100,4.50851
2012-10-31,7.32,7.43,7.09999,7.30001,29387900,4.48395
2012-10-30,7.74,8.15,7.60,7.60999,37015900,4.67435
2012-10-29,7.66999,7.84999,7.54999,7.78999,22210900,4.78492
2012-10-26,7.72999,7.90001,7.50,7.78999,38168000,4.78492
2012-10-25,8.18,8.23001,7.51,7.71,47052100,4.73578
2012-10-24,8.46,8.53999,8.06,8.25,48154400,5.06747
2012-10-23,8.18,8.96,7.90001,8.53999,67359700,5.24559
2012-10-22,7.59,8.20001,7.54999,8.20001,67100500,5.03676
2012-10-19,7.45001,7.45001,7.45001,7.45001,6352100,4.57608
2012-10-18,6.60,6.79999,6.55001,6.76999,7669100,4.15839
2012-10-17,6.44,6.73001,6.44,6.64001,11272400,4.07855
2012-10-16,6.45,6.55001,6.38,6.42,2442900,3.94341
2012-10-15,6.62,6.69,6.34999,6.43001,4049800,3.94956
2012-10-12,6.60,6.67001,6.56,6.62,2386400,4.06626
2012-10-11,6.60,6.63,6.51,6.60,1629400,4.05398
2012-10-10,6.40001,6.75,6.36,6.61001,7136700,4.06012
2012-10-09,6.28999,6.50,6.25,6.43001,3843800,3.94956
2012-10-08,6.25999,6.33,6.19999,6.24,938600,3.83285
2012-10-05,6.24,6.24,6.24,6.24,000,3.83285
2012-10-04,6.24,6.24,6.24,6.24,000,3.83285
2012-10-03,6.24,6.24,6.24,6.24,000,3.83285
2012-10-02,6.24,6.24,6.24,6.24,000,3.83285
2012-10-01,6.24,6.24,6.24,6.24,000,3.83285
2012-09-28,6.10,6.27,6.06,6.24,2086600,3.83285
2012-09-27,6.01,6.16,5.95001,6.13999,3767700,3.77142
2012-09-26,6.38,6.38,5.95001,6.04,5608600,3.71
2012-09-25,6.39,6.47,6.34,6.37,1026300,3.9127
2012-09-24,6.31,6.41,6.25999,6.38,2523500,3.91884
2012-09-21,6.39,6.44,6.30,6.38,2561300,3.91884
2012-09-20,6.60,6.65,6.33,6.38,3257600,3.91884
2012-09-19,6.62,6.69,6.45,6.59,3762300,4.04783
2012-09-18,6.62,6.73001,6.50,6.59,2772800,4.04783
2012-09-17,6.65,6.94,6.60,6.68,9185700,4.10311
2012-09-14,6.61001,6.74,6.49001,6.70001,4596600,4.1154
2012-09-13,6.61001,6.85,6.56,6.58001,15369400,4.04169
2012-09-12,6.24,6.63,6.24,6.61001,11318200,4.06012
2012-09-11,6.38,6.39,6.15,6.22,5500300,3.82057
2012-09-10,6.34999,6.42,6.31,6.36,4130800,3.90656
2012-09-07,6.28999,6.47,6.25999,6.34999,4475900,3.90041
2012-09-06,6.27,6.34999,6.19,6.25999,2465100,3.84513
2012-09-05,6.19,6.30,6.07999,6.25,2398500,3.83899
2012-09-04,6.13999,6.25999,6.12,6.15,2464300,3.77757
2012-09-03,6.07999,6.19,6.06,6.13999,2854600,3.77142
2012-08-31,6.12,6.19,6.09,6.10,2161500,3.74686
2012-08-30,6.33,6.39,6.07,6.12,3801000,3.75914
2012-08-29,6.43001,6.48,6.30,6.34,2033300,3.89428
2012-08-28,6.50,6.54,6.36,6.49001,2271300,3.98641
2012-08-27,6.33,6.66,6.25999,6.54,7914300,4.01712
2012-08-24,6.37,6.52001,6.28,6.34999,8686500,3.90041
2012-08-23,6.04999,6.44,6.04999,6.36,7929000,3.90656
2012-08-22,6.06,6.18,6.04999,6.07,3200100,3.72843
2012-08-21,5.89001,6.10,5.89001,6.07999,4015900,3.73457
2012-08-20,5.93,5.97,5.85,5.94,1216000,3.64858
2012-08-17,6.03,6.04,5.88,5.98001,2231000,3.67315
2012-08-16,6.01,6.04999,5.90,5.96,2350300,3.66086
2012-08-15,5.92001,6.13999,5.92001,6.03,5727500,3.70386
2012-08-14,5.80,6.04,5.67,6.01999,5556900,3.69771
2012-08-13,5.94,5.97,5.71999,5.74999,3901200,3.53187
2012-08-10,5.74999,6.07,5.70,5.96,8208700,3.66086
2012-08-09,5.58,5.77999,5.58,5.71,2485400,3.50731
2012-08-08,5.59001,5.62999,5.50001,5.58,1247600,3.42745
2012-08-07,5.59001,5.62001,5.57,5.59001,812900,3.4336
2012-08-06,5.51,5.61,5.49,5.59001,1823100,3.4336
2012-08-03,5.38,5.48,5.37,5.48,1111800,3.36602
2012-08-02,5.43,5.44,5.35,5.37,742600,3.29846
2012-08-01,5.29,5.44,5.28,5.44,1584400,3.34146
2012-07-31,5.37,5.38,5.26,5.29,865400,3.24933
2012-07-30,5.38999,5.45,5.35,5.37,932400,3.29846
2012-07-27,5.44,5.45,5.37,5.43,949000,3.33532
2012-07-26,5.48,5.51,5.40,5.41,831000,3.32303
2012-07-25,5.50001,5.54,5.40,5.46,1034700,3.35374
2012-07-24,5.41999,5.53001,5.40,5.52,935700,3.3906
2012-07-23,5.46,5.50001,5.40,5.44,1165400,3.34146
2012-07-20,5.50001,5.55,5.47001,5.51,1213500,3.38445
2012-07-19,5.44,5.64,5.41999,5.51,1909100,3.38445
2012-07-18,5.41999,5.44,5.32,5.44,1513000,3.34146
2012-07-17,5.40,5.43,5.35999,5.41,905600,3.32303
2012-07-16,5.62999,5.65,5.35,5.40,2324600,3.31689
2012-07-13,5.74,5.81,5.60,5.62999,2469400,3.45816
2012-07-12,5.77999,5.84,5.65999,5.79,1299900,3.55644
2012-07-11,5.80,5.80,5.71,5.76,860800,3.53801
2012-07-10,5.71,5.79,5.68999,5.77,940700,3.54416
2012-07-09,5.85,5.86001,5.70,5.70,680100,3.50116
2012-07-06,5.80,5.88,5.71999,5.87,639100,3.60558
2012-07-05,5.89001,5.89001,5.71999,5.74,684100,3.52573
2012-07-04,5.94,5.94,5.85,5.88,471200,3.61172
2012-07-03,5.83001,5.93,5.74999,5.91,1329900,3.63015
2012-07-02,5.79,5.84,5.73,5.81,891300,3.56872
2012-06-29,5.71,5.77,5.65,5.77,695800,3.54416
2012-06-28,5.79,5.84,5.65,5.65,974500,3.47045
2012-06-27,5.77999,5.82,5.74999,5.76,958600,3.53801
2012-06-26,5.76,5.81,5.73,5.80,1128500,3.56259
