Date,Open,High,Low,Close,Volume,Adj Close
2014-07-24,3.78,3.84,3.78,3.81,35885600,3.77
2014-07-23,3.73,3.80,3.72,3.77,40045300,3.73
2014-07-22,3.69,3.75,3.68,3.73,21063900,3.69
2014-07-21,3.71,3.72,3.68,3.70,11845100,3.66
2014-07-18,3.69,3.73,3.67,3.72,18624600,3.68
2014-07-17,3.71,3.75,3.67,3.69,20386200,3.65
2014-07-16,3.67,3.76,3.66,3.72,37114000,3.68
2014-07-15,3.65,3.68,3.64,3.67,17474100,3.63
2014-07-14,3.62,3.66,3.60,3.65,14782600,3.61
2014-07-11,3.58,3.63,3.58,3.61,16929700,3.57
2014-07-10,3.56,3.60,3.56,3.58,14678700,3.54
2014-07-09,3.59,3.60,3.55,3.57,10352300,3.53
2014-07-08,3.59,3.60,3.57,3.60,10131700,3.56
2014-07-07,3.59,3.60,3.58,3.58,11125100,3.54
2014-07-04,3.58,3.60,3.57,3.59,13311900,3.55
2014-07-03,3.58,3.59,3.56,3.58,13823900,3.54
2014-07-02,3.57,3.58,3.55,3.58,14897600,3.54
2014-07-01,3.76,3.77,3.73,3.75,13880000,3.53
2014-06-30,3.73,3.77,3.72,3.76,16167000,3.54
2014-06-27,3.71,3.74,3.70,3.73,9614200,3.51
2014-06-26,3.70,3.73,3.69,3.71,9805900,3.49
2014-06-25,3.70,3.70,3.68,3.68,4667100,3.46
2014-06-24,3.68,3.71,3.68,3.70,6018400,3.48
2014-06-23,3.70,3.70,3.67,3.68,11253700,3.46
2014-06-20,3.68,3.70,3.67,3.70,7641000,3.48
2014-06-19,3.72,3.73,3.67,3.67,13923200,3.45
2014-06-18,3.74,3.74,3.71,3.72,10301200,3.50
2014-06-17,3.76,3.77,3.73,3.74,9514100,3.52
2014-06-16,3.74,3.77,3.73,3.76,11581900,3.54
2014-06-13,3.71,3.76,3.70,3.74,12268100,3.52
2014-06-12,3.71,3.72,3.69,3.72,9102200,3.50
2014-06-11,3.71,3.72,3.69,3.70,7621700,3.48
2014-06-10,3.69,3.72,3.68,3.72,6566100,3.50
2014-06-09,3.68,3.71,3.66,3.69,9782700,3.47
2014-06-06,3.70,3.71,3.67,3.69,9613100,3.47
2014-06-05,3.68,3.70,3.66,3.70,7524400,3.48
2014-06-04,3.71,3.71,3.66,3.68,12266500,3.46
2014-06-03,3.72,3.74,3.70,3.71,12110600,3.49
2014-06-02,3.72,3.72,3.72,3.72,000,3.50
2014-05-30,3.72,3.73,3.71,3.72,8782500,3.50
2014-05-29,3.75,3.76,3.71,3.72,9506100,3.50
2014-05-28,3.74,3.76,3.71,3.75,7961300,3.53
2014-05-27,3.76,3.77,3.73,3.73,7026500,3.51
2014-05-26,3.78,3.79,3.75,3.76,6411100,3.54
2014-05-23,3.76,3.78,3.74,3.78,7482700,3.56
2014-05-22,3.75,3.78,3.74,3.75,10646300,3.53
2014-05-21,3.72,3.76,3.71,3.75,6899300,3.53
2014-05-20,3.73,3.75,3.72,3.73,8132000,3.51
2014-05-19,3.73,3.75,3.70,3.72,8641400,3.50
2014-05-16,3.73,3.75,3.72,3.73,6375200,3.51
2014-05-15,3.76,3.77,3.73,3.73,9831300,3.51
2014-05-14,3.76,3.78,3.75,3.76,7511000,3.54
2014-05-13,3.78,3.79,3.75,3.76,14673900,3.54
2014-05-12,3.73,3.81,3.70,3.78,22830100,3.56
2014-05-09,3.71,3.72,3.68,3.69,9914400,3.47
2014-05-08,3.71,3.75,3.69,3.70,11447600,3.48
2014-05-07,3.70,3.75,3.70,3.71,13029100,3.49
2014-05-06,3.71,3.74,3.69,3.72,9789300,3.50
2014-05-05,3.73,3.74,3.68,3.72,13403200,3.50
2014-05-02,3.72,3.72,3.72,3.72,000,3.50
2014-05-01,3.72,3.72,3.72,3.72,000,3.50
2014-04-30,3.70,3.72,3.68,3.72,12006400,3.50
2014-04-29,3.69,3.71,3.67,3.70,11274200,3.48
2014-04-28,3.72,3.72,3.67,3.68,12199800,3.46
2014-04-25,3.77,3.78,3.71,3.72,15177100,3.50
2014-04-24,3.75,3.79,3.74,3.76,11066400,3.54
2014-04-23,3.76,3.78,3.74,3.76,11916800,3.54
2014-04-22,3.78,3.79,3.74,3.77,13031400,3.55
2014-04-21,3.82,3.85,3.76,3.78,22470100,3.56
2014-04-18,3.84,3.85,3.81,3.84,12413700,3.61
2014-04-17,3.89,3.91,3.84,3.85,20534700,3.62
2014-04-16,3.88,3.90,3.86,3.89,14368400,3.66
2014-04-15,3.94,3.94,3.87,3.88,28508500,3.65
2014-04-14,3.95,3.97,3.92,3.96,23471200,3.72
2014-04-11,4.03,4.06,3.95,3.96,60859000,3.72
2014-04-10,3.85,4.10,3.82,4.01,97872300,3.77
2014-04-09,3.87,3.87,3.83,3.85,15696700,3.62
2014-04-08,3.77,3.86,3.77,3.85,23863900,3.62
2014-04-07,3.78,3.78,3.78,3.78,000,3.56
2014-04-04,3.76,3.79,3.75,3.78,10943700,3.56
2014-04-03,3.84,3.87,3.75,3.77,28604900,3.55
2014-04-02,3.78,3.82,3.76,3.81,24701800,3.58
2014-04-01,3.76,3.79,3.74,3.77,14209300,3.55
2014-03-31,3.77,3.79,3.75,3.76,11617200,3.54
2014-03-28,3.75,3.79,3.74,3.76,13907600,3.54
2014-03-27,3.77,3.80,3.75,3.76,17997600,3.54
2014-03-26,3.83,3.84,3.76,3.79,33530200,3.56
2014-03-25,3.83,3.89,3.82,3.87,26344000,3.64
2014-03-24,3.74,3.87,3.73,3.85,36812600,3.62
2014-03-21,3.60,3.74,3.60,3.73,25611200,3.51
2014-03-20,3.62,3.66,3.61,3.61,11156200,3.40
2014-03-19,3.63,3.63,3.58,3.62,11669000,3.40
2014-03-18,3.64,3.65,3.62,3.64,8174500,3.42
2014-03-17,3.63,3.65,3.61,3.64,9535000,3.42
2014-03-14,3.64,3.64,3.59,3.62,9399700,3.40
2014-03-13,3.63,3.68,3.61,3.65,10869400,3.43
2014-03-12,3.60,3.63,3.58,3.62,11155700,3.40
2014-03-11,3.60,3.62,3.57,3.62,10493100,3.40
2014-03-10,3.69,3.69,3.60,3.60,16084500,3.39
2014-03-07,3.73,3.75,3.70,3.71,14552000,3.49
2014-03-06,3.71,3.75,3.67,3.74,15153000,3.52
2014-03-05,3.75,3.75,3.70,3.70,10540200,3.48
2014-03-04,3.73,3.75,3.70,3.75,10606600,3.53
2014-03-03,3.73,3.77,3.71,3.75,13095400,3.53
2014-02-28,3.71,3.74,3.67,3.72,13203000,3.50
2014-02-27,3.77,3.78,3.69,3.72,28094000,3.50
2014-02-26,3.76,3.78,3.74,3.77,9226300,3.55
2014-02-25,3.81,3.83,3.75,3.76,14790400,3.54
2014-02-24,3.89,3.90,3.80,3.81,14405900,3.58
2014-02-21,3.94,3.94,3.87,3.90,13786300,3.67
2014-02-20,3.95,3.99,3.92,3.93,25350000,3.70
2014-02-19,3.89,3.96,3.87,3.94,16918100,3.71
2014-02-18,3.95,3.95,3.88,3.90,9342200,3.67
2014-02-17,3.94,3.97,3.93,3.95,13553300,3.72
2014-02-14,3.91,3.95,3.90,3.94,8969200,3.71
2014-02-13,3.94,3.96,3.90,3.90,11250000,3.67
2014-02-12,3.93,3.98,3.91,3.96,16084200,3.72
2014-02-11,3.90,3.94,3.87,3.93,15585100,3.70
2014-02-10,3.84,3.91,3.83,3.91,17014800,3.68
2014-02-07,3.80,3.83,3.79,3.83,6822000,3.60
2014-02-06,3.82,3.82,3.82,3.82,000,3.59
2014-02-05,3.82,3.82,3.82,3.82,000,3.59
2014-02-03,3.82,3.82,3.82,3.82,000,3.59
