Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,23.25,24.14,23.21,23.95,34468400,23.95
2015-07-30,24.80,25.48,23.50,23.69,40778500,23.69
2015-07-29,25.11,25.27,24.26,25.09,67591100,25.09
2015-07-28,22.41,25.56,20.98,25.28,128226700,25.28
2015-07-27,25.00,25.34,23.24,23.24,56839800,23.24
2015-07-24,26.76,27.20,25.71,25.82,67301800,25.82
2015-07-23,25.51,26.70,25.51,26.61,62219100,26.61
2015-07-22,25.69,26.16,25.14,25.49,41259900,25.49
2015-07-21,25.40,26.79,25.06,25.98,58369100,25.98
2015-07-20,26.40,26.87,25.63,25.94,55067400,25.94
2015-07-17,25.60,27.15,25.33,26.65,50626000,26.65
2015-07-16,24.86,25.88,24.01,25.33,50793800,25.33
2015-07-15,26.12,27.28,24.20,24.86,74652100,24.86
2015-07-14,27.98,28.29,26.50,26.82,87819600,26.82
2015-07-13,27.40,29.71,26.95,28.32,124531600,28.32
2015-07-10,25.40,28.05,24.98,28.05,117667300,28.05
2015-07-09,23.18,25.50,21.15,25.50,100680900,25.50
2015-07-08,23.10,24.45,23.10,23.18,132672100,23.18
2015-07-07,25.30,26.58,23.60,25.67,119068800,25.67
2015-07-06,26.73,26.73,24.80,26.22,145107000,26.22
2015-07-03,25.41,26.75,23.51,24.30,67408000,24.30
2015-07-02,27.20,27.95,24.25,25.92,83205300,25.92
2015-07-01,28.05,29.22,26.00,26.21,80261300,26.21
2015-06-30,26.20,28.65,24.23,28.62,98935400,28.62
2015-06-29,29.87,29.94,25.89,26.21,101971700,26.21
2015-06-26,31.00,32.41,28.77,28.77,80296400,28.77
2015-06-25,33.43,34.00,31.63,32.12,71045300,31.97
2015-06-24,33.45,33.59,32.28,33.40,73686500,33.24
2015-06-23,32.51,33.99,30.01,33.61,74752900,33.45
2015-06-22,32.79,32.79,32.79,32.79,000,32.64
2015-06-19,33.50,35.29,32.75,32.79,66399600,32.64
2015-06-18,36.88,37.15,34.00,34.35,61733600,34.19
2015-06-17,37.19,37.65,35.79,37.31,66663000,37.14
2015-06-16,38.57,39.70,36.90,37.50,77168800,37.32
2015-06-15,40.10,40.58,38.45,39.13,94134800,38.95
2015-06-12,37.95,39.85,37.95,39.22,113964100,39.04
2015-06-11,38.00,38.40,37.30,37.83,66432500,37.65
2015-06-10,38.40,39.05,37.85,38.30,73295700,38.12
2015-06-09,40.95,41.03,38.53,39.09,108870700,38.91
2015-06-08,39.50,41.20,38.23,40.97,147481100,40.78
2015-06-05,40.00,40.96,38.20,38.98,127895500,38.80
2015-06-04,37.18,38.97,35.10,38.42,104181000,38.24
2015-06-03,38.65,38.98,37.36,37.53,82329300,37.35
2015-06-02,38.95,39.19,37.58,38.59,99195800,38.41
2015-06-01,35.76,39.70,35.59,38.95,133416400,38.77
2015-05-29,36.45,37.69,34.68,36.17,141978400,36.00
2015-05-28,39.70,41.38,35.99,36.19,174144400,36.02
2015-05-27,40.75,41.18,39.60,39.93,121010200,39.74
2015-05-26,39.80,41.85,38.39,40.96,179829500,40.77
2015-05-25,40.00,43.30,39.36,40.36,255426600,40.17
2015-05-22,36.28,39.36,35.51,39.36,215942200,39.18
2015-05-21,34.00,36.88,33.66,35.78,166970600,35.61
2015-05-20,34.30,35.41,32.81,34.10,215409700,33.94
2015-05-19,30.50,33.31,30.33,33.31,224982000,33.15
2015-05-18,29.30,31.40,29.07,30.28,81385800,30.14
2015-05-15,30.25,30.43,29.57,29.73,65725700,29.59
2015-05-14,31.18,31.52,30.22,30.68,63250700,30.54
2015-05-13,31.31,31.98,30.80,30.93,75386600,30.79
2015-05-12,31.45,32.89,30.75,31.79,128876700,31.64
2015-05-11,30.14,31.49,29.80,31.46,102745300,31.31
2015-05-08,30.85,31.04,29.41,30.16,87578800,30.02
2015-05-07,29.80,30.61,29.58,30.26,64280400,30.12
2015-05-06,30.72,31.63,29.80,30.21,85871100,30.07
2015-05-05,32.00,32.90,30.44,30.72,94351600,30.58
2015-05-04,32.30,32.31,31.50,32.02,71648300,31.87
2015-05-01,32.47,32.47,32.47,32.47,000,32.32
2015-04-30,32.62,33.80,32.35,32.47,104307500,32.32
2015-04-29,32.45,32.96,31.73,32.58,98677300,32.43
2015-04-28,32.54,33.47,32.14,32.96,159168700,32.81
2015-04-27,32.52,33.33,31.85,32.24,114078400,32.09
2015-04-24,31.80,32.48,31.00,31.52,102368200,31.37
2015-04-23,33.47,34.38,32.55,32.84,162690300,32.69
2015-04-22,32.60,34.56,31.80,33.86,214457200,33.70
2015-04-21,29.76,32.81,29.40,32.71,225239100,32.56
2015-04-20,31.60,31.60,29.68,29.83,133884200,29.69
2015-04-17,30.98,33.15,30.97,31.55,188748500,31.40
2015-04-16,29.35,30.60,28.95,30.26,107908900,30.12
2015-04-15,30.97,31.70,29.97,30.01,126747600,29.87
2015-04-14,31.21,31.63,30.31,31.32,164496600,31.17
2015-04-13,32.30,32.45,30.88,31.77,164624900,31.62
2015-04-10,32.70,32.86,31.11,32.55,241831600,32.40
2015-04-09,34.50,36.55,31.90,32.84,282434800,32.69
2015-04-08,30.30,33.23,30.21,33.23,220480300,33.07
2015-04-07,28.79,30.21,27.60,30.21,217606500,30.07
2015-04-06,27.46,27.46,27.46,27.46,000,27.33
2015-04-03,25.03,27.46,24.53,27.46,236521000,27.33
2015-04-02,23.45,25.01,23.01,24.96,217007300,24.84
2015-04-01,22.70,23.47,22.40,23.35,198219900,23.24
2015-03-31,22.17,23.63,22.17,22.65,336978200,22.54
2015-03-30,21.09,22.98,20.33,22.17,461367100,22.07
2015-03-27,21.14,21.14,21.14,21.14,33632500,21.04
2015-03-26,19.22,19.22,19.22,19.22,585800,19.13
2015-03-25,17.47,17.47,17.47,17.47,117100,17.39
2015-03-24,15.88,15.88,15.88,15.88,158900,15.81
2015-03-23,12.04,14.44,12.04,14.44,239600,14.37
