Date,Open,High,Low,Close,Volume,Adj Close
2015-05-07,11.37,11.51,11.11,11.16,20550700,11.12309
2015-05-06,11.74,11.99,11.15,11.37,32947600,11.33239
2015-05-05,12.41,12.55,11.68,11.73,42831500,11.6912
2015-05-04,11.77,12.68,11.60,12.42,75843500,12.37892
2015-05-01,11.78,11.78,11.78,11.78,000,11.74104
2015-04-30,11.96,12.04,11.72,11.78,30095800,11.74104
2015-04-29,11.55,11.96,11.34,11.88,29875700,11.84071
2015-04-28,12.14,12.21,11.50,11.56,48804100,11.52176
2015-04-27,12.22,12.42,11.90,12.14,63939800,12.09985
2015-04-24,12.85,12.98,12.13,12.17,82482200,12.12975
2015-04-23,12.19,12.80,12.16,12.55,82474500,12.50849
2015-04-22,12.22,12.45,12.00,12.17,70569700,12.12975
2015-04-21,11.67,12.20,11.67,12.15,68822800,12.10981
2015-04-20,11.35,11.66,11.00,11.65,65626700,11.61147
2015-04-17,11.31,11.53,11.25,11.34,36817300,11.30249
2015-04-16,10.85,11.37,10.63,11.20,31308800,11.16295
2015-04-15,11.50,11.50,10.82,10.93,49186700,10.89385
2015-04-14,11.75,11.77,11.45,11.51,47096600,11.47193
2015-04-13,11.80,11.88,11.53,11.74,54798400,11.70117
2015-04-10,11.59,11.93,11.28,11.74,48817900,11.70117
2015-04-09,12.23,12.35,11.19,11.62,67405000,11.58157
2015-04-08,12.04,12.47,11.78,12.23,106669600,12.18955
2015-04-07,11.30,11.77,11.20,11.77,72064600,11.73107
2015-04-06,11.18,11.18,11.18,11.18,000,11.14302
2015-04-03,11.15,11.18,10.96,11.18,54850000,11.14302
2015-04-02,11.18,11.30,10.92,11.13,59631100,11.09319
2015-04-01,10.66,11.20,10.63,11.10,71007400,11.06329
2015-03-31,10.43,10.75,10.33,10.65,64232600,10.61477
2015-03-30,10.53,10.54,10.24,10.46,71893100,10.4254
2015-03-27,10.32,10.68,10.19,10.52,115394700,10.4852
2015-03-26,11.80,11.80,10.78,10.78,152455500,10.74434
2015-03-25,12.24,12.86,11.88,11.98,59221300,11.94037
2015-03-24,11.95,12.28,11.60,12.27,46245900,12.22942
2015-03-23,11.83,12.03,11.75,11.95,35074700,11.91047
2015-03-20,11.95,12.05,11.60,11.83,35510800,11.79087
2015-03-19,12.14,12.23,11.88,11.97,25063500,11.93041
2015-03-18,11.90,12.29,11.84,12.13,37356500,12.08988
2015-03-17,11.97,12.30,11.72,12.14,70028000,12.09985
2015-03-16,10.58,11.61,10.48,11.61,56232900,11.5716
2015-03-13,10.65,10.75,10.25,10.55,33057000,10.51511
2015-03-12,10.61,10.85,10.35,10.59,31286500,10.55497
2015-03-11,11.33,11.40,10.46,10.61,59679800,10.57491
2015-03-10,11.36,11.53,11.13,11.36,18152800,11.32243
2015-03-09,10.99,11.54,10.65,11.36,42635700,11.32243
2015-03-06,11.40,11.70,11.00,11.17,32669800,11.13305
2015-03-05,11.65,12.18,11.36,11.41,47921300,11.37226
2015-03-04,11.15,11.90,11.15,11.66,34497500,11.62143
2015-03-03,10.60,11.65,10.45,11.03,45828500,10.99352
2015-03-02,10.25,10.93,10.25,10.60,51557700,10.56494
2015-02-27,9.45,10.33,9.45,10.22,42317800,10.1862
2015-02-26,9.74,9.75,9.34,9.55,24692500,9.51841
2015-02-25,9.83,9.91,9.58,9.74,20905500,9.70778
2015-02-24,9.76,9.76,9.76,9.76,000,9.72772
2015-02-23,9.76,9.76,9.76,9.76,000,9.72772
2015-02-20,9.76,9.76,9.76,9.76,000,9.72772
2015-02-19,9.76,9.76,9.76,9.76,000,9.72772
2015-02-18,9.76,9.76,9.76,9.76,000,9.72772
2015-02-17,9.73,9.95,9.50,9.76,20806600,9.72772
2015-02-16,9.16,9.87,9.10,9.70,40218000,9.66792
2015-02-13,9.11,9.44,8.95,9.15,57641700,9.11974
2015-02-12,8.53,9.16,8.51,9.10,63000000,9.0699
2015-02-11,8.05,8.56,8.05,8.49,46574200,8.46192
2015-02-10,8.24,8.30,7.97,8.02,16079800,7.99347
2015-02-09,7.90,8.23,7.86,8.09,18529200,8.06324
2015-02-06,7.54,7.91,7.50,7.90,23280000,7.87387
2015-02-05,7.91,8.00,7.42,7.56,36919800,7.53499
2015-02-04,8.11,8.11,7.88,7.88,11991900,7.85394
2015-02-03,8.08,8.14,7.91,8.11,11747800,8.08318
2015-02-02,8.02,8.15,7.98,8.04,12651700,8.01341
2015-01-30,8.14,8.18,7.85,8.02,15589600,7.99347
2015-01-29,8.24,8.24,8.05,8.13,13721300,8.10311
2015-01-28,8.38,8.44,8.18,8.29,16950800,8.26258
2015-01-27,8.39,8.45,8.18,8.35,20795800,8.32238
2015-01-26,8.11,8.43,8.11,8.32,17876200,8.29248
2015-01-23,8.22,8.28,8.03,8.09,18897200,8.06324
2015-01-22,7.86,8.30,7.83,8.27,35631100,8.24265
2015-01-21,7.78,7.88,7.70,7.85,21412200,7.82404
2015-01-20,7.55,7.70,7.50,7.69,10508500,7.66456
2015-01-19,7.50,7.69,7.39,7.48,19068800,7.45526
2015-01-16,7.60,7.68,7.50,7.64,11885000,7.61473
2015-01-15,7.66,7.79,7.54,7.59,12128400,7.5649
2015-01-14,7.63,7.82,7.57,7.68,20184800,7.6546
2015-01-13,7.55,7.67,7.49,7.63,13242100,7.60476
2015-01-12,7.30,7.63,7.21,7.55,18422000,7.52503
2015-01-09,7.57,7.57,7.25,7.29,16282600,7.26589
2015-01-08,7.45,7.70,7.42,7.49,28315100,7.46523
2015-01-07,7.20,7.46,7.20,7.37,21037500,7.34562
2015-01-06,7.04,7.29,6.90,7.24,17895100,7.21605
2015-01-05,6.91,7.04,6.81,7.02,19009900,6.99678
2015-01-02,6.82,6.82,6.82,6.82,000,6.79744
2015-01-01,6.82,6.82,6.82,6.82,000,6.79744
2014-12-31,6.75,6.83,6.70,6.82,7511800,6.79744
2014-12-30,6.83,6.95,6.73,6.76,13831400,6.73764
2014-12-29,6.90,6.96,6.75,6.83,12967500,6.80741
2014-12-26,6.74,6.98,6.74,6.90,15104300,6.87718
2014-12-25,6.78,7.04,6.71,6.72,17532600,6.69777
2014-12-24,6.50,6.80,6.50,6.74,13657300,6.71771
2014-12-23,6.65,6.83,6.33,6.51,15564200,6.48847
2014-12-22,7.11,7.11,6.50,6.63,21306400,6.60807
2014-12-19,7.35,7.41,6.91,7.11,18847200,7.08648
2014-12-18,7.54,7.59,7.32,7.37,16143700,7.34562
2014-12-17,7.54,7.63,7.45,7.53,18926900,7.50509
2014-12-16,7.47,7.64,7.46,7.54,21733300,7.51506
2014-12-15,7.46,7.49,7.26,7.46,21778000,7.43533
2014-12-12,7.39,7.60,7.33,7.46,28825200,7.43533
2014-12-11,7.01,7.42,7.01,7.35,28416800,7.32569
2014-12-10,6.85,7.07,6.75,7.00,18786400,6.97685
2014-12-09,7.44,7.44,6.73,6.87,41557200,6.84728
2014-12-08,7.40,7.60,7.33,7.48,21247200,7.45526
2014-12-05,7.82,7.85,7.43,7.47,29764900,7.44529
2014-12-04,7.79,7.90,7.69,7.82,25435200,7.79413
2014-12-03,7.70,7.84,7.33,7.82,36538000,7.79413
2014-12-02,7.89,8.00,7.70,7.77,37241600,7.7443
2014-12-01,8.09,8.09,7.85,7.89,31039000,7.8639
2014-11-28,8.24,8.44,8.14,8.15,47377600,8.12304
2014-11-27,7.96,8.19,7.94,8.18,30901700,8.15294
2014-11-26,8.09,8.14,7.90,7.96,30546900,7.93367
2014-11-25,8.10,8.21,8.07,8.12,22442100,8.09314
2014-11-24,8.18,8.25,8.05,8.13,30344000,8.10311
2014-11-21,8.11,8.16,8.02,8.10,15098800,8.07321
2014-11-20,8.00,8.18,7.96,8.10,28775500,8.07321
2014-11-19,7.93,8.07,7.88,8.03,19192200,8.00344
2014-11-18,7.85,7.97,7.80,7.94,14500800,7.91374
2014-11-17,7.79,8.16,7.77,7.88,34920000,7.85394
2014-11-14,7.60,8.00,7.56,7.84,53771000,7.81407
2014-11-13,7.57,7.78,7.15,7.64,36978100,7.61473
2014-11-12,7.61,7.69,7.49,7.59,13489000,7.5649
2014-11-11,7.81,7.89,7.51,7.61,19855500,7.58483
2014-11-10,7.75,7.85,7.72,7.80,13420200,7.7742
2014-11-07,7.79,7.97,7.68,7.74,30292100,7.7144
2014-11-06,7.60,7.79,7.54,7.79,21572400,7.76423
2014-11-05,7.46,7.65,7.45,7.54,21397900,7.51506
2014-11-04,7.67,7.68,7.43,7.47,32097600,7.44529
2014-11-03,7.74,7.82,7.55,7.67,33766300,7.64463
2014-10-31,8.00,8.05,7.77,7.79,27985800,7.76423
2014-10-30,7.83,7.98,7.83,7.96,31751800,7.93367
2014-10-29,7.71,8.00,7.63,7.82,42630600,7.79413
2014-10-28,7.54,7.73,7.50,7.70,16613500,7.67453
2014-10-27,7.78,7.78,7.41,7.50,15115700,7.47519
2014-10-24,7.70,7.89,7.67,7.78,13143200,7.75427
2014-10-23,7.80,7.88,7.57,7.70,10907000,7.67453
2014-10-22,8.07,8.18,7.75,7.76,29240500,7.73433
2014-10-21,8.03,8.16,7.84,7.89,15251800,7.8639
2014-10-20,7.81,8.04,7.69,8.03,19755300,8.00344
2014-10-17,7.81,7.95,7.52,7.81,27781200,7.78417
2014-10-16,8.30,8.37,7.79,7.81,34132000,7.78417
2014-10-15,8.26,8.42,8.20,8.36,22705100,8.33235
2014-10-14,8.58,8.65,8.26,8.33,29843400,8.30245
2014-10-13,8.37,8.49,8.20,8.46,20018200,8.43202
2014-10-10,8.55,8.55,8.28,8.44,34045400,8.41208
2014-10-09,9.00,9.04,8.11,8.78,63725600,8.75096
2014-10-08,9.25,9.28,8.72,9.00,23971500,8.97023
2014-10-07,9.23,9.23,9.23,9.23,000,9.19947
2014-10-06,9.23,9.23,9.23,9.23,000,9.19947
2014-10-03,9.23,9.23,9.23,9.23,000,9.19947
2014-10-02,9.23,9.23,9.23,9.23,000,9.19947
2014-10-01,9.23,9.23,9.23,9.23,000,9.19947
2014-09-30,9.13,9.35,9.03,9.23,20478300,9.19947
2014-09-29,9.10,9.22,8.95,9.16,17815300,9.1297
2014-09-26,8.85,9.30,8.77,9.07,28740900,9.04
2014-09-25,8.50,8.99,8.38,8.87,30064500,8.84066
2014-09-24,8.55,8.59,8.34,8.52,20912500,8.49182
2014-09-23,8.20,8.62,8.20,8.58,23446000,8.55162
2014-09-22,8.13,8.29,8.04,8.21,10589600,8.18284
2014-09-19,8.18,8.20,7.95,8.18,12869100,8.15294
2014-09-18,8.06,8.34,8.04,8.19,11983500,8.16291
2014-09-17,8.00,8.12,7.70,8.06,19345000,8.03334
2014-09-16,8.30,8.38,7.92,8.01,20411800,7.98351
2014-09-15,8.37,8.47,8.21,8.36,15941300,8.33235
2014-09-12,8.14,8.37,8.10,8.32,10477800,8.29248
2014-09-11,7.98,8.18,7.90,8.14,17205300,8.11308
2014-09-10,7.90,8.09,7.77,7.95,15661700,7.9237
2014-09-09,7.90,8.05,7.85,7.93,9690300,7.90377
2014-09-08,7.92,7.92,7.92,7.92,000,7.8938
2014-09-05,7.90,8.00,7.70,7.92,6885100,7.8938
2014-09-04,7.89,8.14,7.82,7.90,20681600,7.87387
2014-09-03,7.79,8.12,7.70,7.89,21752600,7.8639
2014-09-02,7.70,7.92,7.56,7.82,15257100,7.79413
2014-09-01,7.45,7.80,7.39,7.68,12352100,7.6546
2014-08-29,7.20,7.44,7.05,7.38,10560300,7.35559
2014-08-28,7.21,7.25,7.10,7.18,11659900,7.15625
2014-08-27,7.15,7.24,7.04,7.21,12348700,7.18615
2014-08-26,7.31,7.50,7.06,7.12,21210900,7.09645
2014-08-25,7.23,7.55,7.21,7.40,20654900,7.37552
2014-08-22,7.23,7.27,7.12,7.17,13862500,7.14628
2014-08-21,7.15,7.35,7.10,7.27,22617500,7.24595
2014-08-20,6.95,7.22,6.92,7.15,16131500,7.12635
2014-08-19,7.18,7.20,6.93,6.98,17298300,6.95691
2014-08-18,7.05,7.23,7.04,7.17,15072600,7.14628
2014-08-15,7.15,7.16,6.93,7.01,23426200,6.98681
2014-08-14,7.05,7.25,6.90,7.18,23357000,7.15625
2014-08-13,6.97,7.18,6.87,7.17,21243800,7.14628
2014-08-12,6.95,6.98,6.78,6.97,20229700,6.94695
2014-08-11,6.33,6.97,6.30,6.97,42192800,6.94695
2014-08-08,6.24,6.40,6.21,6.34,8657300,6.31903
2014-08-07,6.40,6.45,6.22,6.24,8141400,6.21936
2014-08-06,6.45,6.48,6.34,6.43,5835500,6.40873
2014-08-05,6.40,6.50,6.28,6.45,7319600,6.42867
2014-08-04,6.40,6.65,6.40,6.44,11988000,6.4187
2014-08-01,6.35,6.68,6.30,6.39,18161800,6.36886
2014-07-31,6.24,6.43,6.22,6.40,16092300,6.37883
2014-07-30,6.18,6.35,6.13,6.23,9125100,6.20939
2014-07-29,6.04,6.28,6.02,6.17,12060700,6.14959
2014-07-28,5.90,6.07,5.90,6.01,6893900,5.99012
2014-07-25,5.85,5.93,5.84,5.88,5090900,5.86055
2014-07-24,6.03,6.08,5.79,5.90,8847100,5.88049
2014-07-23,6.01,6.22,5.91,6.01,7754200,5.99012
2014-07-22,6.07,6.16,6.00,6.01,10607200,5.99012
2014-07-21,6.29,6.36,6.03,6.06,11708400,6.03996
2014-07-18,6.14,6.31,6.07,6.30,8227600,6.27916
2014-07-17,6.08,6.16,6.08,6.13,5537200,6.10972
2014-07-16,6.07,6.20,6.06,6.11,6747200,6.08979
2014-07-15,6.35,6.35,6.05,6.12,11858000,6.09976
2014-07-14,6.40,6.50,6.17,6.32,10280300,6.2991
2014-07-11,6.25,6.50,6.20,6.36,12446300,6.33896
2014-07-10,6.37,6.43,6.23,6.28,11737100,6.25923
2014-07-09,6.17,6.60,6.12,6.38,27673000,6.3589
2014-07-08,5.70,6.22,5.69,6.18,20226700,6.15956
2014-07-07,5.80,5.85,5.70,5.72,9785700,5.70108
2014-07-04,5.87,5.94,5.82,5.83,8407900,5.81072
2014-07-03,5.89,5.94,5.81,5.86,9598800,5.84062
2014-07-02,6.00,6.00,5.84,5.89,10119300,5.87052
2014-07-01,5.88,6.01,5.82,5.99,9234500,5.97019
2014-06-30,6.02,6.05,5.81,5.90,18075800,5.88049
2014-06-27,6.12,6.18,5.91,6.02,17849000,6.00009
2014-06-26,6.35,6.68,6.16,6.23,32929500,6.20939
2014-06-25,6.08,6.27,6.05,6.18,17885200,6.15956
2014-06-24,5.86,6.09,5.66,6.08,14754300,6.05989
2014-06-23,5.80,5.93,5.80,5.84,7673800,5.82068
2014-06-20,5.91,5.98,5.59,5.84,15919300,5.82068
2014-06-19,5.97,6.15,5.76,5.88,15530400,5.86055
2014-06-18,6.06,6.06,5.86,5.99,10848600,5.97019
2014-06-17,6.15,6.23,5.94,6.09,22407000,6.06986
2014-06-16,5.95,6.30,5.90,6.20,21022300,6.17949
2014-06-13,5.65,6.12,5.65,5.95,24259500,5.93032
2014-06-12,5.72,5.78,5.52,5.73,9331000,5.71105
2014-06-11,5.70,5.95,5.59,5.78,22212300,5.76088
2014-06-10,5.50,5.76,5.41,5.70,21308000,5.68115
2014-06-09,5.38,5.66,5.36,5.48,24177000,5.46187
2014-06-06,5.30,5.45,5.26,5.37,16378800,5.35224
2014-06-05,4.95,5.40,4.89,5.34,24812400,5.32234
2014-06-04,4.87,4.93,4.68,4.91,7436500,4.89376
2014-06-03,4.99,5.00,4.85,4.87,7079500,4.85389
2014-06-02,4.99,4.99,4.99,4.99,000,4.97349
2014-05-30,5.26,5.26,4.99,4.99,9762800,4.97349
2014-05-29,5.08,5.19,5.02,5.18,10729300,5.16287
2014-05-28,5.08,5.08,4.97,5.07,5072800,5.05323
2014-05-27,5.08,5.10,4.96,5.05,8190600,5.0333
2014-05-26,5.16,5.23,5.04,5.08,7671300,5.0632
2014-05-23,5.03,5.14,4.95,5.10,8841500,5.08313
2014-05-22,4.95,5.15,4.95,5.04,14780100,5.02333
2014-05-21,4.87,4.96,4.71,4.93,5856500,4.91369
2014-05-20,4.91,4.98,4.85,4.87,5011500,4.85389
2014-05-19,4.89,4.93,4.79,4.91,6722200,4.89376
2014-05-16,4.63,4.91,4.59,4.89,6526600,4.87383
2014-05-15,4.77,4.82,4.62,4.64,5907800,4.62465
2014-05-14,4.83,4.95,4.76,4.79,6459200,4.77416
2014-05-13,4.79,5.08,4.76,4.87,12508700,4.85389
2014-05-12,4.76,4.85,4.65,4.81,9304300,4.79409
2014-05-09,4.80,4.87,4.69,4.75,8426700,4.73429
2014-05-08,4.76,4.96,4.67,4.85,15537200,4.83396
2014-05-07,4.78,4.85,4.65,4.74,25303400,4.72432
2014-05-06,4.19,4.58,4.19,4.58,8663900,4.56485
2014-05-05,4.07,4.18,4.04,4.16,3318700,4.14624
2014-05-02,4.16,4.16,4.16,4.16,000,4.14624
2014-05-01,4.16,4.16,4.16,4.16,000,4.14624
2014-04-30,4.08,4.16,4.04,4.16,5090000,4.14624
2014-04-29,4.28,4.36,4.03,4.12,7300500,4.10637
2014-04-28,4.52,4.52,4.27,4.28,6254400,4.26584
2014-04-25,4.57,4.72,4.55,4.57,3447500,4.55488
2014-04-24,4.57,4.67,4.55,4.59,3178000,4.57482
2014-04-23,4.57,4.61,4.52,4.60,3351500,4.58479
2014-04-22,4.62,4.67,4.48,4.58,6367100,4.56485
2014-04-21,4.73,4.81,4.60,4.60,7232600,4.58479
2014-04-18,4.72,4.82,4.72,4.76,5007200,4.74426
2014-04-17,4.88,4.91,4.77,4.78,5407700,4.76419
2014-04-16,4.91,4.94,4.80,4.88,7131000,4.86386
2014-04-15,5.12,5.12,4.85,4.92,12310800,4.90373
2014-04-14,5.15,5.17,5.03,5.12,8941900,5.10307
2014-04-11,4.98,5.17,4.93,5.10,15145600,5.08313
2014-04-10,4.88,5.10,4.81,4.99,14260100,4.97349
2014-04-09,4.85,4.90,4.76,4.89,7687700,4.87383
2014-04-08,4.70,4.85,4.70,4.80,8050600,4.78412
2014-04-07,4.88,4.88,4.88,4.88,000,4.86386
2014-04-04,4.82,4.91,4.75,4.88,10897700,4.86386
2014-04-03,4.99,5.03,4.91,4.93,7857800,4.91369
2014-04-02,4.90,5.00,4.84,5.00,9429400,4.98346
2014-04-01,4.82,4.99,4.79,4.90,10696300,4.88379
2014-03-31,5.00,5.06,4.74,4.85,13277800,4.83396
2014-03-28,4.97,5.27,4.81,5.04,25176200,5.02333
2014-03-27,5.23,5.54,5.02,5.05,34676700,5.0333
2014-03-26,5.20,5.26,5.12,5.23,14523400,5.2127
2014-03-25,5.20,5.31,5.05,5.28,32488300,5.26254
2014-03-24,4.76,5.26,4.70,5.26,47402500,5.2426
2014-03-21,4.73,4.84,4.51,4.78,16581400,4.76419
2014-03-20,4.91,5.15,4.76,4.77,28792400,4.75422
2014-03-19,4.58,5.09,4.57,5.00,37137800,4.98346
2014-03-18,4.65,4.74,4.54,4.63,15958300,4.61469
2014-03-17,4.61,4.87,4.61,4.71,16810700,4.69442
2014-03-14,4.58,4.75,4.55,4.66,18013800,4.64459
2014-03-13,4.40,4.82,4.38,4.77,38297800,4.75422
2014-03-12,4.39,4.47,4.30,4.38,11647100,4.36551
2014-03-11,4.23,4.47,4.22,4.43,21264100,4.41535
2014-03-10,4.09,4.32,4.05,4.29,15100600,4.27581
2014-03-07,4.11,4.18,4.10,4.11,4305400,4.09641
2014-03-06,4.21,4.21,4.10,4.14,6019800,4.12631
2014-03-05,4.31,4.35,4.22,4.24,6174600,4.22598
2014-03-04,4.25,4.32,4.18,4.31,6686400,4.29574
2014-03-03,4.27,4.32,4.21,4.29,6818400,4.27581
2014-02-28,4.32,4.32,4.11,4.29,6615600,4.27581
2014-02-27,4.26,4.35,4.23,4.31,12452800,4.29574
2014-02-26,4.03,4.24,4.03,4.23,7666800,4.21601
2014-02-25,4.26,4.32,4.04,4.06,7330200,4.04657
2014-02-24,4.17,4.29,4.10,4.26,7145600,4.24591
2014-02-21,4.14,4.18,4.08,4.15,5159700,4.13627
2014-02-20,4.32,4.35,4.17,4.17,7309000,4.15621
