Date,Open,High,Low,Close,Volume,Adj Close
2015-07-27,38.00,40.00,35.36,35.36,7293900,35.36
2015-07-24,40.17,41.50,38.77,39.29,9570000,39.29
2015-07-23,37.60,40.88,37.50,40.03,8423100,40.03
2015-07-22,37.09,39.40,37.00,38.06,6837500,38.06
2015-07-21,37.00,38.49,36.00,37.28,6780800,37.28
2015-07-20,37.48,39.46,36.70,38.08,10476700,38.08
2015-07-17,34.00,36.73,33.50,36.73,9593000,36.73
2015-07-16,32.44,34.87,29.31,33.39,6566900,33.39
2015-07-15,34.80,34.93,32.45,32.45,7259100,32.45
2015-07-14,34.69,36.10,33.71,36.05,13298000,36.05
2015-07-13,32.80,32.82,32.02,32.82,5105200,32.82
2015-07-10,29.60,29.84,28.05,29.84,2711100,29.84
2015-07-09,24.70,27.13,24.70,27.13,6641700,27.13
2015-07-08,23.17,26.48,23.17,24.66,13323300,24.66
2015-07-07,27.30,27.90,25.74,25.74,5052000,25.74
2015-07-06,31.65,31.65,26.00,28.60,8349400,28.60
2015-07-03,30.80,32.49,28.76,28.77,6839800,28.77
2015-07-02,35.40,36.60,31.96,31.96,7290100,31.96
2015-07-01,38.99,40.40,35.48,35.51,6239700,35.51
2015-06-30,36.02,39.47,33.17,39.42,7696700,39.42
2015-06-29,42.50,42.96,36.86,36.86,6419300,36.86
2015-06-26,44.00,44.28,40.96,40.96,4636700,40.96
2015-06-25,48.99,49.05,44.18,45.51,6284100,45.51
2015-06-24,46.32,48.81,46.32,48.72,7976600,48.72
2015-06-23,44.00,46.04,40.40,45.96,5701900,45.96
2015-06-22,43.79,43.79,43.79,43.79,000,43.79
2015-06-19,46.20,48.44,43.50,43.79,5960100,43.79
2015-06-18,50.00,50.76,46.68,46.93,4615300,46.93
2015-06-17,47.30,50.90,47.16,50.58,5747200,50.58
2015-06-16,50.80,50.80,47.50,47.69,6217300,47.69
2015-06-15,55.50,55.59,51.28,51.50,8070100,51.50
2015-06-12,58.00,58.50,55.88,56.02,7918300,56.02
2015-06-11,55.70,57.61,54.31,57.60,10052600,57.60
2015-06-10,53.90,56.33,53.00,55.63,9305800,55.63
2015-06-09,53.41,55.20,53.41,54.16,5391700,54.16
2015-06-08,55.06,55.06,53.00,53.25,6430300,53.25
2015-06-05,55.00,56.19,53.80,55.58,8745800,55.58
2015-06-04,58.00,58.30,52.42,54.53,12076300,54.53
2015-06-03,57.86,60.92,57.54,58.24,10843200,58.24
2015-06-02,59.01,59.01,56.45,57.82,11088600,57.82
2015-06-01,60.00,60.48,56.95,59.01,12478500,59.01
2015-05-29,59.00,62.66,55.35,59.97,15960000,59.91
2015-05-28,65.80,71.15,58.68,59.58,23019600,59.52
2015-05-27,59.00,64.68,59.00,64.68,18418900,64.61
2015-05-26,52.95,58.80,52.31,58.80,16644000,58.74
2015-05-25,48.98,54.53,48.00,53.45,14821100,53.39
2015-05-22,49.69,50.46,46.50,49.68,11728200,49.63
2015-05-21,48.70,50.57,47.82,49.32,9518000,49.27
2015-05-20,47.89,52.39,47.20,48.66,12669100,48.61
2015-05-19,51.01,51.80,47.10,47.89,16955600,47.84
2015-05-18,44.00,49.36,43.70,49.36,16340000,49.31
2015-05-15,42.89,46.96,40.75,44.87,15824200,44.82
2015-05-14,40.30,43.80,40.20,42.78,12027500,42.74
2015-05-13,40.20,41.35,39.41,40.42,7460100,40.38
2015-05-12,39.29,40.50,39.00,40.31,8319000,40.27
2015-05-11,37.10,39.20,37.10,39.17,6239000,39.13
2015-05-08,35.68,37.04,35.38,37.00,5051500,36.96
2015-05-07,37.05,37.06,35.00,35.07,5376600,35.03
2015-05-06,38.66,39.17,36.31,37.02,5464300,36.98
2015-05-05,38.60,39.70,38.00,38.35,6410600,38.31
2015-05-04,39.14,39.17,38.00,38.76,5114300,38.72
2015-05-01,39.29,39.29,39.29,39.29,000,39.25
2015-04-30,39.08,39.98,39.06,39.29,5018100,39.25
2015-04-29,38.69,39.81,38.05,39.27,6419800,39.23
2015-04-28,41.02,41.11,39.05,39.38,6661100,39.34
2015-04-27,40.17,41.73,40.17,40.85,7844600,40.81
2015-04-24,39.59,40.63,39.17,39.94,6734700,39.90
2015-04-23,41.88,42.16,40.31,40.69,8096100,40.65
2015-04-22,40.99,41.58,40.75,41.54,8577300,41.50
2015-04-21,38.73,41.20,38.70,40.76,8701000,40.72
2015-04-20,40.20,40.78,38.50,38.74,10035500,38.70
2015-04-17,40.60,42.30,40.22,41.01,9091000,40.97
2015-04-16,39.28,40.84,38.30,40.14,8332800,40.10
2015-04-15,43.00,43.10,39.39,39.73,10810300,39.69
2015-04-14,41.85,45.80,41.14,43.43,14642700,43.38
2015-04-13,39.69,43.18,39.41,41.97,12756700,41.93
2015-04-10,38.68,40.48,38.30,39.69,13049900,39.65
2015-04-09,36.35,40.21,35.75,39.59,19572200,39.55
2015-04-08,37.55,37.58,36.20,36.58,11293900,36.54
2015-04-07,36.45,38.56,36.31,37.86,13498000,37.82
2015-04-06,36.32,36.32,36.32,36.32,000,36.28
2015-04-03,35.53,36.35,35.30,36.32,11435300,36.28
2015-04-02,35.80,36.91,35.48,35.99,12202600,35.95
2015-04-01,35.26,35.52,34.96,35.49,8637900,35.45
2015-03-31,35.12,35.80,34.80,35.29,9911800,35.25
2015-03-30,35.88,35.89,34.67,35.12,10157700,35.08
2015-03-27,38.00,38.10,35.10,35.55,16888200,35.51
2015-03-26,34.01,37.29,34.01,37.29,22569700,37.25
2015-03-25,33.82,34.20,33.30,33.90,9480100,33.86
2015-03-24,34.44,35.15,33.01,34.06,12223500,34.02
2015-03-23,34.18,34.88,33.88,34.45,11199200,34.41
2015-03-20,33.88,34.20,33.52,33.99,8085000,33.95
2015-03-19,34.13,34.79,33.51,33.92,8970000,33.88
2015-03-18,33.98,34.26,33.36,34.08,10468000,34.04
2015-03-17,33.25,34.83,32.86,34.16,14029200,34.12
2015-03-16,32.69,33.43,32.50,33.29,9260500,33.26
2015-03-13,31.80,32.40,31.40,32.33,6183900,32.30
2015-03-12,32.25,32.57,30.88,31.51,10687200,31.48
2015-03-11,32.96,33.87,32.70,32.81,7815600,32.78
2015-03-10,33.40,33.40,32.60,32.88,7393700,32.85
2015-03-09,32.55,33.97,32.40,33.49,8860800,33.45
2015-03-06,34.33,34.70,32.66,32.88,13949100,32.85
2015-03-05,34.80,35.68,33.89,34.64,19262500,34.60
2015-03-04,37.00,38.87,35.23,35.59,34132000,35.55
2015-03-03,34.00,35.90,33.57,35.90,19679700,35.86
2015-03-02,29.90,32.64,29.70,32.64,28184400,32.61
2015-02-27,28.71,30.75,28.71,29.67,15367900,29.64
2015-02-26,28.25,28.78,28.20,28.59,5381300,28.56
2015-02-25,29.10,29.12,28.10,28.36,7168900,28.33
2015-02-24,29.12,29.12,29.12,29.12,000,29.09
2015-02-23,29.12,29.12,29.12,29.12,000,29.09
2015-02-20,29.12,29.12,29.12,29.12,000,29.09
2015-02-19,29.12,29.12,29.12,29.12,000,29.09
2015-02-18,29.12,29.12,29.12,29.12,000,29.09
2015-02-17,29.87,30.08,29.01,29.12,10154100,29.09
2015-02-16,29.65,30.48,29.30,29.87,16331400,29.84
2015-02-13,28.68,30.77,28.41,30.07,20743000,30.04
2015-02-12,29.00,29.57,27.72,28.51,18434100,28.48
2015-02-11,28.90,29.62,28.56,28.90,17702000,28.87
2015-02-10,28.91,29.38,28.02,28.69,22489500,28.66
2015-02-09,31.50,31.97,30.38,30.38,15573300,30.35
2015-02-06,35.12,35.12,29.71,33.75,52177000,33.71
2015-02-05,31.93,31.93,31.93,31.93,231500,31.90
2015-02-04,29.03,29.03,29.03,29.03,140300,29.00
2015-02-03,26.39,26.39,26.39,26.39,129700,26.36
2015-02-02,23.99,23.99,23.99,23.99,110500,23.96
2015-01-30,21.81,21.81,21.81,21.81,32400,21.79
2015-01-29,19.83,19.83,19.83,19.83,21300,19.81
2015-01-28,15.02,18.03,15.02,18.03,62300,18.01
