Date,Open,High,Low,Close,Volume,Adj Close
2015-03-26,30.95,30.95,30.36,30.49,3358900,30.40
2015-03-25,30.25,31.68,30.05,31.21,4943100,31.12
2015-03-24,30.78,30.79,29.69,30.24,3432900,30.15
2015-03-23,30.43,30.81,30.43,30.78,3694400,30.69
2015-03-20,30.70,30.71,30.31,30.49,3078200,30.40
2015-03-19,30.41,30.70,30.05,30.44,3611600,30.35
2015-03-18,29.80,30.48,29.71,30.44,4053200,30.35
2015-03-17,29.97,30.15,29.65,29.84,3411200,29.75
2015-03-16,29.11,29.93,29.10,29.86,3824800,29.77
2015-03-13,28.50,29.00,28.36,29.00,2616500,28.92
2015-03-12,28.99,29.04,28.02,28.26,3293900,28.18
2015-03-11,29.83,29.83,28.79,28.94,3642200,28.86
2015-03-10,29.65,29.89,29.46,29.87,2562300,29.78
2015-03-09,30.01,30.04,29.30,29.60,4108800,29.51
2015-03-06,31.98,31.98,30.13,30.47,6732300,30.38
2015-03-05,32.20,32.44,31.28,31.47,8003200,31.38
2015-03-04,32.00,34.91,30.77,32.85,14423700,32.76
2015-03-03,32.98,32.98,30.51,32.98,12868600,32.88
2015-03-02,29.98,29.98,29.98,29.98,19000,29.89
2015-02-27,27.25,27.25,27.25,27.25,16300,27.17
2015-02-26,24.77,24.77,24.77,24.77,31000,24.70
