Date,Open,High,Low,Close,Volume,Adj Close
2015-06-05,1.345,1.359,1.285,1.305,4436100,1.2041
2015-06-04,1.381,1.383,1.282,1.343,5903700,1.23916
2015-06-03,1.365,1.408,1.33,1.381,5401000,1.27422
2015-06-02,1.301,1.375,1.288,1.363,5985400,1.25761
2015-06-01,1.238,1.307,1.238,1.30,4291700,1.19948
2015-05-29,1.199,1.241,1.132,1.231,4965200,1.13582
2015-05-28,1.309,1.314,1.198,1.199,6792100,1.10629
2015-05-27,1.343,1.348,1.302,1.322,3133700,1.21978
2015-05-26,1.29,1.347,1.282,1.343,5492300,1.23916
2015-05-25,1.297,1.31,1.241,1.282,4314100,1.18288
2015-05-22,1.309,1.343,1.203,1.292,8333300,1.1921
2015-05-21,1.211,1.306,1.211,1.304,9135800,1.20318
2015-05-20,1.169,1.235,1.166,1.198,5100000,1.10537
2015-05-19,1.15,1.193,1.122,1.164,4893000,1.074
2015-05-18,1.096,1.149,1.081,1.147,6212800,1.05831
2015-05-15,1.039,1.136,1.009,1.095,8955500,1.01034
2015-05-14,1.012,1.059,1.012,1.043,8065100,0.96236
2015-05-13,0.987,1.01,0.963,1.008,4572200,0.93006
2015-05-12,1.00,1.002,0.978,0.995,2983800,0.91807
2015-05-11,0.96,0.996,0.96,0.995,4505100,0.91807
2015-05-08,0.94,0.957,0.932,0.952,2510900,0.87839
2015-05-07,0.929,0.955,0.919,0.93,2961400,0.85809
2015-05-06,0.951,0.967,0.924,0.931,3138300,0.85902
2015-05-05,0.991,0.991,0.941,0.948,3689600,0.8747
2015-05-04,0.995,1.005,0.98,0.993,2994700,0.91622
2015-05-01,0.992,0.992,0.992,0.992,000,0.9153
2015-04-30,1.008,1.01,0.98,0.992,5762700,0.9153
2015-04-29,0.906,1.00,0.902,0.998,7374100,0.92084
2015-04-28,0.936,0.946,0.891,0.909,4136200,0.83872
2015-04-27,0.931,0.958,0.93,0.935,2687100,0.86271
2015-04-24,0.931,0.936,0.90,0.93,3417000,0.85809
2015-04-23,0.942,0.96,0.931,0.944,2627300,0.87101
2015-04-22,0.928,0.96,0.926,0.941,3131500,0.86824
2015-04-21,0.889,0.921,0.886,0.914,3672700,0.84333
2015-04-20,0.957,0.96,0.881,0.889,6084000,0.82026
2015-04-17,1.003,1.019,0.948,0.956,6791700,0.88208
2015-04-16,0.949,1.02,0.934,1.004,8295400,0.92637
2015-04-15,0.915,0.988,0.888,0.972,10337000,0.89685
2015-04-14,0.912,0.912,0.87,0.91,23434000,0.83964
2015-04-13,0.829,0.829,0.829,0.829,294500,0.7649
2015-04-10,0.691,0.754,0.691,0.754,4513500,0.6957
2015-04-09,0.67,0.685,0.669,0.685,4880500,0.63204
2015-04-08,0.673,0.675,0.658,0.664,3260900,0.61266
2015-04-07,0.67,0.678,0.666,0.673,2522700,0.62096
2015-04-06,0.672,0.672,0.672,0.672,000,0.62004
2015-04-03,0.67,0.679,0.666,0.672,3042500,0.62004
2015-04-02,0.667,0.678,0.66,0.67,3078500,0.6182
2015-04-01,0.656,0.668,0.654,0.665,2748600,0.61358
2015-03-31,0.655,0.662,0.65,0.657,2000700,0.6062
2015-03-30,0.652,0.654,0.644,0.652,1545000,0.60159
2015-03-27,0.651,0.654,0.642,0.648,1470500,0.5979
2015-03-26,0.653,0.659,0.646,0.649,2258300,0.59882
2015-03-25,0.664,0.664,0.654,0.657,1390100,0.6062
2015-03-24,0.665,0.668,0.651,0.665,2152600,0.61358
2015-03-23,0.66,0.672,0.652,0.665,2821900,0.61358
2015-03-20,0.658,0.664,0.655,0.659,1366100,0.60805
2015-03-19,0.661,0.663,0.655,0.659,2004400,0.60805
2015-03-18,0.663,0.668,0.658,0.663,1700200,0.61174
2015-03-17,0.649,0.672,0.648,0.664,5401400,0.61266
2015-03-16,0.629,0.648,0.628,0.648,3995200,0.5979
2015-03-13,0.622,0.629,0.621,0.629,2374900,0.58037
2015-03-12,0.622,0.624,0.618,0.621,1571500,0.57298
2015-03-11,0.618,0.622,0.618,0.62,814100,0.57206
2015-03-10,0.62,0.624,0.619,0.62,1053700,0.57206
2015-03-09,0.616,0.623,0.612,0.619,1225000,0.57114
2015-03-06,0.62,0.622,0.615,0.615,1074400,0.56745
2015-03-05,0.613,0.62,0.612,0.618,1457000,0.57022
2015-03-04,0.604,0.623,0.603,0.616,3625900,0.56837
2015-03-03,0.608,0.61,0.604,0.604,1074200,0.5573
2015-03-02,0.606,0.612,0.60,0.611,1984200,0.56376
2015-02-27,0.605,0.605,0.60,0.602,899300,0.55545
2015-02-26,0.598,0.604,0.596,0.604,772600,0.5573
2015-02-25,0.605,0.609,0.60,0.60,601600,0.55361
2015-02-24,0.605,0.605,0.605,0.605,000,0.55822
2015-02-23,0.605,0.605,0.605,0.605,000,0.55822
2015-02-20,0.605,0.605,0.605,0.605,000,0.55822
2015-02-19,0.605,0.605,0.605,0.605,000,0.55822
2015-02-18,0.605,0.605,0.605,0.605,000,0.55822
2015-02-17,0.604,0.606,0.601,0.605,1112100,0.55822
2015-02-16,0.595,0.604,0.595,0.604,1442900,0.5573
2015-02-13,0.595,0.598,0.594,0.597,978500,0.55084
2015-02-12,0.593,0.595,0.586,0.595,1346800,0.54899
2015-02-11,0.589,0.592,0.587,0.592,785400,0.54623
2015-02-10,0.584,0.589,0.583,0.587,396200,0.54161
2015-02-09,0.588,0.59,0.583,0.583,801900,0.53792
2015-02-06,0.589,0.589,0.584,0.586,375900,0.54069
2015-02-05,0.589,0.595,0.587,0.589,890200,0.54346
2015-02-04,0.588,0.589,0.585,0.589,482500,0.54346
2015-02-03,0.583,0.59,0.583,0.589,555500,0.54346
2015-02-02,0.586,0.589,0.582,0.585,418200,0.53977
2015-01-30,0.594,0.594,0.587,0.59,606100,0.54438
2015-01-29,0.59,0.595,0.586,0.592,1074300,0.54623
2015-01-28,0.585,0.59,0.585,0.59,1007100,0.54438
2015-01-27,0.588,0.59,0.584,0.589,941400,0.54346
2015-01-26,0.584,0.589,0.579,0.588,1456600,0.54254
2015-01-23,0.586,0.587,0.582,0.585,556800,0.53977
2015-01-22,0.582,0.586,0.581,0.586,1271900,0.54069
2015-01-21,0.582,0.585,0.58,0.582,976000,0.537
2015-01-20,0.575,0.584,0.575,0.582,479500,0.537
2015-01-19,0.583,0.589,0.568,0.576,1130100,0.53146
2015-01-16,0.586,0.588,0.585,0.587,651800,0.54161
2015-01-15,0.583,0.586,0.581,0.586,569400,0.54069
2015-01-14,0.584,0.586,0.582,0.583,507500,0.53792
2015-01-13,0.572,0.587,0.57,0.584,1071800,0.53885
2015-01-12,0.575,0.579,0.572,0.573,488300,0.5287
2015-01-09,0.577,0.58,0.576,0.579,473400,0.53423
2015-01-08,0.58,0.581,0.575,0.579,593700,0.53423
2015-01-07,0.578,0.584,0.578,0.582,856900,0.537
2015-01-06,0.576,0.584,0.568,0.583,1777800,0.53792
2015-01-05,0.578,0.582,0.572,0.581,1133900,0.53608
2015-01-02,0.577,0.577,0.577,0.577,000,0.53239
2015-01-01,0.577,0.577,0.577,0.577,000,0.53239
2014-12-31,0.567,0.577,0.567,0.577,636500,0.53239
2014-12-30,0.573,0.577,0.564,0.567,1013200,0.52316
2014-12-29,0.589,0.589,0.569,0.571,2723700,0.52685
2014-12-26,0.601,0.601,0.586,0.589,2210400,0.54346
2014-12-25,0.594,0.601,0.592,0.601,806000,0.55453
2014-12-24,0.589,0.598,0.589,0.597,599600,0.55084
2014-12-23,0.595,0.60,0.589,0.589,1432800,0.54346
2014-12-22,0.608,0.608,0.596,0.596,1366100,0.54992
2014-12-19,0.614,0.614,0.604,0.61,1155200,0.56284
2014-12-18,0.61,0.615,0.609,0.612,1472300,0.56468
2014-12-17,0.609,0.612,0.606,0.611,1330100,0.56376
2014-12-16,0.603,0.613,0.603,0.609,2376900,0.56191
2014-12-15,0.599,0.603,0.591,0.603,1378900,0.55638
2014-12-12,0.60,0.605,0.597,0.599,1709700,0.55269
2014-12-11,0.606,0.607,0.599,0.599,1426900,0.55269
2014-12-10,0.597,0.606,0.595,0.606,1681300,0.55914
2014-12-09,0.606,0.611,0.597,0.599,2548100,0.55269
2014-12-08,0.608,0.612,0.604,0.606,1849500,0.55914
2014-12-05,0.616,0.619,0.605,0.608,1570800,0.56099
2014-12-04,0.61,0.617,0.604,0.617,2521200,0.56929
2014-12-03,0.612,0.616,0.607,0.61,1293100,0.56284
2014-12-02,0.611,0.615,0.61,0.613,1007600,0.5656
2014-12-01,0.611,0.615,0.606,0.607,1239100,0.56007
2014-11-28,0.609,0.612,0.607,0.609,898600,0.56191
2014-11-27,0.612,0.615,0.609,0.61,919900,0.56284
2014-11-26,0.616,0.618,0.608,0.611,954500,0.56376
2014-11-25,0.604,0.616,0.603,0.615,2536000,0.56745
2014-11-24,0.599,0.605,0.598,0.603,1009000,0.55638
2014-11-21,0.593,0.599,0.593,0.599,561600,0.55269
2014-11-20,0.598,0.60,0.592,0.596,308800,0.54992
2014-11-19,0.588,0.599,0.588,0.598,656400,0.55176
2014-11-18,0.592,0.596,0.586,0.593,286900,0.54715
2014-11-17,0.59,0.596,0.589,0.594,883200,0.54807
2014-11-14,0.586,0.597,0.586,0.589,355800,0.54346
2014-11-13,0.601,0.602,0.584,0.588,1552600,0.54254
2014-11-12,0.599,0.605,0.595,0.603,1034200,0.55638
2014-11-11,0.61,0.612,0.596,0.599,1252200,0.55269
2014-11-10,0.608,0.61,0.606,0.608,381400,0.56099
2014-11-07,0.606,0.611,0.606,0.608,368200,0.56099
2014-11-06,0.61,0.612,0.605,0.61,421300,0.56284
2014-11-05,0.615,0.615,0.609,0.611,571800,0.56376
2014-11-04,0.609,0.615,0.607,0.614,1088200,0.56653
2014-11-03,0.604,0.613,0.604,0.611,981200,0.56376
2014-10-31,0.603,0.607,0.599,0.604,623300,0.5573
2014-10-30,0.608,0.608,0.602,0.604,499900,0.5573
2014-10-29,0.605,0.609,0.601,0.606,851000,0.55914
2014-10-28,0.599,0.606,0.599,0.605,535700,0.55822
2014-10-27,0.602,0.602,0.596,0.598,651200,0.55176
2014-10-24,0.605,0.612,0.602,0.603,681500,0.55638
2014-10-23,0.608,0.614,0.604,0.605,532500,0.55822
2014-10-22,0.616,0.616,0.606,0.608,885200,0.56099
2014-10-21,0.599,0.621,0.599,0.618,3606800,0.57022
2014-10-20,0.596,0.599,0.59,0.596,896800,0.54992
2014-10-17,0.60,0.605,0.592,0.596,1294100,0.54992
2014-10-16,0.609,0.61,0.602,0.602,869800,0.55545
2014-10-15,0.607,0.609,0.60,0.607,669400,0.56007
2014-10-14,0.608,0.612,0.606,0.609,514400,0.56191
2014-10-13,0.609,0.609,0.601,0.608,922500,0.56099
2014-10-10,0.615,0.617,0.61,0.611,886800,0.56376
2014-10-09,0.626,0.626,0.615,0.62,753700,0.57206
2014-10-08,0.623,0.625,0.615,0.624,1142100,0.57575
2014-10-07,0.622,0.622,0.622,0.622,000,0.57391
2014-10-06,0.622,0.622,0.622,0.622,000,0.57391
2014-10-03,0.622,0.622,0.622,0.622,000,0.57391
2014-10-02,0.622,0.622,0.622,0.622,000,0.57391
2014-10-01,0.622,0.622,0.622,0.622,000,0.57391
2014-09-30,0.622,0.623,0.617,0.622,750900,0.57391
2014-09-29,0.622,0.625,0.617,0.622,1031300,0.57391
2014-09-26,0.616,0.621,0.615,0.62,790500,0.57206
2014-09-25,0.618,0.621,0.615,0.616,1263500,0.56837
2014-09-24,0.607,0.617,0.605,0.617,1570200,0.56929
2014-09-23,0.604,0.611,0.603,0.608,1128800,0.56099
2014-09-22,0.612,0.613,0.605,0.606,1355600,0.55914
2014-09-19,0.616,0.617,0.612,0.615,571100,0.56745
2014-09-18,0.606,0.616,0.606,0.616,1212900,0.56837
2014-09-17,0.612,0.613,0.604,0.609,1403800,0.56191
2014-09-16,0.624,0.626,0.606,0.607,2213700,0.56007
2014-09-15,0.62,0.624,0.62,0.623,1008200,0.57483
2014-09-12,0.619,0.624,0.618,0.624,1057100,0.57575
2014-09-11,0.618,0.628,0.617,0.619,1557300,0.57114
2014-09-10,0.617,0.625,0.613,0.62,1932600,0.57206
2014-09-09,0.612,0.618,0.612,0.617,1616300,0.56929
2014-09-08,0.612,0.612,0.612,0.612,000,0.56468
2014-09-05,0.612,0.614,0.608,0.612,1076200,0.56468
2014-09-04,0.609,0.614,0.608,0.612,1134900,0.56468
2014-09-03,0.61,0.611,0.605,0.609,863600,0.56191
2014-09-02,0.605,0.614,0.602,0.609,1574900,0.56191
2014-09-01,0.594,0.611,0.594,0.609,2774400,0.56191
2014-08-29,0.582,0.593,0.582,0.593,1633500,0.54715
2014-08-28,0.598,0.603,0.575,0.583,3931100,0.53792
2014-08-27,0.598,0.604,0.598,0.60,1209500,0.55361
2014-08-26,0.61,0.619,0.595,0.599,3469600,0.55269
2014-08-25,0.608,0.611,0.606,0.607,690900,0.56007
2014-08-22,0.613,0.615,0.607,0.611,958300,0.56376
2014-08-21,0.617,0.619,0.605,0.614,1497300,0.56653
2014-08-20,0.618,0.62,0.614,0.617,1479700,0.56929
2014-08-19,0.612,0.617,0.61,0.617,1660200,0.56929
2014-08-18,0.60,0.612,0.60,0.61,2637300,0.56284
2014-08-15,0.60,0.602,0.593,0.60,1455000,0.55361
2014-08-14,0.599,0.606,0.599,0.601,1458900,0.55453
2014-08-13,0.592,0.599,0.589,0.599,1898500,0.55269
2014-08-12,0.601,0.606,0.588,0.592,3176400,0.54623
2014-08-11,0.611,0.616,0.601,0.604,2537000,0.5573
2014-08-08,0.608,0.612,0.606,0.611,709300,0.56376
2014-08-07,0.608,0.612,0.606,0.607,1075900,0.56007
2014-08-06,0.607,0.611,0.605,0.608,805000,0.56099
2014-08-05,0.61,0.61,0.603,0.607,606900,0.56007
2014-08-04,0.598,0.61,0.598,0.609,1209900,0.56191
2014-08-01,0.594,0.614,0.593,0.602,2859100,0.55545
2014-07-31,0.591,0.598,0.585,0.596,1551200,0.54992
2014-07-30,0.578,0.596,0.577,0.591,4017200,0.5453
2014-07-29,0.616,0.619,0.57,0.576,6304200,0.53146
2014-07-28,0.607,0.62,0.602,0.616,2564800,0.56837
2014-07-25,0.58,0.609,0.58,0.607,4711000,0.56007
2014-07-24,0.573,0.59,0.571,0.588,2377300,0.54254
2014-07-23,0.596,0.598,0.567,0.577,3784600,0.53239
2014-07-22,0.587,0.596,0.585,0.595,1828800,0.54899
2014-07-21,0.584,0.59,0.58,0.589,1192000,0.54346
2014-07-18,0.569,0.585,0.569,0.584,2027300,0.53885
2014-07-17,0.571,0.579,0.567,0.569,1347500,0.52501
2014-07-16,0.562,0.575,0.562,0.572,1512800,0.52777
2014-07-15,0.563,0.575,0.563,0.564,2732300,0.52039
2014-07-14,0.552,0.564,0.55,0.561,1718000,0.51762
2014-07-11,0.551,0.553,0.548,0.551,338000,0.5084
2014-07-10,0.547,0.553,0.544,0.551,504300,0.5084
2014-07-09,0.551,0.555,0.543,0.547,1294000,0.50471
2014-07-08,0.554,0.558,0.55,0.557,921200,0.45857
2014-07-07,0.55,0.554,0.548,0.554,365900,0.4561
2014-07-04,0.553,0.554,0.543,0.55,891300,0.45281
2014-07-03,0.544,0.554,0.544,0.553,952000,0.45528
2014-07-02,0.538,0.545,0.538,0.544,344300,0.44787
2014-07-01,0.552,0.552,0.53,0.543,2211400,0.44705
2014-06-30,0.564,0.564,0.549,0.55,1633300,0.45281
2014-06-27,0.546,0.559,0.544,0.554,2224000,0.4561
2014-06-26,0.534,0.546,0.534,0.543,787000,0.44705
2014-06-25,0.544,0.544,0.535,0.535,801700,0.44046
2014-06-24,0.541,0.543,0.538,0.542,423600,0.44622
2014-06-23,0.536,0.545,0.531,0.541,897300,0.4454
2014-06-20,0.53,0.536,0.528,0.536,543300,0.44128
2014-06-19,0.542,0.543,0.533,0.535,557300,0.44046
2014-06-18,0.538,0.543,0.538,0.541,533800,0.4454
2014-06-17,0.542,0.542,0.537,0.538,289500,0.44293
2014-06-16,0.532,0.54,0.531,0.54,573300,0.44458
2014-06-13,0.531,0.534,0.529,0.533,424900,0.43881
2014-06-12,0.528,0.531,0.526,0.53,530400,0.43634
2014-06-11,0.53,0.535,0.527,0.527,841200,0.43387
2014-06-10,0.527,0.532,0.527,0.53,487800,0.43634
2014-06-09,0.535,0.54,0.527,0.529,1162300,0.43552
2014-06-06,0.539,0.544,0.535,0.537,726000,0.44211
2014-06-05,0.53,0.54,0.53,0.539,714600,0.44375
2014-06-04,0.54,0.543,0.527,0.53,1378700,0.43634
2014-06-03,0.54,0.544,0.532,0.539,1291900,0.44375
2014-06-02,0.54,0.54,0.54,0.54,000,0.44458
2014-05-30,0.54,0.546,0.537,0.54,820400,0.44458
2014-05-29,0.53,0.549,0.53,0.543,5506100,0.44705
2014-05-28,0.519,0.531,0.516,0.53,1959800,0.43634
2014-05-27,0.522,0.524,0.514,0.519,573000,0.42729
2014-05-26,0.515,0.524,0.515,0.522,741700,0.42976
2014-05-23,0.516,0.52,0.513,0.518,370500,0.42646
2014-05-22,0.514,0.522,0.513,0.514,1026200,0.42317
2014-05-21,0.509,0.516,0.509,0.514,635500,0.42317
2014-05-20,0.51,0.522,0.509,0.51,876400,0.41988
2014-05-19,0.507,0.508,0.501,0.507,348200,0.41741
2014-05-16,0.506,0.511,0.504,0.508,260900,0.41823
2014-05-15,0.511,0.512,0.506,0.508,380000,0.41823
2014-05-14,0.511,0.513,0.51,0.511,196500,0.4207
2014-05-13,0.509,0.514,0.509,0.513,419800,0.42235
2014-05-12,0.505,0.515,0.505,0.511,748900,0.4207
2014-05-09,0.508,0.51,0.502,0.504,387600,0.41494
2014-05-08,0.508,0.514,0.508,0.51,181800,0.41988
2014-05-07,0.511,0.515,0.507,0.509,304300,0.41905
2014-05-06,0.517,0.517,0.512,0.516,383900,0.42482
2014-05-05,0.51,0.515,0.508,0.514,509900,0.42317
2014-05-02,0.515,0.515,0.515,0.515,000,0.42399
2014-05-01,0.515,0.515,0.515,0.515,000,0.42399
2014-04-30,0.508,0.519,0.506,0.515,580400,0.42399
2014-04-29,0.501,0.509,0.50,0.508,347400,0.41823
2014-04-28,0.506,0.51,0.498,0.501,969800,0.41247
2014-04-25,0.517,0.518,0.51,0.511,613600,0.4207
2014-04-24,0.517,0.517,0.511,0.512,369900,0.42152
2014-04-23,0.509,0.518,0.509,0.512,738900,0.42152
2014-04-22,0.53,0.53,0.51,0.514,2674100,0.42317
2014-04-21,0.535,0.538,0.532,0.533,402300,0.43881
2014-04-18,0.538,0.539,0.535,0.537,309800,0.44211
2014-04-17,0.532,0.539,0.532,0.539,747700,0.44375
2014-04-16,0.534,0.536,0.532,0.532,321000,0.43799
2014-04-15,0.53,0.537,0.53,0.531,388000,0.43717
2014-04-14,0.534,0.537,0.528,0.532,869500,0.43799
2014-04-11,0.535,0.538,0.535,0.537,583700,0.44211
2014-04-10,0.534,0.538,0.531,0.536,755400,0.44128
2014-04-09,0.526,0.534,0.524,0.533,887800,0.43881
2014-04-08,0.519,0.527,0.515,0.526,866800,0.43305
2014-04-07,0.519,0.519,0.519,0.519,000,0.42729
2014-04-04,0.521,0.525,0.515,0.519,1060600,0.42729
2014-04-03,0.52,0.527,0.519,0.526,525200,0.43305
2014-04-02,0.521,0.526,0.519,0.523,677300,0.43058
2014-04-01,0.511,0.523,0.511,0.523,683600,0.43058
2014-03-31,0.523,0.523,0.511,0.513,1288900,0.42235
2014-03-28,0.54,0.54,0.518,0.521,2648200,0.42893
2014-03-27,0.543,0.546,0.538,0.54,777300,0.44458
2014-03-26,0.541,0.544,0.536,0.543,971800,0.44705
2014-03-25,0.539,0.541,0.533,0.538,1386500,0.44293
2014-03-24,0.54,0.54,0.532,0.539,1555500,0.44375
2014-03-21,0.548,0.549,0.53,0.539,2810200,0.44375
2014-03-20,0.55,0.565,0.546,0.548,5483400,0.45116
2014-03-19,0.533,0.553,0.531,0.55,4572700,0.45281
2014-03-18,0.522,0.535,0.515,0.529,1625300,0.43552
2014-03-17,0.519,0.52,0.515,0.519,394300,0.42729
2014-03-14,0.513,0.521,0.507,0.518,869100,0.42646
2014-03-13,0.514,0.517,0.511,0.513,512100,0.42235
2014-03-12,0.512,0.516,0.505,0.511,1178500,0.4207
2014-03-11,0.507,0.518,0.507,0.514,1013300,0.42317
2014-03-10,0.533,0.533,0.509,0.509,2470500,0.41905
2014-03-07,0.544,0.552,0.533,0.535,1608200,0.44046
2014-03-06,0.542,0.554,0.539,0.546,2275500,0.44952
2014-03-05,0.542,0.55,0.54,0.541,1645400,0.4454
2014-03-04,0.549,0.549,0.537,0.546,2505900,0.44952
2014-03-03,0.527,0.551,0.524,0.55,3849300,0.45281
2014-02-28,0.518,0.534,0.514,0.533,2911500,0.43881
2014-02-27,0.526,0.531,0.517,0.521,2182000,0.42893
2014-02-26,0.51,0.517,0.501,0.517,2336600,0.42564
2014-02-25,0.52,0.537,0.512,0.516,3311200,0.42482
2014-02-24,0.52,0.53,0.513,0.521,1505100,0.42893
2014-02-21,0.521,0.531,0.519,0.526,2050000,0.43305
2014-02-20,0.536,0.537,0.518,0.523,2981500,0.43058
2014-02-19,0.543,0.547,0.53,0.535,2818700,0.44046
2014-02-18,0.53,0.558,0.53,0.543,7565600,0.44705
2014-02-17,0.521,0.535,0.521,0.533,4229200,0.43881
