Date,Open,High,Low,Close,Volume,Adj Close
2015-06-25,38.73,38.73,38.73,38.73,000,38.73
2015-06-24,38.73,38.73,38.73,38.73,000,38.73
2015-06-23,38.73,38.73,38.73,38.73,000,38.73
2015-06-22,38.73,38.73,38.73,38.73,000,38.73
2015-06-19,38.73,38.73,38.73,38.73,000,38.73
2015-06-18,38.73,38.73,38.73,38.73,000,38.73
2015-06-17,38.73,38.73,38.73,38.73,000,38.73
2015-06-16,38.73,38.73,38.73,38.73,000,38.73
2015-06-15,38.73,38.73,38.73,38.73,000,38.73
2015-06-12,38.73,38.73,38.73,38.73,000,38.73
2015-06-11,38.73,38.73,38.73,38.73,000,38.73
2015-06-10,38.73,38.73,38.73,38.73,000,38.73
2015-06-09,38.73,38.73,38.73,38.73,000,38.73
2015-06-08,38.73,38.73,38.73,38.73,000,38.73
2015-06-05,38.73,38.73,38.73,38.73,000,38.73
2015-06-04,38.73,38.73,38.73,38.73,000,38.73
2015-06-03,38.73,38.73,38.73,38.73,000,38.73
2015-06-02,38.73,38.73,38.73,38.73,000,38.73
2015-06-01,38.73,38.73,38.73,38.73,000,38.73
2015-05-29,38.73,38.73,38.73,38.73,000,38.73
2015-05-28,38.73,38.73,38.73,38.73,000,38.73
2015-05-27,38.73,38.73,38.73,38.73,000,38.73
2015-05-26,38.73,38.73,38.73,38.73,000,38.73
2015-05-25,38.73,38.73,38.73,38.73,000,38.73
2015-05-22,38.73,38.73,38.73,38.73,000,38.73
2015-05-21,38.73,38.73,38.73,38.73,000,38.73
2015-05-20,38.73,38.73,38.73,38.73,000,38.73
2015-05-19,38.73,38.73,38.73,38.73,000,38.73
2015-05-18,38.73,38.73,38.73,38.73,000,38.73
2015-05-15,39.00,39.50,38.55,38.73,6055900,38.58
2015-05-14,37.65,39.56,37.26,39.03,8623400,38.88
2015-05-13,37.69,39.99,37.02,38.00,6970800,37.85
2015-05-12,36.00,38.50,35.00,38.03,7650100,37.88
2015-05-11,36.81,36.95,34.87,36.00,9959400,35.86
2015-05-08,32.51,35.50,32.51,35.42,11179500,35.28
2015-05-07,31.99,34.00,31.45,32.46,9969400,32.33
2015-05-06,31.10,32.63,31.00,31.13,5269700,31.01
2015-05-05,32.95,32.95,30.68,31.27,6951200,31.15
2015-05-04,30.11,32.95,29.98,32.74,9824700,32.61
2015-05-01,30.00,30.00,30.00,30.00,000,29.88
2015-04-30,29.71,30.58,29.55,30.00,4532000,29.88
2015-04-29,28.70,30.07,28.44,29.80,4217600,29.68
2015-04-28,30.45,30.45,28.46,28.73,5827200,28.62
2015-04-27,30.80,31.36,30.25,30.45,5181400,30.33
2015-04-24,30.32,30.88,29.00,30.14,6276500,30.02
2015-04-23,31.50,31.99,31.02,31.16,5818600,31.04
2015-04-22,30.70,31.52,30.33,31.30,5497300,31.18
2015-04-21,30.20,30.68,29.40,30.65,6022000,30.53
2015-04-20,31.19,32.60,30.11,30.37,8801800,30.25
2015-04-17,30.60,31.68,29.70,31.16,8802800,31.04
2015-04-16,30.45,31.60,29.30,29.99,6610500,29.87
2015-04-15,32.09,32.48,30.51,30.79,5978700,30.67
2015-04-14,32.14,34.49,30.75,32.48,10207200,32.35
2015-04-13,30.15,32.52,30.15,32.05,10073800,31.93
2015-04-10,28.88,30.48,28.88,29.97,8439100,29.85
2015-04-09,31.07,31.09,28.56,30.75,9714500,30.63
2015-04-08,31.80,32.98,31.48,31.57,10341900,31.45
2015-04-07,29.05,31.30,29.05,31.30,8119100,31.18
2015-04-06,28.45,28.45,28.45,28.45,000,28.34
2015-04-03,28.00,28.95,27.88,28.45,4917900,28.34
2015-04-02,27.60,28.97,27.57,28.37,5530100,28.26
2015-04-01,27.26,27.78,27.11,27.58,3813900,27.47
2015-03-31,27.77,27.97,27.13,27.27,3587200,27.16
2015-03-30,26.78,28.22,26.78,27.58,6082300,27.47
2015-03-27,27.10,27.37,26.60,26.71,3906900,26.61
2015-03-26,27.30,27.55,26.50,27.04,5910800,26.94
2015-03-25,26.18,27.95,25.71,27.51,7524300,27.40
2015-03-24,27.00,27.00,25.49,26.59,7620800,26.49
2015-03-23,26.32,27.40,26.13,27.16,10065300,27.05
2015-03-20,26.30,26.38,25.62,26.13,10617300,26.03
2015-03-19,23.82,26.33,23.74,26.33,18346400,26.23
2015-03-18,23.33,23.96,23.31,23.94,6105500,23.85
2015-03-17,23.99,24.00,23.20,23.38,4407900,23.29
2015-03-16,23.00,23.55,23.00,23.33,4252200,23.24
2015-03-13,22.61,23.00,22.61,22.91,1560200,22.82
2015-03-12,22.85,23.07,22.05,22.52,2461300,22.43
2015-03-11,23.17,23.23,22.00,22.91,2554200,22.82
2015-03-10,22.91,23.57,22.90,23.18,2282800,23.09
2015-03-09,23.25,23.28,22.60,22.97,2286400,22.88
2015-03-06,23.79,24.18,23.28,23.29,2981700,23.20
2015-03-05,23.40,23.98,23.13,23.69,4616700,23.60
2015-03-04,22.89,23.55,22.81,23.39,4371500,23.30
2015-03-03,22.43,23.49,22.27,22.89,5443100,22.80
2015-03-02,22.34,22.45,22.14,22.43,2495000,22.34
2015-02-27,22.12,22.38,22.00,22.21,1769800,22.12
2015-02-26,21.89,22.17,21.60,22.16,1688400,22.07
2015-02-25,22.30,22.39,21.99,22.00,1495600,21.91
2015-02-24,22.29,22.29,22.29,22.29,000,22.20
2015-02-23,22.29,22.29,22.29,22.29,000,22.20
2015-02-20,22.29,22.29,22.29,22.29,000,22.20
2015-02-19,22.29,22.29,22.29,22.29,000,22.20
2015-02-18,22.29,22.29,22.29,22.29,000,22.20
2015-02-17,22.35,22.46,22.20,22.29,1535900,22.20
2015-02-16,22.20,22.46,22.03,22.31,2054500,22.22
2015-02-13,22.46,22.54,22.08,22.15,3771500,22.06
2015-02-12,21.68,22.43,21.55,22.00,2960400,21.91
2015-02-11,20.70,21.93,20.30,21.83,2468200,21.75
2015-02-10,20.68,20.75,20.50,20.70,1066100,20.62
2015-02-09,20.38,20.93,20.08,20.54,1160200,20.46
2015-02-06,21.29,21.47,20.00,20.66,1914100,20.58
2015-02-05,21.76,21.79,21.25,21.27,2163200,21.19
2015-02-04,21.55,21.96,21.40,21.47,1952900,21.39
2015-02-03,21.40,21.69,21.33,21.54,1857300,21.46
2015-02-02,21.90,21.90,21.25,21.31,2423600,21.23
2015-01-30,22.55,22.91,22.08,22.10,2388200,22.01
2015-01-29,22.74,23.09,22.71,22.78,1979400,22.69
2015-01-28,23.17,23.17,22.68,22.83,2756900,22.74
2015-01-27,22.81,23.29,22.70,23.18,4195600,23.09
2015-01-26,22.67,22.99,22.55,22.81,1995500,22.72
2015-01-23,22.96,23.26,22.51,22.68,3368200,22.59
2015-01-22,22.86,22.96,22.53,22.95,3722500,22.86
2015-01-21,23.10,23.40,22.59,23.05,5953800,22.96
2015-01-20,21.15,23.20,21.15,23.14,7311300,23.05
2015-01-19,21.00,21.96,20.76,21.10,2670700,21.02
2015-01-16,21.57,21.90,21.33,21.69,2296200,21.61
2015-01-15,21.34,21.79,21.34,21.48,1172900,21.40
2015-01-14,21.80,21.83,21.32,21.34,1434200,21.26
2015-01-13,21.17,21.90,21.15,21.80,2091600,21.72
2015-01-12,21.55,21.60,21.03,21.17,2041200,21.09
2015-01-09,21.99,22.00,21.51,21.73,3331400,21.65
2015-01-08,22.55,22.55,22.13,22.14,2160800,22.05
2015-01-07,22.57,22.75,22.30,22.40,2528000,22.31
2015-01-06,22.71,22.88,22.23,22.79,3150100,22.70
2015-01-05,23.05,23.05,22.50,22.64,3996100,22.55
2015-01-02,23.11,23.11,23.11,23.11,000,23.02
2015-01-01,23.11,23.11,23.11,23.11,000,23.02
2014-12-31,24.80,24.88,23.03,23.11,6280800,23.02
2014-12-30,22.35,23.76,22.27,23.72,4182600,23.63
2014-12-29,23.10,23.37,22.23,22.42,3761400,22.33
2014-12-26,23.56,23.90,23.13,23.40,4078400,23.31
2014-12-25,22.99,23.75,22.72,23.67,6989600,23.58
2014-12-24,22.73,22.90,22.41,22.62,2118800,22.53
2014-12-23,22.65,23.18,22.00,22.28,3174400,22.19
2014-12-22,22.69,23.49,22.33,22.85,6093800,22.76
2014-12-19,22.81,22.88,21.76,22.33,2783900,22.24
2014-12-18,22.11,22.94,22.11,22.76,3663800,22.67
2014-12-17,22.50,22.55,21.85,22.02,2876000,21.93
2014-12-16,22.76,22.85,22.50,22.59,3100100,22.50
2014-12-15,23.09,23.28,22.50,23.14,2472900,23.05
2014-12-12,22.36,23.17,22.36,23.12,3528400,23.03
2014-12-11,21.80,22.49,21.80,22.40,2447300,22.31
2014-12-10,21.51,22.28,21.50,22.23,3263400,22.14
2014-12-09,23.20,23.20,21.07,21.38,7844500,21.30
2014-12-08,23.58,23.99,22.95,23.35,5676100,23.26
2014-12-05,24.50,24.56,23.41,23.65,6324000,23.56
2014-12-04,24.42,24.87,24.40,24.56,5264900,24.46
2014-12-03,24.54,24.93,24.13,24.57,5149800,24.47
2014-12-02,24.05,25.00,24.05,24.50,5200500,24.41
2014-12-01,24.95,24.95,24.13,24.21,4860100,24.12
2014-11-28,25.17,25.30,24.61,24.92,5817900,24.82
2014-11-27,25.49,25.82,24.85,25.17,6344700,25.07
2014-11-26,25.75,25.86,25.04,25.50,6190300,25.40
2014-11-25,24.95,26.32,24.80,25.62,9418000,25.52
2014-11-24,24.66,25.19,24.21,24.96,6296000,24.86
2014-11-21,24.13,24.48,24.11,24.22,3458100,24.13
2014-11-20,23.75,24.46,23.70,24.03,3654900,23.94
2014-11-19,24.05,24.48,23.78,23.89,4697700,23.80
2014-11-18,24.47,25.37,24.30,24.37,5729500,24.28
2014-11-17,24.04,24.04,24.04,24.04,000,23.95
2014-11-14,24.70,24.94,23.70,24.04,8036300,23.95
2014-11-13,25.00,26.16,24.70,25.10,9979600,25.00
2014-11-12,23.55,25.65,23.23,25.43,9725400,25.33
2014-11-11,25.21,25.28,23.68,23.71,7843200,23.62
2014-11-10,24.95,25.26,24.68,25.21,6493600,25.11
2014-11-07,25.80,26.47,24.95,25.24,9774500,25.14
2014-11-06,24.89,25.98,24.78,25.81,6939400,25.71
2014-11-05,25.06,25.50,24.34,25.09,5818200,24.99
2014-11-04,25.98,26.39,25.12,25.23,8347600,25.13
2014-11-03,25.11,25.88,25.10,25.83,6516700,25.73
2014-10-31,25.52,25.53,24.63,25.35,8816800,25.25
2014-10-30,25.54,26.26,25.25,25.40,11028900,25.30
2014-10-29,25.36,26.90,25.18,26.04,18156400,25.94
2014-10-28,23.90,25.97,23.62,25.42,15341100,25.32
2014-10-27,23.43,24.54,22.20,23.88,12503200,23.79
2014-10-24,23.41,25.44,23.15,24.61,20926000,24.51
2014-10-23,23.12,24.15,22.60,23.13,7646500,23.04
2014-10-22,23.00,23.76,22.83,23.46,5966900,23.37
2014-10-21,22.96,23.40,22.91,23.03,4003800,22.94
2014-10-20,23.15,23.27,22.77,23.00,4205900,22.91
2014-10-17,23.40,23.69,22.60,23.07,6773100,22.98
2014-10-16,23.36,24.96,23.25,23.71,10891700,23.62
2014-10-15,23.67,23.85,23.34,23.61,3673900,23.52
2014-10-14,24.30,24.60,23.61,23.85,6035900,23.76
2014-10-13,23.23,24.60,23.23,24.39,8400000,24.30
2014-10-10,23.79,23.85,23.25,23.49,5017800,23.40
2014-10-09,23.98,23.98,23.47,23.93,5860900,23.84
2014-10-08,22.88,23.98,22.88,23.94,7717900,23.85
2014-10-07,22.90,22.90,22.90,22.90,000,22.81
2014-10-06,22.90,22.90,22.90,22.90,000,22.81
2014-10-03,22.90,22.90,22.90,22.90,000,22.81
2014-10-02,22.90,22.90,22.90,22.90,000,22.81
2014-10-01,22.90,22.90,22.90,22.90,000,22.81
2014-09-30,22.71,23.33,22.51,22.90,6459800,22.81
2014-09-29,23.30,23.93,22.50,22.69,10090700,22.60
2014-09-26,23.65,23.80,23.16,23.25,4898600,23.16
2014-09-25,23.59,23.98,23.11,23.65,7870100,23.56
2014-09-24,23.73,23.93,23.20,23.59,6935900,23.50
2014-09-23,24.00,24.39,23.70,23.96,5986800,23.87
2014-09-22,23.80,24.44,23.52,24.03,9263400,23.94
2014-09-19,23.88,23.99,22.95,23.77,11225200,23.68
2014-09-18,22.52,24.40,22.20,23.80,15026300,23.71
2014-09-17,21.23,22.89,21.20,22.64,15022900,22.55
2014-09-16,21.90,22.12,20.88,20.97,13842900,20.89
2014-09-15,22.14,23.15,22.14,22.27,13391800,22.18
2014-09-12,22.15,22.76,21.80,22.09,16057000,22.00
2014-09-11,20.25,22.20,20.05,22.20,18904200,22.11
2014-09-10,19.25,20.43,19.10,20.18,12810400,20.10
2014-09-09,19.20,19.65,18.92,19.39,8739800,19.31
2014-09-08,19.16,19.16,19.16,19.16,000,19.09
2014-09-05,19.46,19.55,18.87,19.16,15084700,19.09
2014-09-04,18.35,20.11,18.30,19.69,22460700,19.61
2014-09-03,18.27,18.58,18.15,18.28,8616700,18.21
2014-09-02,18.18,18.49,17.93,18.25,12062800,18.18
2014-09-01,17.27,18.17,17.27,18.07,9866500,18.00
2014-08-29,16.98,17.52,16.98,17.34,5678600,17.27
2014-08-28,17.18,17.29,16.92,16.95,6099300,16.88
2014-08-27,17.15,17.34,17.10,17.24,4877900,17.17
2014-08-26,17.46,17.65,17.00,17.09,12064600,17.02
2014-08-25,17.73,18.20,17.60,17.73,12699300,17.66
2014-08-22,18.25,18.38,17.53,17.73,20955300,17.66
2014-08-21,20.10,20.38,18.60,18.69,31155300,18.62
2014-08-20,17.62,19.62,17.49,19.62,26970500,19.54
2014-08-19,17.28,18.25,17.20,17.84,23864200,17.77
2014-08-18,17.23,17.55,17.09,17.40,16948600,17.33
2014-08-15,16.88,17.35,16.82,17.26,15040600,17.19
2014-08-14,17.65,18.10,16.92,17.09,29502100,17.02
2014-08-13,17.33,18.85,16.83,18.04,45217800,17.97
2014-08-12,19.33,19.33,17.63,17.78,31258800,17.71
2014-08-11,17.57,17.57,17.57,17.57,779100,17.50
2014-08-08,15.97,15.97,15.97,15.97,528600,15.91
2014-08-07,14.52,14.52,14.52,14.52,280100,14.46
2014-08-06,13.20,13.20,13.20,13.20,153600,13.15
2014-08-05,12.00,12.00,12.00,12.00,79400,11.95
2014-08-04,10.91,10.91,10.91,10.91,82500,10.87
2014-08-01,8.27,9.92,8.27,9.92,187600,9.88
