Date,Open,High,Low,Close,Volume,Adj Close
2015-06-22,4.86,4.86,4.86,4.86,000,4.86
2015-06-19,4.97,4.97,4.86,4.86,102954700,4.86
2015-06-18,5.38,5.40,5.12,5.12,127597200,5.12
2015-06-17,5.34,5.48,5.18,5.39,172123000,5.39
2015-06-16,5.65,5.71,5.45,5.45,188756100,5.45
2015-06-15,5.69,5.85,5.60,5.74,241857300,5.74
2015-06-12,5.38,5.65,5.37,5.65,288435900,5.65
2015-06-11,5.78,5.78,5.24,5.38,328345700,5.38
2015-06-10,5.50,5.50,5.50,5.50,17221400,5.50
2015-06-09,5.24,5.24,5.24,5.24,15167600,5.24
2015-06-08,4.91,4.99,4.91,4.99,42411100,4.99
2015-06-05,4.73,4.86,4.63,4.75,240670000,4.75
2015-06-04,4.68,4.79,4.66,4.66,147884800,4.66
2015-06-03,5.05,5.05,4.81,4.90,190483500,4.90
2015-06-02,5.10,5.21,4.95,5.06,189734500,5.06
2015-06-01,5.02,5.19,4.97,5.07,275269400,5.07
2015-05-29,5.23,5.44,5.23,5.23,253497300,5.23
2015-05-28,5.40,5.50,5.30,5.50,165088700,5.50
2015-05-27,5.23333,5.24333,5.10333,5.24333,229552200,1.74778
2015-05-26,14.97999,14.97999,14.97999,14.97999,26353400,4.99333
2015-05-25,13.94001,14.27001,13.59,14.27001,107643900,4.75667
2015-05-22,13.59,13.59,13.59,13.59,43889000,4.53
2015-05-21,13.02,13.26999,12.69999,12.93999,162706200,4.31333
2015-05-20,13.05,13.58001,12.96,13.05,143176800,4.35
2015-05-19,13.07001,13.16001,12.81999,12.98001,132162600,4.32667
2015-05-18,13.53999,13.53999,12.57999,12.90999,277105000,4.30333
2015-05-15,12.90,12.90,12.90,12.90,7217300,4.30
2015-05-14,12.29001,12.29001,12.29001,12.29001,5393600,4.09667
2015-05-13,11.70,11.70,11.70,11.70,000,3.90
2015-05-12,11.70,11.70,11.70,11.70,000,3.90
2015-05-11,11.34,11.70,11.18001,11.70,149399800,3.90
2015-05-08,11.00001,11.16999,10.82001,11.13999,115807400,3.71333
2015-05-07,11.37999,11.52,10.80999,10.82001,139303200,3.60667
2015-05-06,11.19,11.73,11.19,11.37999,138176400,3.79333
2015-05-05,11.51001,11.76999,11.13999,11.19,149684000,3.73
2015-05-04,11.97999,11.97999,11.52,11.64,248090900,3.88
2015-05-01,11.40999,11.40999,11.40999,11.40999,000,3.80333
2015-04-30,11.40999,11.40999,11.40999,11.40999,14658100,3.80333
2015-04-29,10.50,10.86999,10.35999,10.86999,119502600,3.62333
2015-04-28,10.85001,10.98,10.35,10.35,279145800,3.45
2015-04-27,10.82001,11.55,10.82001,10.89,411069700,3.63
2015-04-24,11.34,11.34,11.34,11.34,114422100,3.78
2015-04-23,11.94,11.94,11.94,11.94,000,3.98
2015-04-22,11.60001,12.05001,11.51001,11.94,351407800,3.98
2015-04-21,11.30001,12.06,11.01,11.76,425109600,3.92
2015-04-20,12.30999,12.69999,11.64999,11.73,499636500,3.91
2015-04-17,12.80001,13.56,12.26001,12.93999,502418000,4.31333
2015-04-16,12.20001,13.14,11.70,12.56001,487363600,4.18667
2015-04-15,14.49999,14.79999,12.96,12.96,785398200,4.32
2015-04-14,14.40,14.40,13.40001,14.40,545061200,4.80
2015-04-13,13.08999,13.08999,13.08999,13.08999,000,4.36333
2015-04-10,13.08999,13.08999,13.08999,13.08999,000,4.36333
2015-04-09,13.08999,13.08999,13.08999,13.08999,000,4.36333
2015-04-08,12.51,13.08999,12.20001,13.08999,709371600,4.36333
2015-04-07,10.83,11.90001,10.80,11.90001,652201100,3.96667
2015-04-06,10.82001,10.82001,10.82001,10.82001,000,3.60667
2015-04-03,9.72,10.82001,9.68001,10.82001,632393700,3.60667
2015-04-02,9.90,10.17,9.66,9.84,424425100,3.28
2015-04-01,9.80001,10.35,9.42,9.99999,740548300,3.33333
2015-03-31,8.79999,9.59001,8.69001,9.59001,409012300,3.19667
2015-03-30,8.79,8.96001,8.22,8.72001,463533200,2.90667
2015-03-27,8.67,8.67,8.67,8.67,000,2.89
2015-03-26,8.67,8.67,8.67,8.67,000,2.89
2015-03-25,8.67,8.67,8.67,8.67,000,2.89
2015-03-24,8.67,8.67,8.67,8.67,000,2.89
2015-03-23,8.67,8.67,8.67,8.67,000,2.89
2015-03-20,8.79999,8.84001,8.61999,8.67,487483500,2.89
2015-03-19,8.99001,9.24,8.82999,8.97999,343323100,2.99333
2015-03-18,8.82999,9.14001,8.82999,8.99001,378490000,2.99667
2015-03-17,8.72001,8.85,8.61,8.75001,311975600,2.91667
2015-03-16,8.61,8.76999,8.58,8.72001,268541300,2.90667
2015-03-13,8.58,8.70,8.52,8.61,185119900,2.87
2015-03-12,8.61,8.73,8.40,8.61,325474900,2.87
2015-03-11,8.67,8.93001,8.46999,8.76,606482100,2.92
2015-03-10,7.86,8.66001,7.83999,8.66001,636047200,2.88667
2015-03-09,7.89999,7.91001,7.73001,7.86999,145679200,2.62333
2015-03-06,8.04999,8.07,7.88001,7.95,182500500,2.65
2015-03-05,8.04,8.07,7.86,8.04,238115500,2.68
2015-03-04,8.07999,8.07999,7.95999,8.04,221421000,2.68
2015-03-03,8.04,8.22,7.83999,8.07999,396402300,2.69333
2015-03-02,7.73001,8.04999,7.65,8.04,411574700,2.68
2015-02-27,7.55001,7.80,7.50999,7.70001,451263100,2.56667
2015-02-26,7.59,7.59999,7.38,7.55001,260925800,2.51667
2015-02-25,7.58001,7.65999,7.46001,7.59,254121900,2.53
2015-02-24,7.50999,7.50999,7.50999,7.50999,000,2.50333
2015-02-23,7.50999,7.50999,7.50999,7.50999,000,2.50333
2015-02-20,7.50999,7.50999,7.50999,7.50999,000,2.50333
2015-02-19,7.50999,7.50999,7.50999,7.50999,000,2.50333
2015-02-18,7.50999,7.50999,7.50999,7.50999,000,2.50333
2015-02-17,7.58001,7.64001,7.49001,7.50999,426695000,2.50333
2015-02-16,7.46001,7.89,7.46001,7.71999,730391200,2.57333
2015-02-13,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-12,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-11,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-10,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-09,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-06,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-05,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-04,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-03,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-02-02,8.28999,8.28999,8.28999,8.28999,000,2.76333
2015-01-30,8.46,8.52,8.28,8.28999,259395600,2.76333
2015-01-29,8.70,8.81001,8.46999,8.49999,437054600,2.83333
2015-01-28,8.90001,8.94999,8.57001,8.64999,567010600,2.88333
2015-01-27,9.78,9.93,8.97,9.09999,663976500,3.03333
2015-01-26,10.20,10.44999,9.89001,9.96,690710200,3.32
2015-01-23,10.31001,10.31001,9.81,10.31001,795828800,3.43667
2015-01-22,9.21,9.78999,9.18,9.36999,250503300,3.12333
2015-01-21,8.67999,9.50001,8.61,9.30,297397600,3.10
2015-01-20,8.60001,8.85,8.40,8.76999,178102100,2.92333
2015-01-19,8.12001,8.91,8.07,8.52999,225753100,2.84333
2015-01-16,7.98,8.49999,7.77999,8.42001,251164100,2.80667
2015-01-15,7.65999,8.01999,7.59999,7.89,117749600,2.63
2015-01-14,7.25001,7.95999,7.25001,7.70001,174813200,2.56667
2015-01-13,7.41,7.47999,7.22001,7.23999,97092600,2.41333
2015-01-12,7.23,7.52001,7.16001,7.43001,78276900,2.47667
2015-01-09,7.19001,7.37001,7.14,7.23999,62978200,2.41333
2015-01-08,7.20,7.29,7.08999,7.19001,48254200,2.39667
2015-01-07,7.11,7.31001,7.10001,7.22001,66715500,2.40667
2015-01-06,6.98001,7.16001,6.90,7.14999,77970400,2.38333
2015-01-05,6.83001,7.08999,6.78,6.99999,86327800,2.33333
2015-01-02,6.90999,6.90999,6.90999,6.90999,000,2.30333
2015-01-01,6.90999,6.90999,6.90999,6.90999,000,2.30333
2014-12-31,6.72999,6.92001,6.69,6.90999,67150600,2.30333
2014-12-30,6.99999,7.05999,6.69999,6.80001,83264300,2.26667
2014-12-29,7.11999,7.13001,6.87999,7.05,110433500,2.35
2014-12-26,7.32,7.41999,7.07001,7.11,110899900,2.37
2014-12-25,7.46001,7.47999,7.20999,7.29999,64905700,2.43333
2014-12-24,7.13001,7.41,7.05999,7.40001,39098200,2.46667
2014-12-23,7.14,7.17,6.87,7.11,36538100,2.37
2014-12-22,7.59,7.59999,6.93,7.19001,93560200,2.39667
2014-12-19,7.80999,7.83,7.53,7.70001,36264500,2.56667
2014-12-18,7.91001,8.04,7.82001,7.83999,45233500,2.61333
2014-12-17,8.19999,8.19999,7.89999,8.04,80721400,2.68
2014-12-16,8.28,8.34999,8.04999,8.25999,79036000,2.75333
2014-12-15,8.22,8.34999,8.04999,8.33001,39323500,2.77667
2014-12-12,8.21001,8.31999,8.15001,8.22,28412000,2.74
2014-12-11,7.86999,8.28,7.80,8.25999,50734700,2.75333
2014-12-10,7.62999,7.89,7.53999,7.88001,31951500,2.62667
2014-12-09,8.13,8.13,7.58001,7.62999,69522300,2.54333
2014-12-08,8.19999,8.25,8.01999,8.13,41186400,2.71
2014-12-05,8.51001,8.54001,8.16999,8.25999,55221500,2.75333
2014-12-04,8.30001,8.52,8.28,8.51001,60245300,2.83667
2014-12-03,8.36001,8.37999,8.10,8.30001,54085600,2.76667
2014-12-02,8.28,8.42001,8.27001,8.36001,38620700,2.78667
2014-12-01,8.61999,8.64,8.28999,8.33001,44686400,2.77667
2014-11-28,8.84001,8.88,8.43999,8.61,65765000,2.87
2014-11-27,8.91999,9.03999,8.73,8.81001,49489400,2.93667
2014-11-26,8.70,8.97,8.70,8.91,51679000,2.97
2014-11-25,8.64,8.76,8.61,8.70,28023000,2.90
2014-11-24,8.52999,8.64999,8.51001,8.63001,38906800,2.87667
2014-11-21,8.46999,8.61,8.40,8.52999,18477400,2.84333
2014-11-20,8.46,8.58999,8.40999,8.46999,14550700,2.82333
2014-11-19,8.48001,8.63001,8.40,8.54001,18637200,2.84667
2014-11-18,8.37999,8.58999,8.22999,8.48001,25989400,2.82667
2014-11-17,8.30001,8.49999,8.12001,8.37,24786200,2.79
2014-11-14,8.66001,8.66001,8.09001,8.25,81299200,2.75
2014-11-13,9.15,9.17001,8.49999,8.73,30869100,2.91
2014-11-12,9.06999,9.14001,8.78001,9.09999,42597200,3.03333
2014-11-11,9.00,9.63999,8.85,9.12,130367100,3.04
2014-11-10,8.85,8.85,8.85,8.85,000,2.95
2014-11-07,8.85,8.85,8.85,8.85,000,2.95
2014-11-06,8.85,8.85,8.85,8.85,000,2.95
2014-11-05,8.85,8.85,8.85,8.85,000,2.95
2014-11-04,8.85,8.85,8.85,8.85,000,2.95
2014-11-03,8.85,8.85,8.85,8.85,000,2.95
2014-10-31,8.85,8.85,8.85,8.85,000,2.95
2014-10-30,8.85,8.85,8.85,8.85,000,2.95
2014-10-29,8.85,8.85,8.85,8.85,000,2.95
2014-10-28,8.85,8.85,8.85,8.85,000,2.95
2014-10-27,8.85,8.85,8.85,8.85,000,2.95
2014-10-24,8.85,8.85,8.85,8.85,000,2.95
2014-10-23,8.85,8.85,8.85,8.85,000,2.95
2014-10-22,8.85,8.85,8.85,8.85,000,2.95
2014-10-21,8.85,8.85,8.85,8.85,000,2.95
2014-10-20,8.64,8.87001,8.64,8.85,63325300,2.95
2014-10-17,8.82,8.82999,8.30001,8.58999,62638100,2.86333
2014-10-16,9.15,9.15999,8.79999,8.82999,56191700,2.94333
2014-10-15,9.26001,9.33,9.11001,9.18999,16077200,3.06333
2014-10-14,9.35001,9.42999,9.23001,9.27999,19064100,3.09333
2014-10-13,9.30,9.30999,9.18999,9.24999,23351900,3.08333
2014-10-10,9.48,9.48,9.24,9.36999,37713700,3.12333
2014-10-09,9.54,9.54999,9.30999,9.50001,32564100,3.16667
2014-10-08,9.47001,9.51999,9.33999,9.51,23300600,3.17
2014-10-07,9.48999,9.48999,9.48999,9.48999,000,3.16333
2014-10-06,9.48999,9.48999,9.48999,9.48999,000,3.16333
2014-10-03,9.48999,9.48999,9.48999,9.48999,000,3.16333
2014-10-02,9.48999,9.48999,9.48999,9.48999,000,3.16333
2014-10-01,9.48999,9.48999,9.48999,9.48999,000,3.16333
2014-09-30,9.53001,9.62001,9.42999,9.48999,19212600,3.16333
2014-09-29,9.39,9.57,9.32001,9.53001,24966200,3.17667
2014-09-26,9.39999,9.50001,9.36,9.39,13613200,3.13
2014-09-25,9.36999,9.53001,9.32001,9.36999,29380000,3.12333
2014-09-24,9.24999,9.41001,9.21999,9.38001,25395600,3.12667
2014-09-23,9.15999,9.39,9.15999,9.30999,19316900,3.10333
2014-09-22,9.57,9.63,9.20001,9.21,30444700,3.07
2014-09-19,9.62001,9.65001,9.36999,9.57,29135600,3.19
2014-09-18,9.60,9.86001,9.60,9.63999,34539400,3.21333
2014-09-17,9.51,9.57,9.26001,9.51999,26933300,3.17333
2014-09-16,10.17999,10.20,9.42,9.47001,70387500,3.15667
2014-09-15,9.99999,10.22001,9.96,10.14,48526100,3.38
2014-09-12,9.99999,9.99999,9.84999,9.96,42353800,3.32
2014-09-11,9.45999,10.08999,9.42999,10.01001,109922100,3.33667
2014-09-10,9.63,9.63,9.39999,9.51,38002600,3.17
2014-09-09,9.83001,9.93,9.60,9.71001,43026800,3.23667
2014-09-08,9.75999,9.75999,9.75999,9.75999,000,3.25333
2014-09-05,9.99999,10.38,9.69999,9.75999,115761600,3.25333
2014-09-04,9.71001,9.86001,9.51,9.57999,42070300,3.19333
2014-09-03,9.51999,9.87999,9.48,9.68001,56202100,3.22667
2014-09-02,9.47001,9.57,9.33,9.54999,39766200,3.18333
2014-09-01,9.33,9.54999,9.24999,9.48,26131000,3.16
2014-08-29,9.18,9.48,9.12999,9.47001,38883300,3.15667
2014-08-28,9.50001,9.53001,8.79999,9.45999,64950700,3.15333
2014-08-27,9.62001,9.98001,9.02001,9.51,71211100,3.17
2014-08-26,9.99,10.50,9.68001,9.78999,69578900,3.26333
2014-08-25,9.57,9.65001,9.51,9.60999,24448100,3.20333
2014-08-22,9.53001,9.56001,9.45,9.53001,15925200,3.17667
2014-08-21,9.51,9.54,9.36,9.51,22575500,3.17
2014-08-20,9.51,9.54999,9.36999,9.50001,22733700,3.16667
2014-08-19,9.63,9.65001,9.33,9.51,27948900,3.17
2014-08-18,9.57999,9.71001,9.42,9.63,22265400,3.21
2014-08-15,9.48,9.68001,9.36,9.57999,19749100,3.19333
2014-08-14,9.45,9.53001,9.35001,9.47001,20735400,3.15667
2014-08-13,9.39999,9.51999,9.27999,9.39999,30331200,3.13333
2014-08-12,9.38001,9.42999,9.11001,9.39999,23077000,3.13333
2014-08-11,9.23001,9.42,9.18,9.29001,18495000,3.09667
2014-08-08,9.32001,9.38001,9.09,9.24999,19464300,3.08333
2014-08-07,9.09999,9.36999,9.05001,9.32001,41432100,3.10667
2014-08-06,8.84001,9.17001,8.84001,9.09999,26187500,3.03333
2014-08-05,8.93001,8.94999,8.67999,8.82999,11459100,2.94333
2014-08-04,8.73999,9.00,8.73999,8.90001,19243400,2.96667
2014-08-01,8.81001,8.82,8.61,8.79,21171800,2.93
2014-07-31,8.97999,9.15999,8.67,8.79999,35511700,2.93333
2014-07-30,8.51001,8.99001,8.46,8.87001,47924300,2.95667
2014-07-29,8.19999,8.52,8.10999,8.51001,34688800,2.83667
2014-07-28,8.01,8.19999,8.00001,8.19999,19046500,2.73333
2014-07-25,7.95999,8.22999,7.95999,8.01999,13929900,2.67333
2014-07-24,7.92999,7.94001,7.71999,7.92,10620000,2.64
2014-07-23,8.19999,8.19999,7.88001,7.92999,8329100,2.64333
2014-07-22,7.95,8.10,7.89999,8.04999,12688400,2.68333
2014-07-21,7.92,7.98,7.85001,7.94001,9328000,2.64667
2014-07-18,7.89,8.00001,7.79001,7.95,11711800,2.65
2014-07-17,8.03001,8.10,7.83999,7.89,15211000,2.63
2014-07-16,8.37,8.40,8.00001,8.07,20368100,2.69
2014-07-15,8.33001,8.42001,8.19999,8.33001,12247900,2.77667
2014-07-14,8.34999,8.42001,8.21001,8.37999,12972100,2.79333
2014-07-11,8.16999,8.45001,8.10999,8.28,13339200,2.76
2014-07-10,8.10,8.24001,8.07999,8.13999,14320900,2.71333
2014-07-09,8.19999,8.31999,8.09001,8.10,19292100,2.70
2014-07-08,8.13,8.34999,8.09001,8.19999,15654100,2.73333
2014-07-07,8.13,8.55,8.13,8.19999,28063800,2.73333
2014-07-04,8.33001,8.36001,8.09001,8.09001,14237000,2.69667
2014-07-03,8.27001,8.52,8.13,8.33001,22851700,2.77667
2014-07-02,8.37,8.40,8.19,8.37,22491200,2.79
2014-07-01,8.06001,8.52999,7.98,8.34,47902000,2.78
2014-06-30,8.07999,8.07999,7.80,7.98,38298300,2.66
2014-06-27,7.65,7.85001,7.58001,7.83,38227500,2.61
2014-06-26,7.47,8.07,7.47,7.71,61280200,2.57
2014-06-25,7.38,7.44,7.23999,7.34001,16026100,2.44667
2014-06-24,7.35,7.44999,7.28001,7.37001,15690700,2.45667
2014-06-23,7.22001,7.49001,7.20,7.35,23594500,2.45
2014-06-20,7.17999,7.22001,7.02999,7.20999,11747800,2.40333
2014-06-19,7.20999,7.29999,7.08999,7.11999,16906300,2.37333
2014-06-18,7.35999,7.44999,7.16001,7.17999,20578800,2.39333
2014-06-17,7.40001,7.62,7.26999,7.35,31747200,2.45
2014-06-16,7.50,7.80,7.43001,7.59999,56792000,2.53333
2014-06-13,7.35,7.35,7.35,7.35,000,2.45
2014-06-12,7.14999,7.38999,7.05,7.35,17908600,2.45
2014-06-11,7.02585,7.21551,6.98277,7.15518,26166400,2.05609
2014-06-10,8.11999,8.17,8.00999,8.14,11355900,2.33908
2014-06-09,8.03,8.13001,7.97999,8.10001,12910100,2.32759
2014-06-06,7.91001,8.17,7.86,8.10001,31950700,2.32759
2014-06-05,7.62002,7.80999,7.48002,7.77999,19486600,2.23563
2014-06-04,7.63,7.69,7.54001,7.66,11264000,2.20115
2014-06-03,7.55999,7.72,7.55999,7.58998,8781200,2.18103
2014-06-02,7.66999,7.66999,7.66999,7.66999,000,2.20402
2014-05-30,7.69,7.77,7.49999,7.66999,11464800,2.20402
2014-05-29,7.68001,7.77999,7.62002,7.65001,15610100,2.19828
2014-05-28,7.54001,7.72,7.44998,7.71001,18590100,2.21552
2014-05-27,7.60999,7.66999,7.54001,7.58,10845700,2.17816
2014-05-26,7.55,7.66,7.43001,7.65001,16526900,2.19828
2014-05-23,7.46001,7.51001,7.38,7.49,10221700,2.1523
2014-05-22,7.49,7.69,7.44,7.44998,25963100,2.1408
2014-05-21,7.21,7.34002,7.20002,7.32001,7527300,2.10345
2014-05-20,7.29001,7.38,7.21,7.24,7697800,2.08046
2014-05-19,7.27,7.29001,7.18999,7.24999,5886500,2.08333
2014-05-16,7.26001,7.35999,7.21,7.27,7103000,2.08908
2014-05-15,7.46999,7.46999,7.27999,7.29001,8785900,2.09483
2014-05-14,7.44998,7.74999,7.38,7.52999,16406000,2.16379
2014-05-13,7.44998,7.54001,7.40001,7.46999,7950700,2.14655
2014-05-12,7.29001,7.52,7.29001,7.51001,11216300,2.15805
2014-05-09,7.48002,7.52999,7.24999,7.27,11651300,2.08908
2014-05-08,7.13,7.57001,7.06001,7.52999,29321300,2.16379
2014-05-07,7.41,7.41999,7.15001,7.16,13095400,2.05747
2014-05-06,7.32999,7.44998,7.30,7.40001,14295600,2.12644
2014-05-05,7.40001,7.40001,7.20002,7.34002,14874900,2.1092
2014-05-02,7.40001,7.40001,7.40001,7.40001,000,2.12644
2014-05-01,7.40001,7.40001,7.40001,7.40001,000,2.12644
2014-04-30,7.40001,7.60001,7.20002,7.40001,26316200,2.12644
2014-04-29,7.65001,7.83999,7.60001,7.74001,15938200,2.22414
2014-04-28,7.79001,7.89,7.55999,7.58998,15677600,2.18103
2014-04-25,7.69999,7.89998,7.58,7.89,19192700,2.26724
2014-04-24,7.86,8.03998,7.86,7.93001,15884500,2.27874
2014-04-23,7.99001,8.03,7.82001,7.82001,15267200,2.24713
2014-04-22,8.22999,8.25999,7.83,7.99001,27832400,2.29598
2014-04-21,8.44001,8.50999,8.21002,8.22999,22332300,2.36494
2014-04-18,8.50999,8.53999,8.38001,8.52001,15700700,2.44828
2014-04-17,8.44001,8.59,8.36999,8.56999,18296000,2.46264
2014-04-16,8.58001,8.59999,8.33001,8.39999,17488300,2.41379
2014-04-15,8.50,8.75001,8.42,8.56,24749400,2.45977
2014-04-14,8.50,8.59,8.35002,8.52001,16245800,2.44828
2014-04-11,8.39,8.53999,8.30001,8.52001,25007500,2.44828
2014-04-10,8.61001,8.67999,8.41001,8.45998,29362300,2.43103
2014-04-09,8.47999,8.76,8.39,8.62998,41291500,2.47988
2014-04-08,8.39999,8.56,8.35002,8.45,36806600,2.42816
2014-04-07,8.53999,8.53999,8.53999,8.53999,000,2.45402
2014-04-04,8.58001,8.59999,8.27001,8.53999,60463300,2.45402
2014-04-03,7.75998,8.55001,7.75998,8.47999,92686100,2.43678
2014-04-02,7.86999,7.93001,7.72999,7.77,21515500,2.23276
2014-04-01,7.65001,7.82001,7.60001,7.77999,16164300,2.23563
2014-03-31,7.80,7.86999,7.55999,7.60999,16407000,2.18678
2014-03-28,8.19001,8.28999,7.68001,7.77999,37682100,2.23563
2014-03-27,8.33999,8.56,8.17998,8.19001,45343800,2.35345
2014-03-26,8.08999,8.33001,8.08,8.27001,34492700,2.37644
2014-03-25,8.00999,8.14999,7.97,8.08999,20448600,2.32471
2014-03-24,8.28999,8.38001,7.97999,8.08,41217900,2.32184
2014-03-21,8.10001,8.30001,7.85001,8.25999,21703500,2.37356
2014-03-20,8.62998,8.62998,8.11999,8.13001,38646700,2.33621
2014-03-19,8.78001,8.78001,8.39999,8.56999,31958800,2.46264
