Date,Open,High,Low,Close,Volume,Adj Close
2014-01-31,5.64,5.64,5.64,5.64,000,5.607
2014-01-30,5.74,5.74,5.40,5.64,4300700,5.607
2014-01-29,5.76,5.84,5.74,5.76,1051300,5.726
2014-01-28,5.78,5.85,5.75,5.79,853000,5.756
2014-01-27,5.89,5.92,5.74,5.78,2181600,5.746
2014-01-24,5.72,5.90,5.68,5.89,3168900,5.856
2014-01-23,5.73,5.74,5.67,5.71,1180400,5.677
2014-01-22,5.55,5.75,5.54,5.73,2121700,5.697
2014-01-21,5.52,5.61,5.51,5.57,1587800,5.538
2014-01-20,5.50,5.57,5.47,5.52,697200,5.488
2014-01-17,5.58,5.58,5.50,5.52,1440700,5.488
2014-01-16,5.64,5.68,5.58,5.59,1301800,5.557
2014-01-15,5.66,5.71,5.59,5.64,1238800,5.607
2014-01-14,5.55,5.67,5.53,5.65,1349600,5.617
2014-01-13,5.60,5.71,5.51,5.55,1544800,5.518
2014-01-10,5.58,5.72,5.58,5.66,1529600,5.627
2014-01-09,5.68,5.76,5.57,5.57,1782200,5.538
2014-01-08,5.71,5.82,5.60,5.68,2255000,5.647
2014-01-07,5.70,5.83,5.66,5.72,1470700,5.687
2014-01-06,5.96,5.96,5.68,5.72,2893200,5.687
2014-01-03,6.15,6.16,5.96,5.96,3550100,5.925
2014-01-02,6.05,6.18,6.02,6.17,5041700,6.134
2014-01-01,6.01,6.01,6.01,6.01,000,5.975
2013-12-31,5.93,6.01,5.85,6.01,1871700,5.975
2013-12-30,5.97,6.00,5.91,5.93,1253800,5.895
2013-12-27,5.75,5.98,5.75,5.95,2411300,5.915
2013-12-26,5.88,5.89,5.76,5.78,2420600,5.746
2013-12-25,5.79,5.90,5.75,5.88,1555500,5.846
2013-12-24,5.75,5.86,5.74,5.78,1499500,5.746
2013-12-23,5.70,5.82,5.62,5.75,1316600,5.716
2013-12-20,5.82,5.85,5.70,5.71,1419900,5.677
2013-12-19,5.89,5.95,5.80,5.82,1591700,5.786
2013-12-18,5.95,5.97,5.85,5.87,1292600,5.836
2013-12-17,5.87,6.00,5.78,5.95,2255100,5.915
2013-12-16,5.96,6.01,5.86,5.87,1907600,5.836
2013-12-13,5.96,6.00,5.90,5.97,2157300,5.935
2013-12-12,5.99,6.05,5.96,5.98,1635600,5.945
2013-12-11,6.11,6.13,5.95,6.00,2243500,5.965
2013-12-10,6.14,6.25,6.11,6.11,3006700,6.074
2013-12-09,6.14,6.19,6.08,6.11,2118000,6.074
2013-12-06,6.00,6.13,6.00,6.13,4330200,6.094
2013-12-05,6.00,6.09,5.96,6.04,2736700,6.005
2013-12-04,5.82,6.02,5.82,5.99,5007400,5.955
2013-12-03,5.61,5.93,5.61,5.88,4757400,5.846
2013-12-02,6.00,6.05,5.63,5.70,6531800,5.667
2013-11-29,6.16,6.17,6.08,6.11,2533600,6.074
2013-11-28,6.14,6.19,6.08,6.15,4255600,6.114
2013-11-27,6.08,6.13,6.04,6.12,3027100,6.084
2013-11-26,6.10,6.25,6.03,6.10,4532100,6.064
2013-11-25,6.12,6.16,6.02,6.08,5478400,6.045
2013-11-22,5.89,6.33,5.86,6.13,13132100,6.094
2013-11-21,5.84,5.90,5.79,5.89,5015200,5.856
2013-11-20,5.83,5.88,5.77,5.88,4185900,5.846
2013-11-19,5.82,5.85,5.75,5.82,4059200,5.786
2013-11-18,5.73,5.87,5.73,5.82,6401200,5.786
2013-11-15,5.68,5.82,5.65,5.73,3524600,5.697
2013-11-14,5.66,5.69,5.60,5.65,1259600,5.617
2013-11-13,5.73,5.76,5.60,5.60,1373900,5.567
2013-11-12,5.74,5.81,5.72,5.76,1769800,5.726
2013-11-11,5.60,5.75,5.60,5.74,1667200,5.707
2013-11-08,5.70,5.73,5.61,5.63,1604600,5.597
2013-11-07,5.77,5.80,5.68,5.70,1912600,5.667
2013-11-06,5.82,5.87,5.76,5.78,3224600,5.746
2013-11-05,5.72,5.86,5.64,5.85,4107200,5.816
2013-11-04,5.63,5.78,5.63,5.75,2509300,5.716
2013-11-01,5.77,5.80,5.60,5.67,2574600,5.637
2013-10-31,5.86,5.91,5.75,5.76,2935800,5.726
2013-10-30,5.75,5.87,5.73,5.86,5338400,5.826
2013-10-29,5.65,5.98,5.60,5.84,10948400,5.806
2013-10-28,5.52,5.68,5.52,5.66,3052900,5.627
2013-10-25,5.62,5.71,5.48,5.51,3848200,5.478
2013-10-24,5.70,5.71,5.60,5.64,2513900,5.607
2013-10-23,5.91,5.96,5.69,5.72,5726400,5.687
2013-10-22,5.77,5.92,5.75,5.84,4784600,5.806
2013-10-21,5.72,5.79,5.66,5.77,4169900,5.736
2013-10-18,5.67,5.72,5.62,5.71,4064800,5.677
2013-10-17,5.76,5.81,5.50,5.72,9840000,5.687
2013-10-16,6.30,6.30,5.76,5.78,12482600,5.746
2013-10-15,6.52,6.53,6.34,6.38,5563100,6.343
2013-10-14,6.64,6.64,6.50,6.58,5966000,6.542
2013-10-11,6.53,6.68,6.46,6.64,6616700,6.601
2013-10-10,6.66,6.72,6.56,6.58,11566900,6.542
2013-10-09,6.57,6.85,6.56,6.82,21536100,6.78
2013-10-08,6.44,6.63,6.39,6.62,7276100,6.581
2013-10-07,6.45,6.45,6.45,6.45,000,6.412
2013-10-04,6.45,6.45,6.45,6.45,000,6.412
2013-10-03,6.45,6.45,6.45,6.45,000,6.412
2013-10-02,6.45,6.45,6.45,6.45,000,6.412
2013-10-01,6.45,6.45,6.45,6.45,000,6.412
2013-09-30,6.28,6.50,6.21,6.45,4624400,6.412
2013-09-27,6.10,6.30,6.04,6.29,4147300,6.253
2013-09-26,6.10,6.18,6.07,6.09,3489200,6.054
2013-09-25,6.36,6.36,6.19,6.21,4276800,6.174
2013-09-24,6.43,6.43,6.30,6.36,3922200,6.323
2013-09-23,6.39,6.44,6.37,6.44,4067400,6.402
2013-09-20,6.38,6.38,6.38,6.38,000,6.343
2013-09-18,6.31,6.40,6.30,6.38,2411800,6.343
2013-09-17,6.40,6.44,6.31,6.31,3465300,6.273
2013-09-16,6.50,6.52,6.39,6.42,3049300,6.383
2013-09-13,6.51,6.52,6.39,6.42,3051900,6.383
2013-09-12,6.46,6.53,6.35,6.52,4653900,6.482
2013-09-11,6.57,6.61,6.36,6.46,6566000,6.422
2013-09-10,6.47,6.71,6.47,6.57,11399600,6.532
2013-09-09,6.37,6.50,6.31,6.44,8420900,6.402
2013-09-06,6.37,6.46,6.32,6.37,4759300,6.333
2013-09-05,6.47,6.47,6.32,6.37,5891500,6.333
2013-09-04,6.58,6.60,6.46,6.47,5552700,6.432
2013-09-03,6.57,6.60,6.45,6.53,5985400,6.492
2013-09-02,6.30,6.59,6.26,6.55,8969900,6.512
2013-08-30,6.33,6.40,6.23,6.35,7656900,6.313
2013-08-29,6.46,6.59,6.29,6.32,8505400,6.283
2013-08-28,6.45,6.62,6.42,6.46,9237300,6.422
2013-08-27,6.58,6.71,6.41,6.52,14379100,6.482
2013-08-26,6.50,6.64,6.47,6.61,9787100,6.571
2013-08-23,6.52,6.59,6.37,6.49,14410700,6.452
2013-08-22,6.69,6.75,6.50,6.52,18775200,6.482
2013-08-21,6.72,6.84,6.69,6.72,16941700,6.681
2013-08-20,7.04,7.10,6.70,6.76,35674900,6.721
2013-08-19,7.11,7.36,6.90,7.04,54964400,6.999
2013-08-16,6.30,6.69,6.23,6.69,31189400,6.651
2013-08-15,5.93,6.18,5.80,6.08,15342400,6.045
2013-08-14,5.92,6.06,5.84,5.93,11653700,5.895
2013-08-13,5.61,6.11,5.60,5.98,25497700,5.945
2013-08-12,5.43,5.62,5.42,5.56,11426700,5.528
2013-08-09,5.38,5.50,5.27,5.43,8462300,5.398
2013-08-08,5.36,5.44,5.31,5.36,4599800,5.329
2013-08-07,5.34,5.47,5.28,5.40,8743900,5.369
2013-08-06,5.27,5.48,5.27,5.40,10024100,5.369
2013-08-05,5.19,5.31,5.16,5.29,6356600,5.259
2013-08-02,5.17,5.22,5.11,5.21,6158100,5.18
2013-08-01,5.05,5.17,5.02,5.16,3994400,5.13
2013-07-31,5.05,5.12,5.03,5.03,2809600,5.001
2013-07-30,5.02,5.05,4.90,5.04,4241300,5.011
2013-07-29,5.15,5.15,4.95,5.01,3710700,4.981
2013-07-26,5.20,5.22,5.11,5.16,3015300,5.13
2013-07-25,5.30,5.34,5.19,5.22,5318100,5.19
2013-07-24,5.35,5.40,5.23,5.30,4194400,5.269
2013-07-23,5.23,5.45,5.23,5.37,4566300,5.339
2013-07-22,5.20,5.28,5.14,5.24,4357800,5.209
2013-07-19,5.43,5.68,4.91,5.33,8767200,5.299
2013-07-18,5.48,5.55,5.37,5.46,4673500,5.428
2013-07-17,5.50,5.72,5.41,5.54,9117800,5.508
2013-07-16,5.19,5.71,5.13,5.64,16048400,5.607
2013-07-15,5.15,5.25,5.15,5.19,4233700,5.16
2013-07-12,5.21,5.27,5.12,5.14,4953200,5.11
2013-07-11,5.05,5.35,5.04,5.23,7342900,5.20
2013-07-10,4.89,5.08,4.85,5.07,4899100,5.04
2013-07-09,4.85,4.93,4.84,4.88,2553600,4.852
2013-07-08,5.06,5.06,4.85,4.85,4827900,4.822
2013-07-05,5.14,5.19,5.11,5.12,4127500,5.09
2013-07-04,5.01,5.18,4.98,5.12,5418900,5.09
2013-07-03,5.11,5.11,4.95,5.06,4195600,5.03
2013-07-02,5.12,5.14,5.04,5.13,3483800,5.10
2013-07-01,5.05,5.12,5.01,5.08,5085700,5.05
2013-06-28,5.09,5.22,4.90,5.06,6102300,5.03
2013-06-27,5.22,5.27,5.06,5.15,5363200,5.12
2013-06-26,5.20,5.29,5.10,5.19,4229800,5.16
2013-06-25,5.28,5.37,4.81,5.21,9718900,5.18
2013-06-24,5.80,5.81,5.29,5.34,7084000,5.309
2013-06-21,5.77,5.90,5.73,5.84,6419700,5.806
2013-06-20,6.09,6.09,5.87,5.89,3814600,5.856
2013-06-19,6.24,6.24,6.01,6.12,4930400,6.084
2013-06-18,6.34,6.35,6.19,6.26,5492400,6.224
2013-06-17,6.41,6.47,6.28,6.35,4057300,6.313
2013-06-14,6.40,6.42,6.31,6.38,4831900,6.343
2013-06-13,6.70,6.70,6.20,6.39,8549500,6.353
2013-06-12,6.89,6.89,6.89,6.89,000,6.85
2013-06-11,6.89,6.89,6.89,6.89,000,6.85
2013-06-10,6.89,6.89,6.89,6.89,000,6.85
2013-06-07,7.20,7.42,6.87,6.89,13782200,6.85
2013-06-06,7.16,7.31,7.04,7.21,14819000,7.168
2013-06-05,7.06,7.21,7.01,7.20,14963400,7.158
2013-06-04,7.09,7.12,6.80,7.11,14005800,7.069
2013-06-03,7.02,7.17,7.02,7.08,6302000,7.039
2013-05-31,7.22,7.29,7.00,7.07,14853800,7.029
2013-05-30,6.87,7.29,6.83,7.22,13985100,7.178
2013-05-29,6.85,6.95,6.80,6.90,6946600,6.86
2013-05-28,6.80,6.85,6.68,6.83,5767800,6.79
2013-05-27,6.84,6.84,6.73,6.80,5178600,6.76
2013-05-24,6.69,6.82,6.67,6.82,7214600,6.78
2013-05-23,6.75,6.80,6.57,6.71,12325700,6.671
2013-05-22,6.84,6.86,6.74,6.79,7103800,6.75
2013-05-21,6.72,6.89,6.70,6.83,8604600,6.79
2013-05-20,6.64,6.81,6.59,6.76,10493800,6.721
2013-05-17,6.43,6.72,6.38,6.65,13924300,6.611
2013-05-16,6.36,6.45,6.32,6.44,5991700,6.402
2013-05-15,6.38,6.41,6.30,6.38,4349100,6.343
2013-05-14,6.54,6.54,6.33,6.39,7098200,6.353
2013-05-13,6.58,6.62,6.42,6.56,6290900,6.522
2013-05-10,6.27,6.58,6.27,6.56,11712900,6.522
2013-05-09,6.31,6.33,6.23,6.30,4655600,6.263
2013-05-08,6.37,6.41,6.29,6.33,5107700,6.293
2013-05-07,6.45,6.45,6.30,6.36,4907300,6.323
2013-05-06,6.29,6.45,6.29,6.45,3773800,6.412
2013-05-03,6.21,6.36,6.21,6.29,3328500,6.253
2013-05-02,6.29,6.29,6.17,6.21,2774100,6.174
2013-05-01,6.29,6.29,6.29,6.29,000,6.253
2013-04-30,6.29,6.29,6.29,6.29,000,6.253
2013-04-29,6.29,6.29,6.29,6.29,000,6.253
2013-04-26,6.45,6.48,6.25,6.29,3599100,6.253
2013-04-25,6.60,6.60,6.44,6.49,3426000,6.452
2013-04-24,6.56,6.67,6.45,6.61,3946400,6.571
2013-04-23,6.76,6.76,6.50,6.56,3793400,6.522
2013-04-22,6.96,6.96,6.78,6.87,7070700,6.731
2013-04-19,6.94,7.05,6.91,7.00,8313900,6.858
2013-04-18,6.86,6.97,6.71,6.96,7362700,6.819
2013-04-17,6.95,7.00,6.83,6.93,2753700,6.789
2013-04-16,6.90,6.98,6.83,6.98,3784500,6.838
2013-04-15,7.03,7.03,6.85,6.93,1739300,6.789
2013-04-12,7.16,7.16,6.96,7.04,3187100,6.897
2013-04-11,7.20,7.21,7.12,7.16,1707300,7.015
2013-04-10,7.15,7.19,7.07,7.15,2162100,7.005
2013-04-09,7.16,7.22,7.09,7.20,2494400,7.054
2013-04-08,7.10,7.17,6.90,7.16,2506900,7.015
2013-04-05,7.21,7.21,7.21,7.21,000,7.064
2013-04-04,7.21,7.21,7.21,7.21,000,7.064
2013-04-03,7.23,7.25,7.08,7.21,2729900,7.064
2013-04-02,7.25,7.34,7.17,7.23,2631300,7.083
2013-04-01,7.24,7.30,7.10,7.25,2496000,7.103
2013-03-29,7.24,7.33,7.18,7.27,1972000,7.122
2013-03-28,7.21,7.27,7.00,7.22,5060900,7.073
2013-03-27,7.31,7.39,7.17,7.28,2592300,7.132
2013-03-26,7.47,7.47,7.22,7.31,2579400,7.162
2013-03-25,7.46,7.52,7.44,7.48,2043000,7.328
2013-03-22,7.49,7.55,7.37,7.51,3354900,7.358
2013-03-21,7.44,7.61,7.40,7.50,4130300,7.348
2013-03-20,7.20,7.44,7.18,7.43,3753300,7.279
2013-03-19,7.22,7.28,7.09,7.25,1900000,7.103
2013-03-18,7.25,7.28,7.12,7.22,2323100,7.073
2013-03-15,7.19,7.31,7.09,7.29,5511300,7.142
2013-03-14,7.48,7.48,7.10,7.19,6982000,7.044
2013-03-13,7.48,7.70,7.42,7.51,5796100,7.358
2013-03-12,7.49,7.67,7.39,7.47,5167600,7.318
2013-03-11,7.59,7.59,7.36,7.49,4777800,7.338
2013-03-08,7.63,7.69,7.52,7.58,3787100,7.426
2013-03-07,7.62,7.73,7.44,7.66,9634400,7.504
2013-03-06,7.63,7.67,7.51,7.62,7376600,7.465
2013-03-05,7.65,7.65,7.44,7.60,7010100,7.446
2013-03-04,8.15,8.15,7.42,7.63,15973000,7.475
2013-03-01,8.27,8.32,8.11,8.24,3325100,8.073
2013-02-28,8.18,8.33,7.95,8.31,5903400,8.141
2013-02-27,8.18,8.25,8.07,8.16,2339400,7.994
2013-02-26,8.33,8.37,8.13,8.13,3346000,7.965
2013-02-25,8.31,8.41,8.02,8.39,7335600,8.22
2013-02-22,8.40,8.52,8.24,8.25,4593100,8.083
2013-02-21,8.75,8.75,8.36,8.45,5959500,8.278
2013-02-20,8.75,8.82,8.52,8.79,5092300,8.612
2013-02-19,8.97,9.20,8.63,8.73,8658700,8.553
2013-02-18,8.82,9.14,8.82,8.99,6452100,8.807
2013-02-15,8.78,8.78,8.78,8.78,000,8.602
2013-02-14,8.78,8.78,8.78,8.78,000,8.602
2013-02-13,8.78,8.78,8.78,8.78,000,8.602
2013-02-12,8.78,8.78,8.78,8.78,000,8.602
2013-02-11,8.78,8.78,8.78,8.78,000,8.602
2013-02-08,8.69,8.84,8.64,8.78,4060700,8.602
2013-02-07,8.77,8.77,8.57,8.67,3331300,8.494
2013-02-06,8.52,8.85,8.48,8.69,8206600,8.514
2013-02-05,8.46,8.68,8.33,8.57,5052400,8.396
2013-02-04,8.60,8.60,8.39,8.52,4591700,8.347
2013-02-01,8.63,8.63,8.48,8.58,7178800,8.406
2013-01-31,8.64,8.78,8.49,8.64,9193500,8.465
2013-01-30,8.58,8.80,8.44,8.69,11639000,8.514
2013-01-29,8.20,8.70,8.19,8.62,16587500,8.445
2013-01-28,8.10,8.22,8.05,8.20,7181800,8.034
2013-01-25,8.03,8.15,7.93,8.10,6108100,7.936
2013-01-24,8.00,8.26,7.92,7.99,10612000,7.828
2013-01-23,7.95,8.06,7.82,7.96,5303200,7.798
2013-01-22,8.29,8.29,7.88,7.99,12426100,7.828
2013-01-21,8.42,8.58,8.25,8.29,9522300,8.122
2013-01-18,8.33,8.70,8.17,8.43,12423400,8.259
2013-01-17,8.25,8.80,8.22,8.32,19076900,8.151
2013-01-16,8.20,8.30,7.90,8.19,10170100,8.024
2013-01-15,8.03,8.27,7.93,8.25,11844200,8.083
2013-01-14,7.67,8.13,7.63,8.03,8727500,7.867
2013-01-11,7.92,8.05,7.65,7.70,9081000,7.544
2013-01-10,7.93,8.24,7.88,7.99,9147700,7.828
2013-01-09,8.17,8.17,7.89,7.96,13613600,7.798
2013-01-08,7.90,8.36,7.88,8.20,27275000,8.034
2013-01-07,7.30,7.99,7.28,7.86,23691200,7.70
2013-01-04,7.27,7.45,7.19,7.26,11651500,7.113
2013-01-03,7.19,7.19,7.19,7.19,000,7.044
2013-01-02,7.19,7.19,7.19,7.19,000,7.044
2013-01-01,7.19,7.19,7.19,7.19,000,7.044
2012-12-31,7.12,7.24,7.05,7.19,6499200,7.044
2012-12-28,7.04,7.09,6.96,7.08,5238600,6.936
2012-12-27,7.24,7.33,7.00,7.02,9046500,6.877
2012-12-26,6.98,7.21,6.96,7.17,9886300,7.024
2012-12-25,6.76,7.05,6.72,7.01,9998000,6.868
2012-12-24,6.87,6.87,6.75,6.78,3334500,6.642
2012-12-21,6.79,6.93,6.75,6.79,6195000,6.652
2012-12-20,6.80,6.87,6.70,6.83,5519400,6.691
2012-12-19,6.87,7.05,6.85,6.86,6821900,6.721
2012-12-18,6.97,6.97,6.76,6.80,6469500,6.662
2012-12-17,6.95,7.06,6.88,6.93,10930900,6.789
2012-12-14,6.83,7.33,6.72,7.06,21350500,6.917
2012-12-13,6.80,6.97,6.68,6.89,7670600,6.75
2012-12-12,6.66,7.00,6.66,6.88,11513100,6.74
2012-12-11,6.77,6.88,6.62,6.67,9930800,6.535
2012-12-10,6.40,6.92,6.36,6.82,14209600,6.682
2012-12-07,6.10,6.40,6.06,6.35,8267800,6.221
2012-12-06,6.17,6.19,6.06,6.11,3523800,5.986
2012-12-05,5.93,6.23,5.88,6.14,6277100,6.015
2012-12-04,5.92,5.97,5.74,5.96,4209900,5.839
2012-12-03,6.05,6.11,5.90,5.97,4951500,5.849
2012-11-30,6.30,6.30,5.92,6.12,11860700,5.996
2012-11-29,6.37,6.46,6.27,6.43,2586000,6.299
2012-11-28,6.49,6.50,6.31,6.39,2093700,6.26
2012-11-27,6.63,6.67,6.42,6.52,2718200,6.388
2012-11-26,6.72,6.75,6.63,6.70,1212900,6.564
2012-11-23,6.75,6.82,6.72,6.73,1335600,6.593
2012-11-22,6.82,6.84,6.72,6.73,1400200,6.593
2012-11-21,6.76,6.85,6.67,6.85,1857100,6.711
2012-11-20,6.78,6.83,6.71,6.76,1353000,6.623
2012-11-19,6.77,6.81,6.63,6.80,1942600,6.662
2012-11-16,6.70,6.90,6.68,6.82,2792900,6.682
2012-11-15,6.87,6.88,6.71,6.75,2281600,6.613
2012-11-14,6.81,6.94,6.80,6.91,1923100,6.77
2012-11-13,7.05,7.05,6.79,6.84,2984400,6.701
2012-11-12,7.02,7.06,6.94,7.02,2044300,6.877
2012-11-09,7.08,7.10,6.95,7.02,3071200,6.877
2012-11-08,7.23,7.23,7.02,7.11,3665100,6.966
2012-11-07,7.25,7.30,7.16,7.29,2662400,7.142
2012-11-06,7.33,7.37,7.13,7.24,2471700,7.093
2012-11-05,7.40,7.40,7.31,7.33,1831300,7.181
2012-11-02,7.39,7.51,7.35,7.38,2556700,7.23
2012-11-01,7.24,7.39,7.24,7.38,2997800,7.23
2012-10-31,7.24,7.25,7.15,7.24,1714900,7.093
2012-10-30,7.19,7.29,7.16,7.21,1762500,7.064
2012-10-29,7.31,7.34,7.08,7.19,4244600,7.044
2012-10-26,7.57,7.61,7.22,7.33,5813700,7.181
2012-10-25,7.66,7.78,7.51,7.52,4002300,7.367
2012-10-24,7.68,7.83,7.65,7.72,3671200,7.563
2012-10-23,7.90,7.94,7.70,7.75,4155900,7.593
2012-10-22,7.91,7.94,7.78,7.90,2654600,7.74
2012-10-19,7.87,7.96,7.83,7.92,3178800,7.759
2012-10-18,7.78,7.90,7.75,7.86,4174500,7.70
2012-10-17,7.80,7.83,7.67,7.75,2778700,7.593
2012-10-16,7.86,7.91,7.75,7.80,3790400,7.642
2012-10-15,8.08,8.10,7.73,7.86,6971500,7.70
2012-10-12,7.85,8.13,7.85,8.11,10207800,7.945
2012-10-11,8.01,8.02,7.81,7.82,4157800,7.661
2012-10-10,7.86,8.03,7.83,8.03,4834400,7.867
2012-10-09,7.79,7.93,7.75,7.91,5834000,7.749
2012-10-08,7.77,7.87,7.71,7.75,2805500,7.593
2012-10-05,7.79,7.79,7.79,7.79,000,7.632
2012-10-04,7.79,7.79,7.79,7.79,000,7.632
2012-10-03,7.79,7.79,7.79,7.79,000,7.632
2012-10-02,7.79,7.79,7.79,7.79,000,7.632
2012-10-01,7.79,7.79,7.79,7.79,000,7.632
2012-09-28,7.57,7.81,7.53,7.79,4407800,7.632
2012-09-27,7.50,7.71,7.43,7.64,4721900,7.485
2012-09-26,7.69,7.69,7.45,7.49,3190800,7.338
2012-09-25,7.62,7.73,7.55,7.65,2838400,7.495
2012-09-24,7.56,7.72,7.38,7.66,4753200,7.504
2012-09-21,7.56,7.83,7.51,7.59,3435600,7.436
2012-09-20,7.83,7.93,7.57,7.58,4758200,7.426
2012-09-19,7.79,7.86,7.73,7.84,2482100,7.681
2012-09-18,7.80,7.85,7.70,7.77,3971700,7.612
2012-09-17,8.15,8.24,7.81,7.82,7080700,7.661
2012-09-14,8.28,8.32,8.08,8.12,7047500,7.955
2012-09-13,8.40,8.42,8.13,8.15,7871600,7.985
2012-09-12,8.10,8.43,8.08,8.40,14243500,8.229
2012-09-11,8.09,8.09,7.95,8.04,5655000,7.877
2012-09-10,8.06,8.25,8.01,8.11,10131600,7.945
2012-09-07,7.87,8.24,7.78,8.06,11971400,7.896
2012-09-06,7.59,7.82,7.54,7.79,5406200,7.632
2012-09-05,7.54,7.68,7.50,7.60,3473700,7.446
2012-09-04,7.75,7.85,7.55,7.58,4419900,7.426
2012-09-03,7.57,7.82,7.54,7.75,4468700,7.593
2012-08-31,7.48,7.63,7.48,7.59,3128100,7.436
2012-08-30,7.78,7.83,7.40,7.57,6089400,7.416
2012-08-29,7.74,7.83,7.67,7.77,2723800,7.612
2012-08-28,7.57,7.94,7.57,7.78,6488100,7.622
2012-08-27,8.34,8.35,7.59,7.62,8619600,7.465
2012-08-24,8.51,8.53,8.34,8.35,5506600,8.18
2012-08-23,8.49,8.63,8.38,8.56,5850500,8.386
2012-08-22,8.83,8.91,8.44,8.50,9533500,8.327
2012-08-21,8.91,9.02,8.76,8.83,9187900,8.651
2012-08-20,8.50,8.94,8.46,8.92,8747600,8.739
2012-08-17,8.49,8.67,8.45,8.65,6203600,8.474
2012-08-16,8.79,8.86,8.50,8.55,8226100,8.376
2012-08-15,8.80,8.99,8.68,8.87,10084100,8.69
2012-08-14,8.90,8.95,8.59,8.87,13810300,8.69
2012-08-13,9.20,9.27,8.74,8.86,19842700,8.68
2012-08-10,9.15,9.77,9.05,9.27,27785500,9.082
2012-08-09,9.29,9.48,8.98,9.25,29955200,9.062
2012-08-08,8.26,9.10,8.26,9.10,33668600,8.915
2012-08-07,7.64,8.43,7.64,8.27,19992900,8.102
2012-08-06,7.46,7.69,7.46,7.66,4582800,7.504
2012-08-03,7.35,7.51,7.34,7.49,3079900,7.338
2012-08-02,7.42,7.44,7.32,7.33,1862500,7.181
2012-08-01,7.30,7.53,7.26,7.44,2699400,7.289
2012-07-31,7.48,7.52,7.30,7.34,3393200,7.191
2012-07-30,7.66,7.73,7.47,7.48,3063000,7.328
2012-07-27,7.69,7.73,7.62,7.66,2553300,7.504
2012-07-26,7.73,7.79,7.62,7.64,2541400,7.485
2012-07-25,7.70,7.80,7.65,7.71,3411200,7.553
2012-07-24,7.61,7.80,7.60,7.78,4177200,7.622
2012-07-23,7.70,7.70,7.53,7.65,3255100,7.495
2012-07-20,7.86,7.89,7.73,7.75,4227200,7.593
2012-07-19,7.75,8.08,7.69,7.88,7256900,7.72
2012-07-18,7.67,7.77,7.54,7.77,3875500,7.612
2012-07-17,7.60,7.75,7.57,7.70,3890600,7.544
2012-07-16,8.19,8.19,7.67,7.68,5683500,7.524
2012-07-13,8.23,8.32,8.12,8.14,4037900,7.975
2012-07-12,8.18,8.59,8.05,8.31,6090700,8.141
2012-07-11,7.99,8.22,7.96,8.21,3794400,8.043
2012-07-10,8.08,8.14,7.97,7.99,3043100,7.828
2012-07-09,8.29,8.62,8.08,8.08,5748300,7.916
2012-07-06,8.00,8.54,7.93,8.40,10116600,8.229
2012-07-05,7.98,8.08,7.93,7.95,4973500,7.789
2012-07-04,8.45,8.45,7.96,8.10,12484000,7.936
2012-07-03,8.78,8.79,8.63,8.66,3717100,8.484
2012-07-02,8.79,8.85,8.71,8.76,2997700,8.582
2012-06-29,8.64,8.75,8.52,8.74,3950500,8.563
2012-06-28,9.14,9.17,8.66,8.68,6482000,8.504
2012-06-27,9.33,9.34,9.04,9.09,4527900,8.905
2012-06-26,9.29,9.63,8.96,9.37,7821900,9.18
2012-06-25,9.67,9.69,9.39,9.39,3710500,9.199
2012-06-22,9.67,9.67,9.67,9.67,000,9.474
2012-06-21,9.80,9.87,9.67,9.67,3998900,9.474
2012-06-20,9.98,9.98,9.85,9.89,2699600,9.689
2012-06-19,10.04,10.05,9.87,9.91,4770000,9.709
2012-06-18,10.06,10.12,10.00,10.05,4844200,9.846
2012-06-15,10.10,10.17,10.00,10.04,4660500,9.836
2012-06-14,10.08,10.31,9.98,10.09,6952800,9.885
2012-06-13,9.93,10.25,9.93,10.09,4808700,9.885
2012-06-12,9.98,10.05,9.93,9.93,3336500,9.728
2012-06-11,9.80,10.25,9.63,10.10,6712300,9.895
2012-06-08,9.99,10.04,9.75,9.77,3977400,9.572
2012-06-07,10.09,10.09,9.85,9.89,3752900,9.689
2012-06-06,10.01,10.09,9.90,9.98,3258300,9.777
2012-06-05,9.97,10.16,9.94,10.01,4381100,9.807
2012-06-04,10.14,10.23,9.92,9.92,6310500,9.719
2012-06-01,10.49,10.69,10.31,10.35,6026500,10.14
2012-05-31,10.43,10.75,10.34,10.51,8006100,10.297
2012-05-30,10.51,10.85,10.43,10.52,10580500,10.306
2012-05-29,10.13,10.61,10.06,10.58,13815000,10.365
2012-05-28,10.01,10.15,9.85,10.14,6186300,9.934
2012-05-25,10.21,10.28,10.06,10.09,5134000,9.885
2012-05-24,10.15,10.42,10.01,10.30,9783500,10.091
2012-05-23,10.39,10.39,10.04,10.20,10824400,9.993
2012-05-22,10.45,10.53,10.26,10.41,9343700,10.199
2012-05-21,10.92,10.99,10.20,10.44,16234200,10.228
2012-05-18,11.19,11.58,10.90,11.06,36339800,10.835
2012-05-17,10.16,10.89,10.16,10.89,20480300,10.669
2012-05-16,10.14,10.14,9.86,9.90,5624300,9.699
2012-05-15,10.49,10.49,9.92,10.16,9693500,9.954
2012-05-14,10.87,10.87,10.52,10.56,4499000,10.346
2012-05-11,10.65,10.75,10.58,10.68,4444400,10.463
2012-05-10,10.70,10.85,10.60,10.68,4708100,10.463
2012-05-09,11.01,11.07,10.70,10.71,9613100,10.493
