Date,Open,High,Low,Close,Volume,Adj Close
2015-01-28,45.00,49.76,45.00,48.65,82482600,24.1494
2015-01-27,46.20,46.20,44.60,45.24,18204800,22.4567
2015-01-26,44.94,46.46,44.89,46.12,20110600,22.8935
2015-01-23,46.99,47.00,44.99,45.14,24093300,22.407
2015-01-22,46.50,47.49,46.30,46.55,27343400,23.1069
2015-01-21,47.10,47.50,45.91,46.96,44426100,23.3105
2015-01-20,45.75,47.20,44.68,47.06,44210800,23.3601
2015-01-19,44.00,47.10,43.48,45.62,43707700,22.6453
2015-01-16,42.94,46.80,42.76,44.94,35693800,22.3078
2015-01-15,42.83,43.14,42.51,42.92,10491300,21.3051
2015-01-14,43.20,43.51,42.55,42.86,12003700,21.2753
2015-01-13,41.69,44.40,41.60,43.22,22212300,21.454
2015-01-12,42.20,42.43,41.26,41.86,12035800,20.7789
2015-01-09,42.07,43.16,42.02,42.32,12858100,21.0072
2015-01-08,42.50,43.21,42.40,42.69,10623100,21.1909
2015-01-07,43.11,43.54,42.40,42.89,13776700,21.2902
2015-01-06,41.95,43.85,41.52,43.60,19819800,21.6426
2015-01-05,41.90,42.59,40.67,41.98,14467500,20.8384
2015-01-02,41.94,41.94,41.94,41.94,000,20.8186
2015-01-01,41.94,41.94,41.94,41.94,000,20.8186
2014-12-31,41.53,42.36,41.51,41.94,11883200,20.8186
2014-12-30,44.44,44.44,41.50,41.51,26235900,20.6051
2014-12-29,44.30,45.34,43.47,44.64,19873600,22.1588
2014-12-26,43.98,44.60,43.66,44.32,13602900,22.00
2014-12-25,44.30,44.59,43.52,43.98,13744800,21.8312
2014-12-24,43.90,44.60,43.50,44.41,14577600,22.0447
2014-12-23,42.93,44.50,42.68,43.83,11797900,21.7568
2014-12-22,44.82,44.82,42.60,43.40,21086500,21.5433
2014-12-19,46.50,46.99,44.45,44.84,21451500,22.2581
2014-12-18,46.35,47.79,46.15,46.57,18729800,23.1169
2014-12-17,47.50,47.85,46.62,46.67,26460200,23.1665
2014-12-16,47.91,49.40,47.34,48.27,27109900,23.9607
2014-12-15,48.00,49.48,47.60,48.75,25931200,24.199
2014-12-12,47.64,50.20,47.00,48.90,39088800,24.2735
2014-12-11,48.48,49.00,46.90,47.59,38631300,23.6232
2014-12-10,47.99,51.00,47.00,49.45,84236900,24.5465
2014-12-09,42.78,48.02,42.56,47.92,90880600,23.787
2014-12-08,42.75,44.96,42.01,43.65,25062300,21.6674
2014-12-05,45.00,45.08,42.68,43.24,25696900,21.4639
2014-12-04,45.35,45.65,44.77,45.17,23670700,22.4219
2014-12-03,43.39,45.43,42.88,45.24,30149600,22.4567
2014-12-02,42.50,43.67,42.45,43.18,14392700,21.4341
2014-12-01,43.55,43.55,42.36,42.50,15757000,21.0966
2014-11-28,44.62,44.62,43.34,43.60,17192200,21.6426
2014-11-27,45.00,45.30,44.18,44.62,15066400,22.1489
2014-11-26,44.90,45.35,44.51,44.90,12109300,22.2879
2014-11-25,44.90,45.30,44.26,45.14,17181700,22.407
2014-11-24,45.60,45.70,44.74,44.89,18621500,22.2829
2014-11-21,43.82,45.50,43.75,45.19,23420600,22.4319
2014-11-20,44.28,44.45,43.25,43.75,13380800,21.7171
2014-11-19,44.93,45.54,44.18,44.77,20987200,22.2234
2014-11-18,44.10,45.19,43.89,44.58,14734300,22.1291
2014-11-17,43.00,46.71,42.59,44.38,28898600,22.0298
2014-11-14,42.03,42.50,41.82,42.46,6768700,21.0767
2014-11-13,42.83,42.85,41.28,42.11,11460000,20.903
2014-11-12,42.20,42.92,42.00,42.83,7319200,21.2604
2014-11-11,44.08,44.11,41.88,42.40,14105700,21.0469
2014-11-10,43.38,44.40,43.35,44.08,7986900,21.8809
2014-11-07,44.42,44.68,43.50,43.59,9805200,21.6376
2014-11-06,43.50,44.50,43.31,44.40,9399500,22.0397
2014-11-05,44.30,44.30,43.30,43.50,11652100,21.593
2014-11-04,45.60,45.60,44.32,44.43,10105800,22.0546
2014-11-03,45.14,45.99,44.90,45.44,9464300,22.556
2014-10-31,44.81,45.49,44.32,45.00,12051900,22.3375
2014-10-30,45.86,46.39,45.03,45.14,14874100,22.407
2014-10-29,45.50,45.88,44.88,45.86,16297700,22.7644
2014-10-28,44.90,45.39,44.12,45.21,11901600,22.4418
2014-10-27,44.00,44.20,42.99,44.11,11219600,21.8958
2014-10-24,43.61,45.33,43.61,44.39,11127700,22.0347
2014-10-23,44.96,45.38,43.40,43.96,11568000,21.8213
2014-10-22,46.25,46.25,44.86,44.98,12126900,22.3276
2014-10-21,46.40,46.75,45.80,46.50,10305800,23.0821
2014-10-20,45.90,46.56,45.70,46.49,8495000,23.0772
2014-10-17,46.48,46.51,45.40,46.00,11342400,22.8339
2014-10-16,47.08,47.80,46.76,46.79,15583700,23.2261
2014-10-15,46.33,47.86,46.07,47.59,16129600,23.6232
2014-10-14,46.33,46.81,46.00,46.21,11760800,22.9382
2014-10-13,46.90,46.90,45.40,46.63,14322300,23.1467
2014-10-10,48.15,48.30,46.87,47.05,18999700,23.3551
2014-10-09,48.90,49.00,48.15,48.48,13825900,24.065
2014-10-08,49.20,49.25,48.00,48.83,12999400,24.2387
2014-10-07,49.02,49.02,49.02,49.02,000,24.333
2014-10-06,49.02,49.02,49.02,49.02,000,24.333
2014-10-03,49.02,49.02,49.02,49.02,000,24.333
2014-10-02,49.02,49.02,49.02,49.02,000,24.333
2014-10-01,49.02,49.02,49.02,49.02,000,24.333
2014-09-30,48.51,49.46,48.51,49.02,18604100,24.333
2014-09-29,48.88,48.96,48.00,48.29,12445400,23.9707
2014-09-26,48.00,49.10,47.81,48.62,15442100,24.1345
2014-09-25,48.18,49.45,47.91,48.18,24721800,23.9161
2014-09-24,46.30,48.49,46.00,47.96,19634200,23.8069
2014-09-23,46.30,46.99,46.10,46.67,12708800,23.1665
2014-09-22,47.91,47.92,45.90,46.28,20861200,22.9729
2014-09-19,46.89,48.18,46.88,48.06,15707600,23.8565
2014-09-18,47.66,47.66,46.68,46.94,13167600,23.3005
2014-09-17,46.98,47.96,46.35,47.70,23293900,23.6778
2014-09-16,50.00,50.00,46.88,47.02,44432700,23.3403
2014-09-15,50.40,52.34,50.15,50.66,31144400,25.1471
2014-09-12,50.53,50.77,49.76,50.50,19439900,25.0677
2014-09-11,49.97,53.37,49.30,50.98,49745600,25.306
2014-09-10,48.95,50.32,48.60,49.88,26298400,24.7599
2014-09-09,49.20,49.88,48.55,49.32,25806800,24.4819
2014-09-08,49.84,49.84,49.84,49.84,000,24.7401
2014-09-05,50.44,51.50,49.30,49.84,34332900,24.7401
2014-09-04,50.40,51.00,49.86,50.43,36677500,25.0329
2014-09-03,48.70,52.34,48.12,50.88,66392400,25.2563
2014-09-02,48.00,48.80,47.20,48.78,50913700,24.2139
2014-09-01,46.46,49.95,45.00,48.31,65290600,23.9806
2014-08-29,44.80,46.29,43.21,45.70,45141700,22.685
2014-08-28,44.30,47.47,44.09,45.25,68268100,22.4616
2014-08-27,45.20,45.73,43.24,43.61,48351200,21.6476
2014-08-26,45.45,45.82,43.20,44.38,57748500,22.0298
2014-08-25,47.00,47.47,45.63,46.03,54913200,22.8488
2014-08-22,46.00,48.33,45.54,46.81,102697300,23.236
2014-08-21,40.33,44.15,39.88,44.15,91112500,21.9156
2014-08-20,41.95,41.95,39.93,40.14,62939600,19.9251
2014-08-19,40.99,41.16,40.00,41.16,93697800,20.4314
2014-08-18,34.40,37.42,34.28,37.42,39912500,18.5749
2014-08-15,33.78,34.20,33.43,34.02,9293200,16.8872
2014-08-14,33.60,34.10,33.50,33.67,8644200,16.7134
2014-08-13,33.78,33.95,33.35,33.61,8309700,16.6837
2014-08-12,34.00,34.00,33.51,33.81,8748400,16.7829
2014-08-11,33.89,34.25,33.83,34.09,8811200,16.9219
2014-08-08,33.81,34.30,33.80,33.99,8040900,16.8723
2014-08-07,34.68,34.68,33.82,33.85,11450500,16.8028
2014-08-06,34.31,34.94,34.17,34.68,11173800,17.2148
2014-08-05,33.78,34.62,33.58,34.59,14599600,17.1701
2014-08-04,33.31,33.89,33.31,33.79,7124200,16.773
2014-08-01,33.90,34.27,33.52,33.57,13215700,16.6638
2014-07-31,33.50,34.19,33.23,34.10,14101600,16.9269
2014-07-30,33.65,33.65,33.02,33.35,9815800,16.5546
2014-07-29,32.98,33.88,32.70,33.32,13992100,16.5397
2014-07-28,31.70,33.18,31.65,32.97,17751100,16.366
2014-07-25,31.20,31.69,31.01,31.62,11520200,15.6958
2014-07-24,32.01,32.79,30.81,31.25,23717900,15.5122
2014-07-23,35.70,35.74,32.06,32.50,29408700,16.1327
2014-07-22,35.79,35.94,35.42,35.62,8127000,17.6814
2014-07-21,35.55,35.80,35.50,35.74,5253500,17.741
2014-07-18,35.10,35.59,35.10,35.53,4773800,17.6367
2014-07-17,35.75,35.84,35.25,35.30,5717100,17.5226
2014-07-16,35.37,35.84,35.27,35.65,8109500,17.6963
2014-07-15,36.19,36.25,35.18,35.24,18093600,17.4928
2014-07-14,37.36,37.60,35.88,36.19,18853400,17.9643
2014-07-11,37.43,37.85,37.00,37.40,7712600,18.565
2014-07-10,37.38,37.81,37.26,37.43,6780000,18.5799
2014-07-09,38.50,38.99,37.26,37.37,15501800,18.5501
2014-07-08,38.98,39.18,38.20,38.63,9362900,19.1755
2014-07-07,39.49,39.49,38.88,38.97,8487600,19.3443
2014-07-04,39.40,39.69,38.80,39.47,14705700,19.5925
2014-07-03,39.83,40.00,39.40,39.48,12368900,19.5975
2014-07-02,39.33,39.90,38.66,39.74,15291000,19.7265
2014-07-01,39.35,39.46,38.61,39.28,12630500,19.4982
2014-06-30,39.87,40.13,38.74,39.19,27257600,19.4535
2014-06-27,38.50,41.50,38.00,40.52,21212200,20.1137
2014-06-26,37.55,38.655,37.505,38.265,15262400,9.249
2014-06-25,75.56,75.56,73.99,75.20,7574000,18.1765
2014-06-24,75.47,76.18,74.80,75.58,9709300,18.2683
2014-06-23,75.18,76.55,75.15,75.87,11372800,18.3384
2014-06-20,72.85,73.99,72.70,73.93,6107900,17.8695
2014-06-19,75.10,75.95,71.80,72.71,9857700,17.5746
2014-06-18,77.11,77.39,75.01,75.30,11723400,18.2007
2014-06-17,78.66,79.28,77.30,77.32,8784100,18.6889
2014-06-16,79.00,79.87,78.61,78.99,10824000,19.0926
2014-06-13,78.00,79.06,77.30,78.80,10604700,19.0466
2014-06-12,78.00,78.95,77.55,78.10,6986400,18.8775
2014-06-11,78.00,78.99,77.18,78.07,7130100,18.8702
2014-06-10,78.40,78.62,76.10,78.13,10932100,18.8847
2014-06-09,77.18,79.77,77.18,78.06,14041800,18.8678
2014-06-06,78.26,78.26,76.50,77.10,11781400,18.6357
2014-06-05,75.40,78.40,75.40,78.26,16785700,18.9161
2014-06-04,75.80,75.99,73.85,75.78,7796100,18.3167
2014-06-03,73.55,76.21,73.50,75.59,11340300,18.2708
2014-06-02,73.52,73.52,73.52,73.52,000,17.7704
2014-05-30,74.49,74.99,72.86,73.52,11190300,17.7704
2014-05-29,76.88,77.66,74.22,74.38,11900300,17.9783
2014-05-28,76.20,77.56,75.50,77.17,12349600,18.6527
2014-05-27,75.79,76.79,75.60,75.89,7358100,18.3433
2014-05-26,74.70,76.48,74.00,76.22,14615300,18.423
2014-05-23,72.20,74.00,72.20,73.90,10121800,17.8623
2014-05-22,73.18,73.80,72.28,72.40,6029300,17.4997
2014-05-21,72.40,73.30,71.80,73.07,4214600,17.6617
2014-05-20,72.34,73.85,72.34,72.73,7329900,17.5795
2014-05-19,70.79,71.81,70.60,71.54,5001500,17.2918
2014-05-16,72.75,72.77,70.61,71.02,8733500,17.1662
2014-05-15,72.86,73.97,72.55,72.73,5375300,17.5795
2014-05-14,72.61,73.23,72.27,73.03,4256400,17.652
2014-05-13,72.77,73.86,72.34,72.98,4535300,17.6399
2014-05-12,71.70,73.50,71.20,72.70,6878200,17.5722
2014-05-09,72.44,72.44,70.77,70.94,6375600,17.1468
2014-05-08,71.69,74.31,71.00,72.34,11278000,17.4852
2014-05-07,73.51,74.30,71.64,72.14,5801500,17.4369
2014-05-06,73.79,75.20,73.02,74.34,5785000,17.9686
2014-05-05,71.81,73.00,71.81,72.98,4381400,17.6399
2014-05-02,72.42,72.42,72.42,72.42,000,17.5045
2014-05-01,72.42,72.42,72.42,72.42,000,17.5045
2014-04-30,71.75,73.10,71.12,72.42,5343500,17.5045
2014-04-29,70.42,72.10,70.42,71.78,6069000,17.3499
2014-04-28,72.50,72.78,70.20,70.42,5783700,17.0211
2014-04-25,74.35,74.39,72.98,73.00,4364200,17.6447
2014-04-24,74.91,75.35,73.41,74.39,7534000,17.9807
2014-04-23,76.00,76.85,73.90,74.23,7587100,17.942
2014-04-22,76.05,77.40,75.08,75.77,7624200,18.3143
2014-04-21,79.00,79.35,76.30,76.39,15395100,18.4641
2014-04-18,78.53,79.85,77.40,79.72,11827900,19.269
2014-04-17,75.93,79.90,75.93,78.77,19566600,19.0394
2014-04-16,75.90,76.49,74.25,75.93,7335000,18.3529
2014-04-15,73.50,76.58,73.15,75.91,14689700,18.3481
2014-04-14,72.81,73.70,72.81,73.48,3420500,17.7608
2014-04-11,72.50,73.45,72.30,73.05,6186000,17.6568
2014-04-10,73.25,74.49,72.70,73.72,10311300,17.8188
2014-04-09,73.00,74.50,72.52,73.10,8136600,17.6689
2014-04-08,70.70,71.97,69.60,71.93,8655700,17.3861
2014-04-07,71.97,71.97,71.97,71.97,000,17.3958
2014-04-04,72.50,72.70,70.48,71.97,10957400,17.3958
2014-04-03,72.00,75.20,71.45,72.85,16208200,17.6085
2014-04-02,71.99,73.09,71.11,71.93,5988100,17.3861
2014-04-01,70.00,72.40,70.00,71.89,7523100,17.3764
2014-03-31,70.06,70.98,69.41,70.00,5967400,16.9196
2014-03-28,71.11,72.17,69.74,70.05,10432700,16.9317
2014-03-27,76.40,76.65,71.25,71.31,15397500,17.2362
2014-03-26,77.41,77.60,75.68,76.32,6545400,18.4472
2014-03-25,75.58,77.97,75.48,77.00,8136300,18.6116
2014-03-24,78.00,79.68,75.40,75.67,10206600,18.2901
2014-03-21,78.13,79.55,75.31,78.69,12645000,19.0201
2014-03-20,77.45,83.27,77.41,79.13,22711000,19.1264
2014-03-19,79.10,79.81,77.64,78.75,21756200,19.0346
2014-03-18,75.26,75.78,74.70,75.16,5679600,18.1668
2014-03-17,74.31,75.76,74.30,74.89,6902700,18.1016
2014-03-14,70.50,77.00,70.50,74.57,13968400,18.0242
2014-03-13,70.65,72.05,70.07,71.61,7126500,17.3088
2014-03-12,70.00,71.50,69.31,70.65,7264900,17.0767
2014-03-11,69.55,71.30,68.99,70.04,7064500,16.9293
2014-03-10,74.80,74.80,69.71,69.78,16472900,16.8664
2014-03-07,78.01,78.41,75.40,75.42,9450100,18.2297
2014-03-06,76.98,77.88,74.00,77.81,10626900,18.8074
2014-03-05,76.40,77.99,76.35,77.22,8074900,18.6647
2014-03-04,75.81,77.50,75.43,76.14,7208200,18.4037
2014-03-03,75.21,77.71,75.14,76.99,10331200,18.6092
2014-02-28,76.20,78.00,73.38,75.52,11060100,18.2538
2014-02-27,77.98,78.15,72.90,75.91,12156800,18.3481
2014-02-26,78.52,78.52,75.26,76.89,16239300,18.585
2014-02-25,84.05,85.50,78.75,80.19,17165400,19.3826
2014-02-24,81.46,85.37,81.40,84.70,18176400,20.4727
2014-02-21,80.38,81.70,80.00,81.22,8610500,19.6316
2014-02-20,84.50,84.80,80.52,80.85,18758700,19.5422
2014-02-19,86.25,87.20,84.61,85.13,12202600,20.5767
2014-02-18,87.05,87.30,84.90,86.21,9071300,20.8377
