Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,30.06,30.06,30.06,30.06,000,30.06
2015-09-03,30.06,30.06,30.06,30.06,000,30.06
2015-09-02,28.01,30.58,28.01,30.06,6207700,30.06
2015-09-01,30.80,30.80,29.10,30.10,3162000,30.10
2015-08-31,31.40,31.67,29.06,31.15,3818500,31.15
2015-08-28,30.42,32.70,29.80,32.09,5033600,32.09
2015-08-27,29.70,30.51,27.00,30.45,8645800,30.45
2015-08-26,30.00,31.50,26.93,27.78,5768800,27.78
2015-08-25,30.13,32.00,29.92,29.92,4755900,29.92
2015-08-24,33.46,36.44,33.24,33.24,4810600,33.24
2015-08-21,38.70,38.97,36.01,36.93,5292400,36.93
2015-08-20,42.00,42.44,38.85,39.62,8822400,39.62
2015-08-19,37.23,42.63,37.23,42.63,12921500,42.63
2015-08-18,39.70,40.49,36.11,38.75,7428800,38.75
2015-08-17,39.10,40.50,38.00,40.12,7997600,40.12
2015-08-14,39.35,40.38,38.38,38.53,8422600,38.53
2015-08-13,35.39,38.92,35.08,38.92,9031600,38.92
2015-08-12,36.30,37.47,35.27,35.38,2914700,35.38
2015-08-11,37.50,38.59,37.03,37.19,4253000,37.19
2015-08-10,35.94,37.65,35.81,37.28,4498300,37.28
2015-08-07,35.00,36.65,35.00,35.93,3759100,35.93
2015-08-06,33.58,36.60,33.00,35.63,6017100,35.63
2015-08-05,35.50,37.49,35.00,35.11,6078800,35.11
2015-08-04,31.98,35.13,31.98,35.13,5452300,35.13
2015-08-03,34.86,35.00,31.85,31.97,4818800,31.97
2015-07-31,35.51,36.36,33.50,35.49,4931600,35.49
2015-07-30,38.01,38.98,36.02,36.30,6113800,36.30
2015-07-29,36.08,39.20,34.36,38.20,7931700,38.20
2015-07-28,36.50,39.54,36.07,36.09,11462100,36.09
2015-07-27,45.98,45.98,40.08,40.08,11514000,40.08
2015-07-24,40.99,46.40,40.99,44.53,17109200,44.53
2015-07-23,42.00,44.32,39.89,42.75,18226100,42.75
2015-07-22,36.68,40.65,36.10,40.65,8952100,40.65
2015-07-21,37.00,38.69,35.80,36.95,5740600,36.95
2015-07-20,39.82,40.98,38.00,38.06,7815800,38.06
2015-07-17,38.12,41.49,37.50,40.47,9357300,40.47
2015-07-16,34.90,38.50,33.50,38.37,8037000,38.37
2015-07-15,36.48,39.97,35.25,36.83,12806100,36.83
2015-07-14,41.32,42.54,39.01,39.17,16012300,39.17
2015-07-13,43.00,47.00,41.01,43.34,25328300,43.34
2015-07-10,39.30,43.57,37.50,43.57,16655600,43.57
2015-07-09,32.41,39.61,32.41,39.61,12939300,39.61
2015-07-08,36.01,36.46,36.01,36.01,1626600,36.01
2015-07-07,39.99,42.00,38.30,40.01,12944300,40.01
2015-07-06,40.00,40.51,36.93,40.51,16535900,40.51
2015-07-03,36.00,39.82,35.00,36.83,11160500,36.83
2015-07-02,35.00,38.10,33.07,37.41,12508500,37.41
2015-07-01,35.78,38.16,34.00,36.74,18369000,36.74
2015-06-30,32.17,34.69,32.17,34.69,8965000,34.69
2015-06-29,30.00,31.54,28.31,31.54,8825400,31.54
2015-06-26,29.00,29.80,27.52,28.67,5437500,28.67
2015-06-25,33.83,33.92,30.50,30.58,4554200,30.58
2015-06-24,32.08,34.00,32.08,33.76,7158600,33.76
2015-06-23,30.80,32.60,29.57,31.80,5285600,31.80
2015-06-22,32.81,32.81,32.81,32.81,000,32.81
2015-06-19,35.99,36.00,32.81,32.81,4225900,32.81
2015-06-18,40.20,40.70,36.35,36.46,5800700,36.46
2015-06-17,38.49,41.11,38.01,40.20,5497800,40.20
2015-06-16,41.88,41.90,38.92,39.88,8653900,39.88
2015-06-15,44.70,46.48,42.99,43.24,7551900,43.24
2015-06-12,43.46,47.82,42.45,46.69,10748500,46.69
2015-06-11,44.81,46.32,42.18,43.47,14704900,43.47
2015-06-10,46.99,50.50,44.80,45.23,12818000,45.23
2015-06-09,51.35,53.47,47.00,48.43,10098200,48.43
2015-06-08,46.50,50.86,42.99,50.86,12055000,50.86
2015-06-05,42.00,46.24,41.30,46.24,15442900,46.24
2015-06-04,41.20,42.30,37.89,42.04,8076100,42.04
2015-06-03,40.64,42.86,39.50,42.10,10132700,42.10
2015-06-02,41.40,43.01,38.40,41.47,12642300,41.47
2015-06-01,34.00,39.37,33.28,39.37,17311300,39.37
2015-05-29,32.32,38.38,32.30,35.79,17401000,35.79
2015-05-28,42.60,43.70,35.76,35.76,10858400,35.76
2015-05-27,38.00,39.73,37.50,39.73,8862100,39.73
2015-05-26,34.50,36.12,32.90,36.12,12977100,36.12
2015-05-25,29.93,32.84,29.00,32.84,16381100,32.84
2015-05-22,27.50,29.85,25.84,29.85,14152700,29.85
2015-05-21,25.30,27.73,25.01,27.14,11273100,27.14
2015-05-20,24.68,26.65,24.59,25.52,12838400,25.52
2015-05-19,28.00,28.06,24.80,25.21,17490600,25.21
2015-05-18,22.86,25.51,22.60,25.51,6235700,25.51
2015-05-15,21.74,23.50,21.45,23.19,14880200,23.19
2015-05-14,20.15,21.88,20.02,21.74,10238200,21.74
2015-05-13,20.05,20.74,19.80,20.32,6379800,20.32
2015-05-12,19.48,20.06,19.27,19.92,4464700,19.92
2015-05-11,18.76,19.38,18.55,19.26,3607000,19.26
2015-05-08,18.10,18.47,18.06,18.46,2235800,18.46
2015-05-07,19.20,19.49,17.77,17.95,2875800,17.95
2015-05-06,19.77,20.18,19.11,19.28,1908000,19.28
2015-05-05,20.30,20.35,19.66,19.87,2158300,19.72
2015-05-04,20.20,20.50,20.02,20.28,2229100,20.13
2015-05-01,20.20,20.20,20.20,20.20,000,20.05
2015-04-30,20.49,20.51,19.90,20.20,2833500,20.05
2015-04-29,19.94,20.50,19.90,20.48,2216000,20.33
2015-04-28,20.94,21.00,19.83,19.89,4140700,19.74
2015-04-27,20.65,21.00,20.37,20.94,4978500,20.78
2015-04-24,20.70,21.03,20.50,20.79,4150700,20.63
2015-04-23,21.18,21.34,20.63,21.02,5937300,20.86
2015-04-22,20.51,21.24,20.45,21.13,6378200,20.97
2015-04-21,20.00,20.66,19.71,20.61,4768400,20.45
2015-04-20,20.76,20.84,20.00,20.03,5500200,19.88
2015-04-17,20.93,21.39,20.53,21.04,6626100,20.88
2015-04-16,20.01,21.40,20.01,20.91,7191400,20.75
2015-04-15,21.50,23.21,21.39,21.77,15520200,21.61
2015-04-14,21.33,21.33,20.52,21.33,12690900,21.17
2015-04-13,19.39,19.39,19.39,19.39,000,19.24
2015-04-10,18.85,19.49,18.81,19.39,2984200,19.24
2015-04-09,19.60,19.60,18.78,18.97,4454800,18.83
2015-04-08,20.40,20.43,19.33,19.61,5929500,19.46
2015-04-07,20.23,20.63,19.90,20.43,6297900,20.28
2015-04-06,20.22,20.22,20.22,20.22,000,20.07
2015-04-03,19.75,20.80,19.67,20.22,6237400,20.07
2015-04-02,19.63,20.06,19.61,19.96,6524400,19.81
2015-04-01,19.60,19.75,19.47,19.61,4332000,19.46
2015-03-31,19.52,19.68,19.19,19.62,4301600,19.47
2015-03-30,19.52,19.99,19.11,19.47,5422500,19.32
2015-03-27,19.83,20.00,19.45,19.90,7634900,19.75
2015-03-26,19.82,20.30,19.40,19.84,10842800,19.69
2015-03-25,18.19,20.22,18.18,20.01,16525700,19.86
2015-03-24,18.83,18.83,17.70,18.38,5260700,18.24
2015-03-23,18.84,18.93,18.60,18.79,4593400,18.65
2015-03-20,18.38,18.87,18.38,18.82,7296100,18.68
2015-03-19,18.40,18.45,17.91,18.34,4627200,18.20
2015-03-18,17.92,18.30,17.90,18.27,4615700,18.13
2015-03-17,17.67,17.94,17.61,17.90,3814800,17.76
2015-03-16,17.42,17.67,17.35,17.66,2773500,17.53
2015-03-13,17.15,17.29,17.10,17.26,1527800,17.13
2015-03-12,17.11,17.24,17.04,17.11,1851600,16.98
2015-03-11,17.46,17.57,17.05,17.14,2412300,17.01
2015-03-10,17.58,17.69,17.43,17.48,1735900,17.35
2015-03-09,17.42,17.69,17.36,17.58,1833200,17.45
2015-03-06,17.84,17.87,17.47,17.54,1894700,17.41
2015-03-05,17.99,18.10,17.68,17.84,2774000,17.71
2015-03-04,18.00,18.15,17.80,17.98,3098900,17.84
2015-03-03,17.55,18.56,17.45,18.15,7915700,18.01
2015-03-02,17.45,17.70,17.01,17.66,3948700,17.53
2015-02-27,17.23,17.49,17.23,17.39,1729000,17.26
2015-02-26,17.43,17.43,17.10,17.37,1803100,17.24
2015-02-25,17.19,17.62,17.01,17.39,2228800,17.26
2015-02-24,17.17,17.17,17.17,17.17,000,17.04
2015-02-23,17.17,17.17,17.17,17.17,000,17.04
2015-02-20,17.17,17.17,17.17,17.17,000,17.04
2015-02-19,17.17,17.17,17.17,17.17,000,17.04
2015-02-18,17.17,17.17,17.17,17.17,000,17.04
2015-02-17,17.31,17.45,17.09,17.17,1737600,17.04
2015-02-16,17.15,17.45,17.10,17.31,1555800,17.18
2015-02-13,17.23,17.35,17.14,17.20,1766800,17.07
2015-02-12,16.81,17.24,16.81,17.07,1556500,16.94
2015-02-11,16.69,17.08,16.68,16.95,1676400,16.82
2015-02-10,16.75,16.79,16.57,16.68,1449300,16.55
2015-02-09,16.58,16.84,16.39,16.67,1225400,16.54
2015-02-06,17.39,17.49,16.51,16.71,3278700,16.58
2015-02-05,17.92,18.06,17.35,17.37,2301500,17.24
2015-02-04,18.00,18.20,17.80,17.80,2614800,17.67
2015-02-03,17.97,18.25,17.82,18.10,2607300,17.96
2015-02-02,17.60,18.14,17.21,17.89,2151400,17.75
2015-01-30,17.85,18.28,17.57,17.80,3447100,17.67
2015-01-29,18.66,18.76,17.91,17.97,3796300,17.83
2015-01-28,18.95,19.10,18.58,18.76,3540800,18.62
2015-01-27,18.90,19.16,18.54,18.95,4162900,18.81
2015-01-26,19.02,19.08,18.58,18.84,4797700,18.70
2015-01-23,19.60,19.66,19.00,19.06,8906900,18.92
2015-01-22,18.45,20.03,18.36,19.98,15419100,19.83
2015-01-21,19.33,19.62,18.45,18.81,14340900,18.67
2015-01-20,17.28,18.99,17.00,18.99,15397400,18.85
2015-01-19,17.00,18.35,16.71,17.26,7597300,17.13
2015-01-16,16.91,17.65,16.91,17.31,6038100,17.18
2015-01-15,17.25,17.85,17.24,17.31,4226000,17.18
2015-01-14,17.60,17.98,17.18,17.22,4059500,17.09
2015-01-13,17.29,18.38,17.04,17.82,4899800,17.69
2015-01-12,17.70,18.42,17.60,17.82,4942500,17.69
2015-01-09,17.75,18.41,17.57,17.75,7447500,17.62
2015-01-08,18.49,19.72,18.16,18.45,9255100,18.31
2015-01-07,19.02,19.50,18.46,18.98,12977700,18.84
2015-01-06,16.88,18.74,16.63,18.74,7503300,18.60
2015-01-05,17.20,17.26,16.53,17.04,4792800,16.91
2015-01-02,17.42,17.42,17.42,17.42,000,17.29
2015-01-01,17.42,17.42,17.42,17.42,000,17.29
2014-12-31,18.54,18.55,17.40,17.42,7566400,17.29
2014-12-30,19.28,19.70,17.96,18.18,10869500,18.04
2014-12-29,17.85,19.76,17.12,19.72,14926800,19.57
2014-12-26,18.10,18.89,18.10,18.23,11402900,18.09
2014-12-25,19.89,20.48,18.81,19.28,17448000,19.13
2014-12-24,17.56,18.90,17.56,18.90,10888400,18.76
2014-12-23,15.00,17.18,14.99,17.18,10572600,17.05
2014-12-22,17.00,17.00,15.62,15.62,6642900,15.50
2014-12-19,19.00,19.00,17.27,17.36,9694200,17.23
2014-12-18,20.00,20.23,19.13,19.19,8202900,19.05
2014-12-17,19.80,20.76,19.63,20.12,8962300,19.97
2014-12-16,20.20,20.56,20.05,20.22,12833400,20.07
2014-12-15,23.49,23.50,21.46,21.51,20771500,21.35
2014-12-12,21.41,23.84,21.00,23.84,23788700,23.66
2014-12-11,21.67,21.67,20.51,21.67,23518600,21.51
2014-12-10,19.70,19.70,19.70,19.70,550000,19.55
2014-12-09,17.91,17.91,17.91,17.91,297800,17.77
2014-12-08,16.28,16.28,16.28,16.28,160500,16.16
2014-12-05,14.80,14.80,14.80,14.80,106100,14.69
2014-12-04,13.45,13.45,13.45,13.45,15200,13.35
2014-12-03,12.23,12.23,12.23,12.23,29100,12.14
2014-12-02,11.12,11.12,11.12,11.12,16200,11.04
2014-12-01,10.11,10.11,10.11,10.11,13500,10.03
2014-11-28,9.19,9.19,9.19,9.19,12200,9.12
2014-11-27,8.35,8.35,8.35,8.35,84500,8.29
